,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,50,12,3.806,False,1,1,5.4,3.806
1,142,James,8,2,60,12,4.758,False,1,1,24.0,4.758
2,237,Alexander-Arnold,14,2,77,12,5.0680000000000005,False,1,1,30.7,5.0680000000000005
3,256,Cancelo,43,2,65,12,4.64,False,1,1,30.6,4.64
4,233,Salah,14,3,130,12,6.943,True,2,1,71.7,13.886
5,250,Gündogan,43,3,72,12,5.172999999999999,False,1,1,2.7,5.172999999999999
6,254,Mahrez,43,3,86,12,5.9110000000000005,False,1,1,2.4,5.9110000000000005
7,359,Son,6,3,104,12,5.42,False,1,1,21.2,5.42
8,296,Wilson,4,4,74,12,4.91,False,1,1,3.3,4.91
9,315,Pukki,45,4,58,12,4.379,False,1,1,4.3,4.379
10,525,A.Armstrong,20,4,60,12,4.381,False,1,1,4.2,4.381
11,54,Steele,36,1,40,12,3.448,False,0,0,2.8,0.0
12,245,Tsimikas,14,2,39,12,3.083,False,0,0,13.1,0.0
13,331,Omobamidele,45,2,39,12,2.7310000000000003,False,0,0,4.2,0.0
14,115,Brownhill,90,3,44,12,2.7230000000000003,False,0,0,4.0,0.0
