,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,selected_by_percent,gw_points
0,102,Steele,36,1,39,29,7.4570000000000025,False,1,1.4,7.4570000000000025
1,139,Chilwell,8,2,60,29,7.435,False,1,9.4,7.435
2,146,James,8,2,58,29,7.4689999999999985,False,1,12.1,7.4689999999999985
3,357,Trippier,4,2,61,29,7.231999999999997,False,1,66.3,7.231999999999997
4,107,March,36,3,51,29,9.001,False,1,9.0,9.001
5,261,Maddison,13,3,82,29,8.997,False,1,9.5,8.997
6,283,Salah,14,3,128,29,8.711,False,1,25.7,8.711
7,333,Fernandes,1,3,96,29,9.134,False,1,7.1,9.134
8,335,Rashford,1,3,73,29,11.027999999999999,True,2,52.8,22.055999999999997
9,40,Watkins,7,4,75,29,8.335,False,1,14.7,8.335
10,145,Havertz,8,4,76,29,8.664,False,1,5.8,8.664
