,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
67,,,248164,0,0,0,0,0,1,-1.0,0.0,0,Viljami,0.0,596,False,,,40,248164.jpg,0.0,Sinisalo,0.1,False,,a,2,7,0,6747,52,4278,70,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,488,53,475,32,435,23,492,53,,,,,,
68,,,515597,0,0,0,0,0,2,-1.0,0.0,0,Lamare,0.0,610,False,,,40,515597.jpg,0.0,Bogarde,0.1,False,,a,2,7,0,8729,219,6120,263,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,199,504,200,466,189,521,200,,,,,,
69,,,490094,0,0,0,0,0,3,-1.0,0.0,0,Tim,0.0,638,False,,,45,490094.jpg,0.0,Iroegbunam,0.0,False,,a,2,7,0,89,12,50,12,0.0,0.0,Iroegbunam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608,239,601,240,584,235,608,239,,,,,,
70,,,462381,0,0,0,0,0,1,-1.0,0.0,0,Filip,0.0,650,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,335,94,92,35,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,58,490,37,451,28,507,58,,,,,,
71,,,61810,0,0,1,-1,0,2,3.8,0.0,0,Pontus,3.8,76,False,,,46,61810.jpg,3.7,Jansson,7.2,False,,a,3,94,59,1179942,3670,724700,12875,0.8,12.8,Jansson,1431,1,3,4,22,0,0,0,3,0,0,6,275,294.0,40.0,176.0,51.2,73,26,276,85,112,16,132,35,,,,,,
72,100.0,100.0,128295,0,0,0,0,0,3,2.2,0.0,0,Christian,2.2,77,False,,2021-11-28T23:00:17.763723Z,50,128295.jpg,2.6,Nørgaard,0.7,False,,a,3,94,41,178649,443,172131,1739,0.4,8.2,Nørgaard,1406,1,1,4,22,0,0,0,4,0,0,1,211,285.2,134.6,291.0,71.4,81,29,139,85,55,32,66,42,,,,,,
73,100.0,100.0,144485,0,0,1,-1,1,4,2.8,0.0,0,Ivan,2.8,78,False,,2021-12-06T00:00:16.942907Z,66,144485.jpg,3.9,Toney,11.5,False,,a,3,94,55,2036205,26477,3340619,17493,0.4,8.3,Toney,1260,4,2,4,19,0,0,0,2,0,0,7,191,280.4,220.1,461.0,96.2,90,9,70,9,21,11,35,10,,,2.0,,1.0,
74,0.0,0.0,154138,0,0,-4,4,0,3,0.0,0.0,0,Tariqe,0.0,79,False,Hamstring injury - Unknown return date,2021-11-30T17:30:16.450591Z,51,154138.jpg,0.0,Fosu-Henry,0.0,False,,i,3,94,0,1953,3,8435,45,0.0,0.0,Fosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,639,257,636,258,631,257,639,257,,,,,,
75,0.0,0.0,154561,0,0,-1,1,0,1,0.0,0.0,0,David,0.0,80,False,Knee injury - Expected back 19 Mar,2021-10-26T22:00:11.833421Z,44,154561.jpg,3.8,Raya Martin,3.8,False,,i,3,94,34,918771,142,923323,6937,0.0,7.7,Raya,810,0,0,3,9,0,0,0,0,0,22,1,175,192.6,0.0,0.0,19.1,163,21,524,51,494,43,307,21,,,,,,
76,100.0,100.0,174932,0,0,0,0,1,3,2.0,0.0,0,Sergi,2.0,81,False,,2021-12-06T00:00:16.986937Z,55,174932.jpg,3.5,Canós,1.4,False,,a,3,94,52,385622,809,391307,2860,0.4,9.5,Canós,1220,2,3,5,19,1,0,0,5,0,0,5,175,241.6,157.8,285.0,68.4,117,43,117,75,56,33,71,46,4.0,,5.0,,,
77,0.0,0.0,183656,0,0,-2,2,0,3,0.0,0.0,0,Pelenda Joshua,0.0,82,False,Hip injury - Unknown return date,2021-08-09T06:00:12.543954Z,53,183656.jpg,0.0,Dasilva,0.0,False,,i,3,94,0,524,3,1761,8,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,640,258,638,259,634,258,640,258,,,,,4.0,
78,75.0,100.0,194010,0,0,0,0,1,2,1.7,0.0,0,Rico,2.2,83,False,Hamstring injury - 75% chance of playing,2021-12-22T23:30:17.941860Z,45,194010.jpg,3.4,Henry,1.6,False,,d,3,94,54,242259,820,174875,5395,0.5,12.0,Henry,1374,2,0,4,22,0,0,0,2,0,0,3,204,217.0,136.6,118.0,47.3,136,58,137,31,165,34,149,44,,,,,,
79,100.0,100.0,204580,0,0,0,0,1,3,2.0,0.0,0,Vitaly,2.0,84,False,,2021-10-03T23:00:16.200398Z,50,204580.jpg,2.7,Janelt,0.1,False,,a,3,94,35,33976,55,31763,307,0.4,7.0,Janelt,1004,1,0,5,13,0,0,0,2,0,0,3,148,211.8,201.3,144.0,55.9,141,49,81,56,140,76,113,61,2.0,,,,,
80,,,205836,0,0,-2,2,0,3,1.0,0.0,0,Saman,1.0,85,False,,,53,205836.jpg,2.2,Ghoddos,0.0,False,,a,3,94,18,2603,14,4965,61,0.2,3.4,Ghoddos,273,1,2,0,3,0,0,0,2,0,0,0,72,93.6,56.2,111.0,26.2,298,124,245,142,173,91,265,122,,,4.0,,,
81,100.0,100.0,207283,0,0,-1,1,0,3,1.0,0.0,0,Mathias,1.0,86,False,,2021-11-08T16:30:11.453664Z,49,207283.jpg,2.1,Jensen,0.1,False,,a,3,94,21,11875,66,11638,150,0.2,4.3,Jensen,519,0,1,0,12,0,0,0,0,0,0,2,112,105.6,248.0,38.0,39.3,281,117,58,42,293,150,194,92,1.0,,3.0,,,
82,0.0,100.0,213687,0,0,-1,1,0,2,0.0,0.0,0,Charlie,2.0,87,False,Hamstring injury - Unknown return date,2021-12-22T23:30:17.959237Z,39,213687.jpg,1.7,Goode,2.0,False,,i,3,94,10,209225,1890,169811,4510,0.5,2.6,Goode,448,0,0,1,6,0,0,0,3,0,0,0,64,54.8,82.7,24.0,16.0,341,132,204,54,320,109,329,113,,,,,,
83,,,216620,0,0,-2,2,0,4,1.0,0.0,0,Marcus,1.0,88,False,,,53,216620.jpg,1.7,Forss,0.1,False,,a,3,94,10,22263,545,28207,479,0.2,1.9,Forss,192,0,1,0,4,0,0,0,0,0,0,0,31,20.6,12.2,54.0,8.5,393,49,361,50,265,49,371,49,,,,,3.0,
84,,,226956,0,0,-2,2,0,2,1.0,0.0,0,Mads,1.0,89,False,,,43,226956.jpg,1.1,Roerslev Rasmussen,0.0,False,,a,3,94,8,2281,47,6516,46,0.2,1.9,Roerslev,329,0,0,0,7,0,0,0,0,0,0,0,47,56.6,22.7,12.0,9.1,338,130,326,109,360,129,366,132,,,,,,
85,100.0,100.0,228044,0,0,-2,2,0,2,0.0,0.0,0,Mads,0.0,90,False,,2021-08-25T08:00:07.948174Z,43,228044.jpg,1.0,Bech Sørensen,0.0,False,,a,3,94,1,1152,22,8295,20,0.0,0.2,Sørensen,19,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,525,202,514,203,482,197,529,203,,,,,,
86,100.0,100.0,231065,0,0,0,0,1,2,2.0,0.0,0,Ethan,2.0,91,False,,2021-12-11T13:00:10.514460Z,45,231065.jpg,3.5,Pinnock,3.7,False,,a,3,94,52,772108,786,675746,5999,0.4,11.6,Pinnock,1257,1,1,4,18,0,0,0,0,0,0,4,273,308.0,105.4,182.0,59.5,64,21,171,39,108,15,101,20,,,,,,
87,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.0,False,,u,3,94,0,0,0,654,2,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,485,51,472,30,432,21,489,51,,,,,,
88,,,420922,0,0,-1,1,0,3,0.0,0.0,0,Jan,0.0,93,False,,,44,420922.jpg,0.0,Zamburek,0.7,False,,a,3,94,0,67520,199,80852,1272,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,539,202,532,204,505,195,543,203,,,,,,
89,0.0,0.0,434024,0,0,-1,1,0,1,0.0,0.0,0,Patrik,0.0,94,False,Joined Viking on loan until the end of 2021 - Expected back 15 Jan,2021-08-30T12:00:07.817769Z,39,434024.jpg,0.0,Gunnarsson,1.5,False,,n,3,94,0,107662,7353,101449,2854,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,460,35,444,11,404,2,464,35,,,,,,
90,0.0,0.0,434662,0,0,-1,1,0,4,0.0,0.0,0,Halil,0.0,95,False,Season-long loan to Galatasaray,2021-09-03T10:39:05.211891Z,54,434662.jpg,0.0,Dervişoğlu,0.0,False,,u,3,94,0,1259,0,4323,5,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,646,84,642,84,641,84,646,84,,,,,,
91,100.0,100.0,446008,0,0,-1,1,0,3,4.5,0.0,0,Bryan,4.5,96,False,,2021-10-24T22:30:12.577421Z,54,446008.jpg,3.5,Mbeumo,1.8,False,,a,3,94,52,597325,3466,542836,8710,0.8,9.6,Mbeumo,1277,3,1,4,18,0,0,0,2,0,0,3,124,180.4,223.2,368.0,76.8,180,65,67,48,41,24,56,37,3.0,,1.0,,2.0,
92,,,481405,0,0,-1,1,0,3,0.0,0.0,0,Mads,0.0,97,False,,,44,481405.jpg,1.0,Bidstrup,0.1,False,,a,3,94,3,7000,49,9230,151,0.0,0.7,Bidstrup,21,0,0,0,0,0,0,0,0,0,0,0,9,6.6,0.4,0.0,0.8,429,187,422,196,510,200,441,193,,,,,,
93,100.0,100.0,428580,0,0,-1,1,0,3,1.8,0.0,0,Frank,1.8,479,False,,2021-08-28T18:30:12.117284Z,49,428580.jpg,1.9,Onyeka,0.1,False,,a,3,94,27,12302,91,13514,262,0.4,5.5,Onyeka,741,0,2,3,14,0,0,0,3,0,0,0,85,54.4,58.4,97.0,20.7,342,144,243,140,188,102,296,136,,,,,,
94,0.0,0.0,191866,0,0,-1,1,0,2,0.0,0.0,0,Kristoffer,0.0,483,False,Hamstring injury - Expected back 02 Jan,2021-10-30T17:30:16.530438Z,44,191866.jpg,3.4,Ajer,0.5,False,,i,3,94,24,90590,13,111544,632,0.0,5.5,Ajer,565,0,0,3,6,0,0,0,1,0,0,1,101,88.4,22.1,50.0,16.1,305,119,327,110,271,82,328,112,,,,,,
95,,,232247,0,0,-1,1,0,2,0.0,0.0,0,Dominic,0.0,498,False,,,44,232247.jpg,0.0,Thompson,0.0,False,,a,3,94,0,2254,37,4296,54,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,538,207,531,208,504,204,542,208,,,,,,
96,100.0,100.0,432160,0,0,-1,1,0,3,3.2,0.0,0,Shandon,3.2,499,False,,2021-10-03T23:00:17.188231Z,49,432160.jpg,2.0,Baptiste,0.0,False,,a,3,94,20,5072,296,5697,173,0.7,4.1,Baptiste,401,1,0,2,3,0,0,0,0,1,0,2,55,68.8,44.5,66.0,17.6,331,138,265,151,240,128,314,143,,,,,,
97,100.0,100.0,216646,0,0,-1,1,0,3,1.2,0.0,0,Yoane,1.2,524,False,,2021-10-18T10:00:14.886685Z,59,216646.jpg,2.6,Wissa,0.1,False,,a,3,94,21,9532,57,12805,126,0.2,3.6,Wissa,166,2,0,0,2,0,0,0,0,0,0,2,68,78.8,3.2,91.0,17.2,319,133,389,187,201,107,317,146,,,,,,
98,,,240796,0,0,0,0,0,1,3.8,0.0,0,Álvaro,3.8,556,False,,,45,240796.jpg,3.0,Fernández,0.7,False,,a,3,94,21,108082,2473,56523,1484,0.8,4.7,Fernández,630,0,0,1,13,0,0,0,0,0,27,2,136,197.0,0.0,0.0,19.6,160,20,575,65,556,59,306,20,,,,,,
99,,,450550,0,0,0,0,0,2,0.0,0.0,0,Finley,0.0,569,False,,,40,450550.jpg,0.0,Stevens,0.2,False,,a,3,94,0,31482,206,21960,357,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,185,487,186,448,174,504,186,,,,,,
100,0.0,0.0,48760,0,0,0,0,0,2,0.0,0.0,0,Mathias,0.0,594,False,Muscle injury - Unknown return date,2021-11-06T19:30:13.752270Z,45,48760.jpg,1.7,Jorgensen,0.0,False,,i,3,94,12,10415,8,10077,79,0.0,2.7,Zanka,426,1,0,0,10,0,0,0,2,0,0,0,57,96.4,44.6,55.0,19.6,292,113,264,78,262,76,305,103,,,,,,
101,,,220695,0,0,0,0,0,3,0.0,0.0,0,Paris,0.0,614,False,,,45,220695.jpg,0.0,Maghoma,0.0,False,,a,3,94,0,1201,28,918,31,0.0,0.0,Maghoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,216,567,218,547,212,574,217,,,,,,
102,,,503300,0,0,0,0,0,1,0.0,0.0,0,Matthew,0.0,619,False,,,40,503300.jpg,0.0,Cox,0.0,False,,a,3,94,0,4848,241,2116,122,0.0,0.0,Cox,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,60,502,39,464,30,519,60,,,,,,
103,,,461558,0,0,0,0,0,3,0.0,0.0,0,Maxwell,0.0,628,False,,,45,461558.jpg,0.0,Haygarth,0.0,False,,a,3,94,0,225,19,156,20,0.0,0.0,Haygarth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,600,233,593,234,576,229,600,233,,,,,,
104,,,460029,0,0,0,0,0,4,0.0,0.0,0,Nathan,0.0,640,False,,,45,460029.jpg,0.0,Young-Coombes,0.2,False,,a,3,94,0,20316,5476,5321,1891,0.0,0.0,Young-Coombes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596,73,589,75,572,72,596,73,,,,,,
105,100.0,100.0,39155,0,0,-2,2,0,3,0.8,0.0,0,Adam,0.8,53,False,,2021-12-02T00:00:15.331898Z,53,39155.jpg,2.0,Lallana,0.2,False,,a,4,36,28,19587,169,31953,168,0.2,5.3,Lallana,1074,0,1,4,14,0,0,0,4,0,0,0,156,135.6,102.0,103.0,34.2,236,92,176,105,181,98,223,107,,,,,,
106,,,49262,0,0,0,0,0,1,0.0,0.0,0,Jason,0.0,54,False,,,40,49262.jpg,2.0,Steele,2.8,False,,a,4,36,2,215635,2717,187177,1946,0.0,0.5,Steele,90,0,0,0,2,0,0,0,0,0,3,0,17,28.8,0.0,0.0,2.9,382,27,454,18,414,9,413,27,,,,,,
107,100.0,100.0,60307,0,0,-2,2,0,3,1.0,0.0,0,Pascal,1.0,55,False,,2021-09-11T17:30:15.909181Z,58,60307.jpg,2.8,Groß,0.3,False,,a,4,36,31,60603,91,89913,388,0.2,5.3,Groß,849,0,2,4,9,0,0,0,0,0,0,1,173,179.8,401.1,145.0,72.7,182,66,15,11,139,75,61,40,1.0,,2.0,,1.0,
108,100.0,100.0,61933,0,0,1,-1,1,2,0.5,0.0,0,Shane,0.5,56,False,,2021-12-04T19:30:16.277642Z,41,61933.jpg,3.5,Duffy,13.2,False,,a,4,36,45,2391390,10964,1750636,21443,0.1,11.0,Duffy,1134,1,1,4,11,0,0,0,5,0,0,3,241,303.6,32.6,201.0,53.8,67,22,294,92,92,8,121,28,,,,,,
109,0.0,0.0,66242,0,0,0,0,0,3,0.0,0.0,0,Davy,0.0,57,False,Transferred to PSV Eindhoven,2021-06-25T10:07:47.190365Z,45,66242.jpg,0.0,Pröpper,0.0,False,,u,4,36,0,0,0,65,0,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,207,543,209,520,202,552,208,,,,,,
110,100.0,100.0,78916,0,0,-1,1,0,2,0.8,0.0,0,Dan,0.8,58,False,,2021-10-27T22:30:11.507050Z,44,78916.jpg,2.3,Burn,0.0,False,,a,4,36,16,7084,143,7228,106,0.2,3.6,Burn,481,0,0,2,6,0,0,0,2,0,0,0,82,107.4,27.7,15.0,15.0,279,106,312,103,350,122,337,116,,,,,,
111,0.0,0.0,83299,0,0,-1,1,1,2,0.0,0.0,0,Lewis,2.0,59,False,Knee injury - Expected back 14 Jan,2021-12-06T10:30:18.036737Z,49,83299.jpg,3.6,Dunk,2.5,False,,i,4,36,50,271284,37,555283,13056,0.4,10.2,Dunk,1260,0,0,5,15,0,0,0,0,0,0,7,274,292.8,29.6,91.0,41.2,75,28,307,98,200,49,187,58,,,5.0,,,
112,100.0,100.0,109345,0,0,-2,2,0,3,1.8,0.0,0,Solomon,1.8,60,False,,2021-08-28T18:30:11.548541Z,53,109345.jpg,1.9,March,0.1,False,,a,4,36,27,6997,60,11483,151,0.3,5.1,March,758,0,1,3,11,0,0,0,1,0,0,0,93,133.6,199.6,144.0,47.7,237,93,84,57,141,77,148,73,2.0,,3.0,,,
113,100.0,25.0,110735,0,0,-1,1,0,2,1.8,0.0,0,Adam,1.8,61,False,,2021-12-02T00:00:15.351549Z,44,110735.jpg,2.1,Webster,0.2,False,,a,4,36,17,19064,40,52600,140,0.4,3.9,Webster,536,0,0,2,6,0,0,0,2,0,0,0,91,122.0,31.0,8.0,16.1,253,96,301,96,370,134,327,111,,,,,,
114,50.0,25.0,111478,-1,1,-3,3,0,2,1.5,0.0,0,Joël,3.0,62,False,Fatigue - 50% chance of playing,2021-12-04T23:00:17.313196Z,42,111478.jpg,2.7,Veltman,0.6,False,,d,4,36,35,63227,165,290314,1592,0.7,8.3,Veltman,1059,0,1,3,13,0,0,0,4,0,0,3,201,198.8,122.4,41.0,36.4,157,66,155,36,284,91,209,64,,,,,,
115,100.0,100.0,115382,0,0,-1,1,2,4,4.8,0.0,0,Neal,4.8,63,False,,2021-08-21T19:00:12.804729Z,64,115382.jpg,3.9,Maupay,4.4,False,,a,4,36,55,819910,35121,673659,12533,0.7,8.6,Maupay,1014,6,0,4,13,0,0,0,4,0,0,11,177,229.8,147.5,329.0,70.0,129,13,127,21,45,18,69,18,,,,,2.0,
116,100.0,100.0,116216,-1,1,-3,3,2,3,2.2,0.0,0,Leandro,2.2,64,False,,2021-12-04T19:30:16.309585Z,62,116216.jpg,3.9,Trossard,1.3,False,,a,4,36,62,408958,3167,419013,4891,0.4,10.0,Trossard,1406,3,1,5,17,0,0,0,1,0,0,8,206,281.4,357.1,522.0,116.0,88,33,27,18,15,9,20,14,3.0,,1.0,,5.0,
117,0.0,0.0,131897,0,0,0,0,0,1,0.0,0.0,0,Mathew,0.0,65,False,Transferred to Real Sociedad,2021-07-12T23:00:04.491624Z,45,131897.jpg,0.0,Ryan,0.0,False,,u,4,36,0,0,0,777,3,0.0,0.0,Ryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,555,73,549,61,526,55,557,73,,,,,,
118,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,66,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,,u,4,36,0,0,0,101,2,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,651,264,648,264,647,263,651,264,,,,,,
119,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,68,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,,u,4,36,0,0,0,519,4,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,172,464,173,424,160,481,173,,,,,,
120,100.0,100.0,215059,0,0,1,-1,0,1,4.5,0.0,0,Robert,4.5,69,False,,2021-11-06T21:00:12.157769Z,46,215059.jpg,3.5,Sánchez,17.4,False,,a,4,36,53,1056333,12419,1430444,9495,1.0,11.5,Sánchez,1350,0,0,5,15,0,0,0,2,1,40,5,287,325.2,30.0,0.0,35.4,53,15,304,1,593,61,215,12,,,,,,
121,0.0,0.0,227127,0,0,-1,1,0,3,0.0,0.0,0,Yves,1.5,70,False,Suspended until 29 Dec,2021-12-16T00:30:12.381004Z,44,227127.jpg,2.2,Bissouma,7.4,False,,s,4,36,27,1109006,295,1487647,37456,0.3,6.1,Bissouma,1030,0,1,3,12,0,0,0,5,0,0,3,173,180.6,68.7,59.0,30.8,178,64,229,132,256,134,244,113,,,4.0,,,
122,100.0,100.0,232792,0,0,0,0,0,2,4.0,0.0,0,Tariq,4.0,71,False,,2021-07-27T10:00:07.150819Z,45,232792.jpg,2.9,Lamptey,1.9,False,,a,4,36,26,203401,4529,85683,3444,0.9,5.8,Lamptey,487,0,1,2,4,0,0,0,1,0,0,2,89,94.2,153.9,76.0,32.5,296,115,120,25,221,56,236,72,,,,,,
123,100.0,100.0,233425,0,0,-2,2,0,4,0.8,0.0,0,Aaron,0.8,72,False,,2021-09-08T10:30:09.965954Z,53,233425.jpg,1.2,Connolly,0.1,False,,a,4,36,5,17626,635,27174,328,0.2,0.9,Connolly,154,0,0,0,1,0,0,0,0,0,0,0,12,2.4,13.1,18.0,3.1,447,58,356,49,338,54,411,53,,,,,,
124,100.0,100.0,235382,0,0,-2,2,0,3,0.0,0.0,0,Steven,0.0,73,False,,2021-09-27T22:30:16.564180Z,48,235382.jpg,1.5,Alzate,0.0,False,,a,4,36,3,2574,36,5442,23,0.0,0.6,Alzate,90,0,0,0,1,0,0,0,0,0,0,0,14,12.0,24.5,2.0,3.9,412,178,321,168,392,186,403,181,,,,,,
125,100.0,100.0,243016,0,0,-2,2,0,3,0.2,0.0,0,Alexis,0.2,74,False,,2021-09-23T00:00:09.177654Z,53,243016.jpg,2.5,Mac Allister,0.3,False,,a,4,36,28,46451,29,56985,301,0.0,5.3,Mac Allister,316,2,1,1,4,0,0,0,1,0,0,3,96,139.0,60.1,124.0,32.2,233,89,241,139,157,86,239,112,,,,,4.0,
126,,,243505,0,0,0,0,0,3,2.8,0.0,0,Jakub,2.8,75,False,,,45,243505.jpg,2.1,Moder,0.7,False,,a,4,36,32,108695,980,96431,1637,0.6,7.1,Moder,867,0,2,3,12,0,0,0,1,0,0,0,115,111.4,160.0,184.0,45.8,269,111,115,74,107,59,158,81,,,,,,
127,100.0,0.0,50175,0,0,-1,1,0,4,0.0,0.0,0,Danny,0.0,447,False,,2021-09-27T22:30:17.364816Z,59,50175.jpg,3.5,Welbeck,0.1,False,,a,4,36,14,26272,367,34481,117,0.0,2.4,Welbeck,238,1,0,1,2,0,0,0,0,0,0,3,41,50.0,17.0,64.0,13.2,349,43,341,47,245,48,349,47,,,,,3.0,
128,100.0,100.0,423649,0,0,-1,1,0,3,1.0,0.0,0,Enock,1.0,462,False,,2021-11-08T10:30:14.589411Z,59,423649.jpg,2.5,Mwepu,0.1,False,,a,4,36,20,8963,76,16574,133,0.2,3.4,Mwepu,431,1,1,0,6,0,0,0,1,0,0,2,63,76.4,38.0,89.0,20.1,322,135,282,155,204,109,301,138,,,,,,
129,100.0,100.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,476,False,,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,,a,4,36,0,3746,40,4487,62,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,75,574,64,555,58,581,75,,,,,,
130,0.0,0.0,93284,0,0,0,0,0,4,0.0,0.0,0,Florin,0.0,500,False,Joined Cadiz on a season-long loan - Expected back 01 Jul,2021-08-23T23:00:15.913951Z,50,93284.jpg,0.0,Andone,0.0,False,,u,4,36,0,3828,0,16225,17,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,632,78,628,79,621,77,632,78,,,,,,
131,0.0,0.0,204676,0,0,0,0,0,4,0.0,0.0,0,Andi,0.0,535,False,Joined Augsburg on a season-long loan - Expected back 01 Jul,2021-08-30T12:00:08.393270Z,45,204676.jpg,0.0,Zeqiri,0.3,False,,u,4,36,0,77446,0,81669,190,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,564,66,559,70,538,64,566,67,,,,,,
132,0.0,0.0,442229,0,0,0,0,0,2,0.0,0.0,0,Michal,0.0,536,False,Joined Olympiacos on a season-long loan - Expected back 01 Jul,2021-09-01T16:00:13.890461Z,40,442229.jpg,0.0,Karbownik,0.0,False,,u,4,36,0,3903,0,5296,30,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,495,183,482,184,443,172,499,184,,,,,,
133,100.0,100.0,209045,0,0,0,0,0,3,0.2,0.0,0,Taylor,0.2,537,False,,2021-10-28T16:30:11.764953Z,45,209045.jpg,1.0,Richards,0.0,False,,a,4,36,2,4013,24,3709,43,0.0,0.4,Richards,23,0,0,0,0,0,0,0,0,0,0,0,5,4.6,12.8,8.0,2.5,433,188,359,177,371,180,416,185,,,,,,
134,0.0,0.0,486672,0,0,0,0,0,3,0.0,0.0,0,Moisés,0.0,538,False,Joined Beerschot on a season-long loan - Expected back 01 Jul,2021-08-31T22:30:15.824881Z,45,486672.jpg,0.0,Caicedo,0.0,False,,u,4,36,0,713,0,938,3,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606,238,599,239,582,234,606,238,,,,,,
135,,,433589,0,0,0,0,0,2,0.0,0.0,0,Haydon,0.0,560,False,,,40,433589.jpg,0.0,Roberts,0.2,False,,a,4,36,0,21893,94,16808,226,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,491,180,478,181,438,168,495,181,,,,,,
136,,,179268,0,0,0,0,0,2,3.8,0.0,0,Marc,3.8,584,False,,,50,179268.jpg,3.6,Cucurella,1.1,False,,a,4,36,47,194824,2840,117387,3628,0.8,9.4,Cucurella,1109,0,0,5,12,0,0,0,3,0,0,7,236,189.6,291.6,57.0,53.8,167,68,44,9,260,75,122,29,4.0,,,,,
137,,,106757,0,0,0,0,0,4,0.2,0.0,0,Jürgen,0.2,595,False,,,45,106757.jpg,1.0,Locadia,2.1,False,,a,4,36,1,289612,2757,121571,6125,0.0,0.2,Locadia,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1,3.0,0.1,551,62,404,57,385,60,455,62,,,,,,
138,0.0,0.0,441192,0,0,0,0,0,3,0.0,0.0,0,Jeremy,0.5,612,False,Hamstring injury - Expected back 03 May,2021-12-02T00:00:16.591459Z,45,441192.jpg,1.0,Sarmiento,0.0,False,,i,4,36,2,1222,6,1123,12,0.1,0.4,Sarmiento,20,0,0,0,1,0,0,0,0,0,0,0,8,2.4,0.6,2.0,0.6,445,195,415,195,390,184,449,196,,,,,,
