,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
55,12,35,340.0,Martínez,6.86,89.0,2,13.0
56,12,35,180.0,Martínez,6.86,89.0,2,7.0
57,12,36,355.0,Martínez,3.6710000000000003,87.0,2,6.0
58,12,37,367.0,Martínez,3.1639999999999997,88.0,2,17.0
59,12,38,370.0,Martínez,3.1910000000000003,88.0,2,5.0
60,13,35,339.0,Chambers,3.737,48.0,1,18.0
61,13,35,354.0,Chambers,3.737,48.0,1,5.0
62,13,36,,Chambers,0.0,0.0,1,
63,13,37,362.0,Chambers,2.036,47.0,1,6.0
64,13,38,369.0,Chambers,1.929,48.0,1,3.0
65,14,35,339.0,Kolasinac,0.0,0.0,1,18.0
66,14,35,354.0,Kolasinac,0.0,0.0,1,5.0
67,14,36,,Kolasinac,0.0,0.0,1,
68,14,37,362.0,Kolasinac,0.0,0.0,1,6.0
69,14,38,369.0,Kolasinac,0.0,0.0,1,3.0
70,15,35,339.0,Maitland-Niles,0.0,0.0,18,1.0
71,15,36,353.0,Maitland-Niles,1.565,77.0,18,11.0
72,15,37,368.0,Maitland-Niles,2.34,74.0,18,19.0
73,15,38,372.0,Maitland-Niles,1.9480000000000002,76.0,18,10.0
74,16,35,339.0,Holding,4.204,59.0,1,18.0
75,16,35,354.0,Holding,4.204,59.0,1,5.0
76,16,36,,Holding,0.0,0.0,1,
77,16,37,362.0,Holding,1.841,46.0,1,6.0
78,16,38,369.0,Holding,2.36,64.0,1,3.0
79,17,35,339.0,Tierney,4.2010000000000005,52.0,1,18.0
80,17,35,354.0,Tierney,4.2010000000000005,52.0,1,5.0
81,17,36,,Tierney,0.0,0.0,1,
82,17,37,362.0,Tierney,3.6310000000000002,80.0,1,6.0
83,17,38,369.0,Tierney,3.279,78.0,1,3.0
84,18,35,339.0,Pépé,5.443,49.0,1,18.0
85,18,35,354.0,Pépé,5.443,49.0,1,5.0
86,18,36,,Pépé,0.0,0.0,1,
87,18,37,362.0,Pépé,2.7889999999999997,48.0,1,6.0
88,18,38,369.0,Pépé,2.6010000000000004,47.0,1,3.0
89,19,35,339.0,Torreira,0.0,0.0,1,18.0
90,19,35,354.0,Torreira,0.0,0.0,1,5.0
91,19,36,,Torreira,0.0,0.0,1,
92,19,37,362.0,Torreira,0.0,0.0,1,6.0
93,19,38,369.0,Torreira,0.0,0.0,1,3.0
94,20,35,343.0,Willock,1.365,39.0,14,9.0
95,20,36,356.0,Willock,1.4,42.0,14,12.0
96,20,37,365.0,Willock,1.903,41.0,14,15.0
97,20,38,371.0,Willock,1.455,38.0,14,8.0
98,21,35,339.0,Nelson,0.0,0.0,1,18.0
99,21,35,354.0,Nelson,0.0,0.0,1,5.0
100,21,36,,Nelson,0.0,0.0,1,
101,21,37,362.0,Nelson,0.0,0.0,1,6.0
102,21,38,369.0,Nelson,0.0,0.0,1,3.0
103,22,35,339.0,Nketiah,1.847,16.0,1,18.0
104,22,35,354.0,Nketiah,1.847,16.0,1,5.0
105,22,36,,Nketiah,0.0,0.0,1,
106,22,37,362.0,Nketiah,0.545,9.0,1,6.0
107,22,38,369.0,Nketiah,0.581,10.0,1,3.0
108,23,35,339.0,Smith Rowe,3.9419999999999997,43.0,1,18.0
109,23,35,354.0,Smith Rowe,3.9419999999999997,43.0,1,5.0
110,23,36,,Smith Rowe,0.0,0.0,1,
111,23,37,362.0,Smith Rowe,0.9620000000000001,20.0,1,6.0
112,23,38,369.0,Smith Rowe,1.725,38.0,1,3.0
113,24,35,339.0,Saka,5.864,67.0,1,18.0
114,24,35,354.0,Saka,5.864,67.0,1,5.0
115,24,36,,Saka,0.0,0.0,1,
116,24,37,362.0,Saka,2.509,54.0,1,6.0
117,24,38,369.0,Saka,2.8569999999999998,65.0,1,3.0
118,25,35,339.0,Guendouzi,0.0,0.0,1,18.0
119,25,35,354.0,Guendouzi,0.0,0.0,1,5.0
120,25,36,,Guendouzi,0.0,0.0,1,
121,25,37,362.0,Guendouzi,0.0,0.0,1,6.0
122,25,38,369.0,Guendouzi,0.0,0.0,1,3.0
123,26,35,339.0,Martinelli,5.608,53.0,1,18.0
124,26,35,354.0,Martinelli,5.608,53.0,1,5.0
125,26,36,,Martinelli,0.0,0.0,1,
126,26,37,362.0,Martinelli,2.31,41.0,1,6.0
127,26,38,369.0,Martinelli,2.6639999999999997,50.0,1,3.0
128,27,35,339.0,Saliba,0.0,0.0,1,18.0
129,27,35,354.0,Saliba,0.0,0.0,1,5.0
130,27,36,,Saliba,0.0,0.0,1,
131,27,37,362.0,Saliba,0.0,0.0,1,6.0
132,27,38,369.0,Saliba,0.0,0.0,1,3.0
133,28,35,340.0,Heaton,0.076,1.0,2,13.0
134,28,35,180.0,Heaton,0.076,1.0,2,7.0
135,28,36,355.0,Heaton,0.042,1.0,2,6.0
136,28,37,367.0,Heaton,0.0,0.0,2,17.0
137,28,38,370.0,Heaton,0.036000000000000004,1.0,2,5.0
138,29,35,340.0,El Mohamady,0.767,12.0,2,13.0
139,29,35,180.0,El Mohamady,0.767,12.0,2,7.0
140,29,36,355.0,El Mohamady,0.485,12.0,2,6.0
141,29,37,367.0,El Mohamady,0.39799999999999996,15.0,2,17.0
142,29,38,370.0,El Mohamady,0.455,17.0,2,5.0
143,30,35,340.0,Lansbury,0.0,0.0,2,13.0
144,30,35,180.0,Lansbury,0.0,0.0,2,7.0
145,30,36,355.0,Lansbury,0.0,0.0,2,6.0
146,30,37,367.0,Lansbury,0.0,0.0,2,17.0
147,30,38,370.0,Lansbury,0.0,0.0,2,5.0
148,31,35,340.0,Taylor,0.054000000000000006,1.0,2,13.0
149,31,35,180.0,Taylor,0.054000000000000006,1.0,2,7.0
150,31,36,355.0,Taylor,0.067,2.0,2,6.0
151,31,37,367.0,Taylor,0.046,2.0,2,17.0
152,31,38,370.0,Taylor,0.07,3.0,2,5.0
153,32,35,340.0,Steer,0.0,0.0,2,13.0
154,32,35,180.0,Steer,0.0,0.0,2,7.0
155,32,36,355.0,Steer,0.0,0.0,2,6.0
156,32,37,367.0,Steer,0.0,0.0,2,17.0
157,32,38,370.0,Steer,0.0,0.0,2,5.0
158,33,35,340.0,Hourihane,0.0,0.0,2,13.0
159,33,35,180.0,Hourihane,0.0,0.0,2,7.0
160,33,36,355.0,Hourihane,0.0,0.0,2,6.0
161,33,37,367.0,Hourihane,0.0,0.0,2,17.0
162,33,38,370.0,Hourihane,0.0,0.0,2,5.0
163,34,35,340.0,Jota,0.0,0.0,2,13.0
164,34,35,180.0,Jota,0.0,0.0,2,7.0
165,34,36,355.0,Jota,0.0,0.0,2,6.0
166,34,37,367.0,Jota,0.0,0.0,2,17.0
167,34,38,370.0,Jota,0.0,0.0,2,5.0
168,35,35,340.0,Nyland,0.0,0.0,2,13.0
169,35,35,180.0,Nyland,0.0,0.0,2,7.0
170,35,36,355.0,Nyland,0.0,0.0,2,6.0
171,35,37,367.0,Nyland,0.0,0.0,2,17.0
172,35,38,370.0,Nyland,0.0,0.0,2,5.0
173,36,35,340.0,Engels,0.0,0.0,2,13.0
174,36,35,180.0,Engels,0.0,0.0,2,7.0
175,36,36,355.0,Engels,0.0,0.0,2,6.0
176,36,37,367.0,Engels,0.0,0.0,2,17.0
177,36,38,370.0,Engels,0.026000000000000002,1.0,2,5.0
178,37,35,340.0,Grealish,1.3330000000000002,13.0,2,13.0
179,37,35,180.0,Grealish,1.3330000000000002,13.0,2,7.0
180,37,36,355.0,Grealish,2.076,39.0,2,6.0
181,37,37,367.0,Grealish,2.6180000000000003,60.0,2,17.0
182,37,38,370.0,Grealish,2.842,69.0,2,5.0
183,38,35,340.0,McGinn,5.646,85.0,2,13.0
184,38,35,180.0,McGinn,5.646,85.0,2,7.0
185,38,36,355.0,McGinn,2.8539999999999996,82.0,2,6.0
186,38,37,367.0,McGinn,2.496,81.0,2,17.0
187,38,38,370.0,McGinn,2.4,79.0,2,5.0
188,39,35,340.0,Hause,0.293,5.0,2,13.0
189,39,35,180.0,Hause,0.293,5.0,2,7.0
190,39,36,355.0,Hause,0.369,10.0,2,6.0
191,39,37,367.0,Hause,0.318,13.0,2,17.0
192,39,38,370.0,Hause,0.324,13.0,2,5.0
193,40,35,340.0,Trézéguet,0.0,0.0,2,13.0
194,40,35,180.0,Trézéguet,0.0,0.0,2,7.0
195,40,36,355.0,Trézéguet,0.0,0.0,2,6.0
196,40,37,367.0,Trézéguet,0.0,0.0,2,17.0
197,40,38,370.0,Trézéguet,0.0,0.0,2,5.0
198,41,35,340.0,Mings,4.85,87.0,2,13.0
199,41,35,180.0,Mings,4.85,87.0,2,7.0
200,41,36,355.0,Mings,3.068,85.0,2,6.0
201,41,37,367.0,Mings,1.849,82.0,2,17.0
202,41,38,370.0,Mings,1.915,83.0,2,5.0
203,42,35,340.0,Targett,4.899,80.0,2,13.0
204,42,35,180.0,Targett,4.899,80.0,2,7.0
205,42,36,355.0,Targett,3.049,78.0,2,6.0
206,42,37,367.0,Targett,1.9040000000000001,77.0,2,17.0
207,42,38,370.0,Targett,1.909,76.0,2,5.0
208,43,35,340.0,Bree,0.0,0.0,2,13.0
209,43,35,180.0,Bree,0.0,0.0,2,7.0
210,43,36,355.0,Bree,0.0,0.0,2,6.0
211,43,37,367.0,Bree,0.0,0.0,2,17.0
212,43,38,370.0,Bree,0.0,0.0,2,5.0
213,44,35,340.0,Nakamba,1.26,20.0,2,13.0
214,44,35,180.0,Nakamba,1.26,20.0,2,7.0
215,44,36,355.0,Nakamba,0.469,14.0,2,6.0
216,44,37,367.0,Nakamba,0.435,14.0,2,17.0
217,44,38,370.0,Nakamba,0.431,14.0,2,5.0
218,45,35,340.0,El Ghazi,6.755,64.0,2,13.0
219,45,35,180.0,El Ghazi,6.755,64.0,2,7.0
220,45,36,355.0,El Ghazi,2.938,51.0,2,6.0
221,45,37,367.0,El Ghazi,2.4530000000000003,51.0,2,17.0
222,45,38,370.0,El Ghazi,2.338,51.0,2,5.0
223,46,35,340.0,Konsa,4.873,86.0,2,13.0
224,46,35,180.0,Konsa,4.873,86.0,2,7.0
225,46,36,355.0,Konsa,2.978,83.0,2,6.0
226,46,37,367.0,Konsa,1.911,85.0,2,17.0
227,46,38,370.0,Konsa,1.9780000000000002,86.0,2,5.0
228,47,35,340.0,Guilbert,0.0,0.0,2,13.0
229,47,35,180.0,Guilbert,0.0,0.0,2,7.0
230,47,36,355.0,Guilbert,0.0,0.0,2,6.0
231,47,37,367.0,Guilbert,0.0,0.0,2,17.0
232,47,38,370.0,Guilbert,0.0,0.0,2,5.0
233,48,35,340.0,Wesley,1.4069999999999998,14.0,2,13.0
234,48,35,180.0,Wesley,1.4069999999999998,14.0,2,7.0
235,48,36,355.0,Wesley,0.633,12.0,2,6.0
236,48,37,367.0,Wesley,0.61,13.0,2,17.0
237,48,38,370.0,Wesley,0.629,14.0,2,5.0
238,49,35,340.0,Samatta,0.0,0.0,2,13.0
239,49,35,180.0,Samatta,0.0,0.0,2,7.0
240,49,36,355.0,Samatta,0.0,0.0,2,6.0
241,49,37,367.0,Samatta,0.0,0.0,2,17.0
242,49,38,370.0,Samatta,0.0,0.0,2,5.0
243,50,35,340.0,Davis,1.479,16.0,2,13.0
244,50,35,180.0,Davis,1.479,16.0,2,7.0
245,50,36,355.0,Davis,0.5710000000000001,12.0,2,6.0
246,50,37,367.0,Davis,0.474,11.0,2,17.0
247,50,38,370.0,Davis,0.419,10.0,2,5.0
248,51,35,340.0,Vassilev,0.0,0.0,2,13.0
249,51,35,180.0,Vassilev,0.0,0.0,2,7.0
250,51,36,355.0,Vassilev,0.0,0.0,2,6.0
251,51,37,367.0,Vassilev,0.0,0.0,2,17.0
252,51,38,370.0,Vassilev,0.0,0.0,2,5.0
253,52,35,340.0,Douglas Luiz,4.415,79.0,2,13.0
254,52,35,180.0,Douglas Luiz,4.415,79.0,2,7.0
255,52,36,355.0,Douglas Luiz,2.335,75.0,2,6.0
256,52,37,367.0,Douglas Luiz,2.016,72.0,2,17.0
257,52,38,370.0,Douglas Luiz,1.992,72.0,2,5.0
258,53,35,348.0,Murray,0.0,0.0,3,20.0
259,53,36,349.0,Murray,0.0,0.0,3,19.0
260,53,37,359.0,Murray,0.0,0.0,3,12.0
261,53,38,369.0,Murray,0.0,0.0,3,1.0
262,54,35,348.0,Lallana,0.28800000000000003,7.0,3,20.0
263,54,36,349.0,Lallana,1.28,31.0,3,19.0
264,54,37,359.0,Lallana,1.5819999999999999,47.0,3,12.0
265,54,38,369.0,Lallana,2.238,63.0,3,1.0
266,55,35,341.0,Stephens,0.067,2.0,4,8.0
267,55,36,350.0,Stephens,0.10099999999999999,3.0,4,10.0
268,55,37,360.0,Stephens,0.094,3.0,4,11.0
269,55,38,376.0,Stephens,0.106,3.0,4,15.0
270,56,35,339.0,Button,0.035,1.0,18,1.0
271,56,36,353.0,Button,0.035,1.0,18,11.0
272,56,37,368.0,Button,0.038,1.0,18,19.0
273,56,38,372.0,Button,0.036000000000000004,1.0,18,10.0
274,57,35,348.0,Groß,3.3689999999999998,74.0,3,20.0
275,57,36,349.0,Groß,3.275,69.0,3,19.0
276,57,37,359.0,Groß,2.5639999999999996,70.0,3,12.0
277,57,38,369.0,Groß,2.805,68.0,3,1.0
278,58,35,348.0,Duffy,0.0,0.0,3,20.0
279,58,36,349.0,Duffy,0.0,0.0,3,19.0
280,58,37,359.0,Duffy,0.0,0.0,3,12.0
281,58,38,369.0,Duffy,0.0,0.0,3,1.0
282,59,35,348.0,Pröpper,0.285,8.0,3,20.0
283,59,36,349.0,Pröpper,0.322,9.0,3,19.0
284,59,37,359.0,Pröpper,0.19399999999999998,6.0,3,12.0
285,59,38,369.0,Pröpper,0.23600000000000002,7.0,3,1.0
286,60,35,348.0,Mooy,0.0,0.0,3,20.0
287,60,36,349.0,Mooy,0.0,0.0,3,19.0
288,60,37,359.0,Mooy,0.0,0.0,3,12.0
289,60,38,369.0,Mooy,0.0,0.0,3,1.0
290,61,35,348.0,Burn,1.9580000000000002,46.0,3,20.0
291,61,36,349.0,Burn,1.922,46.0,3,19.0
292,61,37,359.0,Burn,1.155,47.0,3,12.0
293,61,38,369.0,Burn,1.4909999999999999,46.0,3,1.0
294,62,35,348.0,Dunk,3.389,83.0,3,20.0
295,62,36,349.0,Dunk,2.7769999999999997,70.0,3,19.0
296,62,37,359.0,Dunk,1.624,73.0,3,12.0
297,62,38,369.0,Dunk,2.173,72.0,3,1.0
298,63,35,348.0,Montoya,0.0,0.0,3,20.0
299,63,36,349.0,Montoya,0.0,0.0,3,19.0
300,63,37,359.0,Montoya,0.0,0.0,3,12.0
301,63,38,369.0,Montoya,0.0,0.0,3,1.0
302,64,35,348.0,Andone,0.0,0.0,3,20.0
303,64,36,349.0,Andone,0.32899999999999996,6.0,3,19.0
304,64,37,359.0,Andone,0.605,14.0,3,12.0
305,64,38,369.0,Andone,0.903,19.0,3,1.0
306,65,35,348.0,March,0.0,0.0,3,20.0
307,65,36,349.0,March,0.0,0.0,3,19.0
308,65,37,359.0,March,0.0,0.0,3,12.0
309,65,38,369.0,March,0.0,0.0,3,1.0
310,66,35,348.0,Webster,3.1689999999999996,81.0,3,20.0
311,66,36,349.0,Webster,3.193,84.0,3,19.0
312,66,37,359.0,Webster,1.7309999999999999,77.0,3,12.0
313,66,38,369.0,Webster,2.265,76.0,3,1.0
314,67,35,348.0,Veltman,3.361,78.0,3,20.0
315,67,36,349.0,Veltman,3.15,75.0,3,19.0
316,67,37,359.0,Veltman,1.7890000000000001,74.0,3,12.0
317,67,38,369.0,Veltman,2.412,75.0,3,1.0
318,68,35,348.0,Maupay,3.8569999999999998,73.0,3,20.0
319,68,36,349.0,Maupay,3.8810000000000002,70.0,3,19.0
320,68,37,359.0,Maupay,2.911,70.0,3,12.0
321,68,38,369.0,Maupay,3.313,69.0,3,1.0
322,69,35,348.0,Trossard,3.333,73.0,3,20.0
323,69,36,349.0,Trossard,3.286,70.0,3,19.0
324,69,37,359.0,Trossard,2.5980000000000003,71.0,3,12.0
325,69,38,369.0,Trossard,2.839,69.0,3,1.0
326,70,35,339.0,Ryan,1.9809999999999999,24.0,1,18.0
327,70,35,354.0,Ryan,1.9809999999999999,24.0,1,5.0
328,70,36,,Ryan,0.0,0.0,1,
329,70,37,362.0,Ryan,0.777,18.0,1,6.0
330,70,38,369.0,Ryan,1.0859999999999999,26.0,1,3.0
331,71,35,348.0,Jahanbakhsh,0.953,22.0,3,20.0
332,71,36,349.0,Jahanbakhsh,0.895,20.0,3,19.0
333,71,37,359.0,Jahanbakhsh,0.74,20.0,3,12.0
334,71,38,369.0,Jahanbakhsh,0.7659999999999999,19.0,3,1.0
335,72,35,348.0,Izquierdo,0.046,1.0,3,20.0
336,72,36,349.0,Izquierdo,0.095,2.0,3,19.0
337,72,37,359.0,Izquierdo,0.039,1.0,3,12.0
338,72,38,369.0,Izquierdo,0.085,2.0,3,1.0
339,73,35,348.0,Clarke,0.0,0.0,3,20.0
340,73,36,349.0,Clarke,0.0,0.0,3,19.0
341,73,37,359.0,Clarke,0.0,0.0,3,12.0
342,73,38,369.0,Clarke,0.0,0.0,3,1.0
343,74,35,348.0,White,2.9419999999999997,78.0,3,20.0
344,74,36,349.0,White,2.778,76.0,3,19.0
345,74,37,359.0,White,1.645,76.0,3,12.0
346,74,38,369.0,White,2.128,74.0,3,1.0
347,75,35,348.0,Bernardo,0.0,0.0,3,20.0
348,75,36,349.0,Bernardo,0.0,0.0,3,19.0
349,75,37,359.0,Bernardo,0.0,0.0,3,12.0
350,75,38,369.0,Bernardo,0.0,0.0,3,1.0
351,76,35,348.0,Bissouma,2.492,83.0,3,20.0
352,76,36,349.0,Bissouma,2.428,78.0,3,19.0
353,76,37,359.0,Bissouma,1.97,74.0,3,12.0
354,76,38,369.0,Bissouma,2.141,75.0,3,1.0
355,77,35,348.0,Lamptey,0.0,0.0,3,20.0
356,77,36,349.0,Lamptey,0.0,0.0,3,19.0
357,77,37,359.0,Lamptey,0.0,0.0,3,12.0
358,77,38,369.0,Lamptey,0.0,0.0,3,1.0
359,78,35,348.0,Connolly,0.706,14.0,3,20.0
360,78,36,349.0,Connolly,0.723,14.0,3,19.0
361,78,37,359.0,Connolly,0.507,12.0,3,12.0
362,78,38,369.0,Connolly,0.5579999999999999,12.0,3,1.0
363,79,35,348.0,Alzate,0.073,2.0,3,20.0
364,79,36,349.0,Alzate,0.11,3.0,3,19.0
365,79,37,359.0,Alzate,0.098,3.0,3,12.0
366,79,38,369.0,Alzate,0.069,2.0,3,1.0
367,80,35,348.0,Mac Allister,1.6230000000000002,38.0,3,20.0
368,80,36,349.0,Mac Allister,1.66,38.0,3,19.0
369,80,37,359.0,Mac Allister,1.389,39.0,3,12.0
370,80,38,369.0,Mac Allister,1.263,32.0,3,1.0
371,81,35,341.0,Tarkowski,2.634,87.0,4,8.0
372,81,36,350.0,Tarkowski,2.31,84.0,4,10.0
373,81,37,360.0,Tarkowski,1.5719999999999998,84.0,4,11.0
374,81,38,376.0,Tarkowski,3.263,82.0,4,15.0
375,82,35,341.0,Bardsley,0.0,0.0,4,8.0
376,82,36,350.0,Bardsley,0.0,0.0,4,10.0
377,82,37,360.0,Bardsley,0.019,1.0,4,11.0
378,82,38,376.0,Bardsley,0.0,0.0,4,15.0
379,83,35,341.0,Pieters,0.493,16.0,4,8.0
380,83,36,350.0,Pieters,0.569,20.0,4,10.0
381,83,37,360.0,Pieters,0.45899999999999996,23.0,4,11.0
382,83,38,376.0,Pieters,0.966,24.0,4,15.0
383,84,35,341.0,Cork,1.4409999999999998,46.0,4,8.0
384,84,36,350.0,Cork,1.565,50.0,4,10.0
385,84,37,360.0,Cork,1.444,50.0,4,11.0
386,84,38,376.0,Cork,1.732,52.0,4,15.0
387,85,35,341.0,Long,0.0,0.0,4,8.0
388,85,36,350.0,Long,0.0,0.0,4,10.0
389,85,37,360.0,Long,0.0,0.0,4,11.0
390,85,38,376.0,Long,0.0,0.0,4,15.0
391,86,35,341.0,Rodriguez,0.9940000000000001,22.0,4,8.0
392,86,36,350.0,Rodriguez,1.003,21.0,4,10.0
393,86,37,360.0,Rodriguez,0.9670000000000001,24.0,4,11.0
394,86,38,376.0,Rodriguez,1.173,24.0,4,15.0
395,87,35,341.0,Barnes,2.3209999999999997,48.0,4,8.0
396,87,36,350.0,Barnes,2.6210000000000004,51.0,4,10.0
397,87,37,360.0,Barnes,2.0069999999999997,48.0,4,11.0
398,87,38,376.0,Barnes,2.63,49.0,4,15.0
399,88,35,341.0,Mee,2.656,87.0,4,8.0
400,88,36,350.0,Mee,2.332,85.0,4,10.0
401,88,37,360.0,Mee,1.551,83.0,4,11.0
402,88,38,376.0,Mee,3.248,81.0,4,15.0
403,89,35,341.0,Westwood,2.57,82.0,4,8.0
404,89,36,350.0,Westwood,2.531,80.0,4,10.0
405,89,37,360.0,Westwood,2.201,78.0,4,11.0
406,89,38,376.0,Westwood,2.653,77.0,4,15.0
407,90,35,341.0,Gudmundsson,2.129,55.0,4,8.0
408,90,36,350.0,Gudmundsson,2.215,56.0,4,10.0
409,90,37,360.0,Gudmundsson,1.9140000000000001,56.0,4,11.0
410,90,38,376.0,Gudmundsson,2.335,55.0,4,15.0
411,91,35,341.0,Wood,3.9989999999999997,74.0,4,8.0
412,91,36,350.0,Wood,4.172,72.0,4,10.0
413,91,37,360.0,Wood,3.285,73.0,4,11.0
414,91,38,376.0,Wood,4.4030000000000005,73.0,4,15.0
415,92,35,341.0,Lowton,2.7039999999999997,86.0,4,8.0
416,92,36,350.0,Lowton,2.39,83.0,4,10.0
417,92,37,360.0,Lowton,1.65,84.0,4,11.0
418,92,38,376.0,Lowton,3.38,81.0,4,15.0
419,93,35,341.0,Vydra,2.6639999999999997,54.0,4,8.0
420,93,36,350.0,Vydra,2.784,53.0,4,10.0
421,93,37,360.0,Vydra,2.29,54.0,4,11.0
422,93,38,376.0,Vydra,2.946,54.0,4,15.0
423,94,35,341.0,Gibson,0.0,0.0,4,8.0
424,94,36,350.0,Gibson,0.0,0.0,4,10.0
425,94,37,360.0,Gibson,0.0,0.0,4,11.0
426,94,38,376.0,Gibson,0.0,0.0,4,15.0
427,95,35,341.0,Brady,0.0,0.0,4,8.0
428,95,36,350.0,Brady,0.0,0.0,4,10.0
429,95,37,360.0,Brady,0.0,0.0,4,11.0
430,95,38,376.0,Brady,0.0,0.0,4,15.0
431,96,35,341.0,Pope,3.542,88.0,4,8.0
432,96,36,350.0,Pope,3.386,87.0,4,10.0
433,96,37,360.0,Pope,3.2030000000000003,88.0,4,11.0
434,96,38,376.0,Pope,3.9789999999999996,88.0,4,15.0
435,97,35,341.0,Taylor,2.443,78.0,4,8.0
436,97,36,350.0,Taylor,2.1109999999999998,75.0,4,10.0
437,97,37,360.0,Taylor,1.4780000000000002,76.0,4,11.0
438,97,38,376.0,Taylor,3.068,75.0,4,15.0
439,98,35,341.0,Brownhill,2.608,76.0,4,8.0
440,98,36,350.0,Brownhill,2.55,73.0,4,10.0
441,98,37,360.0,Brownhill,2.228,73.0,4,11.0
442,98,38,376.0,Brownhill,2.734,73.0,4,15.0
443,99,35,341.0,Peacock-Farrell,0.0,0.0,4,8.0
444,99,36,350.0,Peacock-Farrell,0.0,0.0,4,10.0
445,99,37,360.0,Peacock-Farrell,0.0,0.0,4,11.0
446,99,38,376.0,Peacock-Farrell,0.0,0.0,4,15.0
447,100,35,341.0,McNeil,2.968,83.0,4,8.0
448,100,36,350.0,McNeil,3.0,82.0,4,10.0
449,100,37,360.0,McNeil,2.53,80.0,4,11.0
450,100,38,376.0,McNeil,3.139,79.0,4,15.0
451,101,35,354.0,Caballero,0.0,0.0,5,1.0
452,101,35,345.0,Caballero,0.0,0.0,5,12.0
453,101,36,,Caballero,0.0,0.0,5,
454,101,37,361.0,Caballero,0.0,0.0,5,9.0
455,101,38,370.0,Caballero,0.0,0.0,5,2.0
456,102,35,354.0,Azpilicueta,4.117,54.0,5,1.0
457,102,35,345.0,Azpilicueta,4.117,54.0,5,12.0
458,102,36,,Azpilicueta,0.0,0.0,5,
459,102,37,361.0,Azpilicueta,2.427,53.0,5,9.0
460,102,38,370.0,Azpilicueta,2.795,59.0,5,2.0
461,103,35,354.0,Giroud,0.557,5.0,5,1.0
462,103,35,345.0,Giroud,0.557,5.0,5,12.0
463,103,36,,Giroud,0.0,0.0,5,
464,103,37,361.0,Giroud,0.318,5.0,5,9.0
465,103,38,370.0,Giroud,0.33399999999999996,5.0,5,2.0
