,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,29,7.38,False,1,1,4.4,7.38
1,23,Gabriel,3,2,53,29,6.934,False,1,1,6.7,6.934
2,169,Keane,11,2,47,29,7.241,False,1,1,2.4,7.241
3,234,Robertson,14,2,72,29,7.775,False,1,1,7.0,7.775
4,237,Alexander-Arnold,14,2,85,29,9.244,False,1,1,45.8,9.244
5,22,Saka,3,3,65,29,9.088,False,1,1,20.9,9.088
6,233,Salah,14,3,132,29,12.083,True,2,1,61.0,24.166
7,359,Son,6,3,108,29,8.48,False,1,1,20.4,8.48
8,6,Lacazette,3,4,83,29,8.945,False,1,1,5.0,8.945
9,63,Maupay,36,4,65,29,7.27,False,1,1,9.0,7.27
10,177,Calvert-Lewin,11,4,77,29,7.151999999999999,False,1,1,3.1,7.151999999999999
11,514,Gillespie,4,1,39,29,0.0,False,0,0,0.3,0.0
12,208,Amartey,13,2,38,29,1.876,False,0,0,9.2,0.0
13,115,Brownhill,90,3,43,29,2.869,False,0,0,2.6,0.0
14,405,Baah,57,3,43,29,0.0,False,0,0,0.1,0.0
