,player_id,event,event_id,web_name,points_md,team,opp_team
1238,155,19,180,Digne,0.0,7,2
1239,155,20,191,Digne,0.0,7,9
1240,156,13,123,Keane,2.515,7,9
1241,156,14,133,Keane,2.975,7,1
1242,156,15,146,Keane,3.7939999999999996,7,15
1243,156,16,153,Keane,1.5659999999999998,7,12
1244,156,17,163,Keane,3.012,7,19
1245,156,18,176,Keane,2.9619999999999997,7,20
1246,156,19,180,Keane,2.55,7,2
1247,156,20,191,Keane,2.656,7,9
1248,157,13,123,Pickford,3.2689999999999997,7,9
1249,157,14,133,Pickford,3.532,7,1
1250,157,15,146,Pickford,3.8760000000000003,7,15
1251,157,16,153,Pickford,3.012,7,12
1252,157,17,163,Pickford,3.472,7,19
1253,157,18,176,Pickford,3.4989999999999997,7,20
1254,157,19,180,Pickford,3.207,7,2
1255,157,20,191,Pickford,3.27,7,9
1256,158,13,123,André Gomes,0.787,7,9
1257,158,14,133,André Gomes,0.644,7,1
1258,158,15,146,André Gomes,0.607,7,15
1259,158,16,153,André Gomes,0.48200000000000004,7,12
1260,158,17,163,André Gomes,0.696,7,19
1261,158,18,176,André Gomes,0.524,7,20
1262,158,19,180,André Gomes,0.629,7,2
1263,158,20,191,André Gomes,0.5379999999999999,7,9
1264,159,13,123,Iwobi,2.246,7,9
1265,159,14,133,Iwobi,1.975,7,1
1266,159,15,146,Iwobi,1.643,7,15
1267,159,16,153,Iwobi,1.41,7,12
1268,159,17,163,Iwobi,1.703,7,19
1269,159,18,176,Iwobi,1.6980000000000002,7,20
1270,159,19,180,Iwobi,1.666,7,2
1271,159,20,191,Iwobi,1.632,7,9
1272,160,13,123,Kenny,0.75,7,9
1273,160,14,133,Kenny,0.674,7,1
1274,160,15,146,Kenny,0.624,7,15
1275,160,16,153,Kenny,0.278,7,12
1276,160,17,163,Kenny,0.639,7,19
1277,160,18,176,Kenny,0.618,7,20
1278,160,19,180,Kenny,0.5429999999999999,7,2
1279,160,20,191,Kenny,0.672,7,9
1280,161,13,123,Gbamin,0.0,7,9
1281,161,14,133,Gbamin,0.364,7,1
1282,161,15,146,Gbamin,0.628,7,15
1283,161,16,153,Gbamin,0.733,7,12
1284,161,17,163,Gbamin,0.841,7,19
1285,161,18,176,Gbamin,0.8909999999999999,7,20
1286,161,19,180,Gbamin,0.802,7,2
1287,161,20,191,Gbamin,0.872,7,9
1288,162,13,123,Mina,2.023,7,9
1289,162,14,133,Mina,2.377,7,1
1290,162,15,146,Mina,2.91,7,15
1291,162,16,153,Mina,1.2,7,12
1292,162,17,163,Mina,2.435,7,19
1293,162,18,176,Mina,2.314,7,20
1294,162,19,180,Mina,2.039,7,2
1295,162,20,191,Mina,2.249,7,9
1296,163,13,123,Davies,0.7170000000000001,7,9
1297,163,14,133,Davies,0.5710000000000001,7,1
1298,163,15,146,Davies,0.42,7,15
1299,163,16,153,Davies,0.33,7,12
1300,163,17,163,Davies,0.408,7,19
1301,163,18,176,Davies,0.44799999999999995,7,20
1302,163,19,180,Davies,0.488,7,2
1303,163,20,191,Davies,0.521,7,9
1304,164,13,123,Calvert-Lewin,3.8480000000000003,7,9
1305,164,14,133,Calvert-Lewin,4.027,7,1
1306,164,15,146,Calvert-Lewin,4.296,7,15
1307,164,16,153,Calvert-Lewin,3.158,7,12
1308,164,17,163,Calvert-Lewin,4.268,7,19
1309,164,18,176,Calvert-Lewin,3.534,7,20
1310,164,19,180,Calvert-Lewin,3.872,7,2
1311,164,20,191,Calvert-Lewin,3.8569999999999998,7,9
1312,165,13,123,Holgate,1.492,7,9
1313,165,14,133,Holgate,1.765,7,1
1314,165,15,146,Holgate,2.1790000000000003,7,15
1315,165,16,153,Holgate,0.9229999999999999,7,12
1316,165,17,163,Holgate,1.801,7,19
1317,165,18,176,Holgate,1.734,7,20
1318,165,19,180,Holgate,1.479,7,2
1319,165,20,191,Holgate,1.595,7,9
1320,166,13,123,Richarlison,3.431,7,9
1321,166,14,133,Richarlison,3.511,7,1
1322,166,15,146,Richarlison,3.739,7,15
1323,166,16,153,Richarlison,2.7939999999999996,7,12
1324,166,17,163,Richarlison,3.7310000000000003,7,19
1325,166,18,176,Richarlison,3.1239999999999997,7,20
1326,166,19,180,Richarlison,3.4419999999999997,7,2
1327,166,20,191,Richarlison,3.398,7,9
1328,167,13,123,Virgínia,0.0,7,9
1329,167,14,133,Virgínia,0.0,7,1
1330,167,15,146,Virgínia,0.0,7,15
1331,167,16,153,Virgínia,0.0,7,12
1332,167,17,163,Virgínia,0.0,7,19
1333,167,18,176,Virgínia,0.0,7,20
1334,167,19,180,Virgínia,0.0,7,2
1335,167,20,191,Virgínia,0.0,7,9
1336,168,13,123,Gordon,0.0,7,9
1337,168,14,133,Gordon,0.0,7,1
1338,168,15,146,Gordon,0.0,7,15
1339,168,16,153,Gordon,0.0,7,12
1340,168,17,163,Gordon,0.0,7,19
1341,168,18,176,Gordon,0.0,7,20
1342,168,19,180,Gordon,0.047,7,2
1343,168,20,191,Gordon,0.0,7,9
1344,169,13,123,Kean,0.0,7,9
1345,169,14,133,Kean,0.0,7,1
1346,169,15,146,Kean,0.0,7,15
1347,169,16,153,Kean,0.0,7,12
1348,169,17,163,Kean,0.0,7,19
1349,169,18,176,Kean,0.0,7,20
1350,169,19,180,Kean,0.0,7,2
1351,169,20,191,Kean,0.0,7,9
1352,170,13,123,Branthwaite,0.231,7,9
1353,170,14,133,Branthwaite,0.282,7,1
1354,170,15,146,Branthwaite,0.317,7,15
1355,170,16,153,Branthwaite,0.138,7,12
1356,170,17,163,Branthwaite,0.297,7,19
1357,170,18,176,Branthwaite,0.261,7,20
1358,170,19,180,Branthwaite,0.307,7,2
1359,170,20,191,Branthwaite,0.325,7,9
1360,171,13,121,Fabri,0.0,8,3
1361,171,14,135,Fabri,0.0,8,14
1362,171,15,141,Fabri,0.0,8,16
1363,171,16,157,Fabri,0.0,8,17
1364,171,17,160,Fabri,0.0,8,4
1365,171,18,171,Fabri,0.0,8,13
1366,171,19,181,Fabri,0.0,8,5
1367,171,20,189,Fabri,0.038,8,3
1368,172,13,121,McDonald,0.0,8,3
1369,172,14,135,McDonald,0.0,8,14
1370,172,15,141,McDonald,0.0,8,16
1371,172,16,157,McDonald,0.0,8,17
1372,172,17,160,McDonald,0.0,8,4
1373,172,18,171,McDonald,0.0,8,13
1374,172,19,181,McDonald,0.0,8,5
1375,172,20,189,McDonald,0.0,8,3
1376,173,13,121,Le Marchand,0.033,8,3
1377,173,14,135,Le Marchand,0.0,8,14
1378,173,15,141,Le Marchand,0.0,8,16
1379,173,16,157,Le Marchand,0.0,8,17
1380,173,17,160,Le Marchand,0.0,8,4
1381,173,18,171,Le Marchand,0.0,8,13
1382,173,19,181,Le Marchand,0.0,8,5
1383,173,20,189,Le Marchand,0.0,8,3
1384,174,13,121,Johansen,0.0,8,3
1385,174,14,135,Johansen,0.0,8,14
1386,174,15,141,Johansen,0.0,8,16
1387,174,16,157,Johansen,0.0,8,17
1388,174,17,160,Johansen,0.0,8,4
1389,174,18,171,Johansen,0.0,8,13
1390,174,19,181,Johansen,0.0,8,5
1391,174,20,189,Johansen,0.0,8,3
1392,175,13,121,Cairney,2.659,8,3
1393,175,14,135,Cairney,2.522,8,14
1394,175,15,141,Cairney,2.423,8,16
1395,175,16,157,Cairney,2.1069999999999998,8,17
1396,175,17,160,Cairney,2.5340000000000003,8,4
1397,175,18,171,Cairney,2.086,8,13
1398,175,19,181,Cairney,2.053,8,5
1399,175,20,189,Cairney,2.204,8,3
1400,176,13,121,Ream,0.953,8,3
1401,176,14,135,Ream,0.782,8,14
1402,176,15,141,Ream,0.498,8,16
1403,176,16,157,Ream,0.396,8,17
1404,176,17,160,Ream,0.552,8,4
1405,176,18,171,Ream,0.39799999999999996,8,13
1406,176,19,181,Ream,0.33399999999999996,8,5
1407,176,20,189,Ream,0.527,8,3
1408,177,13,121,Knockaert,0.0,8,3
1409,177,14,135,Knockaert,0.0,8,14
1410,177,15,141,Knockaert,0.0,8,16
1411,177,16,157,Knockaert,0.0,8,17
1412,177,17,160,Knockaert,0.0,8,4
1413,177,18,171,Knockaert,0.6729999999999999,8,13
1414,177,19,181,Knockaert,0.653,8,5
1415,177,20,189,Knockaert,0.657,8,3
1416,178,13,121,Hector,0.033,8,3
1417,178,14,135,Hector,0.033,8,14
1418,178,15,141,Hector,0.027999999999999997,8,16
1419,178,16,157,Hector,0.0,8,17
1420,178,17,160,Hector,0.033,8,4
1421,178,18,171,Hector,0.023,8,13
1422,178,19,181,Hector,0.02,8,5
1423,178,20,189,Hector,0.027999999999999997,8,3
1424,179,13,121,Christie,0.0,8,3
1425,179,14,135,Christie,0.0,8,14
1426,179,15,141,Christie,0.0,8,16
1427,179,16,157,Christie,0.0,8,17
1428,179,17,160,Christie,0.0,8,4
1429,179,18,171,Christie,0.0,8,13
1430,179,19,181,Christie,0.0,8,5
1431,179,20,189,Christie,0.0,8,3
1432,180,13,121,Kebano,0.579,8,3
1433,180,14,135,Kebano,0.374,8,14
1434,180,15,141,Kebano,0.415,8,16
1435,180,16,157,Kebano,0.32799999999999996,8,17
1436,180,17,160,Kebano,0.436,8,4
1437,180,18,171,Kebano,0.297,8,13
1438,180,19,181,Kebano,0.28800000000000003,8,5
1439,180,20,189,Kebano,0.264,8,3
1440,181,13,121,Decordova-Reid,2.96,8,3
1441,181,14,135,Decordova-Reid,2.8289999999999997,8,14
1442,181,15,141,Decordova-Reid,2.8110000000000004,8,16
1443,181,16,157,Decordova-Reid,2.3369999999999997,8,17
1444,181,17,160,Decordova-Reid,2.787,8,4
1445,181,18,171,Decordova-Reid,2.426,8,13
1446,181,19,181,Decordova-Reid,2.327,8,5
1447,181,20,189,Decordova-Reid,2.436,8,3
1448,182,13,121,Bryan,1.143,8,3
1449,182,14,135,Bryan,0.887,8,14
1450,182,15,141,Bryan,0.768,8,16
1451,182,16,157,Bryan,0.563,8,17
1452,182,17,160,Bryan,0.865,8,4
1453,182,18,171,Bryan,0.58,8,13
1454,182,19,181,Bryan,0.469,8,5
1455,182,20,189,Bryan,0.777,8,3
1456,183,13,121,Bettinelli,0.0,8,3
1457,183,14,135,Bettinelli,0.0,8,14
1458,183,15,141,Bettinelli,0.0,8,16
1459,183,16,157,Bettinelli,0.0,8,17
1460,183,17,160,Bettinelli,0.0,8,4
1461,183,18,171,Bettinelli,0.0,8,13
1462,183,19,181,Bettinelli,0.0,8,5
1463,183,20,189,Bettinelli,0.0,8,3
1464,184,13,121,Mitrović,1.726,8,3
1465,184,14,135,Mitrović,1.9569999999999999,8,14
1466,184,15,141,Mitrović,1.9069999999999998,8,16
1467,184,16,157,Mitrović,1.5930000000000002,8,17
1468,184,17,160,Mitrović,2.227,8,4
1469,184,18,171,Mitrović,1.599,8,13
1470,184,19,181,Mitrović,1.5330000000000001,8,5
1471,184,20,189,Mitrović,1.663,8,3
1472,185,13,121,Mawson,0.0,8,3
1473,185,14,135,Mawson,0.0,8,14
1474,185,15,141,Mawson,0.0,8,16
1475,185,16,157,Mawson,0.0,8,17
1476,185,17,160,Mawson,0.0,8,4
1477,185,18,171,Mawson,0.0,8,13
1478,185,19,181,Mawson,0.0,8,5
1479,185,20,189,Mawson,0.0,8,3
1480,186,13,121,Rodák,0.0,8,3
1481,186,14,135,Rodák,0.0,8,14
1482,186,15,141,Rodák,0.0,8,16
1483,186,16,157,Rodák,0.035,8,17
1484,186,17,160,Rodák,0.0,8,4
1485,186,18,171,Rodák,0.036000000000000004,8,13
1486,186,19,181,Rodák,0.0,8,5
1487,186,20,189,Rodák,0.038,8,3
1488,187,13,121,Cavaleiro,3.292,8,3
1489,187,14,135,Cavaleiro,3.1010000000000004,8,14
1490,187,15,141,Cavaleiro,3.052,8,16
1491,187,16,157,Cavaleiro,2.5989999999999998,8,17
1492,187,17,160,Cavaleiro,3.139,8,4
1493,187,18,171,Cavaleiro,2.6889999999999996,8,13
1494,187,19,181,Cavaleiro,2.5540000000000003,8,5
1495,187,20,189,Cavaleiro,2.7430000000000003,8,3
1496,188,13,121,Onomah,0.0,8,3
1497,188,14,135,Onomah,0.0,8,14
1498,188,15,141,Onomah,0.0,8,16
1499,188,16,157,Onomah,0.0,8,17
1500,188,17,160,Onomah,0.0,8,4
1501,188,18,171,Onomah,0.0,8,13
1502,188,19,181,Onomah,0.0,8,5
1503,188,20,189,Onomah,0.0,8,3
1504,189,13,121,Seri,0.0,8,3
1505,189,14,135,Seri,0.0,8,14
1506,189,15,141,Seri,0.0,8,16
1507,189,16,157,Seri,0.0,8,17
1508,189,17,160,Seri,0.0,8,4
1509,189,18,171,Seri,0.0,8,13
1510,189,19,181,Seri,0.0,8,5
1511,189,20,189,Seri,0.0,8,3
1512,190,13,121,Kamara,1.982,8,3
1513,190,14,135,Kamara,1.5,8,14
1514,190,15,141,Kamara,1.561,8,16
1515,190,16,157,Kamara,1.331,8,17
1516,190,17,160,Kamara,1.643,8,4
1517,190,18,171,Kamara,1.194,8,13
1518,190,19,181,Kamara,1.227,8,5
1519,190,20,189,Kamara,1.331,8,3
1520,191,13,121,Anguissa,2.3280000000000003,8,3
1521,191,14,135,Anguissa,2.309,8,14
1522,191,15,141,Anguissa,2.17,8,16
1523,191,16,157,Anguissa,2.012,8,17
1524,191,17,160,Anguissa,2.278,8,4
1525,191,18,171,Anguissa,2.0380000000000003,8,13
1526,191,19,181,Anguissa,1.9569999999999999,8,5
1527,191,20,189,Anguissa,2.088,8,3
1528,192,13,121,Sessegnon,0.0,8,3
1529,192,14,135,Sessegnon,0.0,8,14
1530,192,15,141,Sessegnon,0.0,8,16
1531,192,16,157,Sessegnon,0.0,8,17
1532,192,17,160,Sessegnon,0.0,8,4
1533,192,18,171,Sessegnon,0.0,8,13
1534,192,19,181,Sessegnon,0.0,8,5
1535,192,20,189,Sessegnon,0.0,8,3
1536,193,13,122,Hernández,2.398,10,14
1537,193,14,134,Hernández,1.798,10,13
1538,193,15,142,Hernández,2.7089999999999996,10,4
1539,193,16,158,Hernández,2.281,10,18
1540,193,17,167,Hernández,1.868,10,17
1541,193,18,172,Hernández,2.218,10,16
1542,193,19,182,Hernández,2.351,10,3
1543,193,20,196,Hernández,2.2569999999999997,10,14
1544,194,13,122,Casilla,0.0,10,14
1545,194,14,134,Casilla,0.0,10,13
1546,194,15,142,Casilla,0.0,10,4
1547,194,16,158,Casilla,0.0,10,18
1548,194,17,167,Casilla,0.0,10,17
1549,194,18,172,Casilla,0.0,10,16
1550,194,19,182,Casilla,0.0,10,3
1551,194,20,196,Casilla,0.0,10,14
1552,195,13,122,Cooper,3.6889999999999996,10,14
1553,195,14,134,Cooper,1.7280000000000002,10,13
1554,195,15,142,Cooper,3.569,10,4
1555,195,16,158,Cooper,3.1689999999999996,10,18
1556,195,17,167,Cooper,1.839,10,17
1557,195,18,172,Cooper,2.573,10,16
1558,195,19,182,Cooper,2.84,10,3
1559,195,20,196,Cooper,2.819,10,14
1560,196,13,122,Douglas,0.0,10,14
1561,196,14,134,Douglas,0.0,10,13
1562,196,15,142,Douglas,0.0,10,4
1563,196,16,158,Douglas,0.0,10,18
1564,196,17,167,Douglas,0.0,10,17
1565,196,18,172,Douglas,0.0,10,16
1566,196,19,182,Douglas,0.0,10,3
1567,196,20,196,Douglas,0.0,10,14
1568,197,13,122,Ayling,3.932,10,14
1569,197,14,134,Ayling,1.919,10,13
1570,197,15,142,Ayling,3.81,10,4
1571,197,16,158,Ayling,3.4419999999999997,10,18
1572,197,17,167,Ayling,2.0269999999999997,10,17
1573,197,18,172,Ayling,2.82,10,16
1574,197,19,182,Ayling,3.071,10,3
1575,197,20,196,Ayling,3.133,10,14
1576,198,13,122,Klich,3.898,10,14
1577,198,14,134,Klich,2.884,10,13
1578,198,15,142,Klich,3.9589999999999996,10,4
1579,198,16,158,Klich,3.765,10,18
1580,198,17,167,Klich,2.878,10,17
1581,198,18,172,Klich,3.418,10,16
1582,198,19,182,Klich,3.424,10,3
1583,198,20,196,Klich,3.409,10,14
1584,199,13,122,Forshaw,0.0,10,14
1585,199,14,134,Forshaw,0.0,10,13
1586,199,15,142,Forshaw,0.0,10,4
1587,199,16,158,Forshaw,0.0,10,18
1588,199,17,167,Forshaw,0.0,10,17
1589,199,18,172,Forshaw,0.0,10,16
1590,199,19,182,Forshaw,0.0,10,3
1591,199,20,196,Forshaw,0.0,10,14
1592,200,13,122,Dallas,3.9739999999999998,10,14
1593,200,14,134,Dallas,1.963,10,13
1594,200,15,142,Dallas,3.8930000000000002,10,4
1595,200,16,158,Dallas,3.486,10,18
1596,200,17,167,Dallas,2.1109999999999998,10,17
1597,200,18,172,Dallas,2.842,10,16
1598,200,19,182,Dallas,3.159,10,3
1599,200,20,196,Dallas,3.245,10,14
1600,201,13,122,Alioski,2.434,10,14
1601,201,14,134,Alioski,1.3659999999999999,10,13
1602,201,15,142,Alioski,2.7239999999999998,10,4
1603,201,16,158,Alioski,2.227,10,18
1604,201,17,167,Alioski,1.405,10,17
1605,201,18,172,Alioski,1.875,10,16
1606,201,19,182,Alioski,2.169,10,3
1607,201,20,196,Alioski,2.272,10,14
1608,202,13,122,Bamford,4.948,10,14
1609,202,14,134,Bamford,3.697,10,13
1610,202,15,142,Bamford,5.029,10,4
1611,202,16,158,Bamford,4.816,10,18
1612,202,17,167,Bamford,3.6460000000000004,10,17
1613,202,18,172,Bamford,4.374,10,16
1614,202,19,182,Bamford,4.343,10,3
1615,202,20,196,Bamford,4.303999999999999,10,14
1616,203,13,122,Harrison,3.3369999999999997,10,14
1617,203,14,134,Harrison,2.571,10,13
1618,203,15,142,Harrison,3.319,10,4
1619,203,16,158,Harrison,3.207,10,18
1620,203,17,167,Harrison,2.548,10,17
1621,203,18,172,Harrison,2.799,10,16
1622,203,19,182,Harrison,2.918,10,3
1623,203,20,196,Harrison,2.9389999999999996,10,14
1624,204,13,122,Phillips,2.9539999999999997,10,14
1625,204,14,134,Phillips,2.218,10,13
1626,204,15,142,Phillips,2.801,10,4
1627,204,16,158,Phillips,2.67,10,18
1628,204,17,167,Phillips,2.181,10,17
1629,204,18,172,Phillips,2.458,10,16
1630,204,19,182,Phillips,2.576,10,3
1631,204,20,196,Phillips,2.448,10,14
1632,205,13,122,Costa,1.411,10,14
1633,205,14,134,Costa,1.2429999999999999,10,13
1634,205,15,142,Costa,1.577,10,4
1635,205,16,158,Costa,1.5619999999999998,10,18
1636,205,17,167,Costa,1.3659999999999999,10,17
1637,205,18,172,Costa,1.508,10,16
1638,205,19,182,Costa,1.476,10,3
1639,205,20,196,Costa,1.655,10,14
1640,206,13,122,Roberts,0.585,10,14
1641,206,14,134,Roberts,0.561,10,13
1642,206,15,142,Roberts,0.728,10,4
1643,206,16,158,Roberts,0.705,10,18
1644,206,17,167,Roberts,0.6970000000000001,10,17
1645,206,18,172,Roberts,0.862,10,16
1646,206,19,182,Roberts,0.818,10,3
1647,206,20,196,Roberts,0.976,10,14
1648,207,13,122,Grot,0.0,10,14
1649,207,14,134,Grot,0.0,10,13
1650,207,15,142,Grot,0.0,10,4
1651,207,16,158,Grot,0.0,10,18
1652,207,17,167,Grot,0.0,10,17
1653,207,18,172,Grot,0.0,10,16
1654,207,19,182,Grot,0.0,10,3
1655,207,20,196,Grot,0.0,10,14
1656,208,13,122,Miazek,0.0,10,14
1657,208,14,134,Miazek,0.0,10,13
1658,208,15,142,Miazek,0.0,10,4
1659,208,16,158,Miazek,0.0,10,18
1660,208,17,167,Miazek,0.0,10,17
1661,208,18,172,Miazek,0.0,10,16
1662,208,19,182,Miazek,0.0,10,3
1663,208,20,196,Miazek,0.0,10,14
1664,209,13,122,Poveda-Ocampo,0.193,10,14
1665,209,14,134,Poveda-Ocampo,0.281,10,13
1666,209,15,142,Poveda-Ocampo,0.354,10,4
1667,209,16,158,Poveda-Ocampo,0.245,10,18
1668,209,17,167,Poveda-Ocampo,0.284,10,17
1669,209,18,172,Poveda-Ocampo,0.32299999999999995,10,16
1670,209,19,182,Poveda-Ocampo,0.373,10,3
1671,209,20,196,Poveda-Ocampo,0.42100000000000004,10,14
1672,210,13,122,Shackleton,1.156,10,14
1673,210,14,134,Shackleton,0.9690000000000001,10,13
1674,210,15,142,Shackleton,1.2109999999999999,10,4
1675,210,16,158,Shackleton,1.314,10,18
1676,210,17,167,Shackleton,0.9790000000000001,10,17
1677,210,18,172,Shackleton,1.14,10,16
1678,210,19,182,Shackleton,1.125,10,3
1679,210,20,196,Shackleton,1.169,10,14
1680,211,13,122,Struijk,2.213,10,14
1681,211,14,134,Struijk,1.012,10,13
1682,211,15,142,Struijk,2.1790000000000003,10,4
1683,211,16,158,Struijk,1.245,10,18
1684,211,17,167,Struijk,0.5379999999999999,10,17
1685,211,18,172,Struijk,0.39,10,16
1686,211,19,182,Struijk,0.5429999999999999,10,3
1687,211,20,196,Struijk,0.735,10,14
1688,212,13,122,Stevens,0.0,10,14
1689,212,14,134,Stevens,0.0,10,13
1690,212,15,142,Stevens,0.0,10,4
1691,212,16,158,Stevens,0.0,10,18
1692,212,17,167,Stevens,0.0,10,17
1693,212,18,172,Stevens,0.0,10,16
1694,212,19,182,Stevens,0.0,10,3
1695,212,20,196,Stevens,0.0,10,14
1696,213,13,122,Meslier,4.03,10,14
1697,213,14,134,Meslier,3.222,10,13
1698,213,15,142,Meslier,3.9189999999999996,10,4
1699,213,16,158,Meslier,3.7439999999999998,10,18
1700,213,17,167,Meslier,3.228,10,17
1701,213,18,172,Meslier,3.475,10,16
1702,213,19,182,Meslier,3.603,10,3
1703,213,20,196,Meslier,3.6460000000000004,10,14
1704,214,13,122,Davis,0.396,10,14
1705,214,14,134,Davis,0.248,10,13
1706,214,15,142,Davis,0.556,10,4
1707,214,16,158,Davis,0.28600000000000003,10,18
1708,214,17,167,Davis,0.209,10,17
1709,214,18,172,Davis,0.152,10,16
1710,214,19,182,Davis,0.205,10,3
1711,214,20,196,Davis,0.247,10,14
1712,215,13,122,Casey,0.201,10,14
1713,215,14,134,Casey,0.128,10,13
1714,215,15,142,Casey,0.325,10,4
1715,215,16,158,Casey,0.183,10,18
1716,215,17,167,Casey,0.142,10,17
1717,215,18,172,Casey,0.094,10,16
1718,215,19,182,Casey,0.105,10,3
1719,215,20,196,Casey,0.215,10,14
1720,216,13,123,Morgan,0.5720000000000001,9,7
1721,216,14,137,Morgan,0.11599999999999999,9,17
1722,216,15,143,Morgan,0.031,9,13
1723,216,16,152,Morgan,0.0,9,6
1724,216,17,165,Morgan,0.0,9,14
1725,216,18,173,Morgan,0.0,9,5
1726,216,19,183,Morgan,0.0,9,16
1727,216,20,191,Morgan,0.0,9,7
1728,217,13,123,Schmeichel,3.5639999999999996,9,7
1729,217,14,137,Schmeichel,3.24,9,17
1730,217,15,143,Schmeichel,3.2960000000000003,9,13
1731,217,16,152,Schmeichel,3.662,9,6
1732,217,17,165,Schmeichel,3.755,9,14
1733,217,18,173,Schmeichel,3.0839999999999996,9,5
1734,217,19,183,Schmeichel,3.548,9,16
1735,217,20,191,Schmeichel,3.2739999999999996,9,7
1736,218,13,123,Fuchs,2.745,9,7
1737,218,14,137,Fuchs,1.317,9,17
1738,218,15,143,Fuchs,1.082,9,13
1739,218,16,152,Fuchs,1.194,9,6
1740,218,17,165,Fuchs,1.1740000000000002,9,14
1741,218,18,173,Fuchs,0.667,9,5
1742,218,19,183,Fuchs,1.095,9,16
1743,218,20,191,Fuchs,1.046,9,7
1744,219,13,123,Evans,0.0,9,7
1745,219,14,137,Evans,2.275,9,17
1746,219,15,143,Evans,2.35,9,13
1747,219,16,152,Evans,2.9219999999999997,9,6
1748,219,17,165,Evans,3.1710000000000003,9,14
1749,219,18,173,Evans,1.871,9,5
1750,219,19,183,Evans,2.805,9,16
1751,219,20,191,Evans,2.201,9,7
1752,220,13,123,Silva,0.0,9,7
1753,220,14,137,Silva,0.0,9,17
1754,220,15,143,Silva,0.0,9,13
1755,220,16,152,Silva,0.0,9,6
1756,220,17,165,Silva,0.0,9,14
1757,220,18,173,Silva,0.0,9,5
1758,220,19,183,Silva,0.0,9,16
1759,220,20,191,Silva,0.0,9,7
1760,221,13,123,Albrighton,2.536,9,7
1761,221,14,137,Albrighton,1.953,9,17
1762,221,15,143,Albrighton,1.564,9,13
1763,221,16,152,Albrighton,1.535,9,6
1764,221,17,165,Albrighton,1.567,9,14
1765,221,18,173,Albrighton,1.3119999999999998,9,5
1766,221,19,183,Albrighton,1.565,9,16
1767,221,20,191,Albrighton,1.341,9,7
1768,222,13,123,James,0.0,9,7
1769,222,14,137,James,0.0,9,17
1770,222,15,143,James,0.0,9,13
1771,222,16,152,James,0.0,9,6
1772,222,17,165,James,0.0,9,14
1773,222,18,173,James,0.0,9,5
1774,222,19,183,James,0.0,9,16
1775,222,20,191,James,0.0,9,7
1776,223,13,123,Ward,0.0,9,7
1777,223,14,137,Ward,0.0,9,17
1778,223,15,143,Ward,0.0,9,13
1779,223,16,152,Ward,0.0,9,6
1780,223,17,165,Ward,0.0,9,14
1781,223,18,173,Ward,0.0,9,5
1782,223,19,183,Ward,0.0,9,16
1783,223,20,191,Ward,0.0,9,7
1784,224,13,123,Vardy,5.332000000000001,9,7
1785,224,14,137,Vardy,4.263,9,17
1786,224,15,143,Vardy,4.468999999999999,9,13
1787,224,16,152,Vardy,4.7860000000000005,9,6
1788,224,17,165,Vardy,4.956,9,14
1789,224,18,173,Vardy,4.114,9,5
1790,224,19,183,Vardy,4.906000000000001,9,16
1791,224,20,191,Vardy,4.445,9,7
1792,225,13,123,Praet,1.7380000000000002,9,7
1793,225,14,137,Praet,1.3780000000000001,9,17
1794,225,15,143,Praet,1.3030000000000002,9,13
1795,225,16,152,Praet,1.237,9,6
1796,225,17,165,Praet,1.375,9,14
1797,225,18,173,Praet,1.228,9,5
1798,225,19,183,Praet,1.347,9,16
1799,225,20,191,Praet,1.444,9,7
1800,226,13,123,Pereira,0.0,9,7
1801,226,14,137,Pereira,0.0,9,17
1802,226,15,143,Pereira,1.103,9,13
1803,226,16,152,Pereira,2.0709999999999997,9,6
1804,226,17,165,Pereira,2.895,9,14
1805,226,18,173,Pereira,1.867,9,5
1806,226,19,183,Pereira,2.595,9,16
1807,226,20,191,Pereira,2.168,9,7
1808,227,13,123,Amartey,0.201,9,7
1809,227,14,137,Amartey,0.467,9,17
1810,227,15,143,Amartey,0.691,9,13
1811,227,16,152,Amartey,0.7859999999999999,9,6
1812,227,17,165,Amartey,0.8109999999999999,9,14
1813,227,18,173,Amartey,0.524,9,5
1814,227,19,183,Amartey,0.7440000000000001,9,16
1815,227,20,191,Amartey,0.752,9,7
1816,228,13,123,Tielemans,3.015,9,7
1817,228,14,137,Tielemans,2.609,9,17
1818,228,15,143,Tielemans,2.708,9,13
1819,228,16,152,Tielemans,2.915,9,6
1820,228,17,165,Tielemans,2.96,9,14
1821,228,18,173,Tielemans,2.5660000000000003,9,5
1822,228,19,183,Tielemans,2.9219999999999997,9,16
1823,228,20,191,Tielemans,2.6689999999999996,9,7
1824,229,13,123,Pérez,2.194,9,7
1825,229,14,137,Pérez,1.871,9,17
1826,229,15,143,Pérez,1.6280000000000001,9,13
1827,229,16,152,Pérez,1.5759999999999998,9,6
1828,229,17,165,Pérez,1.841,9,14
1829,229,18,173,Pérez,1.643,9,5
1830,229,19,183,Pérez,1.7480000000000002,9,16
1831,229,20,191,Pérez,1.5659999999999998,9,7
1832,230,13,123,Gray,0.0,9,7
1833,230,14,137,Gray,0.0,9,17
1834,230,15,143,Gray,0.0,9,13
1835,230,16,152,Gray,0.0,9,6
1836,230,17,165,Gray,0.0,9,14
1837,230,18,173,Gray,0.0,9,5
1838,230,19,183,Gray,0.0,9,16
1839,230,20,191,Gray,0.0,9,7
1840,231,13,123,Maddison,4.106,9,7
