,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,51,32,3.7710000000000004,False,1,1,10.6,3.7710000000000004
1,23,Gabriel,3,2,53,32,4.4910000000000005,False,1,1,7.9,4.4910000000000005
2,127,Rüdiger,8,2,61,32,3.637,False,1,1,24.8,3.637
3,142,James,8,2,62,32,4.465,False,1,1,13.7,4.465
4,22,Saka,3,3,68,32,5.436,True,2,1,33.0,10.872
5,196,Raphinha,2,3,65,32,4.563,False,1,1,16.0,4.563
6,212,Maddison,13,3,68,32,4.5680000000000005,False,1,1,10.1,4.5680000000000005
7,359,Son,6,3,109,32,4.959,False,1,1,24.5,4.959
8,6,Lacazette,3,4,84,32,5.084,False,1,1,8.5,5.084
9,315,Pukki,45,4,59,32,4.504,False,1,1,6.6,4.504
10,357,Kane,6,4,125,32,5.1720000000000015,False,1,1,24.8,5.1720000000000015
11,295,Dubravka,4,1,44,32,3.6460000000000004,False,0,0,2.6,0.0
12,58,Burn,4,2,44,32,3.3789999999999996,False,0,0,0.6,0.0
13,414,Dawson,21,2,49,32,3.5660000000000003,False,0,0,1.1,0.0
14,399,Sarr,57,3,57,32,4.141,False,0,0,2.7,0.0
