,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,291,de Gea,1,1,53,19,7.148,False,1,1,4.5,7.148
1,102,Azpilicueta,8,2,56,19,6.502000000000002,False,1,1,2.5,6.502000000000002
2,432,Ogbonna,21,2,50,19,8.22,False,1,1,2.7,8.22
3,490,Thiago Silva,8,2,56,19,7.535,False,1,1,4.1,7.535
4,119,Pulisic,8,3,82,19,8.062000000000001,False,1,1,2.2,8.062000000000001
5,275,Mahrez,43,3,81,19,8.054,False,1,1,3.8,8.054
6,276,Sterling,43,3,114,19,11.251,True,2,1,4.3,22.502
7,445,Bowen,21,3,63,19,7.602,False,1,1,3.4,7.602
8,249,Firmino,14,4,93,19,9.085,False,1,1,4.4,9.085
9,282,Jesus,43,4,91,19,9.903,False,1,1,1.3,9.903
10,437,Antonio,21,4,62,19,9.376,False,1,1,3.4,9.376
11,417,Johnstone,35,1,45,19,6.59,False,0,0,2.6,0.0
12,298,Maguire,1,2,54,19,6.033,False,0,0,4.2,0.0
13,300,Shaw,1,2,48,19,6.265,False,0,0,1.4,0.0
14,557,Lookman,54,3,50,19,5.723,False,0,0,1.2,0.0
