,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,46,32,3.739,False,1,1,3.8,3.739
1,10,White,3,2,50,32,5.063,False,1,1,16.4,5.063
2,280,Van Dijk,14,2,66,32,4.753,False,1,1,11.8,4.753
3,285,Alexander-Arnold,14,2,74,32,6.0760000000000005,False,1,1,22.4,6.0760000000000005
4,357,Trippier,4,2,62,32,3.989,False,1,1,67.6,3.989
5,13,Saka,3,3,85,32,6.85,False,1,1,40.4,6.85
6,261,Maddison,13,3,81,32,4.784,False,1,1,8.3,4.784
7,283,Salah,14,3,129,32,8.119,True,2,1,31.7,16.238
8,28,Jesus,3,4,82,32,5.4979999999999976,False,1,1,31.0,5.4979999999999976
9,40,Watkins,7,4,77,32,4.9319999999999995,False,1,1,23.1,4.9319999999999995
10,66,Solanke,91,4,56,32,4.61,False,1,1,3.6,4.61
11,175,Johnstone,31,1,44,32,3.904,False,0,0,1.8,0.0
12,167,Guéhi,31,2,44,32,3.781,False,0,0,2.5,0.0
13,169,Eze,31,3,56,32,4.68,False,0,0,7.4,0.0
14,346,Andreas,54,3,43,32,4.197,False,0,0,14.4,0.0
