,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,278,Ederson,43,1,60,22,4.535,False,1,1,8.2,4.535
1,255,Robertson,14,2,74,22,4.867,False,1,1,20.4,4.867
2,259,Alexander-Arnold,14,2,73,22,4.939,False,1,1,15.2,4.939
3,273,Stones,43,2,52,22,4.5139999999999985,False,1,1,20.4,4.5139999999999985
4,229,Pérez,13,3,60,22,4.472,False,1,1,0.7,4.472
5,254,Salah,14,3,126,22,6.604,True,2,1,42.9,13.208
6,271,Gündogan,43,3,58,22,4.533,False,1,1,18.8,4.533
7,302,Fernandes,1,3,114,22,5.837999999999999,False,1,1,56.2,5.837999999999999
8,306,Rashford,1,3,95,22,5.113,False,1,1,10.7,5.113
9,437,Antonio,21,4,65,22,4.421,False,1,1,18.4,4.421
10,514,Watkins,7,4,63,22,4.664,False,1,1,17.5,4.664
11,593,Ziger,8,1,40,22,0.0,False,0,0,0.8,0.0
12,196,Douglas,2,2,38,22,0.0,False,0,0,3.8,0.0
13,519,Dunne,90,2,38,22,0.017,False,0,0,4.4,0.0
14,51,Vassilev,7,4,43,22,0.0,False,0,0,0.6,0.0
