,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
178,100.0,100.0,20066,0,0,0,0,0,1,0.0,0.0,0,Wayne,0.0,480,False,,2021-10-28T12:30:12.207343Z,45,20066.jpg,2.0,Hennessey,0.3,False,,a,5,90,4,21995,10,23061,95,0.0,0.9,Hennessey,180,0,0,0,6,0,0,0,0,0,8,0,37,62.8,30.0,0.0,9.3,389,30,363,2,574,55,418,28,,,,,,
179,,,461096,0,0,0,0,0,4,0.0,0.0,0,Lewis,0.0,533,False,,,45,461096.jpg,0.0,Richardson,3.3,False,,a,5,90,0,534397,1875,289610,6774,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,652,78,645,80,632,78,653,79,,,,,,
180,,,461102,0,0,-1,1,0,2,0.0,0.0,0,Bobby,0.0,534,False,,,39,461102.jpg,0.0,Thomas,0.3,False,,a,5,90,0,29527,99,25368,169,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,189,501,189,464,180,522,189,,,,,,
181,,,461567,0,0,-1,1,0,2,0.0,0.0,0,Owen,0.0,565,False,,,39,461567.jpg,0.0,Dodgson,0.1,False,,a,5,90,0,10506,38,9247,82,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,190,502,190,465,181,523,190,,,,,,
182,100.0,100.0,17349,0,0,-1,1,0,3,0.0,3.7,2,Aaron,3.7,575,False,,2021-11-04T14:00:15.979548Z,49,17349.jpg,2.5,Lennon,0.1,False,,a,5,90,45,24543,108,15844,407,0.8,9.2,Lennon,1068,2,1,4,16,0,0,0,2,0,0,1,124,149.0,59.3,112.0,31.8,311,129,306,165,243,127,314,144,,,,,,
183,100.0,100.0,149519,0,0,-1,1,1,3,0.0,1.2,2,Maxwel,1.2,578,False,,2022-02-24T03:00:13.057923Z,59,149519.jpg,3.8,Cornet,0.8,False,,a,5,90,64,512990,215,463621,1774,0.2,10.8,Cornet,1096,6,0,4,15,0,0,0,2,0,0,5,152,266.8,132.9,348.0,74.8,211,85,208,125,85,49,163,85,2.0,,1.0,,,
184,100.0,100.0,192290,0,0,0,0,2,2,0.0,3.5,1,Connor,3.5,585,False,,2021-12-10T14:30:14.118965Z,45,192290.jpg,3.5,Roberts,0.4,False,,a,5,90,38,76125,138,40908,1232,0.8,8.4,Roberts,915,0,1,4,11,0,0,0,1,0,0,3,171,149.8,96.6,29.0,27.5,308,119,245,71,364,133,335,115,,,,,,
185,100.0,100.0,120202,0,0,0,0,1,4,0.0,3.5,2,Wout,3.5,700,False,,2022-02-13T22:00:17.195834Z,65,120202.jpg,3.3,Weghorst,4.5,False,,a,5,90,30,887580,2037,435956,25115,0.5,4.6,Weghorst,752,1,2,4,9,0,0,0,1,0,0,3,79,107.6,74.3,136.0,31.8,351,43,280,41,218,47,315,46,,,,,,
186,,,514229,0,0,0,0,0,1,0.0,0.0,0,Sam,0.0,708,False,,,40,514229.jpg,0.0,Waller,0.0,False,,a,5,90,0,1074,29,291,81,0.0,0.0,Waller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,68,558,47,523,34,576,68,,,,,,
187,75.0,75.0,41328,0,0,-4,4,1,2,0.0,0.9,0,César,0.2,119,False,Illness - 75% chance of playing,2022-02-27T23:00:19.122681Z,56,41328.jpg,3.8,Azpilicueta,3.0,False,,d,6,8,68,855090,63,996665,1827,0.0,12.1,Azpilicueta,1434,0,3,6,11,0,0,0,0,0,0,2,338,334.8,230.1,142.0,70.8,154,64,139,31,215,56,173,46,,,,,,
188,0.0,0.0,44346,0,0,0,0,0,4,0.0,0.0,0,Olivier,0.0,120,False,Transferred to AC Milan,2021-07-18T11:00:04.218580Z,65,44346.jpg,0.0,Giroud,0.0,False,,u,6,8,0,0,0,1139,0,0.0,0.0,Giroud,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,711,92,711,92,711,92,711,92,,,,,,
189,100.0,100.0,51090,0,0,2,-2,2,2,0.0,5.0,0,Thiago,4.0,121,False,,2022-01-06T12:00:15.777057Z,57,51090.jpg,4.7,Emiliano da Silva,8.2,False,,a,6,8,108,1147409,8393,771576,16062,0.7,18.9,Thiago Silva,1912,3,1,9,16,0,0,0,2,0,0,13,506,633.6,81.7,189.0,90.5,15,4,269,78,180,37,123,25,,,,,,
190,100.0,75.0,82263,0,0,1,-1,3,2,0.0,1.5,0,Marcos,1.0,122,False,,2022-03-05T23:30:14.957642Z,56,82263.jpg,4.1,Alonso,7.6,False,,a,6,8,78,3141048,485,3026121,7789,0.2,13.9,Alonso,1445,1,4,6,14,0,0,0,6,0,0,9,333,325.6,390.3,283.0,100.1,165,70,62,12,123,13,96,14,2.0,,1.0,,,
191,100.0,100.0,85955,0,0,-2,2,3,3,0.0,4.8,7,Jorge Luiz,3.8,123,False,,2021-12-17T14:00:13.260354Z,58,85955.jpg,4.1,Frello Filho,4.7,False,,a,6,8,98,863438,2493,954190,4030,0.7,16.9,Jorginho,1866,6,2,10,14,0,0,0,4,0,0,11,445,511.0,306.7,192.0,101.0,62,24,94,61,179,99,92,61,,,,,1.0,
192,,,88894,0,0,-3,3,0,3,0.0,1.0,0,Ross,0.0,124,False,,,52,88894.jpg,1.4,Barkley,0.1,False,,a,6,8,7,5638,16,12897,17,0.0,1.3,Barkley,150,0,0,1,1,0,0,0,0,0,0,0,18,19.2,104.8,38.0,16.3,447,191,234,136,348,174,382,168,,,,,,
193,100.0,100.0,91651,0,0,0,0,1,3,0.0,2.0,0,Mateo,1.0,125,False,,2022-02-23T00:00:12.657795Z,50,91651.jpg,3.4,Kovacic,2.0,False,,a,6,8,68,1205182,482,1150813,1922,0.2,13.6,Kovacic,1272,2,5,7,7,0,0,0,4,0,0,7,293,346.0,295.2,133.0,77.5,146,53,100,67,220,114,152,82,,,,,,
194,0.0,0.0,94245,0,0,0,0,0,4,0.0,0.0,0,Michy,0.0,126,False,Joined Besiktas on a season-long loan - Expected back 01 Jul,2021-08-18T17:00:13.253920Z,55,94245.jpg,0.0,Batshuayi,0.0,False,,u,6,8,0,1384,0,14251,4,0.0,0.0,Batshuayi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,702,89,699,89,698,89,702,89,,,,,,
195,100.0,100.0,102380,0,0,6,-6,2,2,0.0,5.2,5,Antonio,4.2,127,False,,2021-10-11T19:00:14.353765Z,61,102380.jpg,4.6,Rüdiger,24.4,False,,a,6,8,119,4102458,17565,2733425,21937,0.7,19.5,Rüdiger,2340,2,3,12,18,0,0,0,6,0,0,7,518,450.4,214.9,354.0,102.0,85,33,146,34,83,4,90,11,,,,,,
196,,,109745,0,0,-4,4,0,1,0.0,1.0,0,Kepa,0.0,129,False,,,46,109745.jpg,4.8,Arrizabalaga,0.4,False,,a,6,8,19,64412,37,67858,413,0.0,4.1,Arrizabalaga,360,0,0,2,2,0,0,0,0,0,11,1,89,95.6,0.0,0.0,9.6,361,27,671,75,657,66,417,27,,,,,,
197,100.0,100.0,116594,0,0,-1,1,0,3,0.0,4.2,3,N'Golo,3.2,130,False,,2022-01-06T12:00:15.809189Z,49,116594.jpg,3.1,Kanté,2.4,False,,a,6,8,58,376708,1258,582567,1484,0.7,11.8,Kanté,1193,2,3,7,9,0,0,0,1,0,0,2,270,330.6,247.9,130.0,70.8,158,56,129,85,222,116,172,91,,,,,,
198,100.0,100.0,124183,0,0,-2,2,1,3,0.0,4.2,2,Hakim,3.2,131,False,,2022-02-23T00:00:12.676868Z,73,124183.jpg,4.3,Ziyech,1.2,False,,a,6,8,65,238114,824,197859,4197,0.4,8.9,Ziyech,963,4,2,7,5,0,0,0,3,0,0,9,215,291.6,296.9,390.0,97.7,193,74,99,66,72,42,100,63,3.0,,4.0,,4.0,
199,100.0,100.0,126187,0,0,-1,1,0,3,0.0,1.8,0,Ruben,0.8,132,False,,2021-12-17T14:00:13.292336Z,54,126187.jpg,2.2,Loftus-Cheek,0.1,False,,a,6,8,33,29582,18,32310,60,0.1,6.1,Loftus-Cheek,773,0,3,2,10,0,0,0,1,0,0,1,140,152.2,127.1,142.0,42.1,307,128,215,129,214,113,274,126,,,,,,
200,100.0,100.0,135363,0,0,-4,4,0,2,0.0,5.0,7,Andreas,4.0,133,False,,2022-02-27T23:00:19.145038Z,46,135363.jpg,3.6,Christensen,1.4,False,,a,6,8,57,565133,615,575420,523,0.9,12.4,Christensen,1269,0,0,7,9,0,0,0,2,0,0,3,284,248.2,89.5,18.0,35.6,223,86,254,73,388,142,300,99,,,,,,
201,100.0,100.0,165153,0,0,-4,4,0,4,0.0,2.2,2,Timo,1.2,134,False,,2021-12-17T00:30:15.095730Z,86,165153.jpg,2.1,Werner,1.5,False,,a,6,8,29,219125,640,498510,966,0.1,3.4,Werner,733,1,1,3,6,0,0,0,1,0,0,1,66,75.2,49.7,421.0,53.9,373,47,314,47,64,28,241,37,,,,,,
202,0.0,0.0,172850,0,0,-4,4,2,2,0.0,0.0,0,Benjamin,0.0,135,False,Knee injury - Expected back 01 Sep,2021-11-23T23:30:11.606654Z,56,172850.jpg,9.0,Chilwell,3.1,False,,i,6,8,54,1605607,30,2365273,761,0.0,9.6,Chilwell,540,3,1,4,2,0,0,0,0,0,0,5,158,175.6,161.0,202.0,54.0,277,103,186,43,169,32,239,81,5.0,,,,,
203,0.0,0.0,173879,0,0,0,0,0,4,0.0,0.0,0,Tammy,0.0,136,False,Joined AS Roma on 17 August,2021-08-17T11:30:11.736405Z,65,173879.jpg,0.0,Abraham,0.1,False,,u,6,8,0,2438,0,42264,10,0.0,0.0,Abraham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,712,93,712,93,712,93,712,93,,,,,,
204,100.0,75.0,176413,0,0,-1,1,0,3,0.0,3.8,1,Christian,4.0,137,False,,2022-03-11T00:30:19.294431Z,79,176413.jpg,3.5,Pulisic,0.7,False,,a,6,8,53,136740,157,217561,1512,0.5,6.7,Pulisic,944,4,1,5,7,0,0,0,2,0,0,2,142,210.4,141.8,302.0,65.5,255,101,200,119,108,60,194,97,,,,,,
205,100.0,100.0,184341,0,0,0,0,4,3,0.0,5.8,3,Mason,4.8,138,False,,2022-02-13T11:00:11.871030Z,75,184341.jpg,5.1,Mount,14.2,False,,a,6,8,123,3828103,10613,4305761,15045,0.6,16.4,Mount,1662,8,8,8,14,0,0,0,2,0,0,11,424,595.0,660.4,663.0,191.6,28,12,12,10,28,16,16,12,1.0,,2.0,,2.0,
206,0.0,0.0,199598,0,0,0,0,0,2,0.0,0.0,0,Ethan,0.0,139,False,Joined Venezia on a season-long loan - Expected back 01 Jul,2021-08-31T18:00:09.815232Z,45,199598.jpg,0.0,Ampadu,0.0,False,,u,6,8,0,1370,0,8059,3,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,615,235,609,234,591,232,617,234,,,,,,
207,25.0,25.0,209046,0,0,-2,2,0,3,0.0,0.2,0,Callum,0.0,140,False,Achilles injury - 25% chance of playing,2022-03-11T18:30:13.374201Z,53,209046.jpg,3.3,Hudson-Odoi,0.3,False,,d,6,8,49,164321,5,165803,541,0.0,9.2,Hudson-Odoi,958,1,4,6,8,0,0,0,1,0,0,1,163,175.4,326.9,326.0,82.7,279,117,83,58,97,56,141,79,,,,,,
208,100.0,100.0,219847,0,0,-7,7,1,3,0.0,9.8,7,Kai,8.8,141,False,,2021-12-23T19:30:12.094536Z,78,219847.jpg,4.2,Havertz,5.5,False,,a,6,8,85,1088001,36299,1555486,7498,1.1,10.9,Havertz,1300,6,3,9,9,0,0,0,2,0,0,5,200,334.4,161.1,658.0,114.6,155,54,185,114,30,17,62,41,,,,,3.0,
209,25.0,25.0,225796,0,0,7,-7,5,2,0.0,1.4,0,Reece,4.5,142,False,Muscle injury - 25% chance of playing,2022-03-09T14:00:12.654443Z,62,225796.jpg,6.4,James,12.1,False,,d,6,8,109,4542077,2939,4247431,32806,0.7,17.6,James,1184,5,6,6,10,1,0,0,4,1,0,19,386,433.2,471.3,288.0,119.4,90,35,36,8,119,12,59,5,4.0,,3.0,,,
210,100.0,100.0,228286,0,0,1,-1,0,1,0.0,5.8,6,Edouard,4.8,143,False,,2022-01-01T17:00:18.799751Z,61,228286.jpg,4.2,Mendy,11.6,False,,a,6,8,102,1504308,2813,1636331,5023,0.8,16.7,Mendy,2160,0,0,11,17,0,0,0,3,0,59,3,434,442.2,0.0,0.0,43.9,88,16,709,83,709,83,265,16,,,,,,
211,,,204727,0,0,-1,1,0,2,0.0,4.2,8,Malang,3.2,501,False,,,49,204727.jpg,5.8,Sarr,0.2,False,,a,6,8,29,19090,311,15918,276,0.7,5.9,Sarr,420,0,0,4,1,0,0,0,1,0,0,4,128,90.8,36.8,1.0,12.8,364,143,353,126,441,170,400,146,,,,,,
212,100.0,100.0,180736,0,0,-3,3,4,2,0.0,7.5,9,Trevoh,6.5,527,False,,2022-01-06T12:00:17.462125Z,47,180736.jpg,4.9,Chalobah,2.3,False,,a,6,8,83,830699,7969,789089,2348,1.4,17.7,Chalobah,1177,3,1,7,8,0,0,0,2,0,0,9,325,348.6,66.2,101.0,51.4,143,56,287,86,257,72,249,82,,,,,,
213,100.0,100.0,66749,0,0,0,0,1,4,0.0,2.0,1,Romelu,1.0,529,False,,2021-12-17T00:30:15.590764Z,115,66749.jpg,3.3,Lukaku,7.9,False,,a,6,8,63,4003086,413,4379766,6507,0.1,5.5,Lukaku,1208,5,1,6,8,0,0,0,0,0,0,9,216,248.6,202.8,503.0,95.3,222,25,153,23,52,22,104,23,,,,,,
214,0.0,0.0,109533,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,539,False,Joined Lyon on a season-long loan - Expected back 01 Jul,2021-08-19T19:00:10.789926Z,45,109533.jpg,1.0,Palmieri dos Santos,0.0,False,,u,6,8,1,868,0,2234,1,0.0,0.2,Emerson,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,2.0,0.2,607,233,480,180,432,166,498,180,,,,,,
215,,,89335,0,0,-6,6,0,3,0.0,3.0,0,Saúl,2.0,592,False,,,49,89335.jpg,1.6,Ñíguez,0.1,False,,a,6,8,13,40147,25,39576,96,0.4,2.7,Saúl,343,0,1,1,3,0,0,0,1,0,0,0,49,53.8,47.0,39.0,13.9,397,167,327,172,345,172,395,174,,,,,,
216,,,122074,0,0,0,0,0,1,0.0,1.0,0,Marcus,0.0,606,False,,,40,122074.jpg,0.0,Bettinelli,0.0,False,,a,6,8,0,6027,17,4539,41,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,526,54,512,33,475,20,530,54,,,,,,
217,,,487838,0,0,0,0,0,3,0.0,1.0,0,Lewis,0.0,671,False,,,45,487838.jpg,0.0,Hall,0.0,False,,a,6,8,0,287,12,168,7,0.0,0.0,Hall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663,264,657,264,642,263,663,264,,,,,,
218,,,491785,0,0,0,0,0,3,0.0,1.0,0,Harvey,0.0,672,False,,,45,491785.jpg,0.0,Vale,0.0,False,,a,6,8,0,358,7,197,8,0.0,0.0,Vale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665,266,661,267,646,266,665,266,,,,,,
219,,,167767,0,0,0,0,0,2,0.0,1.0,0,Robert Kenedy,0.0,690,False,,,45,167767.jpg,0.0,Nunes do Nascimento,0.0,False,,a,6,8,0,641,26,405,29,0.0,0.0,Kenedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,610,234,604,233,586,231,612,233,,,,,,
220,100.0,100.0,232787,0,0,6,-6,4,3,0.0,2.6,2,Conor,3.6,144,False,,2022-02-12T18:30:10.889226Z,61,232787.jpg,4.9,Gallagher,12.7,False,,a,7,31,123,4418384,8780,3459426,14969,0.6,20.2,Gallagher,2199,8,6,7,31,0,0,0,8,0,0,16,427,631.0,548.2,572.0,175.0,17,6,17,13,45,27,22,15,1.0,,1.0,,,
221,100.0,100.0,40836,0,0,1,-1,1,1,0.0,2.6,9,Vicente,3.6,146,False,,2022-02-19T20:00:13.664835Z,46,40836.jpg,3.7,Guaita,5.7,False,,a,7,31,89,813981,733,746618,2984,0.8,19.3,Guaita,2115,0,0,8,29,0,0,0,2,0,68,7,444,500.4,0.0,0.0,50.0,65,14,670,74,656,65,251,14,,,,,,
222,100.0,100.0,49413,0,0,-2,2,1,2,0.0,-1.0,0,James,0.0,147,False,,2022-01-13T13:30:17.509851Z,43,49413.jpg,2.1,Tomkins,0.1,False,,a,7,31,17,20274,29,23891,53,0.0,4.0,Tomkins,545,1,0,0,11,0,0,0,2,0,0,2,97,140.4,22.0,88.0,25.1,316,123,381,137,274,83,345,120,,,,,,
223,0.0,0.0,50471,0,0,-2,2,0,3,0.0,0.0,0,James,1.8,148,False,Knock - Unknown return date,2022-03-05T21:00:17.710207Z,43,50471.jpg,2.9,McArthur,1.2,False,,i,7,31,43,559243,108,519546,1329,0.4,10.0,McArthur,1164,0,3,4,14,0,0,0,3,0,0,5,229,252.0,186.0,81.0,51.8,219,89,164,102,284,146,248,116,,,,,,
224,,,54861,0,0,-5,5,1,4,0.0,-0.8,0,Christian,0.2,149,False,,,60,54861.jpg,2.5,Benteke,1.3,False,,a,7,31,55,496063,410,530527,1046,0.0,9.2,Benteke,1105,4,1,4,19,0,0,0,3,0,0,6,166,247.8,164.3,515.0,92.2,224,26,181,29,51,21,115,26,,,,,,
225,100.0,100.0,55037,0,0,0,0,0,2,0.0,2.0,5,Cheikhou,3.0,150,False,,2022-01-01T17:00:18.824065Z,45,55037.jpg,3.1,Kouyaté,0.5,False,,a,7,31,68,93898,222,101691,201,0.7,15.1,Kouyaté,1662,0,1,7,24,0,0,0,2,0,0,5,354,277.4,83.2,40.0,40.1,204,80,264,75,340,117,280,92,,,,,,
226,,,58786,0,0,-2,2,0,2,0.0,-1.0,0,Martin,0.0,151,False,,,38,58786.jpg,0.0,Kelly,1.2,False,,a,7,31,0,103281,4052,108826,1277,0.0,0.0,Kelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,181,482,181,444,171,504,181,,,,,,
227,100.0,100.0,66975,0,0,-2,2,0,3,0.0,-1.0,0,Luka,0.0,152,False,,2021-08-13T13:00:14.777540Z,53,66975.jpg,1.2,Milivojevic,0.0,False,,a,7,31,15,3442,12,10153,15,0.0,2.8,Milivojevic,647,0,0,1,13,1,0,0,1,0,0,0,98,70.2,145.2,38.0,25.3,382,159,198,118,349,175,344,155,4.0,,2.0,,2.0,
228,100.0,100.0,80146,0,0,-2,2,0,4,0.0,0.4,1,Jordan,1.4,153,False,,2022-01-01T17:00:18.836063Z,58,80146.jpg,2.3,Ayew,0.7,False,,a,7,31,57,312359,484,325888,811,0.2,9.8,Ayew,1551,1,4,7,25,0,0,0,1,0,0,1,204,242.2,320.7,358.0,92.1,231,28,88,13,80,31,116,27,,,4.0,,,
229,100.0,100.0,82403,0,0,-2,2,2,3,0.0,5.0,3,Wilfried,6.0,154,False,,2022-01-01T17:00:18.848007Z,68,82403.jpg,4.2,Zaha,5.3,False,,a,7,31,100,1144230,8267,1292709,5678,0.9,14.7,Zaha,2021,9,1,7,27,0,0,1,3,1,0,7,280,506.8,470.9,633.0,160.9,63,25,37,27,34,20,27,18,,,,,1.0,
230,100.0,100.0,86417,0,0,-1,1,1,3,0.0,3.0,3,Jeffrey,4.0,155,False,,2021-09-10T13:30:16.079290Z,54,86417.jpg,2.8,Schlupp,0.1,False,,a,7,31,64,9875,109,11234,120,0.7,11.9,Schlupp,1284,3,2,6,14,0,0,0,1,0,0,2,200,274.2,138.6,327.0,74.1,207,82,203,121,96,55,165,87,,,,,,
231,,,105666,0,0,-1,1,1,1,0.0,0.0,0,Jack,1.0,156,False,,,44,105666.jpg,3.2,Butland,0.4,False,,a,7,31,19,146590,52,152875,172,0.2,4.3,Butland,495,0,0,0,9,0,1,0,0,0,10,3,81,107.8,0.0,0.0,10.9,350,26,581,63,553,52,408,26,,,,,,
232,,,173954,0,0,-3,3,0,3,0.0,-1.0,0,Jairo,0.0,157,False,,,47,173954.jpg,1.3,Riedewald,0.0,False,,a,7,31,4,2344,8,4327,7,0.0,0.9,Riedewald,116,0,0,0,5,0,0,0,0,0,0,0,16,11.2,27.5,2.0,4.0,461,199,372,187,437,206,448,199,,,,,,
233,,,185478,0,0,-2,2,0,2,0.0,-1.0,0,Jarosław,0.0,158,False,,,43,185478.jpg,0.0,Jach,0.0,False,,a,7,31,0,1023,6,3486,7,0.0,0.0,Jach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,584,228,574,228,544,223,588,228,,,,,,
234,,,231747,0,0,-3,3,0,4,0.0,3.0,2,Jean-Philippe,4.0,159,False,,,52,231747.jpg,2.7,Mateta,0.5,False,,a,7,31,38,82290,2930,45817,2032,0.8,7.3,Mateta,647,3,1,3,8,0,0,0,1,0,0,4,125,164.6,61.1,308.0,53.3,291,36,303,45,105,37,244,38,,,,,,
235,100.0,100.0,232413,0,0,-1,1,0,3,0.0,-0.8,0,Eberechi,0.2,160,False,,2021-06-22T11:30:10.551607Z,59,232413.jpg,1.2,Eze,0.1,False,,a,7,31,7,121532,77,121556,100,0.0,1.2,Eze,138,0,0,1,3,0,0,0,1,0,0,0,22,11.0,24.3,9.0,4.5,464,201,374,189,407,197,444,197,,,,,,
236,0.0,0.0,232423,0,0,0,0,0,2,0.0,0.0,0,Nathan,0.0,161,False,Hamstring injury - Expected back 02 Apr,2022-02-08T17:00:15.212446Z,45,232423.jpg,1.0,Ferguson,0.0,False,,i,7,31,1,1278,2,1370,4,0.0,0.2,Ferguson,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,499,180,624,236,608,234,632,236,,,,,,
237,,,244723,0,0,0,0,1,2,0.0,3.4,6,Tyrick,4.4,162,False,,,45,244723.jpg,3.1,Mitchell,1.2,False,,a,7,31,90,236790,982,192063,1446,1.0,20.0,Mitchell,2601,0,2,8,38,0,0,0,0,0,0,5,465,538.4,319.7,83.0,94.1,46,15,89,18,282,87,107,18,,,,,,
238,,,108413,0,0,-3,3,0,3,0.0,-0.6,0,Will,0.4,386,False,,,47,108413.jpg,2.4,Hughes,0.1,False,,a,7,31,29,14372,21,15216,61,0.1,6.2,Hughes,816,0,2,2,15,0,0,0,3,0,0,2,145,121.8,126.5,52.0,30.0,333,142,216,130,326,165,321,146,2.0,,,,,
239,100.0,100.0,443661,0,0,-1,1,0,3,0.0,2.4,3,Michael,3.4,464,False,,2021-08-08T17:30:05.380772Z,54,443661.jpg,3.0,Olise,0.5,False,,a,7,31,65,114660,488,77422,1123,0.6,12.0,Olise,959,2,5,3,13,0,0,0,3,0,0,8,250,272.8,301.4,232.0,80.6,209,84,96,63,147,82,146,80,3.0,,3.0,,,
240,100.0,75.0,55494,0,0,0,0,0,2,0.0,-0.8,0,Joel,0.0,474,False,,2022-02-23T00:00:13.508813Z,45,55494.jpg,2.4,Ward,0.2,False,,a,7,31,55,29797,13,37367,145,0.0,12.2,Ward,2070,0,0,6,34,0,0,0,6,0,0,2,336,384.8,125.6,53.0,56.5,116,45,217,55,325,108,232,75,,,,,,
241,,,209036,0,0,0,0,0,2,0.0,2.6,6,Marc,3.6,477,False,,,45,209036.jpg,3.2,Guéhi,1.4,False,,a,7,31,90,293337,463,206936,1599,0.8,20.0,Guéhi,2520,2,0,8,35,0,0,0,4,0,0,4,513,556.0,62.3,208.0,82.9,39,11,300,96,161,28,140,32,,,,,,
242,100.0,100.0,174874,0,0,0,0,0,2,0.0,2.6,6,Joachim,3.6,488,False,,2021-12-29T00:30:20.444875Z,45,174874.jpg,3.2,Andersen,0.4,False,,a,7,31,79,66349,263,76526,291,0.8,17.6,Andersen,2104,0,2,8,29,1,0,0,3,0,0,6,416,426.0,128.9,103.0,65.8,93,36,214,54,256,71,193,58,,,,,,
243,,,57328,0,0,-2,2,0,2,0.0,2.6,6,Nathaniel,3.6,493,False,,,43,57328.jpg,2.9,Clyne,0.1,False,,a,7,31,20,4949,123,9282,54,0.8,4.7,Clyne,541,0,0,2,4,0,0,0,1,0,0,0,95,72.2,22.2,9.0,10.4,377,145,379,135,402,151,410,151,,,,,,
244,,,223824,0,0,-1,1,0,2,0.0,-1.0,0,Reece,0.0,540,False,,,39,223824.jpg,0.0,Hannam,0.1,False,,a,7,31,0,8653,29,8560,46,0.0,0.0,Hannam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,512,185,495,185,458,176,516,185,,,,,,
245,,,450542,0,0,-1,1,0,3,0.0,-1.0,0,Jesurun,0.0,541,False,,,44,450542.jpg,1.0,Rak-Sakyi,0.0,False,,a,7,31,1,3522,8,3443,12,0.0,0.2,Rak-Sakyi,13,0,0,0,0,0,0,0,0,0,0,0,3,1.0,5.0,0.0,0.6,496,217,431,203,565,222,492,214,,,,,,
246,0.0,0.0,448482,0,0,0,0,0,4,0.0,0.0,0,Robert,0.0,542,False,Joined Newport County on loan until the end of the season - Expected back 01 Jul,2022-01-26T23:30:10.317190Z,45,448482.jpg,0.0,Street,0.9,False,,u,7,31,0,230800,0,188329,491,0.0,0.0,Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,648,76,641,78,627,76,649,77,,,,,,
247,,,462831,0,0,0,0,0,3,0.0,-1.0,0,Scott,0.0,543,False,,,45,462831.jpg,0.0,Banks,0.0,False,,a,7,31,0,6339,23,5488,23,0.0,0.0,Banks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657,259,651,259,637,258,658,259,,,,,,
248,,,169593,0,0,-1,1,0,1,0.0,-1.0,0,Remi,0.0,561,False,,,39,169593.jpg,0.0,Matthews,0.4,False,,a,7,31,0,51978,684,24954,254,0.0,0.0,Matthews,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,508,44,491,20,453,7,512,44,,,,,,
249,,,199670,0,0,-2,2,2,4,0.0,-0.8,0,Odsonne,0.2,586,False,,,63,199670.jpg,3.5,Edouard,3.9,False,,a,7,31,81,1598280,959,1289665,11830,0.0,12.9,Edouard,1263,6,4,7,18,0,0,0,2,0,0,9,262,356.2,222.0,537.0,111.8,135,16,145,21,48,20,69,18,,,,,3.0,
250,,,501468,0,0,0,0,0,2,0.0,-1.0,0,Tayo,0.0,709,False,,,40,501468.jpg,0.0,Adaramola,0.0,False,,a,7,31,0,647,57,181,27,0.0,0.0,Adaramola,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,568,221,554,221,519,214,572,221,,,,,,
