,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,8,Leno,3,1,50,31,4.284,False,1,1,6.7,4.284
1,102,Azpilicueta,8,2,59,31,4.565,False,1,1,8.4,4.565
2,123,James,8,2,50,31,4.584,False,1,1,6.4,4.584
3,255,Robertson,14,2,71,31,4.81,False,1,1,13.3,4.81
4,259,Alexander-Arnold,14,2,73,31,4.944,False,1,1,13.2,4.944
5,4,Aubameyang,3,3,114,31,5.2570000000000014,False,1,1,9.5,5.2570000000000014
6,120,Mount,8,3,71,31,4.706,False,1,1,16.6,4.706
7,254,Salah,14,3,124,31,6.568,True,2,1,29.1,13.136
8,275,Mahrez,43,3,82,31,4.882,False,1,1,7.6,4.882
9,6,Lacazette,3,4,82,31,4.586,False,1,1,6.0,4.586
10,91,Wood,90,4,62,31,4.353,False,1,1,1.0,4.353
11,662,McGill,36,1,39,31,0.0,False,0,0,0.4,0.0
12,227,Amartey,13,2,39,31,0.711,False,0,0,1.5,0.0
13,79,Alzate,36,3,42,31,0.448,False,0,0,0.6,0.0
14,50,Davis,7,4,42,31,0.17800000000000002,False,0,0,7.7,0.0
