,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
54,7,30,289,Mustafi,0.0,0.0,1,11
55,7,31,305,Mustafi,0.0,0.0,1,15
56,8,24,229,Leno,3.375,82.0,1,10
57,8,25,239,Leno,2.9389999999999996,81.0,1,12
58,8,26,253,Leno,3.1860000000000004,81.0,1,9
59,8,27,261,Leno,3.761,80.0,1,4
60,8,28,269,Leno,3.397,81.0,1,17
61,8,29,288,Leno,3.343,81.0,1,19
62,8,30,289,Leno,3.03,81.0,1,11
63,8,31,305,Leno,3.6660000000000004,79.0,1,15
64,9,24,229,Xhaka,2.2640000000000002,74.0,1,10
65,9,25,239,Xhaka,1.8869999999999998,75.0,1,12
66,9,26,253,Xhaka,1.969,72.0,1,9
67,9,27,261,Xhaka,2.323,73.0,1,4
68,9,28,269,Xhaka,2.147,73.0,1,17
69,9,29,288,Xhaka,2.031,71.0,1,19
70,9,30,289,Xhaka,1.835,68.0,1,11
71,9,31,305,Xhaka,2.226,71.0,1,15
72,10,24,229,Marí,1.456,41.0,1,10
73,10,25,239,Marí,0.873,40.0,1,12
74,10,26,253,Marí,1.3459999999999999,45.0,1,9
75,10,27,261,Marí,1.9269999999999998,43.0,1,4
76,10,28,269,Marí,1.619,45.0,1,17
77,10,29,288,Marí,1.507,45.0,1,19
78,10,30,289,Marí,1.24,48.0,1,11
79,10,31,305,Marí,1.837,42.0,1,15
80,11,24,229,Bellerín,3.248,83.0,1,10
81,11,25,239,Bellerín,1.8259999999999998,80.0,1,12
82,11,26,253,Bellerín,2.5669999999999997,81.0,1,9
83,11,27,261,Bellerín,3.693,77.0,1,4
84,11,28,269,Bellerín,2.938,76.0,1,17
85,11,29,288,Bellerín,2.765,77.0,1,19
86,11,30,289,Bellerín,2.093,76.0,1,11
87,11,31,305,Bellerín,3.4589999999999996,74.0,1,15
88,12,24,230,Martínez,3.533,88.0,2,3
89,12,25,240,Martínez,3.3560000000000003,87.0,2,9
90,12,26,252,Martínez,3.237,87.0,2,10
91,12,27,259,Martínez,3.721,87.0,2,20
92,12,28,276,Martínez,3.713,87.0,2,14
93,12,29,285,Martínez,3.705,86.0,2,15
94,12,30,290,Martínez,3.77,86.0,2,8
95,12,31,303,Martínez,2.932,84.0,2,11
96,13,24,229,Chambers,0.04,1.0,1,10
97,13,25,239,Chambers,0.07400000000000001,3.0,1,12
98,13,26,253,Chambers,0.098,3.0,1,9
99,13,27,261,Chambers,0.239,5.0,1,4
100,13,28,269,Chambers,0.157,4.0,1,17
101,13,29,288,Chambers,0.147,4.0,1,19
102,13,30,289,Chambers,0.11599999999999999,4.0,1,11
103,13,31,305,Chambers,0.18600000000000003,4.0,1,15
104,14,24,229,Kolasinac,0.0,0.0,1,10
105,14,25,239,Kolasinac,0.0,0.0,1,12
106,14,26,253,Kolasinac,0.0,0.0,1,9
107,14,27,261,Kolasinac,0.0,0.0,1,4
108,14,28,269,Kolasinac,0.0,0.0,1,17
109,14,29,288,Kolasinac,0.0,0.0,1,19
110,14,30,289,Kolasinac,0.0,0.0,1,11
111,14,31,305,Kolasinac,0.0,0.0,1,15
112,15,24,237,Maitland-Niles,0.019,1.0,18,13
113,15,25,242,Maitland-Niles,0.065,2.0,18,4
114,15,26,258,Maitland-Niles,0.06,2.0,18,3
115,15,27,267,Maitland-Niles,0.105,3.0,18,14
116,15,28,270,Maitland-Niles,0.147,5.0,18,6
117,15,29,287,Maitland-Niles,0.111,4.0,18,7
118,15,30,291,Maitland-Niles,0.063,4.0,18,5
119,15,31,307,Maitland-Niles,0.149,5.0,18,16
120,16,24,229,Holding,3.2089999999999996,83.0,1,10
121,16,25,239,Holding,1.874,82.0,1,12
122,16,26,253,Holding,2.472,78.0,1,9
123,16,27,261,Holding,3.875,81.0,1,4
124,16,28,269,Holding,3.035,79.0,1,17
125,16,29,288,Holding,2.6180000000000003,73.0,1,19
126,16,30,289,Holding,2.115,77.0,1,11
127,16,31,305,Holding,3.582,77.0,1,15
128,17,24,229,Tierney,0.0,0.0,1,10
129,17,25,239,Tierney,0.0,0.0,1,12
130,17,26,253,Tierney,0.0,0.0,1,9
131,17,27,261,Tierney,0.0,0.0,1,4
132,17,28,269,Tierney,0.0,0.0,1,17
133,17,29,288,Tierney,0.0,0.0,1,19
134,17,30,289,Tierney,0.0,0.0,1,11
135,17,31,305,Tierney,0.0,0.0,1,15
136,18,24,229,Pépé,1.95,32.0,1,10
137,18,25,239,Pépé,1.329,31.0,1,12
138,18,26,253,Pépé,1.6540000000000001,34.0,1,9
139,18,27,261,Pépé,1.9909999999999999,34.0,1,4
140,18,28,269,Pépé,1.733,32.0,1,17
141,18,29,288,Pépé,1.666,32.0,1,19
142,18,30,289,Pépé,1.615,34.0,1,11
143,18,31,305,Pépé,1.8419999999999999,32.0,1,15
144,19,24,229,Torreira,0.0,0.0,1,10
145,19,25,239,Torreira,0.0,0.0,1,12
146,19,26,253,Torreira,0.0,0.0,1,9
147,19,27,261,Torreira,0.0,0.0,1,4
148,19,28,269,Torreira,0.0,0.0,1,17
149,19,29,288,Torreira,0.0,0.0,1,19
150,19,30,289,Torreira,0.0,0.0,1,11
151,19,31,305,Torreira,0.0,0.0,1,15
152,20,24,231,Willock,0.037000000000000005,1.0,14,5
153,20,25,245,Willock,0.038,1.0,14,13
154,20,26,255,Willock,0.043,1.0,14,20
155,20,27,267,Willock,0.047,1.0,14,18
156,20,28,276,Willock,0.086,2.0,14,2
157,20,29,279,Willock,0.08199999999999999,2.0,14,3
158,20,30,296,Willock,0.083,2.0,14,17
159,20,31,300,Willock,0.08800000000000001,2.0,14,4
160,21,24,229,Nelson,0.0,0.0,1,10
161,21,25,239,Nelson,0.0,0.0,1,12
162,21,26,253,Nelson,0.0,0.0,1,9
163,21,27,261,Nelson,0.0,0.0,1,4
164,21,28,269,Nelson,0.0,0.0,1,17
165,21,29,288,Nelson,0.0,0.0,1,19
166,21,30,289,Nelson,0.0,0.0,1,11
167,21,31,305,Nelson,0.0,0.0,1,15
168,22,24,229,Nketiah,0.409,6.0,1,10
169,22,25,239,Nketiah,0.34,7.0,1,12
170,22,26,253,Nketiah,0.49200000000000005,9.0,1,9
171,22,27,261,Nketiah,0.446,7.0,1,4
172,22,28,269,Nketiah,0.419,7.0,1,17
173,22,29,288,Nketiah,0.462,8.0,1,19
174,22,30,289,Nketiah,0.48200000000000004,9.0,1,11
175,22,31,305,Nketiah,0.5,8.0,1,15
176,23,24,229,Smith Rowe,2.133,44.0,1,10
177,23,25,239,Smith Rowe,1.5590000000000002,43.0,1,12
178,23,26,253,Smith Rowe,1.5330000000000001,38.0,1,9
179,23,27,261,Smith Rowe,1.989,42.0,1,4
180,23,28,269,Smith Rowe,1.964,45.0,1,17
181,23,29,288,Smith Rowe,1.8119999999999998,43.0,1,19
182,23,30,289,Smith Rowe,1.615,41.0,1,11
183,23,31,305,Smith Rowe,2.042,44.0,1,15
184,24,24,229,Saka,4.141,67.0,1,10
185,24,25,239,Saka,2.9389999999999996,70.0,1,12
186,24,26,253,Saka,3.3139999999999996,68.0,1,9
187,24,27,261,Saka,4.157,70.0,1,4
188,24,28,269,Saka,3.7119999999999997,68.0,1,17
189,24,29,288,Saka,3.486,67.0,1,19
190,24,30,289,Saka,3.158,67.0,1,11
191,24,31,305,Saka,3.787,65.0,1,15
192,25,24,229,Guendouzi,0.0,0.0,1,10
193,25,25,239,Guendouzi,0.0,0.0,1,12
194,25,26,253,Guendouzi,0.0,0.0,1,9
195,25,27,261,Guendouzi,0.0,0.0,1,4
196,25,28,269,Guendouzi,0.0,0.0,1,17
197,25,29,288,Guendouzi,0.0,0.0,1,19
198,25,30,289,Guendouzi,0.0,0.0,1,11
199,25,31,305,Guendouzi,0.0,0.0,1,15
200,26,24,229,Martinelli,0.8340000000000001,13.0,1,10
201,26,25,239,Martinelli,0.591,13.0,1,12
202,26,26,253,Martinelli,0.772,15.0,1,9
203,26,27,261,Martinelli,0.863,14.0,1,4
204,26,28,269,Martinelli,0.9129999999999999,16.0,1,17
205,26,29,288,Martinelli,0.831,15.0,1,19
206,26,30,289,Martinelli,0.852,17.0,1,11
207,26,31,305,Martinelli,1.1,18.0,1,15
208,27,24,229,Saliba,0.0,0.0,1,10
209,27,25,239,Saliba,0.0,0.0,1,12
210,27,26,253,Saliba,0.0,0.0,1,9
211,27,27,261,Saliba,0.0,0.0,1,4
212,27,28,269,Saliba,0.0,0.0,1,17
213,27,29,288,Saliba,0.0,0.0,1,19
214,27,30,289,Saliba,0.0,0.0,1,11
215,27,31,305,Saliba,0.0,0.0,1,15
216,28,24,230,Heaton,0.0,0.0,2,3
217,28,25,240,Heaton,0.076,2.0,2,9
218,28,26,252,Heaton,0.037000000000000005,1.0,2,10
219,28,27,259,Heaton,0.085,2.0,2,20
220,28,28,276,Heaton,0.042,1.0,2,14
221,28,29,285,Heaton,0.085,2.0,2,15
222,28,30,290,Heaton,0.087,2.0,2,8
223,28,31,303,Heaton,0.10400000000000001,3.0,2,11
224,29,24,230,El Mohamady,0.281,7.0,2,3
225,29,25,240,El Mohamady,0.368,10.0,2,9
226,29,26,252,El Mohamady,0.34700000000000003,10.0,2,10
227,29,27,259,El Mohamady,0.508,11.0,2,20
228,29,28,276,El Mohamady,0.42200000000000004,9.0,2,14
229,29,29,285,El Mohamady,0.47,10.0,2,15
230,29,30,290,El Mohamady,0.449,9.0,2,8
231,29,31,303,El Mohamady,0.212,9.0,2,11
232,30,24,230,Lansbury,0.0,0.0,2,3
233,30,25,240,Lansbury,0.0,0.0,2,9
234,30,26,252,Lansbury,0.0,0.0,2,10
235,30,27,259,Lansbury,0.0,0.0,2,20
236,30,28,276,Lansbury,0.0,0.0,2,14
237,30,29,285,Lansbury,0.0,0.0,2,15
238,30,30,290,Lansbury,0.0,0.0,2,8
239,30,31,303,Lansbury,0.0,0.0,2,11
240,31,24,230,Taylor,0.165,5.0,2,3
241,31,25,240,Taylor,0.24100000000000002,8.0,2,9
242,31,26,252,Taylor,0.248,9.0,2,10
243,31,27,259,Taylor,0.41700000000000004,11.0,2,20
244,31,28,276,Taylor,0.345,9.0,2,14
245,31,29,285,Taylor,0.271,7.0,2,15
246,31,30,290,Taylor,0.327,8.0,2,8
247,31,31,303,Taylor,0.11699999999999999,6.0,2,11
248,32,24,230,Steer,0.0,0.0,2,3
249,32,25,240,Steer,0.0,0.0,2,9
250,32,26,252,Steer,0.0,0.0,2,10
251,32,27,259,Steer,0.0,0.0,2,20
252,32,28,276,Steer,0.042,1.0,2,14
253,32,29,285,Steer,0.0,0.0,2,15
254,32,30,290,Steer,0.0,0.0,2,8
255,32,31,303,Steer,0.035,1.0,2,11
256,33,24,230,Hourihane,0.0,0.0,2,3
257,33,25,240,Hourihane,0.0,0.0,2,9
258,33,26,252,Hourihane,0.0,0.0,2,10
259,33,27,259,Hourihane,0.0,0.0,2,20
260,33,28,276,Hourihane,0.0,0.0,2,14
261,33,29,285,Hourihane,0.0,0.0,2,15
262,33,30,290,Hourihane,0.0,0.0,2,8
263,33,31,303,Hourihane,0.0,0.0,2,11
264,34,24,230,Jota,0.0,0.0,2,3
265,34,25,240,Jota,0.0,0.0,2,9
266,34,26,252,Jota,0.0,0.0,2,10
267,34,27,259,Jota,0.0,0.0,2,20
268,34,28,276,Jota,0.0,0.0,2,14
269,34,29,285,Jota,0.0,0.0,2,15
270,34,30,290,Jota,0.0,0.0,2,8
271,34,31,303,Jota,0.0,0.0,2,11
272,35,24,230,Nyland,0.0,0.0,2,3
273,35,25,240,Nyland,0.0,0.0,2,9
274,35,26,252,Nyland,0.0,0.0,2,10
275,35,27,259,Nyland,0.0,0.0,2,20
276,35,28,276,Nyland,0.0,0.0,2,14
277,35,29,285,Nyland,0.0,0.0,2,15
278,35,30,290,Nyland,0.0,0.0,2,8
279,35,31,303,Nyland,0.0,0.0,2,11
280,36,24,230,Engels,0.177,5.0,2,3
281,36,25,240,Engels,0.29,9.0,2,9
282,36,26,252,Engels,0.327,11.0,2,10
283,36,27,259,Engels,0.36700000000000005,9.0,2,20
284,36,28,276,Engels,0.289,7.0,2,14
285,36,29,285,Engels,0.249,6.0,2,15
286,36,30,290,Engels,0.21899999999999997,5.0,2,8
287,36,31,303,Engels,0.105,5.0,2,11
288,37,24,230,Grealish,3.991,80.0,2,3
289,37,25,240,Grealish,3.825,77.0,2,9
290,37,26,252,Grealish,4.18,78.0,2,10
291,37,27,259,Grealish,3.985,74.0,2,20
292,37,28,276,Grealish,4.256,74.0,2,14
293,37,29,285,Grealish,4.159,75.0,2,15
294,37,30,290,Grealish,4.466,74.0,2,8
295,37,31,303,Grealish,3.025,74.0,2,11
296,38,24,230,McGinn,2.658,83.0,2,3
297,38,25,240,McGinn,2.623,83.0,2,9
298,38,26,252,McGinn,2.608,80.0,2,10
299,38,27,259,McGinn,2.7239999999999998,80.0,2,20
300,38,28,276,McGinn,2.763,78.0,2,14
301,38,29,285,McGinn,2.694,77.0,2,15
302,38,30,290,McGinn,2.826,77.0,2,8
303,38,31,303,McGinn,2.122,74.0,2,11
304,39,24,230,Hause,0.0,0.0,2,3
305,39,25,240,Hause,0.0,0.0,2,9
306,39,26,252,Hause,0.0,0.0,2,10
307,39,27,259,Hause,0.0,0.0,2,20
308,39,28,276,Hause,0.884,20.0,2,14
309,39,29,285,Hause,1.5530000000000002,35.0,2,15
310,39,30,290,Hause,2.08,44.0,2,8
311,39,31,303,Hause,0.8909999999999999,41.0,2,11
312,40,24,230,Trézéguet,1.7269999999999999,33.0,2,3
313,40,25,240,Trézéguet,1.82,35.0,2,9
314,40,26,252,Trézéguet,1.8419999999999999,33.0,2,10
315,40,27,259,Trézéguet,1.9869999999999999,36.0,2,20
316,40,28,276,Trézéguet,2.146,37.0,2,14
317,40,29,285,Trézéguet,2.077,37.0,2,15
318,40,30,290,Trézéguet,2.239,37.0,2,8
319,40,31,303,Trézéguet,1.739,40.0,2,11
320,41,24,230,Mings,2.965,86.0,2,3
321,41,25,240,Mings,2.5869999999999997,83.0,2,9
322,41,26,252,Mings,2.338,82.0,2,10
323,41,27,259,Mings,3.384,83.0,2,20
324,41,28,276,Mings,3.176,77.0,2,14
325,41,29,285,Mings,3.028,73.0,2,15
326,41,30,290,Mings,3.32,75.0,2,8
327,41,31,303,Mings,1.392,74.0,2,11
328,42,24,230,Targett,2.9810000000000003,85.0,2,3
329,42,25,240,Targett,2.63,83.0,2,9
330,42,26,252,Targett,2.407,83.0,2,10
331,42,27,259,Targett,3.3080000000000003,80.0,2,20
332,42,28,276,Targett,3.301,79.0,2,14
333,42,29,285,Targett,3.237,77.0,2,15
334,42,30,290,Targett,3.4,76.0,2,8
335,42,31,303,Targett,1.507,78.0,2,11
336,43,24,230,Bree,0.0,0.0,2,3
337,43,25,240,Bree,0.0,0.0,2,9
338,43,26,252,Bree,0.0,0.0,2,10
339,43,27,259,Bree,0.0,0.0,2,20
340,43,28,276,Bree,0.0,0.0,2,14
341,43,29,285,Bree,0.0,0.0,2,15
342,43,30,290,Bree,0.0,0.0,2,8
343,43,31,303,Bree,0.0,0.0,2,11
344,44,24,230,Nakamba,0.355,11.0,2,3
345,44,25,240,Nakamba,0.35200000000000004,11.0,2,9
346,44,26,252,Nakamba,0.41600000000000004,13.0,2,10
347,44,27,259,Nakamba,0.466,14.0,2,20
348,44,28,276,Nakamba,0.474,14.0,2,14
349,44,29,285,Nakamba,0.469,14.0,2,15
350,44,30,290,Nakamba,0.5529999999999999,16.0,2,8
351,44,31,303,Nakamba,0.505,17.0,2,11
352,45,24,230,El Ghazi,2.464,43.0,2,3
353,45,25,240,El Ghazi,2.6439999999999997,46.0,2,9
354,45,26,252,El Ghazi,2.8510000000000004,46.0,2,10
355,45,27,259,El Ghazi,2.742,45.0,2,20
356,45,28,276,El Ghazi,3.025,46.0,2,14
357,45,29,285,El Ghazi,3.0980000000000003,49.0,2,15
358,45,30,290,El Ghazi,3.0189999999999997,44.0,2,8
359,45,31,303,El Ghazi,2.256,48.0,2,11
360,46,24,230,Konsa,2.997,85.0,2,3
361,46,25,240,Konsa,2.625,82.0,2,9
362,46,26,252,Konsa,2.394,81.0,2,10
363,46,27,259,Konsa,3.407,82.0,2,20
364,46,28,276,Konsa,3.0810000000000004,73.0,2,14
365,46,29,285,Konsa,2.926,69.0,2,15
366,46,30,290,Konsa,3.0780000000000003,68.0,2,8
367,46,31,303,Konsa,1.3459999999999999,69.0,2,11
368,47,24,230,Guilbert,0.0,0.0,2,3
369,47,25,240,Guilbert,0.0,0.0,2,9
370,47,26,252,Guilbert,0.0,0.0,2,10
371,47,27,259,Guilbert,0.0,0.0,2,20
372,47,28,276,Guilbert,0.0,0.0,2,14
373,47,29,285,Guilbert,0.0,0.0,2,15
374,47,30,290,Guilbert,0.0,0.0,2,8
375,47,31,303,Guilbert,0.0,0.0,2,11
376,48,24,230,Wesley,0.0,0.0,2,3
377,48,25,240,Wesley,0.0,0.0,2,9
378,48,26,252,Wesley,0.0,0.0,2,10
379,48,27,259,Wesley,0.0,0.0,2,20
380,48,28,276,Wesley,0.0,0.0,2,14
381,48,29,285,Wesley,0.0,0.0,2,15
382,48,30,290,Wesley,0.0,0.0,2,8
383,48,31,303,Wesley,0.0,0.0,2,11
384,49,24,230,Samatta,0.0,0.0,2,3
385,49,25,240,Samatta,0.0,0.0,2,9
386,49,26,252,Samatta,0.0,0.0,2,10
387,49,27,259,Samatta,0.0,0.0,2,20
388,49,28,276,Samatta,0.0,0.0,2,14
389,49,29,285,Samatta,0.0,0.0,2,15
390,49,30,290,Samatta,0.0,0.0,2,8
391,49,31,303,Samatta,0.0,0.0,2,11
392,50,24,230,Davis,0.233,4.0,2,3
393,50,25,240,Davis,0.35,6.0,2,9
394,50,26,252,Davis,0.316,5.0,2,10
395,50,27,259,Davis,0.424,7.0,2,20
396,50,28,276,Davis,0.517,8.0,2,14
397,50,29,285,Davis,0.498,8.0,2,15
398,50,30,290,Davis,0.46799999999999997,7.0,2,8
399,50,31,303,Davis,0.447,9.0,2,11
400,51,24,230,Vassilev,0.0,0.0,2,3
401,51,25,240,Vassilev,0.0,0.0,2,9
402,51,26,252,Vassilev,0.0,0.0,2,10
403,51,27,259,Vassilev,0.0,0.0,2,20
404,51,28,276,Vassilev,0.0,0.0,2,14
405,51,29,285,Vassilev,0.0,0.0,2,15
406,51,30,290,Vassilev,0.0,0.0,2,8
407,51,31,303,Vassilev,0.0,0.0,2,11
408,52,24,230,Douglas Luiz,2.4019999999999997,79.0,2,3
409,52,25,240,Douglas Luiz,2.344,78.0,2,9
410,52,26,252,Douglas Luiz,2.35,77.0,2,10
411,52,27,259,Douglas Luiz,2.425,75.0,2,20
412,52,28,276,Douglas Luiz,2.499,75.0,2,14
413,52,29,285,Douglas Luiz,2.49,76.0,2,15
414,52,30,290,Douglas Luiz,2.5789999999999997,75.0,2,8
415,52,31,303,Douglas Luiz,2.03,75.0,2,11
416,53,24,230,Murray,0.0,0.0,3,2
417,53,25,241,Murray,0.0,0.0,3,6
418,53,26,258,Murray,0.0,0.0,3,18
419,53,27,260,Murray,0.0,0.0,3,9
420,53,28,277,Murray,0.0,0.0,3,16
421,53,29,279,Murray,0.0,0.0,3,14
422,53,30,295,Murray,0.0,0.0,3,13
423,53,31,299,Murray,0.0,0.0,3,7
424,54,24,230,Lallana,2.239,60.0,3,2
425,54,25,241,Lallana,2.137,52.0,3,6
426,54,26,258,Lallana,1.996,48.0,3,18
427,54,27,260,Lallana,1.72,47.0,3,9
428,54,28,277,Lallana,1.8519999999999999,49.0,3,16
429,54,29,279,Lallana,2.051,48.0,3,14
430,54,30,295,Lallana,1.575,47.0,3,13
431,54,31,299,Lallana,1.87,49.0,3,7
432,55,24,160,Stephens,0.268,4.0,4,8
433,55,24,232,Stephens,0.268,4.0,4,6
434,55,25,242,Stephens,0.035,1.0,4,18
435,55,26,257,Stephens,0.063,2.0,4,17
436,55,27,261,Stephens,0.095,3.0,4,1
437,55,28,271,Stephens,0.127,4.0,4,7
438,55,29,280,Stephens,0.096,3.0,4,9
439,55,30,297,Stephens,0.13,4.0,4,16
440,55,31,300,Stephens,0.17300000000000001,5.0,4,14
441,56,24,237,Button,0.0,0.0,18,13
442,56,25,242,Button,0.0,0.0,18,4
443,56,26,258,Button,0.038,1.0,18,3
444,56,27,267,Button,0.04,1.0,18,14
445,56,28,270,Button,0.038,1.0,18,6
446,56,29,287,Button,0.07400000000000001,2.0,18,7
447,56,30,291,Button,0.035,1.0,18,5
448,56,31,307,Button,0.038,1.0,18,16
449,57,24,230,Groß,3.075,65.0,3,2
450,57,25,241,Groß,3.2230000000000003,62.0,3,6
451,57,26,258,Groß,3.3280000000000003,63.0,3,18
452,57,27,260,Groß,2.75,62.0,3,9
453,57,28,277,Groß,2.908,60.0,3,16
454,57,29,279,Groß,3.2089999999999996,59.0,3,14
455,57,30,295,Groß,2.355,60.0,3,13
456,57,31,299,Groß,3.002,62.0,3,7
457,58,24,230,Duffy,0.0,0.0,3,2
458,58,25,241,Duffy,0.0,0.0,3,6
459,58,26,258,Duffy,0.0,0.0,3,18
460,58,27,260,Duffy,0.0,0.0,3,9
461,58,28,277,Duffy,0.0,0.0,3,16
462,58,29,279,Duffy,0.0,0.0,3,14
463,58,30,295,Duffy,0.0,0.0,3,13
464,58,31,299,Duffy,0.0,0.0,3,7
465,59,24,230,Pröpper,0.22,6.0,3,2
466,59,25,241,Pröpper,0.193,5.0,3,6
467,59,26,258,Pröpper,0.155,4.0,3,18
468,59,27,260,Pröpper,0.071,2.0,3,9
469,59,28,277,Pröpper,0.109,3.0,3,16
470,59,29,279,Pröpper,0.158,4.0,3,14
471,59,30,295,Pröpper,0.168,5.0,3,13
472,59,31,299,Pröpper,0.184,5.0,3,7
473,60,24,230,Mooy,0.0,0.0,3,2
474,60,25,241,Mooy,0.0,0.0,3,6
475,60,26,258,Mooy,0.0,0.0,3,18
476,60,27,260,Mooy,0.0,0.0,3,9
477,60,28,277,Mooy,0.0,0.0,3,16
478,60,29,279,Mooy,0.0,0.0,3,14
479,60,30,295,Mooy,0.0,0.0,3,13
480,60,31,299,Mooy,0.0,0.0,3,7
481,61,24,230,Burn,2.6860000000000004,83.0,3,2
482,61,25,241,Burn,3.63,83.0,3,6
483,61,26,258,Burn,3.4410000000000003,79.0,3,18
484,61,27,260,Burn,2.533,80.0,3,9
485,61,28,277,Burn,2.7230000000000003,79.0,3,16
486,61,29,279,Burn,3.6239999999999997,79.0,3,14
487,61,30,295,Burn,1.618,76.0,3,13
488,61,31,299,Burn,2.71,74.0,3,7
489,62,24,230,Dunk,2.818,86.0,3,2
490,62,25,241,Dunk,3.7060000000000004,82.0,3,6
491,62,26,258,Dunk,3.6430000000000002,81.0,3,18
492,62,27,260,Dunk,2.616,82.0,3,9
493,62,28,277,Dunk,2.795,80.0,3,16
494,62,29,279,Dunk,3.847,81.0,3,14
495,62,30,295,Dunk,1.646,79.0,3,13
496,62,31,299,Dunk,2.8369999999999997,76.0,3,7
497,63,24,230,Montoya,0.0,0.0,3,2
498,63,25,241,Montoya,0.0,0.0,3,6
499,63,26,258,Montoya,0.0,0.0,3,18
500,63,27,260,Montoya,0.0,0.0,3,9
501,63,28,277,Montoya,0.0,0.0,3,16
502,63,29,279,Montoya,0.0,0.0,3,14
503,63,30,295,Montoya,0.0,0.0,3,13
504,63,31,299,Montoya,0.0,0.0,3,7
505,64,24,230,Andone,0.0,0.0,3,2
506,64,25,241,Andone,0.0,0.0,3,6
507,64,26,258,Andone,0.0,0.0,3,18
508,64,27,260,Andone,0.0,0.0,3,9
509,64,28,277,Andone,0.165,3.0,3,16
510,64,29,279,Andone,0.244,4.0,3,14
511,64,30,295,Andone,0.325,7.0,3,13
512,64,31,299,Andone,0.32899999999999996,6.0,3,7
513,65,24,230,March,0.0,0.0,3,2
514,65,25,241,March,0.0,0.0,3,6
515,65,26,258,March,0.0,0.0,3,18
516,65,27,260,March,0.0,0.0,3,9
517,65,28,277,March,0.0,0.0,3,16
518,65,29,279,March,0.0,0.0,3,14
519,65,30,295,March,0.0,0.0,3,13
520,65,31,299,March,0.0,0.0,3,7
521,66,24,230,Webster,2.799,86.0,3,2
522,66,25,241,Webster,3.753,85.0,3,6
523,66,26,258,Webster,3.6010000000000004,82.0,3,18
524,66,27,260,Webster,2.464,77.0,3,9
525,66,28,277,Webster,2.6460000000000004,76.0,3,16
526,66,29,279,Webster,3.603,78.0,3,14
527,66,30,295,Webster,1.7280000000000002,80.0,3,13
528,66,31,299,Webster,2.9210000000000003,79.0,3,7
529,67,24,230,Veltman,2.072,63.0,3,2
530,67,25,241,Veltman,3.16,71.0,3,6
531,67,26,258,Veltman,2.8369999999999997,64.0,3,18
532,67,27,260,Veltman,2.0980000000000003,66.0,3,9
533,67,28,277,Veltman,2.222,64.0,3,16
