,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Pope,4,1,54,28,3.912,False,1,1,20.9,3.912
1,16,Gabriel,3,2,52,28,4.845,False,1,1,14.0,4.845
2,139,Chilwell,8,2,59,28,5.176,False,1,1,4.3,5.176
3,146,James,8,2,58,28,4.644,False,1,1,12.0,4.644
4,357,Trippier,4,2,60,28,4.428999999999999,False,1,1,64.9,4.428999999999999
5,7,Ødegaard,3,3,69,28,5.183,False,1,1,33.1,5.183
6,13,Saka,3,3,85,28,6.013999999999999,True,2,1,40.8,12.027999999999999
7,261,Maddison,13,3,81,28,4.117,False,1,1,5.9,4.117
8,40,Watkins,7,4,73,28,5.678,False,1,1,9.7,5.678
9,145,Havertz,8,4,75,28,4.628,False,1,1,4.1,4.628
10,427,Kane,6,4,117,28,5.619,False,1,1,38.6,5.619
11,455,Fabianski,21,1,49,28,0.0,False,0,0,1.1,0.0
12,664,Lembikisa,39,2,40,28,0.018000000000000002,False,0,0,0.0,0.0
13,406,Elyounoussi,20,3,52,28,1.41,False,0,0,0.1,0.0
14,575,Cornet,21,3,59,28,0.0,False,0,0,0.0,0.0
