,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
232,,,232787,0,0,-1,1,0,3,4.7,4.2,6,Conor,4.7,202,False,,,54,232787.jpg,3.0,Gallagher,0.4,False,,a,7,8,27,35129,2261,44775,1008,0.9,5.0,Gallagher,765,0,2,3,8,0,0,0,1,0,0,1,151,166.2,160.7,83.0,41.0,9,0.66,0.84,1.50,8.35,78,27,42,31,113,65,57,36,,,,,,,0.08,0.0,0.1,0.18,0.98,0.94,129,83,43,20,145,64,243,78,1.06,0.35
233,100.0,100.0,482609,0,0,2,-2,1,2,0.3,-0.2,1,Malo,0.3,203,False,,2023-09-24T16:30:06.897822Z,42,482609.jpg,3.3,Gusto,8.0,False,,a,7,8,23,1676002,28069,1077225,17222,0.1,5.5,Gusto,499,0,2,2,6,0,0,0,0,1,0,2,122,96.2,69.4,28.0,19.4,6,0.13,0.40,0.53,6.16,179,72,147,37,226,64,200,59,,,,,,,0.02,0.0,0.07,0.09,1.11,1.08,601,160,313,102,103,30,48,16,1.08,0.36
234,100.0,75.0,225796,0,0,-2,2,0,2,0.3,-0.2,1,Reece,0.3,206,False,,2023-10-20T15:30:08.557342Z,53,225796.jpg,1.5,James,3.4,False,,a,7,8,3,230014,10273,1416080,3717,0.1,0.6,James,81,0,0,0,2,0,0,0,0,0,0,0,18,12.8,36.1,3.0,5.2,1,0.03,0.42,0.45,1.62,369,137,230,66,365,127,344,120,,,2.0,,,,0.03,0.0,0.47,0.5,1.8,2.22,146,11,348,114,294,95,96,37,1.11,0.0
235,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,207,False,Season-long loan to Roma,2023-09-01T07:24:35.377267Z,68,66749.jpg,0.0,Lukaku Bolingoli,0.3,False,,u,7,8,0,9006,0,59639,228,0.0,0.0,Lukaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,726,91,726,91,726,91,726,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,36,15,719,90,726,91,274,45,0.0,0.0
236,100.0,100.0,248857,0,0,-2,2,0,3,0.7,0.2,1,Noni,0.7,208,False,,2023-09-17T20:30:06.633877Z,53,248857.jpg,1.0,Madueke,0.1,False,,a,7,8,4,5559,204,10776,213,0.1,0.8,Madueke,50,0,0,0,2,0,0,0,0,0,0,0,10,7.2,10.4,26.0,4.3,0,0.07,0.13,0.20,1.38,394,179,346,176,235,125,358,167,,,,,,,0.13,0.0,0.23,0.36,2.48,3.6,147,94,296,139,408,197,453,149,0.0,0.0
237,100.0,100.0,465920,0,0,-2,2,1,3,7.0,6.5,14,Mykhailo,7.0,210,False,,2023-10-03T22:30:08.137788Z,63,465920.jpg,3.6,Mudryk,1.1,False,,a,7,8,29,67879,14954,241836,1624,1.1,4.6,Mudryk,306,2,1,3,2,0,0,0,1,0,0,3,90,97.2,81.7,81.0,26.1,4,0.79,0.88,1.67,2.71,178,69,121,84,115,66,136,74,3.0,,,,,,0.23,0.0,0.26,0.49,0.8,0.59,58,36,13,8,87,41,166,54,1.18,0.88
238,100.0,75.0,517052,0,0,-1,1,0,4,2.3,1.3,1,Nicolas,2.3,211,False,,2023-10-11T10:30:08.636447Z,69,517052.jpg,2.4,Jackson,4.7,False,,a,7,8,19,1075895,2936,2119723,19328,0.3,2.8,N.Jackson,578,2,0,3,7,0,0,0,5,0,0,2,56,124.0,88.3,278.0,48.8,6,3.84,0.94,4.78,6.63,134,16,110,11,17,6,38,8,,,,,,,0.6,0.0,0.15,0.75,1.03,1.09,35,14,139,22,189,31,76,14,0.93,0.47
239,0.0,0.0,213198,0,0,-2,2,0,4,0.0,0.0,0,Christopher,0.0,212,False,Knee injury - Unknown return date,2023-08-03T09:30:04.720287Z,73,213198.jpg,0.0,Nkunku,0.5,False,,i,7,8,0,4242,132,114900,485,0.0,0.0,Nkunku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,727,92,727,92,727,92,727,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,26,10,720,91,727,92,225,41,0.0,0.0
240,0.0,0.0,176413,0,0,0,0,0,3,0.0,0.0,0,Christian,0.0,213,False,Permanent transfer to AC Milan,2023-07-14T08:03:53.480692Z,55,176413.jpg,0.0,Pulisic,0.0,False,,u,7,8,0,0,0,383,4,0.0,0.0,Pulisic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,716,309,716,309,715,309,716,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,102,63,706,303,716,309,705,296,0.0,0.0
241,,,204727,0,0,-1,1,0,2,0.0,-0.5,0,Malang,0.0,214,False,,,44,204727.jpg,0.0,Sarr,0.1,False,,a,7,8,0,3132,98,7090,176,0.0,0.0,M.Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,568,223,557,221,545,219,572,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,514,118,520,204,576,222,410,159,0.0,0.0
242,0.0,0.0,471798,0,0,0,0,0,1,0.0,0.0,0,Gabriel,0.0,215,False,Season long loan to KAS Eupen,2023-08-11T10:44:59.272960Z,40,471798.jpg,0.0,Słonina,0.0,False,,u,7,8,0,0,0,3446,50,0.0,0.0,Slonina,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,516,67,499,51,480,46,520,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,674,64,450,66,523,67,545,70,0.0,0.0
243,,,103955,0,0,0,0,2,3,6.0,5.5,2,Raheem,6.0,216,False,,,70,103955.jpg,5.2,Sterling,8.7,False,,a,7,8,47,1917343,22656,1369693,58733,0.9,6.7,Sterling,720,3,3,2,8,0,0,0,2,0,0,6,127,164.2,184.1,318.0,66.6,8,2.13,1.35,3.48,8.39,82,29,31,25,6,4,17,13,,,4.0,,,,0.27,0.0,0.17,0.44,1.05,1.0,31,17,23,14,23,15,45,16,1.0,0.25
244,,,51090,0,0,0,0,0,2,3.0,2.5,0,Thiago,3.0,217,False,,,50,51090.jpg,3.1,Emiliano da Silva,3.7,False,,a,7,8,28,221255,5054,175045,10625,0.6,5.6,T.Silva,810,0,0,3,9,0,0,0,2,0,0,2,182,221.6,55.6,32.0,31.0,9,0.10,0.22,0.32,9.34,30,6,185,47,217,60,100,24,,,,,,,0.01,0.0,0.02,0.03,1.04,1.0,167,19,97,32,124,40,90,36,1.0,0.33
245,0.0,0.0,124183,0,0,-1,1,0,3,0.0,0.0,0,Hakim,0.0,218,False,Season long loan to Galatasaray,2023-08-21T08:29:13.470637Z,54,124183.jpg,0.0,Ziyech,0.1,False,,u,7,8,0,1010,0,15955,50,0.0,0.0,Ziyech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,711,306,711,306,708,305,711,306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,118,74,700,299,712,306,441,141,0.0,0.0
246,100.0,75.0,244851,1,-1,0,0,1,3,7.7,5.4,6,Cole,7.7,362,False,,2023-10-08T10:00:09.839092Z,50,244851.jpg,3.9,Palmer,2.3,False,,a,7,8,27,264973,137412,56343,6400,1.5,5.4,Palmer,332,2,2,1,3,0,0,0,2,0,0,2,86,112.4,113.9,112.0,33.6,3,2.24,0.83,3.07,3.74,152,59,73,55,77,45,86,51,,,5.0,,1.0,,0.61,0.0,0.22,0.83,1.01,0.81,200,126,7,4,65,33,116,33,0.81,0.27
247,0.0,0.0,518620,0,0,0,0,0,3,0.0,0.0,0,Ângelo Gabriel,0.0,589,False,Season long loan to Strasbourg until the end of the season,2023-08-10T13:51:38.491138Z,50,518620.jpg,0.0,Borges Damaceno,0.0,False,,u,7,8,0,0,0,973,5,0.0,0.0,Ângelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,301,703,300,700,299,705,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,213,136,689,290,706,301,711,300,0.0,0.0
248,,,441302,0,0,-3,3,0,3,0.7,0.2,0,Ian,0.7,609,False,,,52,441302.jpg,0.8,Maatsen,0.1,False,,a,7,8,5,2064,55,8766,162,0.1,1.0,Maatsen,84,0,0,0,0,0,0,0,1,0,0,0,12,10.8,36.5,15.0,6.2,0,0.40,0.14,0.54,1.47,375,167,229,128,290,150,336,154,,,,,,,0.43,0.0,0.15,0.58,1.58,0.0,160,101,293,137,424,205,490,167,0.0,0.0
249,100.0,75.0,220362,0,0,1,-1,1,2,2.7,1.7,0,Axel,2.7,611,False,,2023-10-10T12:00:09.181007Z,51,220362.jpg,4.2,Disasi,5.5,False,,a,7,8,34,861151,2088,533810,30787,0.5,6.7,Disasi,720,1,0,3,7,0,0,0,2,0,0,3,147,169.8,37.6,74.0,28.1,8,0.77,1.11,1.88,8.28,71,23,224,63,124,15,120,28,,,,,,,0.1,0.0,0.14,0.24,1.04,0.88,165,18,113,39,51,12,71,27,1.0,0.38
250,,,503714,0,0,-1,1,0,3,0.3,-0.2,0,Lesley,0.3,613,False,,,44,503714.jpg,1.4,Ugochukwu,0.3,False,,a,7,8,7,35203,1266,23045,1320,0.1,1.6,Ugochukwu,132,0,0,1,1,0,0,0,0,0,0,0,29,22.6,17.9,2.0,4.2,1,0.00,0.08,0.08,2.04,339,149,299,159,374,187,360,168,,,,,,,0.0,0.0,0.05,0.05,1.39,0.68,564,307,322,146,298,137,271,87,0.68,0.68
251,0.0,0.0,534392,0,0,0,0,0,4,0.0,0.0,0,Mason,0.0,623,False,Season-long loan to Sunderland,2023-09-01T21:50:53.219365Z,45,534392.jpg,1.0,Burstow,0.1,False,,u,7,8,2,4401,0,12540,139,0.0,0.4,Burstow,8,0,0,0,1,0,0,0,0,0,0,0,6,0.4,0.6,2.0,0.3,0,0.00,0.00,0.00,0.90,431,52,401,52,380,53,429,53,,,,,,,0.0,0.0,0.0,0.0,10.12,11.25,458,85,620,76,379,48,440,65,0.0,0.0
252,,,482158,0,0,0,0,0,1,0.0,-0.5,0,Lucas,0.0,659,False,,,40,482158.jpg,0.0,Bergström,0.0,False,,a,7,8,0,1438,31,1002,32,0.0,0.0,Bergström,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,521,70,504,54,485,49,525,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,681,67,455,69,528,70,568,74,0.0,0.0
253,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,667,False,Ankle injury - Unknown return date,2023-08-24T14:00:07.676377Z,49,514356.jpg,0.0,Lavia,0.0,False,,i,7,8,0,996,8,1184,12,0.0,0.0,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,691,290,688,289,684,287,691,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,278,180,672,278,692,290,694,286,0.0,0.0
254,0.0,0.0,461188,0,0,0,0,0,2,0.0,0.0,0,Bashir,0.0,671,False,Season-long loan to Swansea City,2023-09-03T20:06:46.325160Z,40,461188.jpg,0.0,Humphreys,0.0,False,,u,7,8,0,629,0,865,6,0.0,0.0,Humphreys,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,510,192,494,189,474,181,515,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,198,444,159,518,191,660,224,0.0,0.0
255,,,617054,0,0,0,0,0,4,0.0,-0.5,0,Deivid Washington,0.0,677,False,,,45,617054.jpg,0.0,de Souza Eugênio,0.1,False,,a,7,8,0,6071,296,3436,246,0.0,0.0,Deivid,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,77,660,79,653,78,668,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,469,86,628,77,667,79,484,70,0.0,0.0
256,,,474803,0,0,0,0,0,1,0.0,-0.5,0,Eddie,0.0,680,False,,,40,474803.jpg,0.0,Beach,0.0,False,,a,7,8,0,731,40,397,34,0.0,0.0,Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,519,68,502,52,483,47,523,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,65,453,67,526,68,645,79,0.0,0.0
257,0.0,0.0,491011,0,0,0,0,0,3,0.0,0.0,0,Diego Manuel Jadon,0.0,681,False,Season-long loan to Lyon,2023-09-03T20:11:21.942763Z,45,491011.jpg,0.0,da Silva Moreira,0.0,False,,u,7,8,0,236,0,259,2,0.0,0.0,Diego Moreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,642,253,638,254,631,252,647,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,439,247,605,230,647,257,718,306,0.0,0.0
258,,,457569,0,0,0,0,0,1,0.0,-0.5,0,Djordje,0.0,687,False,,,45,457569.jpg,0.0,Petrovic,0.0,False,,a,7,8,0,1422,63,1106,79,0.0,0.0,Petrovic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,627,83,624,76,616,73,632,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,23,588,82,635,83,553,71,0.0,0.0
259,,,514280,0,0,0,0,0,2,0.0,-0.5,0,Alfie,0.0,716,False,,,40,514280.jpg,0.0,Gilchrist,0.0,False,,a,7,8,0,981,94,431,57,0.0,0.0,Gilchrist,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,526,200,509,196,490,189,530,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,210,460,167,533,198,635,217,0.0,0.0
260,,,517996,0,0,0,0,0,4,0.0,-0.5,0,Ronnie,0.0,717,False,,,45,517996.jpg,0.0,Stutter,0.0,False,,a,7,8,0,2191,206,1028,122,0.0,0.0,Stutter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,651,73,647,75,640,74,656,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,81,615,72,656,75,588,80,0.0,0.0
261,,,519198,0,0,0,0,0,3,0.3,-0.2,0,Alex,0.3,718,False,,,45,519198.jpg,1.0,Matos,0.0,False,,a,7,8,1,609,68,293,42,0.1,0.2,Matos,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,652,261,648,262,641,260,657,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,257,331,148,377,172,689,284,0.0,0.0
262,,,248854,0,0,0,0,0,2,0.0,-0.5,0,Josh,0.0,723,False,,,40,248854.jpg,0.0,Brooking,0.0,False,,a,7,8,0,468,112,120,40,0.0,0.0,Brooking,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,499,185,483,182,462,173,504,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,189,431,150,506,183,675,226,0.0,0.0
263,,,156074,0,0,-1,1,0,2,0.0,-0.5,0,Rob,0.0,7,False,,,44,156074.jpg,0.0,Holding,0.1,False,,a,8,31,0,4245,93,10837,225,0.0,0.0,Holding,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,559,219,548,217,536,215,563,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,497,108,507,196,566,217,364,137,0.0,0.0
264,100.0,100.0,466117,0,0,-2,2,0,3,0.0,-0.5,0,Naouirou,0.0,219,False,,2023-09-22T13:30:07.934644Z,43,466117.jpg,1.0,Ahamada,0.4,False,,a,8,31,3,37940,19037,23719,2781,0.0,0.7,Ahamada,36,0,0,0,2,0,0,0,0,0,0,0,12,6.0,4.3,0.0,1.0,0,0.00,0.02,0.02,1.88,399,183,368,183,516,199,419,194,,,,,,,0.0,0.0,0.05,0.05,4.7,5.0,591,313,485,174,357,164,242,77,0.0,0.0
265,,,174874,0,0,4,-4,3,2,7.0,6.5,0,Joachim,7.0,220,True,,,49,174874.jpg,5.7,Andersen,18.0,False,,a,8,31,51,1872172,83452,339436,44555,1.4,10.4,Andersen,810,2,0,4,11,0,0,0,0,0,0,9,223,291.0,128.7,102.0,52.1,9,0.71,0.62,1.33,13.86,10,1,63,14,85,6,34,3,,,,,,,0.08,0.0,0.07,0.15,1.54,1.22,240,28,12,4,14,4,21,6,1.0,0.44
266,100.0,100.0,80146,0,0,0,0,0,3,2.7,2.2,2,Jordan,2.7,221,False,,2023-09-16T20:00:07.282243Z,55,80146.jpg,2.8,Ayew,0.3,False,,a,8,31,25,37622,483,42647,1481,0.5,4.5,J.Ayew,744,0,2,4,8,0,0,0,2,0,0,0,75,107.8,121.8,165.0,39.5,9,1.52,0.54,2.06,10.95,156,61,69,51,44,26,68,44,,,,,,,0.18,0.0,0.07,0.25,1.32,0.97,92,57,115,47,161,70,260,85,1.09,0.48
267,,,57328,0,0,-1,1,0,2,2.0,1.5,0,Nathaniel,2.0,222,False,,,44,57328.jpg,6.0,Clyne,0.1,False,,a,8,31,6,3776,293,7702,256,0.5,1.4,Clyne,90,0,0,1,0,0,0,0,0,0,0,0,24,5.4,3.3,6.0,1.5,1,0.03,0.01,0.04,1.18,402,146,372,136,338,114,414,147,,,,,,,0.03,0.0,0.01,0.04,1.18,0.0,477,97,144,45,10,2,396,154,1.0,1.0
268,100.0,100.0,438464,0,0,0,0,0,3,1.7,1.2,2,Cheick,1.7,223,False,,2023-10-06T23:00:08.561317Z,50,438464.jpg,2.1,Doucouré,0.1,False,,a,8,31,17,8601,205,8713,249,0.3,3.4,C.Doucouré,720,0,0,3,10,0,0,0,2,0,0,0,115,128.6,99.2,32.0,26.1,8,0.23,0.50,0.73,12.04,126,46,93,66,218,115,135,73,,,,,,,0.03,0.0,0.06,0.09,1.5,1.25,205,130,188,86,216,92,433,139,1.0,0.38
269,100.0,100.0,450535,0,0,0,0,0,3,0.0,-0.5,0,Malcolm,0.0,224,False,,2023-08-17T14:00:07.032627Z,45,450535.jpg,0.0,Ebiowei,0.0,False,,a,8,31,0,1343,85,4513,85,0.0,0.0,Ebiowei,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,244,621,245,613,243,629,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,416,235,585,219,632,249,548,201,0.0,0.0
270,100.0,100.0,199670,0,0,0,0,0,4,1.0,0.5,1,Odsonne,1.0,225,False,,2023-09-24T18:00:07.480397Z,55,199670.jpg,4.6,Edouard,3.5,False,,a,8,31,37,651603,11371,522040,20749,0.2,6.7,Edouard,698,4,0,3,8,0,0,0,1,0,0,6,126,185.0,83.6,297.0,56.8,8,3.03,0.37,3.40,9.77,55,6,117,13,11,4,26,6,,,3.0,,3.0,,0.39,0.0,0.05,0.44,1.26,1.03,103,30,249,34,37,8,93,17,1.03,0.39
271,0.0,0.0,232413,0,0,-4,4,0,3,0.0,0.0,0,Eberechi,2.0,226,False,Hamstring injury - Expected back 11 Nov,2023-10-04T08:30:08.801501Z,61,232413.jpg,3.6,Eze,3.6,False,,i,8,31,25,251492,83,1427737,29534,0.3,4.1,Eze,627,1,1,3,7,0,0,0,1,0,0,1,110,142.0,282.4,184.0,60.9,7,2.30,1.80,4.10,10.06,108,36,12,9,33,19,21,16,1.0,,1.0,,2.0,,0.33,0.0,0.26,0.59,1.44,1.0,60,38,167,77,86,40,92,27,1.0,0.43
272,0.0,0.0,40836,0,0,-1,1,0,1,0.0,0.0,0,Vicente,0.0,227,False,Signed for Celta Vigo,2023-09-02T08:56:40.331253Z,44,40836.jpg,0.0,Guaita,0.3,False,,u,8,31,0,2528,0,61128,927,0.0,0.0,Guaita,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,545,76,533,63,519,58,549,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,24,490,75,552,76,280,39,0.0,0.0
273,100.0,100.0,209036,0,0,0,0,1,2,5.3,4.8,0,Marc,5.3,228,False,,2023-09-13T15:30:08.533559Z,45,209036.jpg,4.4,Guéhi,2.8,False,,a,8,31,35,217624,32433,119780,9841,1.2,7.8,Guéhi,720,0,0,4,8,0,0,0,0,0,0,6,172,179.8,32.8,17.0,23.0,8,0.42,0.17,0.59,10.65,59,19,238,70,273,85,165,44,,,,,,,0.05,0.0,0.02,0.07,1.33,1.0,381,69,27,8,40,8,109,43,1.0,0.5
274,100.0,100.0,108413,0,0,-1,1,0,3,2.3,1.8,2,Will,2.3,229,False,,2023-08-06T23:30:05.660088Z,49,108413.jpg,2.0,Hughes,0.0,False,,a,8,31,12,567,45,649,34,0.5,2.4,Hughes,430,0,0,3,8,0,0,0,2,0,0,0,62,97.8,64.9,20.0,18.2,5,0.14,0.17,0.31,9.42,177,68,157,98,257,134,212,99,4.0,,,,,,0.03,0.0,0.04,0.07,1.97,1.67,231,150,128,55,235,100,669,272,1.05,0.63
275,,,101982,0,0,0,0,1,1,6.3,5.8,1,Sam,6.3,230,False,,,45,101982.jpg,4.3,Johnstone,3.2,False,,a,8,31,39,252941,40088,146780,11153,1.4,8.7,Johnstone,810,0,0,4,11,0,0,0,0,0,23,5,167,166.4,0.0,0.0,16.6,9,0.00,0.00,0.00,13.86,76,16,593,72,583,68,230,16,,,,,,,0.0,2.56,0.0,0.0,1.54,1.22,356,18,15,1,45,4,100,14,1.0,0.44
276,100.0,100.0,152551,0,0,-3,3,0,3,0.7,0.2,2,Jefferson,0.7,231,False,,2023-09-15T15:30:07.837506Z,47,152551.jpg,2.2,Lerma Solís,0.1,False,,a,8,31,11,3254,197,28980,171,0.1,2.3,Lerma,446,0,0,1,8,0,0,0,0,0,0,0,71,78.8,93.2,56.0,22.9,5,0.19,0.37,0.56,7.19,214,85,101,73,155,91,168,84,,,,,,,0.04,0.0,0.07,0.11,1.45,1.61,329,216,283,130,201,81,393,125,1.01,0.2
277,,,231747,0,0,-1,1,0,4,1.7,1.2,1,Jean-Philippe,1.7,232,False,,,49,231747.jpg,2.7,Mateta,0.6,False,,a,8,31,19,65555,1571,51046,3214,0.3,3.9,Mateta,363,0,3,2,7,0,0,0,1,0,0,0,39,69.4,60.5,54.0,18.3,3,0.36,0.41,0.77,8.75,234,28,167,23,163,40,209,33,,,,,,,0.09,0.0,0.1,0.19,2.17,1.74,261,54,183,29,166,23,212,39,0.74,0.5
278,,,169593,0,0,0,0,0,1,0.0,-0.5,0,Remi,0.0,233,False,,,40,169593.jpg,0.0,Matthews,0.1,False,,a,8,31,0,1948,97,4555,142,0.0,0.0,Matthews,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,476,52,460,36,438,31,481,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,49,407,51,483,52,383,56,0.0,0.0
279,100.0,100.0,244723,0,0,0,0,0,2,3.7,3.2,-1,Tyrick,3.7,234,False,,2023-08-06T23:30:05.674779Z,45,244723.jpg,3.7,Mitchell,1.6,False,,a,8,31,33,172228,4045,73366,5904,0.8,7.3,Mitchell,810,0,1,4,11,0,0,0,2,0,0,2,171,157.6,107.5,25.0,28.9,9,0.07,0.76,0.83,13.86,93,33,85,16,238,68,112,27,,,,,,,0.01,0.0,0.08,0.09,1.54,1.22,402,84,68,20,76,19,135,54,1.0,0.44
280,0.0,0.0,512462,0,0,0,0,0,2,0.0,0.0,0,Jake,0.0,235,False,Permanent transfer to Lyon,2023-08-17T06:14:22.523517Z,40,512462.jpg,0.0,O'Brien,0.1,False,,u,8,31,0,415,0,9066,82,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,525,199,508,195,489,188,529,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,209,459,166,532,197,485,186,0.0,0.0
281,0.0,0.0,443661,0,0,-2,2,0,3,0.0,0.0,0,Michael,0.0,236,False,Hamstring injury - Unknown return date,2023-07-05T16:30:03.780925Z,58,443661.jpg,0.0,Olise,0.1,False,,i,8,31,0,1723,42,11287,101,0.0,0.0,Olise,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,721,311,721,311,721,311,721,311,2.0,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,82,51,712,306,721,311,501,172,0.0,0.0
282,0.0,0.0,450541,0,0,0,0,0,4,0.0,0.0,0,Luke,0.0,237,False,"Half season loan to Carlisle United, expected back in January",2023-08-02T07:30:53.481421Z,45,450541.jpg,0.0,Plange,0.0,False,,u,8,31,0,0,0,1328,19,0.0,0.0,Plange,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,65,622,68,614,66,630,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,417,73,586,64,633,69,648,89,0.0,0.0
283,,,427623,0,0,-1,1,0,2,0.7,0.2,0,Chris,0.7,238,False,,,39,427623.jpg,1.0,Richards,0.5,False,,a,8,31,3,29521,2151,26007,958,0.2,0.8,C.Richards,107,0,0,0,3,0,0,0,0,0,0,0,14,21.6,0.3,0.0,2.2,1,0.00,0.00,0.00,3.62,344,128,404,149,410,146,397,141,,,,,,,0.0,0.0,0.0,0.0,3.04,2.52,722,231,263,80,346,116,228,89,0.84,0.0
284,100.0,100.0,173954,0,0,-1,1,0,3,1.3,0.8,0,Jairo,1.3,239,False,,2023-09-27T09:00:08.517252Z,44,173954.jpg,2.0,Riedewald,0.1,False,,a,8,31,4,5414,485,5274,290,0.3,0.9,Riedewald,86,0,0,1,0,0,0,0,0,0,0,0,10,8.4,3.3,6.0,1.7,1,0.00,0.03,0.03,1.39,390,176,373,185,339,173,411,190,,,,,,,0.0,0.0,0.03,0.03,1.45,0.0,504,279,197,94,222,94,450,147,1.05,1.05
