,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,81,Raya,94,1,45,9,3.673,False,1,1,6.5,3.673
1,146,James,8,2,60,9,3.9760000000000004,False,1,1,35.4,3.9760000000000004
2,285,Alexander-Arnold,14,2,74,9,5.1739999999999995,False,1,1,37.5,5.1739999999999995
3,292,Tsimikas,14,2,45,9,3.846,False,1,1,0.2,3.846
4,261,Maddison,13,3,79,9,4.978,False,1,1,4.7,4.978
5,283,Salah,14,3,129,9,6.105,False,1,1,36.3,6.105
6,407,Ward-Prowse,20,3,65,9,4.059,False,1,1,9.4,4.059
7,465,Bowen,21,3,81,9,4.8839999999999995,False,1,1,4.1,4.8839999999999995
8,80,Toney,94,4,72,9,4.768,False,1,1,19.9,4.768
9,210,Mitrović,54,4,69,9,4.888,False,1,1,30.5,4.888
10,318,Haaland,43,4,120,9,6.23,True,2,1,80.6,12.46
11,324,Ortega,43,1,39,9,0.113,False,0,0,0.6,0.0
12,153,Tomkins,31,2,39,9,0.016,False,0,0,0.6,0.0
13,494,Mosquera,39,2,39,9,0.42200000000000004,False,0,0,1.0,0.0
14,551,Iqbal,1,3,43,9,0.011000000000000001,False,0,0,0.3,0.0
