,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,182,Pickford,11,1,45,15,3.78,False,1,1,5.4,3.78
1,306,Cancelo,43,2,74,15,4.697,False,1,1,56.1,4.697
2,357,Trippier,4,2,58,15,3.739,False,1,1,61.4,3.739
3,461,Zouma,21,2,45,15,3.5439999999999996,False,1,1,1.9,3.5439999999999996
4,160,Zaha,31,3,76,15,4.247,False,1,1,22.3,4.247
5,301,De Bruyne,43,3,124,15,6.309,True,2,1,32.5,12.618
6,314,Foden,43,3,85,15,5.242000000000001,False,1,1,27.7,5.242000000000001
7,335,Rashford,1,3,66,15,4.482,False,1,1,16.2,4.482
8,95,Mbeumo,94,4,58,15,4.018,False,1,1,1.5,4.018
9,356,Wilson,4,4,74,15,4.658,False,1,1,5.1,4.658
10,427,Kane,6,4,116,15,4.77,False,1,1,25.1,4.77
11,254,Ward,13,1,41,15,3.427,False,0,0,26.1,0.0
12,221,Cooper,2,2,44,15,3.234,False,0,0,0.1,0.0
13,526,Mee,94,2,45,15,3.5069999999999997,False,0,0,4.3,0.0
14,45,Bailey,7,3,46,15,3.091,False,0,0,4.4,0.0
