,player_id,event,event_id,web_name,points_md,team,opp_team
2440,306,9,84,Rashford,4.649,13,18
2441,306,10,96,Rashford,4.715,13,16
2442,306,11,108,Rashford,4.91,13,19
2443,306,12,115,Rashford,3.812,13,12
2444,306,13,124,Rashford,4.959,13,15
2445,306,14,134,Rashford,4.928,13,10
2446,306,15,143,Rashford,4.283,13,9
2447,306,16,154,Rashford,4.606,13,20
2448,307,9,84,Tuanzebe,0.376,13,18
2449,307,10,96,Tuanzebe,0.247,13,16
2450,307,11,108,Tuanzebe,0.256,13,19
2451,307,12,115,Tuanzebe,0.14400000000000002,13,12
2452,307,13,124,Tuanzebe,0.254,13,15
2453,307,14,134,Tuanzebe,0.308,13,10
2454,307,15,143,Tuanzebe,0.129,13,9
2455,307,16,154,Tuanzebe,0.209,13,20
2456,308,9,84,Lindelöf,4.188,13,18
2457,308,10,96,Lindelöf,2.9539999999999997,13,16
2458,308,11,108,Lindelöf,3.0860000000000003,13,19
2459,308,12,115,Lindelöf,1.891,13,12
2460,308,13,124,Lindelöf,3.536,13,15
2461,308,14,134,Lindelöf,3.145,13,10
2462,308,15,143,Lindelöf,2.556,13,9
2463,308,16,154,Lindelöf,3.455,13,20
2464,309,9,84,McTominay,2.352,13,18
2465,309,10,96,McTominay,1.954,13,16
2466,309,11,108,McTominay,1.982,13,19
2467,309,12,115,McTominay,1.744,13,12
2468,309,13,124,McTominay,2.154,13,15
2469,309,14,134,McTominay,2.104,13,10
2470,309,15,143,McTominay,1.791,13,9
2471,309,16,154,McTominay,1.8969999999999998,13,20
2472,310,9,84,Bailly,0.0,13,18
2473,310,10,96,Bailly,0.0,13,16
2474,310,11,108,Bailly,0.0,13,19
2475,310,12,115,Bailly,0.0,13,12
2476,310,13,124,Bailly,0.0,13,15
2477,310,14,134,Bailly,0.0,13,10
2478,310,15,143,Bailly,0.0,13,9
2479,310,16,154,Bailly,0.0,13,20
2480,311,9,84,James,1.692,13,18
2481,311,10,96,James,0.9259999999999999,13,16
2482,311,11,108,James,0.8420000000000001,13,19
2483,311,12,115,James,0.8029999999999999,13,12
2484,311,13,124,James,0.9470000000000001,13,15
2485,311,14,134,James,1.094,13,10
2486,311,15,143,James,0.9690000000000001,13,9
2487,311,16,154,James,0.917,13,20
2488,312,9,84,Fosu-Mensah,0.157,13,18
2489,312,10,96,Fosu-Mensah,0.158,13,16
2490,312,11,108,Fosu-Mensah,0.16399999999999998,13,19
2491,312,12,115,Fosu-Mensah,0.16,13,12
2492,312,13,124,Fosu-Mensah,0.187,13,15
2493,312,14,134,Fosu-Mensah,0.21600000000000003,13,10
2494,312,15,143,Fosu-Mensah,0.14300000000000002,13,9
2495,312,16,154,Fosu-Mensah,0.13699999999999998,13,20
2496,313,9,84,Wan-Bissaka,4.575,13,18
2497,313,10,96,Wan-Bissaka,3.219,13,16
2498,313,11,108,Wan-Bissaka,3.324,13,19
2499,313,12,115,Wan-Bissaka,2.009,13,12
2500,313,13,124,Wan-Bissaka,3.821,13,15
2501,313,14,134,Wan-Bissaka,3.3169999999999997,13,10
2502,313,15,143,Wan-Bissaka,2.735,13,9
2503,313,16,154,Wan-Bissaka,3.5610000000000004,13,20
2504,314,9,84,Dalot,0.0,13,18
2505,314,10,96,Dalot,0.0,13,16
2506,314,11,108,Dalot,0.0,13,19
2507,314,12,115,Dalot,0.0,13,12
2508,314,13,124,Dalot,0.0,13,15
2509,314,14,134,Dalot,0.0,13,10
2510,314,15,143,Dalot,0.0,13,9
2511,314,16,154,Dalot,0.0,13,20
2512,315,9,84,Greenwood,1.381,13,18
2513,315,10,96,Greenwood,2.101,13,16
2514,315,11,108,Greenwood,2.2359999999999998,13,19
2515,315,12,115,Greenwood,1.767,13,12
2516,315,13,124,Greenwood,2.254,13,15
2517,315,14,134,Greenwood,2.099,13,10
2518,315,15,143,Greenwood,2.158,13,9
2519,315,16,154,Greenwood,2.125,13,20
2520,316,9,84,Chong,0.0,13,18
2521,316,10,96,Chong,0.0,13,16
2522,316,11,108,Chong,0.0,13,19
2523,316,12,115,Chong,0.0,13,12
2524,316,13,124,Chong,0.0,13,15
2525,316,14,134,Chong,0.0,13,10
2526,316,15,143,Chong,0.0,13,9
2527,316,16,154,Chong,0.0,13,20
2528,317,9,84,Garner,0.0,13,18
2529,317,10,96,Garner,0.0,13,16
2530,317,11,108,Garner,0.0,13,19
2531,317,12,115,Garner,0.0,13,12
2532,317,13,124,Garner,0.0,13,15
2533,317,14,134,Garner,0.0,13,10
2534,317,15,143,Garner,0.0,13,9
2535,317,16,154,Garner,0.0,13,20
2536,318,9,84,Williams,0.742,13,18
2537,318,10,96,Williams,0.19699999999999998,13,16
2538,318,11,108,Williams,0.16399999999999998,13,19
2539,318,12,115,Williams,0.105,13,12
2540,318,13,124,Williams,0.187,13,15
2541,318,14,134,Williams,0.087,13,10
2542,318,15,143,Williams,0.036000000000000004,13,9
2543,318,16,154,Williams,0.046,13,20
2544,319,9,84,Mengi,0.05,13,18
2545,319,10,96,Mengi,0.076,13,16
2546,319,11,108,Mengi,0.079,13,19
2547,319,12,115,Mengi,0.026000000000000002,13,12
2548,319,13,124,Mengi,0.045,13,15
2549,319,14,134,Mengi,0.042,13,10
2550,319,15,143,Mengi,0.0,13,9
2551,319,16,154,Mengi,0.044000000000000004,13,20
2552,320,9,85,Carroll,1.177,14,5
2553,320,10,92,Carroll,0.8420000000000001,14,6
2554,320,11,99,Carroll,0.9,14,2
2555,320,12,116,Carroll,0.934,14,18
2556,320,13,122,Carroll,0.84,14,10
2557,320,14,135,Carroll,1.088,14,8
2558,320,15,145,Carroll,0.767,14,12
2559,320,16,155,Carroll,0.857,14,11
2560,321,9,85,Shelvey,0.0,14,5
2561,321,10,92,Shelvey,1.482,14,6
2562,321,11,99,Shelvey,2.0869999999999997,14,2
2563,321,12,116,Shelvey,3.301,14,18
2564,321,13,122,Shelvey,2.6910000000000003,14,10
2565,321,14,135,Shelvey,3.207,14,8
2566,321,15,145,Shelvey,2.185,14,12
2567,321,16,155,Shelvey,2.405,14,11
2568,322,9,85,Ritchie,0.0,14,5
2569,322,10,92,Ritchie,0.0,14,6
2570,322,11,99,Ritchie,0.0,14,2
2571,322,12,116,Ritchie,0.0,14,18
2572,322,13,122,Ritchie,0.0,14,10
2573,322,14,135,Ritchie,0.0,14,8
2574,322,15,145,Ritchie,0.0,14,12
2575,322,16,155,Ritchie,0.0,14,11
2576,323,9,85,Fernández,1.6580000000000001,14,5
2577,323,10,92,Fernández,2.6660000000000004,14,6
2578,323,11,99,Fernández,2.033,14,2
2579,323,12,116,Fernández,3.138,14,18
2580,323,13,122,Fernández,1.973,14,10
2581,323,14,135,Fernández,2.9810000000000003,14,8
2582,323,15,145,Fernández,0.848,14,12
2583,323,16,155,Fernández,1.325,14,11
2584,324,9,85,Clark,0.529,14,5
2585,324,10,92,Clark,0.804,14,6
2586,324,11,99,Clark,0.81,14,2
2587,324,12,116,Clark,1.135,14,18
2588,324,13,122,Clark,0.7509999999999999,14,10
2589,324,14,135,Clark,1.015,14,8
2590,324,15,145,Clark,0.386,14,12
2591,324,16,155,Clark,0.556,14,11
2592,325,9,85,Darlow,3.2560000000000002,14,5
2593,325,10,92,Darlow,3.693,14,6
2594,325,11,99,Darlow,3.386,14,2
2595,325,12,116,Darlow,3.8739999999999997,14,18
2596,325,13,122,Darlow,3.323,14,10
2597,325,14,135,Darlow,3.786,14,8
2598,325,15,145,Darlow,3.0469999999999997,14,12
2599,325,16,155,Darlow,3.0639999999999996,14,11
2600,326,9,85,Dubravka,0.0,14,5
2601,326,10,92,Dubravka,0.0,14,6
2602,326,11,99,Dubravka,0.0,14,2
2603,326,12,116,Dubravka,0.0,14,18
2604,326,13,122,Dubravka,0.0,14,10
2605,326,14,135,Dubravka,0.0,14,8
2606,326,15,145,Dubravka,0.0,14,12
2607,326,16,155,Dubravka,0.0,14,11
2608,327,9,85,Lejeune,0.0,14,5
2609,327,10,92,Lejeune,0.0,14,6
2610,327,11,99,Lejeune,0.0,14,2
2611,327,12,116,Lejeune,0.0,14,18
2612,327,13,122,Lejeune,0.0,14,10
2613,327,14,135,Lejeune,0.0,14,8
2614,327,15,145,Lejeune,0.0,14,12
2615,327,16,155,Lejeune,0.0,14,11
2616,328,9,85,Lascelles,1.59,14,5
2617,328,10,92,Lascelles,2.549,14,6
2618,328,11,99,Lascelles,2.025,14,2
2619,328,12,116,Lascelles,3.003,14,18
2620,328,13,122,Lascelles,1.895,14,10
2621,328,14,135,Lascelles,2.767,14,8
2622,328,15,145,Lascelles,0.7829999999999999,14,12
2623,328,16,155,Lascelles,1.232,14,11
2624,329,9,85,Gayle,0.0,14,5
2625,329,10,92,Gayle,0.0,14,6
2626,329,11,99,Gayle,0.0,14,2
2627,329,12,116,Gayle,0.0,14,18
2628,329,13,122,Gayle,0.0,14,10
2629,329,14,135,Gayle,0.0,14,8
2630,329,15,145,Gayle,0.0,14,12
2631,329,16,155,Gayle,0.0,14,11
2632,330,9,85,Atsu,0.0,14,5
2633,330,10,92,Atsu,0.0,14,6
2634,330,11,99,Atsu,0.0,14,2
2635,330,12,116,Atsu,0.0,14,18
2636,330,13,122,Atsu,0.0,14,10
2637,330,14,135,Atsu,0.0,14,8
2638,330,15,145,Atsu,0.0,14,12
2639,330,16,155,Atsu,0.0,14,11
2640,331,9,85,Dummett,0.812,14,5
2641,331,10,92,Dummett,1.411,14,6
2642,331,11,99,Dummett,1.043,14,2
2643,331,12,116,Dummett,1.6280000000000001,14,18
2644,331,13,122,Dummett,1.053,14,10
2645,331,14,135,Dummett,1.607,14,8
2646,331,15,145,Dummett,0.501,14,12
2647,331,16,155,Dummett,0.8079999999999999,14,11
2648,332,9,85,Manquillo,0.669,14,5
2649,332,10,92,Manquillo,1.103,14,6
2650,332,11,99,Manquillo,1.031,14,2
2651,332,12,116,Manquillo,1.534,14,18
2652,332,13,122,Manquillo,0.9159999999999999,14,10
2653,332,14,135,Manquillo,1.3969999999999998,14,8
2654,332,15,145,Manquillo,0.428,14,12
2655,332,16,155,Manquillo,0.67,14,11
2656,333,9,85,Krafth,0.904,14,5
2657,333,10,92,Krafth,1.5590000000000002,14,6
2658,333,11,99,Krafth,1.23,14,2
2659,333,12,116,Krafth,1.74,14,18
2660,333,13,122,Krafth,1.156,14,10
2661,333,14,135,Krafth,1.7309999999999999,14,8
2662,333,15,145,Krafth,0.546,14,12
2663,333,16,155,Krafth,0.872,14,11
2664,334,9,85,Schär,0.97,14,5
2665,334,10,92,Schär,1.443,14,6
2666,334,11,99,Schär,1.2329999999999999,14,2
2667,334,12,116,Schär,1.7209999999999999,14,18
2668,334,13,122,Schär,1.157,14,10
2669,334,14,135,Schär,1.931,14,8
2670,334,15,145,Schär,0.542,14,12
2671,334,16,155,Schär,0.85,14,11
2672,335,9,85,Yedlin,0.391,14,5
2673,335,10,92,Yedlin,0.5720000000000001,14,6
2674,335,11,99,Yedlin,0.42100000000000004,14,2
2675,335,12,116,Yedlin,0.6990000000000001,14,18
2676,335,13,122,Yedlin,0.539,14,10
2677,335,14,135,Yedlin,0.716,14,8
2678,335,15,145,Yedlin,0.25,14,12
2679,335,16,155,Yedlin,0.354,14,11
2680,336,9,85,Hayden,2.1790000000000003,14,5
2681,336,10,92,Hayden,2.1959999999999997,14,6
2682,336,11,99,Hayden,1.98,14,2
2683,336,12,116,Hayden,2.175,14,18
2684,336,13,122,Hayden,1.9569999999999999,14,10
2685,336,14,135,Hayden,2.227,14,8
2686,336,15,145,Hayden,1.693,14,12
2687,336,16,155,Hayden,1.8219999999999998,14,11
2688,337,9,85,Aarons,0.0,14,5
2689,337,10,92,Aarons,0.0,14,6
2690,337,11,99,Aarons,0.0,14,2
2691,337,12,116,Aarons,0.0,14,18
2692,337,13,122,Aarons,0.0,14,10
2693,337,14,135,Aarons,0.0,14,8
2694,337,15,145,Aarons,0.0,14,12
2695,337,16,155,Aarons,0.0,14,11
2696,338,9,85,Saint-Maximin,2.2319999999999998,14,5
2697,338,10,92,Saint-Maximin,2.106,14,6
2698,338,11,99,Saint-Maximin,2.086,14,2
2699,338,12,116,Saint-Maximin,2.434,14,18
2700,338,13,122,Saint-Maximin,1.902,14,10
2701,338,14,135,Saint-Maximin,2.4219999999999997,14,8
2702,338,15,145,Saint-Maximin,1.7,14,12
2703,338,16,155,Saint-Maximin,1.867,14,11
2704,339,9,85,Almirón,2.55,14,5
2705,339,10,92,Almirón,2.423,14,6
2706,339,11,99,Almirón,2.281,14,2
2707,339,12,116,Almirón,2.549,14,18
2708,339,13,122,Almirón,2.086,14,10
2709,339,14,135,Almirón,2.425,14,8
2710,339,15,145,Almirón,1.757,14,12
2711,339,16,155,Almirón,1.827,14,11
2712,340,9,85,Joelinton,1.817,14,5
2713,340,10,92,Joelinton,1.6640000000000001,14,6
2714,340,11,99,Joelinton,1.5630000000000002,14,2
2715,340,12,116,Joelinton,1.805,14,18
2716,340,13,122,Joelinton,1.663,14,10
2717,340,14,135,Joelinton,1.693,14,8
2718,340,15,145,Joelinton,1.304,14,12
2719,340,16,155,Joelinton,1.3630000000000002,14,11
2720,341,9,85,Muto,0.0,14,5
2721,341,10,92,Muto,0.0,14,6
2722,341,11,99,Muto,0.0,14,2
2723,341,12,116,Muto,0.0,14,18
2724,341,13,122,Muto,0.0,14,10
2725,341,14,135,Muto,0.0,14,8
2726,341,15,145,Muto,0.0,14,12
2727,341,16,155,Muto,0.0,14,11
2728,342,9,85,Watts,0.0,14,5
2729,342,10,92,Watts,0.0,14,6
2730,342,11,99,Watts,0.0,14,2
2731,342,12,116,Watts,0.0,14,18
2732,342,13,122,Watts,0.0,14,10
2733,342,14,135,Watts,0.0,14,8
2734,342,15,145,Watts,0.0,14,12
2735,342,16,155,Watts,0.0,14,11
2736,343,9,86,Sharp,0.349,15,19
2737,343,10,97,Sharp,0.42,15,18
2738,343,11,105,Sharp,0.37799999999999995,15,9
2739,343,12,117,Sharp,0.433,15,16
2740,343,13,124,Sharp,0.449,15,13
2741,343,14,129,Sharp,0.48100000000000004,15,3
2742,343,15,146,Sharp,0.501,15,7
2743,343,16,150,Sharp,0.511,15,4
2744,344,9,86,McGoldrick,2.7560000000000002,15,19
2745,344,10,97,McGoldrick,2.895,15,18
2746,344,11,105,McGoldrick,2.495,15,9
2747,344,12,117,McGoldrick,2.423,15,16
2748,344,13,124,McGoldrick,2.188,15,13
2749,344,14,129,McGoldrick,2.4130000000000003,15,3
2750,344,15,146,McGoldrick,2.549,15,7
2751,344,16,150,McGoldrick,2.475,15,4
2752,345,9,86,Basham,2.7289999999999996,15,19
2753,345,10,97,Basham,2.813,15,18
2754,345,11,105,Basham,2.19,15,9
2755,345,12,117,Basham,2.074,15,16
2756,345,13,124,Basham,1.8230000000000002,15,13
2757,345,14,129,Basham,2.221,15,3
2758,345,15,146,Basham,2.0069999999999997,15,7
2759,345,16,150,Basham,2.6069999999999998,15,4
2760,346,9,86,Fleck,0.0,15,19
2761,346,10,97,Fleck,1.3769999999999998,15,18
2762,346,11,105,Fleck,1.786,15,9
2763,346,12,117,Fleck,2.272,15,16
2764,346,13,124,Fleck,2.136,15,13
2765,346,14,129,Fleck,2.205,15,3
2766,346,15,146,Fleck,2.18,15,7
2767,346,16,150,Fleck,2.41,15,4
2768,347,9,86,Stevens,3.202,15,19
2769,347,10,97,Stevens,3.38,15,18
2770,347,11,105,Stevens,2.615,15,9
2771,347,12,117,Stevens,2.434,15,16
2772,347,13,124,Stevens,2.189,15,13
2773,347,14,129,Stevens,2.615,15,3
2774,347,15,146,Stevens,2.428,15,7
2775,347,16,150,Stevens,2.9760000000000004,15,4
2776,348,9,86,Moore,0.0,15,19
2777,348,10,97,Moore,0.0,15,18
2778,348,11,105,Moore,0.0,15,9
2779,348,12,117,Moore,0.0,15,16
2780,348,13,124,Moore,0.0,15,13
2781,348,14,129,Moore,0.0,15,3
2782,348,15,146,Moore,0.0,15,7
2783,348,16,150,Moore,0.0,15,4
2784,349,9,86,Norwood,1.8019999999999998,15,19
2785,349,10,97,Norwood,1.315,15,18
2786,349,11,105,Norwood,1.2429999999999999,15,9
2787,349,12,117,Norwood,1.026,15,16
2788,349,13,124,Norwood,1.014,15,13
2789,349,14,129,Norwood,1.021,15,3
2790,349,15,146,Norwood,1.159,15,7
2791,349,16,150,Norwood,1.2329999999999999,15,4
2792,350,9,86,Foderingham,0.0,15,19
2793,350,10,97,Foderingham,0.0,15,18
2794,350,11,105,Foderingham,0.0,15,9
2795,350,12,117,Foderingham,0.0,15,16
2796,350,13,124,Foderingham,0.037000000000000005,15,13
2797,350,14,129,Foderingham,0.0,15,3
2798,350,15,146,Foderingham,0.0,15,7
2799,350,16,150,Foderingham,0.042,15,4
2800,351,9,86,Baldock,3.051,15,19
2801,351,10,97,Baldock,3.242,15,18
2802,351,11,105,Baldock,2.4730000000000003,15,9
2803,351,12,117,Baldock,2.265,15,16
2804,351,13,124,Baldock,2.043,15,13
2805,351,14,129,Baldock,2.424,15,3
2806,351,15,146,Baldock,2.285,15,7
2807,351,16,150,Baldock,2.908,15,4
2808,352,9,86,Jack Robinson,2.251,15,19
2809,352,10,97,Jack Robinson,2.408,15,18
2810,352,11,105,Jack Robinson,1.912,15,9
2811,352,12,117,Jack Robinson,1.7830000000000001,15,16
2812,352,13,124,Jack Robinson,1.5430000000000001,15,13
2813,352,14,129,Jack Robinson,1.847,15,3
2814,352,15,146,Jack Robinson,1.764,15,7
2815,352,16,150,Jack Robinson,2.209,15,4
2816,353,9,86,Egan,3.1180000000000003,15,19
2817,353,10,97,Egan,3.333,15,18
2818,353,11,105,Egan,2.496,15,9
2819,353,12,117,Egan,2.376,15,16
2820,353,13,124,Egan,2.094,15,13
2821,353,14,129,Egan,2.511,15,3
2822,353,15,146,Egan,2.305,15,7
2823,353,16,150,Egan,2.94,15,4
2824,354,9,86,O'Connell,0.0,15,19
2825,354,10,97,O'Connell,0.0,15,18
2826,354,11,105,O'Connell,0.0,15,9
2827,354,12,117,O'Connell,0.0,15,16
2828,354,13,124,O'Connell,0.0,15,13
2829,354,14,129,O'Connell,0.0,15,3
2830,354,15,146,O'Connell,0.0,15,7
2831,354,16,150,O'Connell,0.0,15,4
2832,355,9,86,Lundstram,3.2060000000000004,15,19
2833,355,10,97,Lundstram,3.2230000000000003,15,18
2834,355,11,105,Lundstram,2.83,15,9
2835,355,12,117,Lundstram,2.71,15,16
2836,355,13,124,Lundstram,2.513,15,13
2837,355,14,129,Lundstram,2.625,15,3
2838,355,15,146,Lundstram,2.6069999999999998,15,7
2839,355,16,150,Lundstram,2.835,15,4
2840,356,9,86,Osborn,2.164,15,19
2841,356,10,97,Osborn,1.8519999999999999,15,18
2842,356,11,105,Osborn,1.5090000000000001,15,9
2843,356,12,117,Osborn,1.2670000000000001,15,16
2844,356,13,124,Osborn,1.255,15,13
2845,356,14,129,Osborn,1.439,15,3
2846,356,15,146,Osborn,1.528,15,7
2847,356,16,150,Osborn,1.406,15,4
2848,357,9,86,McBurnie,2.8569999999999998,15,19
2849,357,10,97,McBurnie,2.904,15,18
2850,357,11,105,McBurnie,2.541,15,9
2851,357,12,117,McBurnie,2.391,15,16
2852,357,13,124,McBurnie,2.367,15,13
2853,357,14,129,McBurnie,2.416,15,3
2854,357,15,146,McBurnie,2.5789999999999997,15,7
2855,357,16,150,McBurnie,2.641,15,4
2856,358,9,84,Callum Robinson,0.9520000000000001,18,13
2857,358,10,97,Callum Robinson,1.725,18,15
2858,358,11,107,Callum Robinson,1.6340000000000001,18,6
2859,358,12,116,Callum Robinson,1.2790000000000001,18,14
2860,358,13,128,Callum Robinson,1.0659999999999998,18,12
2861,358,14,138,Callum Robinson,1.31,18,2
2862,358,15,144,Callum Robinson,1.074,18,11
2863,358,16,158,Callum Robinson,1.426,18,10
2864,359,9,86,Mousset,0.0,15,19
2865,359,10,97,Mousset,0.0,15,18
2866,359,11,105,Mousset,0.105,15,9
2867,359,12,117,Mousset,0.21,15,16
2868,359,13,124,Mousset,0.293,15,13
2869,359,14,129,Mousset,0.364,15,3
2870,359,15,146,Mousset,0.325,15,7
2871,359,16,150,Mousset,0.442,15,4
2872,360,9,86,Berge,2.8339999999999996,15,19
2873,360,10,97,Berge,2.6860000000000004,15,18
2874,360,11,105,Berge,2.401,15,9
2875,360,12,117,Berge,2.434,15,16
2876,360,13,124,Berge,2.296,15,13
2877,360,14,129,Berge,2.441,15,3
2878,360,15,146,Berge,2.384,15,7
2879,360,16,150,Berge,2.524,15,4
2880,361,9,88,Long,1.847,16,20
2881,361,10,96,Long,1.7519999999999998,16,13
2882,361,11,100,Long,1.861,16,3
2883,361,12,117,Long,1.923,16,15
2884,361,13,119,Long,1.806,16,1
2885,361,14,136,Long,1.109,16,12
2886,361,15,141,Long,1.177,16,8
2887,361,16,156,Long,0.909,16,19
2888,362,9,88,Bertrand,0.7959999999999999,16,20
2889,362,10,96,Bertrand,1.359,16,13
2890,362,11,100,Bertrand,2.331,16,3
2891,362,12,117,Bertrand,3.903,16,15
2892,362,13,119,Bertrand,2.254,16,1
2893,362,14,136,Bertrand,1.641,16,12
2894,362,15,141,Bertrand,3.364,16,8
2895,362,16,156,Bertrand,3.2430000000000003,16,19
2896,363,9,88,McCarthy,3.5269999999999997,16,20
2897,363,10,96,McCarthy,3.233,16,13
2898,363,11,100,McCarthy,3.427,16,3
2899,363,12,117,McCarthy,3.8789999999999996,16,15
2900,363,13,119,McCarthy,3.142,16,1
2901,363,14,136,McCarthy,3.0389999999999997,16,12
2902,363,15,141,McCarthy,3.576,16,8
2903,363,16,156,McCarthy,3.529,16,19
2904,364,9,88,Oriol Romeu,2.189,16,20
2905,364,10,96,Oriol Romeu,2.0069999999999997,16,13
2906,364,11,100,Oriol Romeu,2.153,16,3
2907,364,12,117,Oriol Romeu,2.3040000000000003,16,15
2908,364,13,119,Oriol Romeu,1.9080000000000001,16,1
2909,364,14,136,Oriol Romeu,1.7630000000000001,16,12
2910,364,15,141,Oriol Romeu,2.079,16,8
2911,364,16,156,Oriol Romeu,2.089,16,19
2912,365,9,88,Redmond,2.696,16,20
2913,365,10,96,Redmond,2.595,16,13
2914,365,11,100,Redmond,2.783,16,3
2915,365,12,117,Redmond,3.0639999999999996,16,15
2916,365,13,119,Redmond,2.3609999999999998,16,1
2917,365,14,136,Redmond,2.164,16,12
2918,365,15,141,Redmond,2.483,16,8
2919,365,16,156,Redmond,2.3819999999999997,16,19
2920,366,9,88,Ings,0.0,16,20
2921,366,10,96,Ings,0.0,16,13
2922,366,11,100,Ings,0.0,16,3
2923,366,12,117,Ings,0.0,16,15
2924,366,13,119,Ings,0.0,16,1
2925,366,14,136,Ings,1.768,16,12
2926,366,15,141,Ings,3.3139999999999996,16,8
2927,366,16,156,Ings,4.46,16,19
2928,367,9,88,Stephens,0.924,16,20
2929,367,10,96,Stephens,0.58,16,13
2930,367,11,100,Stephens,0.501,16,3
2931,367,12,117,Stephens,0.456,16,15
2932,367,13,119,Stephens,0.271,16,1
2933,367,14,136,Stephens,0.24100000000000002,16,12
2934,367,15,141,Stephens,0.444,16,8
2935,367,16,156,Stephens,0.494,16,19
2936,368,9,88,Armstrong,2.233,16,20
2937,368,10,96,Armstrong,2.256,16,13
2938,368,11,100,Armstrong,2.27,16,3
2939,368,12,117,Armstrong,2.508,16,15
2940,368,13,119,Armstrong,1.992,16,1
2941,368,14,136,Armstrong,1.89,16,12
2942,368,15,141,Armstrong,2.4090000000000003,16,8
2943,368,16,156,Armstrong,2.416,16,19
2944,369,9,88,Vestergaard,2.764,16,20
2945,369,10,96,Vestergaard,2.135,16,13
2946,369,11,100,Vestergaard,2.318,16,3
2947,369,12,117,Vestergaard,3.036,16,15
2948,369,13,119,Vestergaard,1.8119999999999998,16,1
2949,369,14,136,Vestergaard,1.31,16,12
2950,369,15,141,Vestergaard,2.763,16,8
2951,369,16,156,Vestergaard,2.447,16,19
2952,370,9,88,Ward-Prowse,2.93,16,20
2953,370,10,96,Ward-Prowse,3.5789999999999997,16,13
2954,370,11,100,Ward-Prowse,3.838,16,3
2955,370,12,117,Ward-Prowse,4.288,16,15
2956,370,13,119,Ward-Prowse,3.3,16,1
2957,370,14,136,Ward-Prowse,2.88,16,12
2958,370,15,141,Ward-Prowse,3.609,16,8
2959,370,16,156,Ward-Prowse,3.43,16,19
2960,371,9,88,Gunn,0.0,16,20
2961,371,10,96,Gunn,0.0,16,13
2962,371,11,100,Gunn,0.0,16,3
2963,371,12,117,Gunn,0.0,16,15
2964,371,13,119,Gunn,0.0,16,1
2965,371,14,136,Gunn,0.0,16,12
2966,371,15,141,Gunn,0.0,16,8
2967,371,16,156,Gunn,0.0,16,19
2968,372,9,88,Boufal,0.0,16,20
2969,372,10,96,Boufal,0.0,16,13
2970,372,11,100,Boufal,0.0,16,3
2971,372,12,117,Boufal,0.0,16,15
2972,372,13,119,Boufal,0.0,16,1
2973,372,14,136,Boufal,0.0,16,12
2974,372,15,141,Boufal,0.0,16,8
2975,372,16,156,Boufal,0.0,16,19
2976,373,9,81,Reed,1.35,8,7
2977,373,10,94,Reed,1.253,8,9
2978,373,11,104,Reed,1.081,8,12
2979,373,12,112,Reed,1.227,8,11
2980,373,13,121,Reed,1.268,8,3
2981,373,14,135,Reed,1.319,8,14
2982,373,15,141,Reed,1.348,8,16
2983,373,16,157,Reed,1.2,8,17
2984,374,9,88,Sims,0.0,16,20
2985,374,10,96,Sims,0.0,16,13
2986,374,11,100,Sims,0.0,16,3
2987,374,12,117,Sims,0.0,16,15
2988,374,13,119,Sims,0.0,16,1
2989,374,14,136,Sims,0.0,16,12
2990,374,15,141,Sims,0.0,16,8
2991,374,16,156,Sims,0.0,16,19
2992,375,9,88,Walker-Peters,2.929,16,20
2993,375,10,96,Walker-Peters,2.338,16,13
2994,375,11,100,Walker-Peters,2.7539999999999996,16,3
2995,375,12,117,Walker-Peters,3.6319999999999997,16,15
2996,375,13,119,Walker-Peters,2.0669999999999997,16,1
2997,375,14,136,Walker-Peters,1.4969999999999999,16,12
2998,375,15,141,Walker-Peters,3.1860000000000004,16,8
2999,375,16,156,Walker-Peters,2.915,16,19
3000,376,9,88,Bednarek,2.681,16,20
3001,376,10,96,Bednarek,1.974,16,13
3002,376,11,100,Bednarek,2.34,16,3
3003,376,12,117,Bednarek,3.1180000000000003,16,15
3004,376,13,119,Bednarek,1.6440000000000001,16,1
3005,376,14,136,Bednarek,1.178,16,12
3006,376,15,141,Bednarek,2.668,16,8
3007,376,16,156,Bednarek,2.432,16,19
3008,377,9,88,Adams,3.588,16,20
3009,377,10,96,Adams,3.572,16,13
3010,377,11,100,Adams,3.803,16,3
3011,377,12,117,Adams,4.195,16,15
3012,377,13,119,Adams,3.327,16,1
3013,377,14,136,Adams,3.0669999999999997,16,12
3014,377,15,141,Adams,4.013999999999999,16,8
3015,377,16,156,Adams,3.9760000000000004,16,19
3016,378,9,88,Valery,0.40299999999999997,16,20
3017,378,10,96,Valery,0.284,16,13
3018,378,11,100,Valery,0.2,16,3
3019,378,12,117,Valery,0.17300000000000001,16,15
3020,378,13,119,Valery,0.106,16,1
3021,378,14,136,Valery,0.10300000000000001,16,12
3022,378,15,141,Valery,0.23600000000000002,16,8
3023,378,16,156,Valery,0.225,16,19
3024,379,9,88,Smallbone,0.0,16,20
3025,379,10,96,Smallbone,0.22699999999999998,16,13
3026,379,11,100,Smallbone,0.35200000000000004,16,3
3027,379,12,117,Smallbone,0.424,16,15
3028,379,13,119,Smallbone,0.47700000000000004,16,1
3029,379,14,136,Smallbone,0.528,16,12
3030,379,15,141,Smallbone,0.619,16,8
3031,379,16,156,Smallbone,0.62,16,19
3032,380,9,88,Vokins,0.596,16,20
3033,380,10,96,Vokins,0.307,16,13
