,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,22,6.6270000000000024,False,1,1,2.0,6.6270000000000024
1,106,Dunk,36,2,47,22,4.521,False,1,1,4.9,4.521
2,332,Shaw,1,2,53,22,8.113,False,1,1,26.1,8.113
3,357,Trippier,4,2,61,22,4.607,False,1,1,69.4,4.607
4,124,Mitoma,36,3,51,22,5.53,False,1,1,8.2,5.53
5,283,Salah,14,3,127,22,5.9579999999999975,False,1,1,24.1,5.9579999999999975
6,333,Fernandes,1,3,99,22,10.741,False,1,1,13.3,10.741
7,335,Rashford,1,3,72,22,10.773,True,2,1,51.5,21.546
8,80,Toney,94,4,77,22,6.077000000000001,False,1,1,31.4,6.077000000000001
9,227,Bamford,2,4,72,22,7.3279999999999985,False,1,1,0.7,7.3279999999999985
10,619,Gnonto,2,4,50,22,6.032,False,1,1,1.4,6.032
11,182,Pickford,11,1,44,22,3.1519999999999997,False,0,0,5.1,0.0
12,249,Evans,13,2,44,22,0.0,False,0,0,0.2,0.0
13,438,Reguilón,6,2,42,22,0.0,False,0,0,0.3,0.0
14,696,Dacosta Gonzalez,91,3,44,22,0.24100000000000002,False,0,0,0.0,0.0
