,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,213,Meslier,2,1,47,25,7.1770000000000005,False,1,1,5.7,7.1770000000000005
1,81,Tarkowski,90,2,53,25,3.939,False,1,1,3.2,3.939
2,88,Mee,90,2,51,25,4.046,False,1,1,7.1,4.046
3,300,Shaw,1,2,50,25,4.899,False,1,1,7.6,4.899
4,572,Adarabioyo,54,2,45,25,3.995,False,1,1,0.5,3.995
5,254,Salah,14,3,126,25,6.996,False,1,1,42.7,6.996
6,302,Fernandes,1,3,115,25,6.854,False,1,1,59.8,6.854
7,306,Rashford,1,3,96,25,6.319,False,1,1,12.2,6.319
8,570,Raphinha,2,3,53,25,7.778,False,1,1,3.9,7.778
9,202,Bamford,2,4,68,25,9.557,True,2,1,53.9,19.114
10,366,Ings,20,4,84,25,7.91,False,1,1,10.9,7.91
11,363,McCarthy,20,1,45,25,6.098,False,0,0,16.4,0.0
12,92,Lowton,90,2,45,25,3.965,False,0,0,3.3,0.0
13,370,Ward-Prowse,20,3,60,25,6.32,False,0,0,7.7,0.0
14,68,Maupay,36,4,61,25,4.141,False,0,0,3.0,0.0
