,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
274,55,38,376.0,Barkley,2.1,54.9,2,13.0
275,56,34,335.0,Barrenechea,0.0,0.0,2,10.0
276,56,35,342.0,Barrenechea,0.0,0.0,2,18.0
277,56,36,352.0,Barrenechea,0.0,0.0,2,3.0
278,56,37,362.0,Barrenechea,0.0,0.0,2,12.0
279,56,38,376.0,Barrenechea,0.0,0.0,2,13.0
280,57,34,335.0,Dobbin,0.0,0.0,2,10.0
281,57,35,342.0,Dobbin,0.0,0.0,2,18.0
282,57,36,352.0,Dobbin,0.0,0.0,2,3.0
283,57,37,362.0,Dobbin,0.0,0.0,2,12.0
284,57,38,376.0,Dobbin,0.0,0.0,2,13.0
285,58,34,335.0,Kamara,0.0,0.0,2,10.0
286,58,35,342.0,Kamara,0.0,0.0,2,18.0
287,58,36,352.0,Kamara,0.0,0.0,2,3.0
288,58,37,362.0,Kamara,0.0,0.0,2,12.0
289,58,38,376.0,Kamara,0.0,0.0,2,13.0
290,59,34,335.0,Onana,2.76,70.8,2,10.0
291,59,35,342.0,Onana,3.04,70.8,2,18.0
292,59,36,352.0,Onana,3.18,70.8,2,3.0
293,59,37,362.0,Onana,2.82,70.8,2,12.0
294,59,38,376.0,Onana,2.61,70.8,2,13.0
295,60,34,335.0,Broggio,0.0,0.0,2,10.0
296,60,35,342.0,Broggio,0.0,0.0,2,18.0
297,60,36,352.0,Broggio,0.0,0.0,2,3.0
298,60,37,362.0,Broggio,0.0,0.0,2,12.0
299,60,38,376.0,Broggio,0.0,0.0,2,13.0
300,61,34,335.0,Dendoncker,0.0,0.0,2,10.0
301,61,35,342.0,Dendoncker,0.0,0.0,2,18.0
302,61,36,352.0,Dendoncker,0.0,0.0,2,3.0
303,61,37,362.0,Dendoncker,0.0,0.0,2,12.0
304,61,38,376.0,Dendoncker,0.0,0.0,2,13.0
305,62,34,335.0,Jimoh-Aloba,0.0,0.0,2,10.0
306,62,35,342.0,Jimoh-Aloba,0.0,0.0,2,18.0
307,62,36,352.0,Jimoh-Aloba,0.0,0.0,2,3.0
308,62,37,362.0,Jimoh-Aloba,0.0,0.0,2,12.0
309,62,38,376.0,Jimoh-Aloba,0.0,0.0,2,13.0
310,63,34,335.0,Young,0.0,0.0,2,10.0
311,63,35,342.0,Young,0.0,0.0,2,18.0
312,63,36,352.0,Young,0.0,0.0,2,3.0
313,63,37,362.0,Young,0.0,0.0,2,12.0
314,63,38,376.0,Young,0.0,0.0,2,13.0
315,64,34,335.0,Watkins,4.07,76.5,2,10.0
316,64,35,342.0,Watkins,4.4,76.5,2,18.0
317,64,36,352.0,Watkins,4.6,76.5,2,3.0
318,64,37,362.0,Watkins,3.95,76.5,2,12.0
319,64,38,376.0,Watkins,3.21,76.5,2,13.0
320,65,34,335.0,Redmond,0.0,0.0,2,10.0
321,65,35,342.0,Redmond,0.0,0.0,2,18.0
322,65,36,352.0,Redmond,0.0,0.0,2,3.0
323,65,37,362.0,Redmond,0.0,0.0,2,12.0
324,65,38,376.0,Redmond,0.0,0.0,2,13.0
325,66,34,,Neto,0.0,0.0,4,
326,66,35,343.0,Neto,0.0,0.0,4,8.0
327,66,36,354.0,Neto,0.0,0.0,4,10.0
328,66,37,363.0,Neto,0.0,0.0,4,13.0
329,66,38,377.0,Neto,0.0,0.0,4,16.0
330,67,34,,Petrović,0.0,0.0,4,
331,67,35,343.0,Petrović,3.47,89.1,4,8.0
332,67,36,354.0,Petrović,2.86,89.1,4,10.0
333,67,37,363.0,Petrović,2.51,89.1,4,13.0
334,67,38,377.0,Petrović,3.19,89.1,4,16.0
335,68,34,,Dennis,0.0,0.0,4,
336,68,35,343.0,Dennis,0.0,0.0,4,8.0
337,68,36,354.0,Dennis,0.0,0.0,4,10.0
338,68,37,363.0,Dennis,0.0,0.0,4,13.0
339,68,38,377.0,Dennis,0.0,0.0,4,16.0
340,69,34,,McKenna,0.0,0.0,4,
341,69,35,343.0,McKenna,0.0,0.0,4,8.0
342,69,36,354.0,McKenna,0.0,0.0,4,10.0
343,69,37,363.0,McKenna,0.0,0.0,4,13.0
344,69,38,377.0,McKenna,0.0,0.0,4,16.0
345,70,34,,Paulsen,0.0,0.0,4,
346,70,35,343.0,Paulsen,0.0,0.0,4,8.0
347,70,36,354.0,Paulsen,0.0,0.0,4,10.0
348,70,37,363.0,Paulsen,0.0,0.0,4,13.0
349,70,38,377.0,Paulsen,0.0,0.0,4,16.0
350,71,34,,Zabarnyi,0.0,0.0,4,
351,71,35,343.0,Zabarnyi,0.0,0.0,4,8.0
352,71,36,354.0,Zabarnyi,0.0,0.0,4,10.0
353,71,37,363.0,Zabarnyi,0.0,0.0,4,13.0
354,71,38,377.0,Zabarnyi,0.0,0.0,4,16.0
355,72,34,,Senesi,0.0,0.0,4,
356,72,35,343.0,Senesi,4.63,87.45,4,8.0
357,72,36,354.0,Senesi,3.75,87.45,4,10.0
358,72,37,363.0,Senesi,2.89,87.45,4,13.0
359,72,38,377.0,Senesi,3.86,87.45,4,16.0
360,73,34,,Smith,0.0,0.0,4,
361,73,35,343.0,Smith,0.89,22.2,4,8.0
362,73,36,354.0,Smith,0.77,22.2,4,10.0
363,73,37,363.0,Smith,0.66,22.2,4,13.0
364,73,38,377.0,Smith,0.79,22.2,4,16.0
365,74,34,,Truffert,0.0,0.0,4,
366,74,35,343.0,Truffert,4.23,87.45,4,8.0
367,74,36,354.0,Truffert,3.38,87.45,4,10.0
368,74,37,363.0,Truffert,2.55,87.45,4,13.0
369,74,38,377.0,Truffert,3.46,87.45,4,16.0
370,75,34,,Akinmboni,0.0,0.0,4,
371,75,35,343.0,Akinmboni,0.0,0.0,4,8.0
372,75,36,354.0,Akinmboni,0.0,0.0,4,10.0
373,75,37,363.0,Akinmboni,0.0,0.0,4,13.0
374,75,38,377.0,Akinmboni,0.0,0.0,4,16.0
375,76,34,,Bevan,0.0,0.0,4,
376,76,35,343.0,Bevan,0.0,0.0,4,8.0
377,76,36,354.0,Bevan,0.0,0.0,4,10.0
378,76,37,363.0,Bevan,0.0,0.0,4,13.0
379,76,38,377.0,Bevan,0.0,0.0,4,16.0
380,77,34,,Hill,0.0,0.0,4,
381,77,35,343.0,Hill,4.72,87.45,4,8.0
382,77,36,354.0,Hill,3.87,87.45,4,10.0
383,77,37,363.0,Hill,3.07,87.45,4,13.0
384,77,38,377.0,Hill,3.97,87.45,4,16.0
385,78,34,,J.Araujo,0.0,0.0,4,
386,78,35,343.0,J.Araujo,0.0,0.0,4,8.0
387,78,36,354.0,J.Araujo,0.0,0.0,4,10.0
388,78,37,363.0,J.Araujo,0.0,0.0,4,13.0
389,78,38,377.0,J.Araujo,0.0,0.0,4,16.0
390,79,34,,Mepham,0.0,0.0,4,
391,79,35,343.0,Mepham,0.0,0.0,4,8.0
392,79,36,354.0,Mepham,0.0,0.0,4,10.0
393,79,37,363.0,Mepham,0.0,0.0,4,13.0
394,79,38,377.0,Mepham,0.0,0.0,4,16.0
395,80,34,,Soler,0.0,0.0,4,
396,80,35,343.0,Soler,0.0,0.0,4,8.0
397,80,36,354.0,Soler,0.0,0.0,4,10.0
398,80,37,363.0,Soler,0.0,0.0,4,13.0
399,80,38,377.0,Soler,0.0,0.0,4,16.0
400,81,34,,Kluivert,0.0,0.0,4,
401,81,35,343.0,Kluivert,1.39,21.3,4,8.0
402,81,36,354.0,Kluivert,1.19,21.3,4,10.0
403,81,37,363.0,Kluivert,1.08,21.3,4,13.0
404,81,38,377.0,Kluivert,1.16,21.3,4,16.0
405,82,34,,Semenyo,0.0,0.0,13,
406,82,35,346.0,Semenyo,4.62,76.5,13,9.0
407,82,36,356.0,Semenyo,10.09,153.0,13,5.0
408,82,36,307.0,Semenyo,10.09,153.0,13,8.0
409,82,37,363.0,Semenyo,4.62,76.5,13,4.0
410,82,38,376.0,Semenyo,4.9,76.5,13,2.0
411,83,34,337.0,O.Dango,3.57,75.45,5,14.0
412,83,35,344.0,O.Dango,4.32,75.45,5,19.0
413,83,36,356.0,O.Dango,3.11,75.45,5,13.0
414,83,37,364.0,O.Dango,4.21,75.45,5,8.0
415,83,38,375.0,O.Dango,3.43,75.45,5,12.0
416,84,34,,Tavernier,0.0,0.0,4,
417,84,35,343.0,Tavernier,4.62,80.4,4,8.0
418,84,36,354.0,Tavernier,4.02,80.4,4,10.0
419,84,37,363.0,Tavernier,3.65,80.4,4,13.0
420,84,38,377.0,Tavernier,4.0,80.4,4,16.0
421,85,34,,Adams,0.0,0.0,4,
422,85,35,343.0,Adams,2.63,67.2,4,8.0
423,85,36,354.0,Adams,2.48,67.2,4,10.0
424,85,37,363.0,Adams,2.45,67.2,4,13.0
425,85,38,377.0,Adams,2.62,67.2,4,16.0
426,86,34,,Brooks,0.0,0.0,4,
427,86,35,343.0,Brooks,1.23,21.45,4,8.0
428,86,36,354.0,Brooks,1.07,21.45,4,10.0
429,86,37,363.0,Brooks,0.98,21.45,4,13.0
430,86,38,377.0,Brooks,1.04,21.45,4,16.0
431,87,34,,Christie,0.0,0.0,4,
432,87,35,343.0,Christie,1.23,24.75,4,8.0
433,87,36,354.0,Christie,1.14,24.75,4,10.0
434,87,37,363.0,Christie,1.08,24.75,4,13.0
435,87,38,377.0,Christie,1.12,24.75,4,16.0
436,88,34,,Cook,0.0,0.0,4,
437,88,35,343.0,Cook,0.46,9.9,4,8.0
438,88,36,354.0,Cook,0.42,9.9,4,10.0
439,88,37,363.0,Cook,0.41,9.9,4,13.0
440,88,38,377.0,Cook,0.43,9.9,4,16.0
441,89,34,,Philip,0.0,0.0,4,
442,89,35,343.0,Philip,0.0,0.0,4,8.0
443,89,36,354.0,Philip,0.0,0.0,4,10.0
444,89,37,363.0,Philip,0.0,0.0,4,13.0
445,89,38,377.0,Philip,0.0,0.0,4,16.0
446,90,34,,Scott,0.0,0.0,4,
447,90,35,343.0,Scott,4.35,83.25,4,8.0
448,90,36,354.0,Scott,3.96,83.25,4,10.0
449,90,37,363.0,Scott,3.81,83.25,4,13.0
450,90,38,377.0,Scott,4.1,83.25,4,16.0
451,91,34,,Sinisterra,0.0,0.0,4,
452,91,35,343.0,Sinisterra,0.0,0.0,4,8.0
453,91,36,354.0,Sinisterra,0.0,0.0,4,10.0
454,91,37,363.0,Sinisterra,0.0,0.0,4,13.0
455,91,38,377.0,Sinisterra,0.0,0.0,4,16.0
456,92,34,,Faivre,0.0,0.0,4,
457,92,35,343.0,Faivre,0.0,0.0,4,8.0
458,92,36,354.0,Faivre,0.0,0.0,4,10.0
459,92,37,363.0,Faivre,0.0,0.0,4,13.0
460,92,38,377.0,Faivre,0.0,0.0,4,16.0
461,93,34,,H.Traorè,0.0,0.0,4,
462,93,35,343.0,H.Traorè,0.0,0.0,4,8.0
463,93,36,354.0,H.Traorè,0.0,0.0,4,10.0
464,93,37,363.0,H.Traorè,0.0,0.0,4,13.0
465,93,38,377.0,H.Traorè,0.0,0.0,4,16.0
466,94,34,,Sadi,0.0,0.0,4,
467,94,35,343.0,Sadi,0.0,0.0,4,8.0
468,94,36,354.0,Sadi,0.0,0.0,4,10.0
469,94,37,363.0,Sadi,0.0,0.0,4,13.0
470,94,38,377.0,Sadi,0.0,0.0,4,16.0
471,95,34,,Silcott-Duberry,0.0,0.0,4,
472,95,35,343.0,Silcott-Duberry,0.0,0.0,4,8.0
473,95,36,354.0,Silcott-Duberry,0.0,0.0,4,10.0
474,95,37,363.0,Silcott-Duberry,0.0,0.0,4,13.0
475,95,38,377.0,Silcott-Duberry,0.0,0.0,4,16.0
476,96,34,,Winterburn,0.0,0.0,4,
477,96,35,343.0,Winterburn,0.0,0.0,4,8.0
