,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,31,6.849,False,1,1,3.2,6.849
1,165,Coleman,11,2,49,31,5.02,False,1,1,0.7,5.02
2,234,Robertson,14,2,73,31,6.148,False,1,1,9.5,6.148
3,585,Roberts,90,2,44,31,5.043,False,1,1,0.4,5.043
4,138,Mount,8,3,75,31,5.705,False,1,1,13.9,5.705
5,230,Mané,14,3,117,31,6.659,False,1,1,3.6,6.659
6,233,Salah,14,3,133,31,8.857000000000003,True,2,1,60.4,17.714000000000006
7,359,Son,6,3,109,31,5.702999999999999,False,1,1,24.3,5.702999999999999
8,503,Gordon,11,3,45,31,5.4860000000000015,False,1,1,2.4,5.4860000000000015
9,180,Richarlison,11,4,75,31,6.558,False,1,1,5.2,6.558
10,700,Weghorst,90,4,64,31,7.572999999999999,False,1,1,4.8,7.572999999999999
11,573,Jakupovic,13,1,39,31,0.0,False,0,0,0.1,0.0
12,151,Kelly,31,2,38,31,0.006,False,0,0,1.2,0.0
13,598,Omole,6,2,39,31,0.0,False,0,0,0.1,0.0
14,595,Locadia,36,4,44,31,0.0,False,0,0,1.0,0.0
