,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
70,,,78916,0,0,-1,1,0,2,0.8,1.8,2,Dan,1.3,61,False,,,44,78916.jpg,1.7,Burn,0.4,False,,a,3,36,5,5264,403,29081,1050,0.3,1.1,Burn,203,0,0,0,2,0,0,0,0,0,0,0,29,24.8,6.3,14.0,4.6,286,116,285,88,231,73,308,106,,,,,,
71,0.0,0.0,83299,0,0,-1,1,0,2,0.0,0.0,0,Lewis,-0.3,62,False,Suspended until 21 Nov,2020-10-18T15:00:19.802843Z,49,83299.jpg,1.0,Dunk,3.7,False,,s,3,36,5,59520,77,370769,37149,-0.1,1.0,Dunk,450,0,0,1,11,1,0,0,1,1,0,1,62,59.2,17.3,38.0,11.5,182,77,222,64,151,34,193,65,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,141,7,835,21,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,483,189,469,189,441,176,487,189,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,11067,114,26939,432,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,52,505,54,485,55,521,56,,,,,,
74,,,109345,0,0,0,0,0,3,3.2,4.2,3,Solomon,3.7,65,False,,,50,109345.jpg,4.0,March,1.2,False,,a,3,36,24,122320,6451,49700,7155,0.7,4.8,March,506,1,1,2,11,0,0,0,0,0,0,2,103,121.4,140.9,108.0,37.1,56,19,22,16,46,25,32,17,2.0,,4.0,,,
75,,,110735,0,0,0,0,0,2,0.5,1.5,1,Adam,1.0,66,False,,,45,110735.jpg,1.8,Webster,2.0,False,,a,3,36,11,36357,564,90716,5340,0.2,2.4,Webster,540,0,0,1,12,0,0,0,1,0,0,0,78,76.6,33.8,74.0,18.4,137,51,160,40,71,10,114,31,,,,,,
76,,,111478,0,0,-2,2,0,2,0.2,1.2,2,Joël,0.7,67,False,,,43,111478.jpg,1.0,Veltman,0.2,False,,a,3,36,2,4780,803,17167,646,0.2,0.5,Veltman,135,0,0,0,3,0,0,0,0,0,0,0,22,34.2,5.0,4.0,4.4,257,103,292,93,293,96,313,108,,,,,,
77,,,115382,0,0,1,-1,1,4,2.8,3.8,2,Neal,3.3,68,False,,,66,115382.jpg,6.0,Maupay,6.2,False,,a,3,36,36,562470,8456,281093,70943,0.5,5.5,Maupay,540,4,1,1,12,0,0,0,0,0,0,5,127,181.0,76.1,308.0,56.4,14,6,66,5,6,5,11,4,,,,,1.0,
78,,,116216,0,0,0,0,0,3,2.8,3.8,3,Leandro,3.3,69,False,,,60,116216.jpg,4.2,Trossard,2.2,False,,a,3,36,25,230536,3240,125333,17919,0.6,4.2,Trossard,515,1,2,2,11,0,0,0,1,0,0,1,74,82.6,139.3,113.0,33.3,124,46,24,18,43,23,44,24,3.0,,,,,
79,,,131897,0,0,0,0,0,1,0.5,1.5,2,Mathew,1.0,70,False,,,45,131897.jpg,1.8,Ryan,15.2,False,,a,3,36,11,335263,4079,464057,33232,0.2,2.4,Ryan,540,0,0,1,12,0,0,0,1,0,7,0,73,50.0,0.3,0.0,5.0,208,20,362,4,448,42,301,19,,,,,,
80,25.0,25.0,165210,0,0,-1,1,0,3,-0.1,0.1,0,Alireza,0.0,71,False,Hamstring injury - 25% chance of playing,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.7,Jahanbakhsh,0.0,False,,d,3,36,5,1083,16,3128,148,0.0,0.9,Jahanbakhsh,28,0,1,0,1,0,0,0,1,0,0,0,27,30.6,41.5,28.0,10.0,268,108,139,87,184,98,217,100,,,,,,
81,0.0,0.0,167473,0,0,0,0,0,3,0.0,0.0,0,José,0.0,72,False,Lack of match fitness - Unknown return date,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,i,3,36,0,9792,11,9820,6,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,568,228,569,228,568,227,572,228,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,182,10,467,14,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,459,181,442,180,411,165,464,181,,,,,,
83,100.0,100.0,198869,0,0,0,0,0,2,0.8,1.8,2,Ben,1.3,74,False,,2020-09-14T21:30:11.221083Z,45,198869.jpg,1.8,White,1.4,False,,a,3,36,11,42316,1220,63668,3539,0.3,2.4,White,528,0,0,1,12,0,0,0,1,0,0,0,86,101.0,30.1,10.0,14.3,85,27,173,44,248,78,158,48,,,,,,
84,,,209362,0,0,0,0,0,2,-0.5,0.5,0,Bernardo,0.0,75,False,,,40,209362.jpg,0.0,Fernandes da Silva Junior,8.4,False,,a,3,36,0,124009,5348,410102,17521,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,409,151,391,150,352,127,413,150,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,3.5,4.5,2,Yves,4.0,76,False,,2020-09-20T15:30:14.517426Z,45,227127.jpg,2.8,Bissouma,3.8,False,,a,3,36,14,190967,9819,218055,9012,0.9,3.1,Bissouma,448,1,0,1,9,0,0,0,1,1,0,2,63,66.6,33.9,54.0,15.2,160,62,159,97,108,58,142,76,,,,,,
86,100.0,100.0,232792,0,0,2,-2,0,2,0.5,1.5,1,Tariq,1.0,77,False,,2020-10-03T21:30:18.742679Z,47,232792.jpg,2.3,Lamptey,11.2,False,,a,3,36,14,870998,18791,273650,23549,0.2,3.0,Lamptey,462,0,3,0,10,0,0,0,2,0,0,0,75,83.6,95.1,73.0,25.2,121,42,47,10,74,12,67,12,,,,,,
87,100.0,100.0,233425,0,0,0,0,0,4,1.5,2.5,0,Aaron,2.0,78,False,,2020-10-15T13:30:16.459744Z,55,233425.jpg,3.4,Connolly,0.6,False,,a,3,36,17,58959,1026,59500,5682,0.4,3.1,Connolly,284,1,1,1,7,0,0,0,0,0,0,2,46,56.2,34.3,69.0,15.9,190,19,158,23,82,24,135,23,,,,,,
88,,,235382,0,0,0,0,0,3,0.2,1.2,1,Steven,0.7,79,False,,,45,235382.jpg,1.8,Alzate,1.0,False,,a,3,36,9,111741,667,71200,4348,0.2,2.0,Alzate,350,0,0,1,11,0,0,0,1,0,0,0,59,48.0,89.8,23.0,16.1,211,84,52,38,196,102,131,70,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,2.8,3.8,1,Alexis,3.3,80,False,,2020-09-24T00:00:15.701972Z,53,243016.jpg,5.0,Mac Allister,0.1,False,,a,3,36,10,1719,161,3121,283,0.6,1.9,Mac Allister,32,1,0,0,1,0,0,0,0,0,0,3,26,42.4,1.4,7.0,5.1,224,91,333,167,274,145,299,139,4.0,,3.0,,,
90,75.0,75.0,108813,0,0,0,0,0,1,-0.4,0.4,0,Christian,0.0,503,False,Lack of match fitness - 75% chance of playing,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.2,False,,d,3,36,0,16053,1358,43919,1505,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,401,33,383,13,342,10,405,33,,,,,,
91,,,49262,0,0,0,0,0,1,-0.5,0.5,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,56866,1702,16709,1054,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,396,29,378,9,337,6,400,29,,,,,,
92,,,220738,0,0,0,0,0,3,-0.5,0.5,0,Jayson,0.0,550,False,,,45,220738.jpg,0.0,Molumby,0.0,False,,a,3,36,0,966,95,480,97,0.0,0.0,Molumby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,193,487,193,463,181,504,193,,,,,,
93,,,204676,0,0,0,0,0,4,-0.5,0.5,0,Andi,0.0,574,False,,,50,204676.jpg,0.0,Zeqiri,0.0,False,,a,3,36,0,1375,247,612,266,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,58,545,60,540,62,555,62,,,,,,
94,100.0,75.0,50175,0,0,0,0,0,4,1.1,1.6,0,Danny,0.0,588,False,,2020-10-22T16:00:16.226922Z,55,50175.jpg,0.0,Welbeck,0.0,False,,a,3,36,0,1247,330,420,183,0.0,0.0,Welbeck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,61,565,63,565,65,570,65,,,,,,
95,100.0,100.0,40845,0,0,-1,1,0,3,0.2,0.2,0,Dale,0.7,55,False,,2020-09-17T22:00:09.960386Z,44,40845.jpg,2.0,Stephens,7.7,False,,a,4,90,4,208510,6665,550994,21462,0.2,0.9,Stephens,157,0,0,0,3,0,0,0,0,0,0,0,22,19.8,6.6,21.0,4.8,300,125,284,153,206,109,305,142,,,,,,
96,100.0,100.0,17761,0,0,-1,1,0,2,2.2,2.2,2,James,2.7,81,False,,2020-09-17T22:00:10.017429Z,54,17761.jpg,2.7,Tarkowski,2.6,False,,a,4,90,8,22992,1564,230479,5347,0.5,1.5,Tarkowski,270,0,0,1,4,0,0,0,1,0,0,0,38,63.4,21.4,74.0,15.9,170,71,210,60,73,11,134,37,,,,,,
97,50.0,0.0,17997,0,0,0,0,0,2,-0.1,0.0,0,Phil,0.3,82,False,Illness - 50% chance of playing,2020-10-19T19:00:14.383193Z,45,17997.jpg,0.3,Bardsley,0.3,False,,d,4,90,1,10295,35,27350,2605,0.1,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,264,106,255,77,282,91,298,103,,,,,,
98,50.0,75.0,39487,0,0,-1,1,0,2,0.8,1.1,0,Erik,2.0,83,False,Calf injury - 50% chance of playing,2020-10-22T13:30:13.791092Z,44,39487.jpg,2.0,Pieters,0.6,False,,d,4,90,4,18140,78,65080,3309,0.5,0.9,Pieters,140,0,0,1,3,1,0,0,0,0,0,0,19,7.6,2.0,17.0,2.6,344,130,317,109,221,68,335,122,,,,,,
99,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Ankle injury - Unknown return date,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,9864,21,10458,31,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,216,538,216,528,212,551,216,,,,,,
100,100.0,100.0,41674,0,0,0,0,0,2,2.5,2.5,1,Kevin,3.0,85,False,,2020-10-12T20:30:21.362818Z,45,41674.jpg,2.2,Long,0.2,False,,a,4,90,11,7195,835,8146,585,0.7,2.4,Long,450,0,0,1,9,0,0,0,1,0,0,1,64,78.2,11.2,14.0,10.4,129,48,272,85,232,74,207,71,,,,,,
101,100.0,100.0,44683,0,0,-1,1,0,4,0.2,0.2,1,Jay,0.7,86,False,,2020-09-24T00:00:15.736033Z,59,44683.jpg,1.0,Rodriguez,0.3,False,,a,4,90,3,7678,263,44305,966,0.1,0.5,Rodriguez,88,0,0,0,3,0,0,0,1,0,0,0,8,3.8,12.8,13.0,3.0,364,41,260,36,239,42,331,41,,,,,3.0,
102,100.0,100.0,44699,0,0,0,0,0,4,1.2,1.2,2,Ashley,1.7,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,1.7,Barnes,0.1,False,,a,4,90,5,4687,646,8615,706,0.3,0.8,Barnes,240,0,0,1,4,0,0,0,1,0,0,0,6,12.4,52.8,104.0,16.9,325,33,110,13,48,21,128,22,,,,,1.0,
103,0.0,0.0,51927,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,88,False,Lack of match fitness - Unknown return date,2020-09-07T00:30:12.617922Z,49,51927.jpg,0.0,Mee,0.1,False,,i,4,90,0,559,63,18104,526,0.0,0.0,Mee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,531,203,521,203,508,194,535,203,,,,,,
104,,,60551,0,0,-1,1,0,3,3.5,3.5,2,Ashley,4.0,89,False,,,54,60551.jpg,3.2,Westwood,0.5,False,,a,4,90,16,8159,608,33696,2029,0.7,3.0,Westwood,450,1,0,1,9,0,0,0,1,0,0,1,86,90.0,122.3,34.0,24.7,107,40,30,22,164,87,68,39,1.0,,4.0,,,
105,100.0,100.0,60586,0,0,-1,1,0,3,1.5,1.5,2,Johann Berg,2.0,90,False,,2020-10-15T09:00:16.194612Z,54,60586.jpg,2.0,Gudmundsson,0.0,False,,a,4,90,6,10051,66,13647,78,0.4,1.1,Gudmundsson,173,0,0,1,2,0,0,0,0,0,0,0,18,14.4,19.9,21.0,5.6,315,135,216,126,208,111,293,134,3.0,,3.0,,,
106,,,60689,-1,1,-2,2,0,4,1.5,1.5,2,Chris,2.0,91,False,,,63,60689.jpg,2.8,Wood,1.2,False,,a,4,90,14,77551,1256,148511,9752,0.3,2.2,Wood,450,1,0,1,9,0,0,0,0,0,0,0,23,46.2,21.6,174.0,23.5,218,22,209,28,27,18,77,19,,,,,1.0,
107,100.0,75.0,68983,0,0,-1,1,0,2,0.2,0.1,2,Matthew,0.7,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,2.0,Lowton,0.1,False,,a,4,90,2,1274,130,7122,214,0.2,0.5,Lowton,90,0,0,0,1,0,0,0,0,0,0,0,12,15.2,1.3,0.0,1.7,313,125,335,120,393,156,360,131,,,,,,
108,,,81183,0,0,0,0,0,4,0.2,0.2,1,Matej,0.7,93,False,,,50,81183.jpg,1.2,Vydra,0.8,False,,a,4,90,5,59667,1843,62783,5373,0.1,1.0,Vydra,124,0,0,0,2,0,0,0,0,0,0,0,15,8.6,27.1,65.0,10.1,337,35,181,25,88,26,216,31,,,,,,
109,0.0,0.0,83312,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,40,83312.jpg,0.0,Gibson,0.2,False,,n,4,90,0,3073,279,12325,518,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,399,146,381,145,340,120,403,145,,,,,,
110,100.0,100.0,90517,0,0,0,0,0,3,-0.2,-0.2,0,Robbie,0.3,95,False,,2020-09-20T21:00:10.350898Z,50,90517.jpg,1.0,Brady,0.0,False,,a,4,90,2,945,78,3416,141,0.1,0.4,Brady,60,0,0,0,1,0,0,0,0,0,0,0,7,7.2,2.5,17.0,2.7,348,157,313,161,225,115,334,151,4.0,,5.0,,,
111,,,98747,0,0,0,0,1,1,4.2,4.2,2,Nick,4.7,96,False,,,55,98747.jpg,3.4,Pope,11.4,False,,a,4,90,17,130924,3169,433599,26471,0.9,3.1,Pope,450,0,0,1,9,0,0,0,0,0,13,3,79,100.2,0.0,0.0,10.0,88,13,567,63,566,63,218,13,,,,,,
112,,,103914,0,0,0,0,0,2,2.2,2.2,2,Charlie,2.7,97,False,,,45,103914.jpg,2.6,Taylor,3.5,False,,a,4,90,13,127300,1661,193522,9055,0.6,2.9,Taylor,450,0,1,1,9,0,0,0,1,0,0,0,81,73.8,50.9,9.0,13.4,146,56,118,28,256,82,169,55,,,,,,
113,,,172782,0,0,0,0,0,3,1.5,1.5,1,Josh,2.0,98,False,,,50,172782.jpg,2.0,Brownhill,0.0,False,,a,4,90,10,1898,103,2288,178,0.4,2.0,Brownhill,450,0,0,1,9,0,0,0,1,0,0,0,55,49.6,75.3,55.0,18.0,209,83,69,51,107,57,119,64,,,1.0,,,
114,100.0,0.0,220037,0,0,0,0,0,1,-0.5,0.0,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.4,False,,a,4,90,0,32318,1230,30175,2025,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,413,38,395,18,356,15,417,38,,,,,,
115,,,433154,0,0,-1,1,0,3,1.5,1.5,2,Dwight,2.0,100,False,,,59,433154.jpg,2.6,McNeil,0.5,False,,a,4,90,13,14192,349,39457,2252,0.3,2.2,McNeil,450,0,1,1,9,0,0,0,1,0,0,0,66,77.8,123.1,15.0,21.7,130,48,29,21,230,117,87,51,2.0,,2.0,,,
116,,,218023,0,0,1,-1,0,2,-0.5,-0.5,0,Jimmy,0.0,519,False,,,41,218023.jpg,4.0,Dunne,7.7,False,,a,4,90,8,696549,4453,235666,26515,0.0,2.0,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,163,66,212,61,150,33,178,59,,,,,,
117,,,461102,0,0,0,0,0,2,-0.5,-0.5,0,Bobby,0.0,520,False,,,40,461102.jpg,0.0,Thomas,0.6,False,,a,4,90,0,21504,1199,16662,1272,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,419,159,400,157,363,136,423,158,,,,,,
118,,,217401,0,0,0,0,0,3,-0.5,-0.5,0,Josh,0.0,535,False,,,45,217401.jpg,0.0,Benson,0.0,False,,a,4,90,0,1307,103,704,82,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,499,192,486,192,461,180,503,192,,,,,,
119,,,195471,0,0,0,0,0,2,-0.5,-0.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,2610,286,1625,258,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,407,149,389,148,350,125,411,148,,,,,,
120,,,195064,0,0,0,0,0,3,-0.5,-0.5,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,370,67,205,62,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,494,190,481,190,455,177,498,190,,,,,,
121,,,168399,0,0,0,0,0,1,-0.5,-0.5,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.0,False,,a,4,90,0,3224,1110,329,159,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,404,35,386,15,346,12,408,35,,,,,,
122,,,20310,0,0,-2,2,0,1,0.5,0.0,0,Willy,0.0,101,False,,,48,20310.jpg,1.0,Caballero,0.3,False,,a,5,8,1,4393,181,14872,834,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,359,24,499,48,477,47,384,24,,,,,,
123,,,41328,0,0,-1,1,0,2,4.5,4.0,6,César,4.0,102,False,,,59,41328.jpg,3.4,Azpilicueta,4.2,False,,a,5,8,17,57307,12266,285067,6225,0.7,2.9,Azpilicueta,320,0,1,2,3,0,0,0,1,0,0,0,72,71.8,39.2,33.0,14.4,154,61,144,36,169,44,156,47,,,,,,
124,,,44346,0,0,-3,3,0,4,0.5,0.0,0,Olivier,0.0,103,False,,,67,44346.jpg,1.0,Giroud,0.7,False,,a,5,8,1,11052,494,65607,2660,0.0,0.1,Giroud,17,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.8,6.0,0.8,587,71,323,45,292,48,375,48,,,4.0,,,
125,,,82263,0,0,-2,2,0,2,0.5,0.0,0,Marcos,0.0,104,False,,,58,82263.jpg,0.7,Alonso,2.0,False,,a,5,8,2,33819,1005,146995,8994,0.0,0.3,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,246,98,179,49,212,62,247,86,,,2.0,,,
126,100.0,100.0,85955,1,-1,3,-3,2,3,8.2,7.7,3,Jorge Luiz,7.7,105,False,,2020-09-14T21:30:11.281378Z,53,85955.jpg,7.0,Frello Filho,13.5,False,,a,5,8,35,1056152,92947,369033,30842,1.5,6.6,Jorginho,432,3,2,2,6,0,0,1,0,0,0,4,129,172.8,64.4,77.0,31.5,20,9,92,63,68,40,49,26,,,,,1.0,
127,100.0,100.0,91651,0,0,-1,1,0,3,0.8,0.3,0,Mateo,0.3,107,False,,2020-08-15T10:00:11.528964Z,54,91651.jpg,1.3,Kovacic,0.3,False,,a,5,8,4,19404,318,22809,1927,0.1,0.7,Kovacic,130,0,0,0,5,0,0,0,0,0,0,0,22,8.4,10.9,1.0,2.0,342,154,276,150,327,160,353,160,,,,,,
128,,,102380,0,0,-4,4,0,2,0.5,0.0,0,Antonio,0.0,109,False,,,46,102380.jpg,0.0,Rüdiger,0.8,False,,a,5,8,0,16912,1192,118715,3331,0.0,0.0,Rüdiger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,195,494,195,471,184,511,195,,,,,,
129,,,103192,1,-1,1,-1,2,2,8.2,7.7,9,Kurt,7.7,110,True,,,51,103192.jpg,6.4,Zouma,5.8,False,,a,5,8,32,394660,125808,128637,7415,1.5,6.3,Zouma,450,2,0,2,6,0,0,0,0,0,0,4,125,172.8,14.6,76.0,26.4,19,2,242,72,69,8,65,11,,,,,,
130,,,109533,0,0,-2,2,0,2,0.5,0.0,0,Emerson,0.0,111,False,,,48,109533.jpg,0.0,Palmieri dos Santos,0.1,False,,a,5,8,0,2314,166,8799,514,0.0,0.0,Emerson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,198,507,198,487,187,522,198,5.0,,3.0,,,
131,0.0,0.0,109745,0,0,-2,2,0,1,0.0,0.0,0,Kepa,0.7,112,False,Shoulder injury - Unknown return date,2020-10-23T13:00:21.237423Z,48,109745.jpg,2.0,Arrizabalaga,0.9,False,,i,5,8,6,42914,59,141798,10576,0.1,1.2,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,207,19,508,50,488,49,302,20,,,,,,
132,100.0,100.0,116594,0,0,-1,1,0,3,2.8,2.3,3,N'Golo,2.3,113,False,,2020-10-03T16:30:19.172004Z,49,116594.jpg,2.2,Kanté,3.3,False,,a,5,8,13,104243,6555,213873,10649,0.5,2.7,Kanté,532,0,0,2,9,0,0,0,1,0,0,0,86,76.6,24.3,11.0,11.3,138,52,196,115,241,122,195,93,,,,,,
133,100.0,100.0,124183,0,0,-1,1,0,3,1.2,0.7,1,Hakim,0.7,114,False,,2020-08-29T17:30:07.487245Z,79,124183.jpg,1.0,Ziyech,1.3,False,,a,5,8,2,67025,8405,132380,8603,0.1,0.3,Ziyech,27,0,0,0,1,0,0,0,0,0,0,0,6,3.0,15.9,0.0,1.9,373,169,229,135,590,237,355,162,1.0,,,,,
134,,,135363,0,0,-1,1,0,2,0.8,0.3,0,Andreas,0.3,116,False,,,49,135363.jpg,0.0,Christensen,0.3,False,,a,5,8,0,7455,366,16770,1073,0.1,0.0,Christensen,315,0,0,0,9,0,0,0,1,1,0,0,41,70.0,4.1,20.0,9.5,157,62,302,98,210,60,231,79,,,,,,
135,100.0,100.0,165153,0,0,-2,2,1,4,7.2,6.7,2,Timo,6.7,117,False,,2020-09-15T00:00:14.393762Z,93,165153.jpg,4.8,Werner,20.7,False,,a,5,8,29,671933,48291,2370183,69580,0.7,3.1,Werner,519,2,2,2,8,0,0,0,0,0,0,3,104,117.4,60.3,251.0,42.9,63,12,98,12,11,7,20,10,,,,,2.0,
136,,,173879,-1,1,-3,3,0,4,2.8,2.3,1,Tammy,2.3,118,False,,,72,173879.jpg,2.8,Abraham,2.2,False,,a,5,8,14,55426,1507,221001,12395,0.3,1.9,Abraham,211,1,1,1,4,0,0,0,0,0,0,0,44,44.2,15.8,113.0,17.4,220,23,230,30,44,20,124,20,,,,,,
137,100.0,100.0,176413,0,0,-2,2,0,3,2.5,2.0,3,Christian,2.0,119,False,,2020-09-14T22:30:19.934227Z,83,176413.jpg,2.0,Pulisic,3.9,False,,a,5,8,6,225463,16577,664129,14943,0.2,0.7,Pulisic,173,0,0,1,2,0,0,0,0,0,0,0,20,26.4,14.1,72.0,11.3,283,117,246,142,78,44,196,94,,,,,,
138,,,184341,0,0,-1,1,1,3,1.5,1.0,1,Mason,1.0,120,False,,,69,184341.jpg,3.8,Mount,5.2,False,,a,5,8,19,264241,4986,487761,35915,0.1,2.8,Mount,359,1,1,0,8,0,0,0,0,0,0,2,76,87.4,113.8,137.0,33.8,114,42,34,26,36,18,42,22,4.0,,1.0,,,
139,,,194794,0,0,-2,2,0,2,0.5,0.0,0,Fikayo,0.0,121,False,,,48,194794.jpg,0.0,Tomori,0.3,False,,a,5,8,0,5653,285,17730,871,0.0,0.0,Tomori,45,0,0,0,2,0,0,0,0,0,0,0,8,26.6,0.1,0.0,2.7,280,112,366,139,494,191,333,121,,,,,,
140,,,209046,0,0,-2,2,0,3,1.5,1.0,0,Callum,1.0,122,False,,,58,209046.jpg,3.3,Hudson-Odoi,0.3,False,,a,5,8,10,20407,387,35429,2631,0.2,1.7,Hudson-Odoi,137,1,0,1,0,0,0,0,0,0,0,0,44,46.6,59.5,49.0,15.5,217,88,99,65,115,63,138,73,6.0,,,,,
141,,,225796,0,0,0,0,2,2,3.5,3.0,8,Reece,3.0,123,False,,,50,225796.jpg,5.0,James,11.1,False,,a,5,8,25,972500,37223,716255,21026,0.6,5.0,James,363,1,1,1,7,0,0,0,1,0,0,6,120,158.4,129.0,37.0,32.6,24,4,27,6,157,38,45,5,3.0,,,,,
142,0.0,0.0,243568,-1,1,-1,1,0,3,0.0,0.0,0,Billy,0.0,124,False,Knee injury - Expected back 21 Nov,2020-08-15T10:00:11.591471Z,44,243568.jpg,0.0,Gilmour,0.1,False,,i,5,8,0,2211,216,7266,384,0.0,0.0,Gilmour,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,469,183,452,183,422,170,474,183,,,,,,
143,100.0,100.0,172850,1,-1,3,-3,1,2,9.5,9.0,6,Benjamin,9.0,232,False,,2020-10-13T20:30:13.983738Z,58,172850.jpg,9.0,Chilwell,17.7,False,,a,5,8,27,1286624,263719,179570,11582,1.6,4.7,Chilwell,270,1,2,2,3,0,0,0,1,0,0,3,104,128.6,142.4,48.0,32.0,46,14,21,5,118,23,48,6,2.0,,,,,
