,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
454,0.0,100.0,492777,0,0,3,-3,2,2,0.0,2.0,1,Conor,1.5,757,False,Ankle injury - Expected back 05 May,2024-04-15T08:30:09.329276Z,43,492777.jpg,4.9,Bradley,6.2,False,,i,11,14,49,1386368,6218,679060,342813,0.3,11.4,Bradley,733,1,3,3,7,1,0,0,2,0,0,7,208,229.2,214.8,160.0,60.4,10,0.91,1.24,2.15,7.42,273,102,165,36,186,36,229,68,,,,,,,0.11,0.0,0.15,0.26,0.91,0.86,650,149,211,64,16,1,60,22,1.23,0.37
455,0.0,0.0,430992,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,782,False,On loan to Dundee until the end of the season,2024-01-31T09:02:32.787486Z,45,430992.jpg,1.0,Beck,0.0,False,,u,11,14,1,64,0,76,1,0.0,0.2,Beck,7,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.3,0.0,0.5,0,0.00,0.00,0.00,0.95,503,182,503,183,706,272,518,185,,,,,,,0.0,0.0,0.0,0.0,12.21,0.0,407,79,643,261,479,167,840,273,0.0,0.0
456,,,496185,0,0,0,0,0,3,1.0,0.5,0,Kaide,0.0,783,False,,,45,496185.jpg,1.0,Gordon,0.0,False,,a,11,14,1,660,33,448,38,0.0,0.2,Gordon,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0,0.00,0.00,0.00,0.44,538,246,505,244,467,231,522,237,,,,,,,0.0,0.0,0.0,0.0,39.6,0.0,449,266,677,256,488,222,774,310,0.0,0.0
457,,,514514,0,0,0,0,0,4,1.0,0.5,0,Lewis,0.0,812,False,,,45,514514.jpg,0.0,Koumas,0.0,False,,a,11,14,0,1260,46,782,64,0.0,0.0,Koumas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,767,86,764,88,749,86,770,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,463,82,690,70,770,88,715,102,0.0,0.0
458,,,518199,0,0,0,0,0,1,1.0,0.5,0,Fabian,0.0,813,False,,,40,518199.jpg,0.0,Mrozek,0.0,False,,a,11,14,0,948,31,613,70,0.0,0.0,Mrozek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,641,88,629,72,590,59,644,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,767,62,500,78,653,88,735,86,0.0,0.0
459,,,500058,0,0,-2,2,0,4,1.0,0.5,0,Jayden,0.0,824,False,,,43,500058.jpg,0.5,Danns,0.0,False,,a,11,14,1,6875,223,4593,378,0.0,0.2,Danns,7,0,0,0,0,0,0,0,1,0,0,0,1,0.0,3.7,0.0,0.2,0,0.00,0.01,0.01,0.13,677,67,466,58,640,65,531,66,,,,,,,0.0,0.0,0.13,0.13,1.67,0.0,652,110,563,49,547,72,597,82,0.0,0.0
460,,,611926,0,0,0,0,0,2,1.0,0.5,0,Amara,0.0,837,False,,,40,611926.jpg,0.0,Nallo,0.0,False,,a,11,14,0,116,23,76,17,0.0,0.0,Nallo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,256,647,255,608,248,662,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,785,240,516,210,669,253,791,267,0.0,0.0
461,0.0,0.0,437742,0,0,-1,1,0,3,0.0,0.0,0,Albert,0.0,21,False,Hamstring injury - Expected back 27 Apr,2024-02-22T10:00:08.072035Z,49,437742.jpg,2.3,Sambi Lokonga,0.0,False,,i,12,102,28,4058,20,5047,37,0.0,5.7,Sambi,874,0,2,2,17,0,0,0,2,0,0,1,146,178.4,116.3,31.0,32.4,11,0.27,0.64,0.91,15.86,313,129,265,154,378,193,338,156,,,,,,,0.03,0.0,0.07,0.1,1.63,1.75,257,163,785,328,258,106,638,239,1.13,0.21
462,0.0,0.0,184704,0,0,-2,2,0,3,0.0,0.0,0,Marvelous,0.0,52,False,Knee injury - Expected back 19 May,2023-12-27T00:00:09.843034Z,43,184704.jpg,1.6,Nakamba,0.4,False,,i,12,102,21,178984,58,262633,595,0.0,4.9,Nakamba,1131,0,0,0,24,0,0,0,5,0,0,0,131,146.4,102.8,14.0,26.5,13,0.18,0.49,0.67,26.26,340,144,284,160,430,212,363,164,,,,,,,0.01,0.0,0.04,0.05,2.09,1.91,622,353,547,185,380,163,256,78,1.03,0.0
463,0.0,0.0,174310,0,0,-2,2,1,4,0.0,0.0,0,Elijah,0.0,314,False,Hamstring injury - Expected back 27 Apr,2024-02-21T00:00:08.816918Z,48,174310.jpg,3.5,Adebayo,0.9,False,,i,12,102,80,752230,74,776495,6168,0.0,16.7,Adebayo,1149,9,1,2,28,0,0,0,1,0,0,6,264,363.6,174.1,472.0,101.0,13,4.93,0.44,5.37,23.99,178,19,197,30,57,22,118,25,,,,,2.0,,0.39,0.0,0.03,0.42,1.88,2.19,284,58,757,88,88,18,196,30,1.02,0.16
464,0.0,0.0,208904,-1,1,-2,2,0,2,0.0,0.0,0,Mads Juel,0.0,315,False,Calf injury - Unknown return date,2024-01-17T10:30:09.082409Z,38,208904.jpg,1.9,Andersen,0.5,False,,i,12,102,15,207052,50,238250,807,0.0,3.9,Andersen,397,1,0,0,6,0,0,0,1,0,0,1,75,126.8,1.8,27.0,15.6,4,0.26,0.00,0.26,7.64,357,137,480,176,389,135,413,146,,,,,,,0.06,0.0,0.0,0.06,1.73,1.36,847,272,386,134,320,106,250,100,0.91,0.0
465,0.0,0.0,165183,0,0,-1,1,0,2,0.0,0.0,0,Amari'i,0.0,316,False,Hamstring injury - Unknown return date,2024-02-28T00:30:10.535716Z,39,165183.jpg,1.7,Bell,2.6,False,,i,12,102,35,326991,59,855129,10175,0.0,9.0,Bell,1720,0,0,2,41,0,0,0,0,0,0,3,263,358.2,119.6,50.0,52.7,21,0.38,0.43,0.81,38.68,181,65,259,74,338,108,253,80,,,,,,,0.02,0.0,0.02,0.04,2.02,2.15,810,251,404,139,363,123,118,48,1.1,0.1
466,100.0,100.0,82738,0,0,-4,4,0,3,1.7,0.7,2,Luke,2.2,317,False,,2023-11-04T03:00:08.936884Z,46,82738.jpg,1.7,Berry,0.0,False,,a,12,102,22,2364,57,7226,57,0.5,4.8,Berry,234,1,1,0,5,0,0,0,1,0,0,0,67,64.0,28.4,54.0,14.4,2,0.51,0.15,0.66,7.16,425,180,397,198,330,169,418,190,2.0,,,,,,0.2,0.0,0.06,0.26,2.75,1.92,332,216,139,58,371,160,590,209,0.77,0.0
467,100.0,50.0,156658,0,0,0,0,1,2,0.0,-0.5,0,Reece,0.5,318,False,,2024-04-12T16:00:09.593495Z,40,156658.jpg,1.9,Burke,0.2,False,,a,12,102,34,48752,1900,36641,924,0.1,8.5,Burke,1348,0,3,1,29,0,0,0,4,0,0,2,209,331.2,117.7,125.0,57.4,16,1.83,0.76,2.59,29.75,200,78,261,75,224,57,236,71,,,,,,,0.12,0.0,0.05,0.17,1.99,1.94,694,172,306,103,321,107,341,139,1.07,0.07
468,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3925,2,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,818,347,815,346,809,344,819,347,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,237,150,774,322,819,347,684,266,0.0,0.0
469,100.0,100.0,96784,0,0,-2,2,1,3,3.3,2.3,2,Jordan,3.8,320,False,,2023-12-27T00:00:10.569232Z,48,96784.jpg,2.0,Clark,0.0,False,,a,12,102,38,4767,291,4419,245,0.8,7.9,Clark,1032,1,1,1,28,0,0,0,3,0,0,3,130,166.8,131.7,125.0,42.4,11,0.93,0.90,1.83,24.41,320,133,241,145,225,122,293,139,,,,,,,0.08,0.0,0.08,0.16,2.13,2.44,277,178,69,36,306,128,631,235,0.96,0.09
470,100.0,100.0,244262,-1,1,0,0,2,2,0.7,-0.3,0,Alfie,1.2,321,False,,2024-03-30T20:00:09.601767Z,45,244262.jpg,2.8,Doughty,8.8,False,,a,12,102,90,2041172,13675,1098734,62683,0.3,20.0,Doughty,2480,1,9,2,59,0,0,0,3,0,0,11,492,550.6,945.9,263.0,175.8,29,1.30,4.84,6.14,58.13,74,29,10,2,129,10,30,2,1.0,,3.0,,,,0.05,0.0,0.18,0.23,2.11,2.14,399,76,234,75,170,42,46,16,1.05,0.07
471,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1946,1,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,813,342,810,341,804,339,814,342,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,222,140,767,316,814,342,727,286,0.0,0.0
472,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.2,False,,u,12,102,0,1324,0,45946,138,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,576,65,564,49,524,36,579,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,39,433,55,589,65,356,52,0.0,0.0
473,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.4,False,,u,12,102,0,7174,0,240897,182,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,729,78,726,80,705,77,732,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,72,642,62,735,82,275,44,0.0,0.0
474,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1498,1,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,737,290,734,290,714,281,740,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,243,653,236,743,293,744,292,0.0,0.0
475,,,156700,-1,1,-6,6,2,4,3.0,2.0,2,Carlton,3.5,326,False,,,49,156700.jpg,3.9,Morris,6.1,False,,a,12,102,129,2512979,19456,1996137,84444,0.7,26.3,Morris,2409,9,6,3,57,0,0,0,2,0,0,17,390,508.0,281.2,770.0,156.0,27,9.52,1.35,10.87,57.11,91,10,125,15,18,9,46,10,,,,,1.0,,0.36,0.0,0.05,0.41,2.13,2.13,234,51,86,12,55,11,62,9,1.01,0.11
476,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,19230,25,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,716,73,712,75,690,72,719,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,369,66,621,56,723,77,510,72,0.0,0.0
477,0.0,0.0,229164,0,0,-2,2,0,4,0.0,0.0,0,Chiedozie,0.0,328,False,Hamstring injury - Expected back 27 Apr,2024-03-27T02:00:09.786617Z,48,229164.jpg,2.7,Ogbene,0.2,False,,i,12,102,75,59484,50,61368,1422,0.0,15.6,Ogbene,1895,4,2,2,42,0,0,0,1,0,0,7,359,400.8,364.5,455.0,122.0,19,4.35,3.49,7.84,44.56,155,15,85,7,61,25,85,17,,,,,,,0.21,0.0,0.17,0.38,2.12,1.99,292,59,758,89,181,30,353,55,0.9,0.09
478,100.0,100.0,168035,0,0,0,0,0,3,0.7,-0.3,2,Fred,1.2,329,False,,2023-07-31T07:05:08.472622Z,50,168035.jpg,1.2,Onyedinma,0.0,False,,a,12,102,5,112,35,235,21,0.2,1.0,Onyedinma,205,0,0,0,7,0,0,0,1,0,0,0,14,21.6,18.4,52.0,9.3,2,0.08,0.10,0.18,5.39,476,211,428,209,335,174,455,204,,,,,,,0.04,0.0,0.04,0.08,2.37,3.07,185,113,241,114,439,200,802,332,0.88,0.0
479,0.0,0.0,199056,0,0,-1,1,0,2,0.0,0.0,0,Gabriel,0.0,330,False,Knee injury - Unknown return date,2024-03-01T16:30:09.608162Z,44,199056.jpg,2.3,Osho,0.1,False,,i,12,102,37,35483,36,32337,525,0.0,8.4,Osho,1396,2,0,2,32,0,0,0,3,0,0,1,225,366.4,19.4,91.0,47.7,16,1.03,0.06,1.09,34.94,175,63,424,157,269,81,272,89,,,,,,,0.07,0.0,0.0,0.07,2.25,2.06,543,99,578,244,248,80,480,186,1.03,0.13
480,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.0,False,,u,12,102,0,838,0,17942,19,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,752,85,747,86,731,84,755,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,441,80,670,68,755,87,523,75,0.0,0.0
481,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.0,False,,u,12,102,0,1744,0,17986,13,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,695,263,689,265,660,252,697,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,566,324,589,202,706,270,547,189,0.0,0.0
482,0.0,0.0,108411,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,333,False,Hamstring injury - Unknown return date,2024-03-01T16:30:09.620317Z,39,108411.jpg,0.0,Potts,0.1,False,,i,12,102,0,13626,57,15478,229,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,547,189,532,187,488,176,549,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,802,249,397,137,560,188,451,175,0.0,0.0
483,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,5460,7,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,684,258,677,260,648,247,686,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,317,573,197,694,265,639,240,0.0,0.0
484,,,77818,0,0,-3,3,0,1,-0.5,-1.5,0,James,0.0,335,False,,,42,77818.jpg,0.0,Shea,0.1,False,,a,12,102,0,4124,99,14602,125,0.0,0.0,Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,664,91,654,76,619,65,668,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,34,526,82,676,91,401,58,0.0,0.0
485,0.0,0.0,242500,0,0,0,0,0,4,0.0,0.0,0,Joe,0.0,336,False,Season long loan to Colchester United,2023-08-11T10:53:00.375635Z,45,242500.jpg,0.0,Taylor,0.1,False,,u,12,102,0,0,0,25979,32,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,724,77,721,79,700,76,727,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,70,636,60,731,81,484,68,0.0,0.0
486,0.0,0.0,232477,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,337,False,Joined Shrewsbury Town on a season-long loan,2023-07-13T12:00:04.224388Z,45,232477.jpg,0.0,Thorpe,0.0,False,,u,12,102,0,14,0,628,0,0.0,0.0,Thorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,722,280,719,280,698,271,725,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,231,634,224,729,284,788,321,0.0,0.0
487,0.0,0.0,207722,0,0,0,0,0,1,0.0,0.0,0,Jack,0.0,338,False,Joined Dundee United on a season-long loan - Expected back 01 Jul,2023-07-11T09:00:04.234257Z,40,207722.jpg,0.0,Walton,0.0,False,,u,12,102,0,0,0,903,5,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,587,68,575,52,535,39,590,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,702,42,444,58,600,68,737,87,0.0,0.0
488,0.0,0.0,223333,0,0,-1,1,0,3,0.0,0.0,0,Louie,0.0,339,False,Season-long loan to Charlton,2023-09-01T21:49:21.681463Z,44,223333.jpg,0.0,Watson,0.1,False,,u,12,102,0,3951,0,29994,60,0.0,0.0,Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,690,259,684,261,655,248,692,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,556,319,584,198,701,266,404,124,0.0,0.0
489,100.0,100.0,91046,0,0,-2,2,0,4,1.3,0.3,1,Cauley,1.8,340,False,,2023-11-10T17:30:09.674003Z,43,91046.jpg,1.4,Woodrow,0.7,False,,a,12,102,29,168042,1931,181358,2972,0.4,6.7,Woodrow,345,1,1,0,11,0,0,0,2,0,0,3,107,114.6,108.9,85.0,30.9,2,1.08,0.81,1.89,9.22,366,42,275,37,278,51,344,41,,,,,3.0,,0.28,0.0,0.21,0.49,2.41,2.87,609,109,182,26,409,51,225,36,0.52,0.0
490,75.0,50.0,244856,0,0,-1,1,1,2,0.2,-0.3,0,Teden,0.8,393,False,Knock - 75% chance of playing,2024-04-12T16:00:09.753000Z,39,244856.jpg,1.5,Mengi,1.6,False,,d,12,102,37,384779,777,241146,11727,0.2,9.5,Mengi,2091,1,0,1,48,0,0,0,3,0,0,1,287,500.4,70.9,74.0,64.7,23,0.42,0.51,0.93,46.88,96,35,323,108,295,92,221,64,,,,,,,0.02,0.0,0.02,0.04,2.02,2.07,822,256,279,92,394,137,161,67,0.99,0.04
491,0.0,0.0,232351,0,0,-3,3,0,2,0.0,0.0,0,Ryan,0.0,553,False,Joined Hull City on loan until the end of the season,2024-01-31T09:01:37.686625Z,42,232351.jpg,1.0,Giles,0.1,False,,u,12,102,11,9853,0,20450,49,0.0,2.6,Giles,498,0,0,0,14,0,0,0,0,0,0,0,81,83.2,108.7,38.0,23.1,5,0.12,0.56,0.68,14.04,392,151,276,82,362,121,378,134,,,,,,,0.02,0.0,0.1,0.12,2.54,2.53,670,160,534,225,461,162,459,178,0.9,0.0
492,0.0,0.0,108796,0,0,-3,3,0,2,0.0,0.0,0,Tom,0.0,575,False,Illness - Unknown return date,2023-12-28T19:00:10.993513Z,42,108796.jpg,1.6,Lockyer,0.1,False,,i,12,102,23,32115,10,42701,119,0.0,5.5,Lockyer,1169,1,1,0,23,1,0,0,4,0,0,1,162,286.2,39.2,80.0,40.6,14,0.99,0.29,1.28,27.64,234,89,381,135,285,89,305,104,,,,,,,0.08,0.0,0.02,0.1,2.13,1.77,664,155,529,220,377,131,423,167,1.08,0.0
493,100.0,100.0,104047,0,0,-4,4,0,3,0.3,-0.7,1,Pelly Ruddock,0.8,582,False,,2024-03-17T23:00:09.430599Z,46,104047.jpg,1.3,Mpanzu,0.0,False,,a,12,102,33,4502,28,8085,44,0.2,7.2,Mpanzu,1056,0,0,1,28,0,0,0,1,0,0,0,100,105.6,101.9,70.0,27.7,11,0.60,1.41,2.01,28.34,373,157,287,161,297,151,357,162,,,,,,,0.05,0.0,0.12,0.17,2.42,2.39,335,218,289,136,427,192,585,207,0.94,0.09
494,100.0,100.0,222677,-1,1,-5,5,0,3,3.0,2.0,2,Tahith,3.5,586,False,,2024-03-30T20:00:10.306314Z,45,222677.jpg,2.5,Chong,0.2,False,,a,12,102,69,71079,1087,61986,3101,0.8,15.3,Chong,1546,4,2,0,37,0,0,0,3,0,0,3,195,269.2,177.7,289.0,73.2,15,2.42,1.25,3.67,38.46,243,98,193,119,113,74,195,97,,,,,,,0.14,0.0,0.07,0.21,2.24,2.15,386,230,82,43,214,89,328,103,0.87,0.0
495,100.0,0.0,476369,0,0,0,0,0,2,0.0,0.0,0,Issa,0.5,602,False,,2024-04-06T15:00:09.376068Z,40,476369.jpg,1.4,Kaboré,2.3,False,,a,12,102,33,606847,2342,943922,5249,0.1,8.2,Kaboré,1693,0,3,0,38,1,0,0,7,0,0,3,231,317.2,238.8,60.0,61.4,20,0.22,1.85,2.07,37.35,212,81,153,31,312,99,227,67,,,,,,,0.01,0.0,0.1,0.11,1.99,2.02,743,207,307,104,405,140,129,53,1.06,0.0
496,,,54738,0,0,0,0,0,1,1.5,0.5,3,Thomas,2.0,614,False,,,45,54738.jpg,2.4,Kaminski,0.8,False,,a,12,102,78,184821,3180,126158,3966,0.4,17.3,Kaminski,2970,0,0,2,70,0,0,0,3,0,128,3,566,986.8,0.0,0.0,98.4,33,0.00,0.03,0.03,69.50,2,1,705,86,682,77,122,2,,,,,,,0.0,3.88,0.0,0.0,2.11,2.12,352,16,158,18,230,28,219,31,1.0,0.06
497,100.0,100.0,88894,0,0,-3,3,1,3,3.3,2.3,7,Ross,3.8,630,False,,2023-09-16T23:30:07.302434Z,47,88894.jpg,3.4,Barkley,1.4,False,,a,12,102,95,546386,8482,414099,14925,0.8,20.2,Barkley,2321,5,5,2,58,0,0,0,5,0,0,4,467,638.2,587.1,352.0,157.4,26,3.75,2.60,6.35,54.46,45,16,43,37,89,54,44,32,3.0,,1.0,,,,0.15,0.0,0.1,0.25,2.11,2.25,309,199,68,35,99,50,169,50,1.01,0.08
498,0.0,0.0,242453,0,0,-1,1,0,4,0.0,0.0,0,Jacob,0.0,631,False,Knee injury - Unknown return date,2024-02-21T00:00:09.274177Z,49,242453.jpg,2.1,Brown,0.1,False,,i,12,102,39,34154,21,37588,128,0.0,8.0,Brown,1013,2,1,1,26,0,0,0,4,0,0,3,115,162.6,116.4,249.0,52.0,12,2.81,0.44,3.25,27.75,325,38,263,36,132,39,255,39,,,,,,,0.25,0.0,0.04,0.29,2.47,2.31,252,55,781,96,290,40,405,63,1.07,0.09
499,0.0,0.0,552030,0,0,0,0,0,2,0.0,0.0,0,Aidan,0.0,648,False,Season long loan to Dagenham and Redbridge,2023-09-11T14:13:13.987409Z,40,552030.jpg,0.0,Francis-Clarke,0.0,False,,u,12,102,0,713,0,1456,1,0.0,0.0,Francis-Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,650,250,639,249,600,242,654,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,777,234,509,205,662,248,658,236,0.0,0.0
500,,,20480,0,0,-1,1,0,1,-0.5,-1.5,0,Tim,0.0,665,False,,,44,20480.jpg,0.0,Krul,0.0,False,,a,12,102,0,5172,89,5061,112,0.0,0.0,Krul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,678,93,670,81,641,71,680,93,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,517,22,564,86,688,93,522,72,0.0,0.0
501,100.0,100.0,611011,0,0,0,0,0,2,-0.3,-1.3,1,Joseph,0.2,682,False,,2024-03-01T16:30:10.065266Z,40,611011.jpg,1.0,Johnson,0.0,False,,a,12,102,1,5802,126,5019,83,0.0,0.2,Johnson,2,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.79,657,255,646,254,607,247,661,255,,,,,,,0.0,0.0,0.0,0.0,35.55,45.0,784,239,343,119,459,161,533,207,0.0,0.0
502,,,60252,0,0,0,0,1,3,1.3,0.3,1,Andros,1.8,727,False,,,50,60252.jpg,2.4,Townsend,0.1,False,,a,12,102,58,51702,215,46867,432,0.4,11.6,Townsend,1154,1,4,3,26,0,0,0,1,0,0,3,199,218.4,292.9,143.0,65.1,14,1.45,1.80,3.25,25.03,281,115,120,84,204,115,219,109,,,2.0,,,,0.11,0.0,0.14,0.25,1.95,2.03,171,105,198,93,237,97,468,155,1.09,0.23
503,0.0,0.0,608060,0,0,0,0,0,3,0.0,0.0,0,Jayden,0.0,729,False,On loan to Woking until the end of the season,2024-01-25T09:08:33.131050Z,45,608060.jpg,0.0,Luker,0.0,False,,u,12,102,0,770,0,731,5,0.0,0.0,Luker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,803,336,800,336,789,333,806,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,308,731,292,805,337,806,336,0.0,0.0
504,,,589114,0,0,0,0,0,3,-0.3,-1.3,1,Zack,0.2,734,False,,,45,589114.jpg,1.0,Nelson,0.0,False,,a,12,102,2,1638,33,1269,37,0.0,0.4,Nelson,4,0,0,0,1,0,0,0,0,0,0,0,6,2.0,0.1,0.0,0.2,0,0.00,0.00,0.00,1.00,522,238,515,248,781,327,534,243,,,,,,,0.0,0.0,0.0,0.0,22.5,22.5,504,302,362,168,499,229,736,290,0.0,0.0
505,,,209293,0,0,0,0,0,2,-0.7,-1.7,-2,Daiki,-0.2,798,False,,,40,209293.jpg,0.3,Hashioka,0.0,False,,a,12,102,2,1750,181,892,150,0.0,0.5,Hashioka,418,0,0,0,14,2,0,0,0,0,0,0,45,72.0,19.9,8.0,10.1,4,0.10,0.19,0.29,10.21,412,158,422,156,442,163,450,164,,,,,,,0.02,0.0,0.04,0.06,2.2,3.01,704,181,850,273,549,185,660,237,0.86,0.0
