,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
50,,,111782,0,0,0,0,0,1,0.0,0.0,0,Robin,0.0,53,False,,,40,111782.jpg,2.0,Olsen,0.8,False,,a,2,7,2,15376,40,26397,82,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,360,24,443,28,416,23,408,24,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,614,44,410,43,221,20,181,24,1.0,0.0
51,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,12569,24,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,422,197,399,197,369,182,422,197,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,434,244,602,231,363,162,450,150,0.0,0.0
52,0.0,0.0,232653,0,0,-1,1,0,3,0.0,0.0,0,Jacob,1.8,55,False,Foot injury - Expected back 22 Oct,2023-10-04T15:30:08.354887Z,59,232653.jpg,3.5,Ramsey,0.1,False,,i,2,7,7,6929,10,11452,231,0.3,1.2,J.Ramsey,48,1,0,0,0,0,0,0,0,0,0,0,21,43.8,1.6,28.0,7.4,0,0.19,0.04,0.23,0.73,267,113,379,187,214,114,307,137,,,,,,,0.36,0.0,0.08,0.44,1.37,0.0,71,43,182,79,105,43,402,128,0.0,0.0
53,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,535,1,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,592,229,588,230,575,226,595,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,359,222,564,211,600,234,692,287,0.0,0.0
54,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,271,0,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,492,60,477,45,451,40,496,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,61,443,59,499,60,698,84,0.0,0.0
55,,,166989,0,0,-3,3,0,3,0.8,0.8,0,Youri,0.8,58,False,,,57,166989.jpg,1.0,Tielemans,0.6,False,,a,2,7,7,12032,99,73125,163,0.1,1.2,Tielemans,136,0,0,0,3,0,0,0,0,0,0,0,27,16.8,21.2,12.0,5.1,0,0.08,0.14,0.22,3.67,342,148,271,145,288,149,334,154,,,,,,,0.05,0.0,0.09,0.14,2.43,1.99,85,53,277,128,402,192,223,70,0.0,0.0
56,100.0,100.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,,2023-09-01T15:29:59.576149Z,50,110504.jpg,1.0,Traoré,0.0,False,,a,2,7,1,721,37,2154,8,0.0,0.2,Bertrand Traoré,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.45,689,290,686,289,682,287,689,290,,,,,,,0.0,0.0,0.0,0.0,4.5,0.0,174,105,674,281,390,182,610,240,0.0,0.0
57,,,178301,0,0,1,-1,1,4,9.2,9.2,0,Ollie,9.2,60,True,,,81,178301.jpg,7.7,Watkins,29.1,False,,a,2,7,54,1803078,23083,1313928,1536,1.1,6.7,Watkins,590,4,6,2,11,0,0,0,0,0,0,6,187,225.2,174.0,283.0,68.2,7,2.98,0.53,3.51,10.86,17,2,28,2,8,2,9,2,,,,,2.0,,0.45,0.0,0.08,0.53,1.66,1.68,10,3,2,1,1,1,12,3,1.07,0.31
58,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,704,2,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,695,83,693,84,689,83,695,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,44,681,83,695,84,683,93,0.0,0.0
59,,,244954,0,0,0,0,0,2,3.0,3.0,0,Pau,3.0,584,False,,,45,244954.jpg,3.0,Torres,2.2,False,,a,2,7,21,87737,1060,121049,604,0.7,4.7,Pau,599,0,0,2,9,0,0,0,0,0,0,2,120,93.2,34.3,19.0,14.7,6,0.03,0.07,0.10,10.47,149,59,214,61,242,68,231,75,,,,,,,0.0,0.0,0.01,0.01,1.57,1.35,404,87,81,27,135,44,116,45,0.9,0.3
60,75.0,75.0,243557,0,0,2,-2,1,3,3.0,3.0,0,Moussa,4.0,599,False,Back injury - 75% chance of playing,2023-09-30T23:00:09.545623Z,67,243557.jpg,5.7,Diaby,12.5,False,,d,2,7,40,1233051,5183,676545,5699,0.6,6.0,Diaby,559,2,4,2,10,0,0,0,0,0,0,2,126,161.4,142.5,205.0,51.0,7,1.68,0.90,2.58,10.13,54,20,41,29,21,13,25,19,,,,,,,0.27,0.0,0.14,0.41,1.63,1.61,42,25,47,23,19,12,30,12,1.13,0.32
61,,,549068,0,0,0,0,0,3,0.0,0.0,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,3798,45,3426,23,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,652,262,648,263,640,261,656,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,264,628,247,656,265,487,167,0.0,0.0
62,,,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,1290,12,591,5,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,506,65,491,50,466,45,510,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,671,66,458,64,514,65,592,75,0.0,0.0
63,,,245414,0,0,0,0,0,3,1.0,1.0,0,Nicolò,1.0,672,False,,,55,245414.jpg,1.2,Zaniolo,0.1,False,,a,2,7,6,8782,77,3884,61,0.2,1.1,Zaniolo,228,0,0,1,2,0,0,0,1,0,0,0,-1,24.6,56.0,91.0,17.2,3,0.49,0.40,0.89,3.33,316,135,162,103,82,50,195,93,,,,,,,0.19,0.0,0.16,0.35,1.31,0.79,111,69,245,113,327,154,447,147,1.18,0.39
64,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,3900,38,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,521,73,505,58,481,53,524,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,690,74,473,72,528,73,457,64,0.0,0.0
65,,,171101,0,0,0,0,0,2,0.0,0.0,0,Clément,0.0,699,False,,,45,171101.jpg,0.0,Lenglet,0.0,False,,a,2,7,0,2749,39,1265,20,0.0,0.0,Lenglet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,595,227,591,226,578,223,598,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,367,61,567,219,603,226,533,197,0.0,0.0
66,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.1,False,,u,3,91,3,1618,0,11289,24,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,379,170,355,175,266,139,369,169,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,276,181,666,275,389,181,481,165,1.19,0.0
67,,,168991,0,0,-2,2,0,3,2.2,2.2,2,Philip,2.2,63,False,,,53,168991.jpg,2.1,Billing,0.4,False,,a,3,91,17,19011,126,53512,201,0.4,3.2,Billing,690,0,0,1,17,0,0,0,0,0,0,0,72,105.8,111.7,111.0,32.7,8,1.43,0.42,1.85,18.24,134,46,63,47,61,35,68,40,,,1.0,,,,0.19,0.0,0.05,0.24,2.38,2.22,143,91,130,56,217,94,246,78,1.04,0.13
68,,,111317,0,0,-1,1,0,3,0.5,0.5,1,David,0.5,64,False,,,49,111317.jpg,2.0,Brooks,0.1,False,,a,3,91,14,7544,17,8867,49,0.1,2.9,Brooks,167,1,0,0,2,0,0,0,1,0,0,2,44,52.4,68.6,64.0,18.6,1,1.59,0.33,1.92,3.71,246,99,130,84,123,71,176,87,1.0,,,,,,0.86,0.0,0.18,1.04,2.0,1.08,237,156,313,143,235,105,411,133,0.54,0.0
69,100.0,100.0,158499,0,0,0,0,0,3,2.8,2.8,1,Ryan,2.8,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.2,Christie,0.1,False,,a,3,91,18,8728,88,3914,93,0.6,3.6,Christie,569,0,1,1,14,0,0,0,0,0,0,0,72,82.6,127.9,95.0,30.6,8,0.37,0.70,1.07,14.57,180,68,49,33,77,46,76,44,4.0,,,,,,0.06,0.0,0.11,0.17,2.3,2.21,180,109,96,41,203,86,440,143,1.27,0.16
70,100.0,100.0,155408,0,0,0,0,0,3,2.2,2.2,2,Lewis,2.2,66,False,,2023-08-12T21:30:06.147236Z,50,155408.jpg,2.0,Cook,0.0,False,,a,3,91,12,676,5,1783,5,0.4,2.4,L.Cook,471,0,0,1,13,0,0,0,0,0,0,0,76,75.2,61.0,18.0,15.4,5,0.07,0.22,0.29,13.26,195,79,144,94,247,130,218,100,3.0,,,,,,0.01,0.0,0.04,0.05,2.53,2.48,179,108,128,54,238,107,591,228,0.96,0.19
71,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,327,1,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,608,234,605,235,594,232,612,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,228,580,216,616,239,708,300,0.0,0.0
72,0.0,0.0,81012,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,44,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,401,0,1780,6,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,540,211,528,208,510,203,543,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,102,502,195,548,210,636,219,0.0,0.0
73,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.2,False,,u,3,91,1,6669,0,16829,38,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,508,192,375,139,468,178,424,150,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,673,201,460,168,338,117,350,132,0.0,0.0
74,25.0,25.0,235530,0,0,0,0,0,2,0.6,0.6,0,Lloyd,2.2,70,False,Calf injury - 25% chance of playing,2023-09-25T14:30:07.504064Z,45,235530.jpg,2.5,Kelly,0.0,False,,d,3,91,10,2147,2,2329,25,0.5,2.2,Kelly,276,0,0,1,5,0,0,0,1,0,0,2,63,50.4,33.6,2.0,8.6,3,0.00,0.07,0.07,5.60,251,102,215,62,368,134,298,103,,,,,,,0.0,0.0,0.02,0.02,1.83,1.63,398,83,118,41,174,58,547,200,0.98,0.33
75,,,444183,0,0,-1,1,0,3,0.0,0.0,0,Gavin,0.0,71,False,,,44,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,3250,11,4862,24,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,577,220,566,221,551,216,580,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,552,294,547,201,585,225,455,152,0.0,0.0
76,,,222683,0,0,-3,3,0,3,1.0,1.0,0,Justin,1.0,72,False,,,47,222683.jpg,1.3,Kluivert,0.2,False,,a,3,91,9,8440,40,32595,134,0.2,1.9,Kluivert,334,0,0,0,7,0,0,0,0,0,0,0,16,25.6,53.4,56.0,13.6,4,0.35,0.67,1.02,8.16,313,133,168,104,140,84,248,111,5.0,,,,,,0.09,0.0,0.18,0.27,2.2,1.89,332,219,238,107,309,141,303,94,1.08,0.0
77,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1121,0,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,671,277,670,277,664,274,673,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,239,157,654,267,673,277,657,265,0.0,0.0
78,0.0,0.0,133845,0,0,-1,1,0,3,0.0,0.0,0,Emiliano,0.0,74,False,Foot injury - Unknown return date,2023-08-18T11:59:59.501058Z,44,133845.jpg,0.0,Marcondes,0.0,False,,i,3,91,0,527,4,2693,8,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,546,204,535,205,518,199,549,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,496,272,509,185,554,209,608,238,0.0,0.0
79,25.0,25.0,223911,0,0,-2,2,0,2,0.0,0.0,0,Chris,0.0,75,False,Knock - 25% chance of playing,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.5,Mepham,0.1,False,,d,3,91,1,980,0,4991,20,0.0,0.2,Mepham,33,0,0,0,1,0,0,0,1,0,0,0,6,15.2,11.2,0.0,2.6,0,0.00,0.01,0.01,1.22,349,133,327,115,498,199,379,136,,,,,,,0.0,0.0,0.03,0.03,3.33,2.73,584,151,489,189,425,144,493,189,0.0,0.0
80,,,128340,0,0,-3,3,0,4,0.2,0.2,1,Kieffer,0.2,76,False,,,47,128340.jpg,1.0,Moore,0.3,False,,a,3,91,4,7416,76,30320,104,0.0,0.9,Moore,78,0,0,0,0,0,0,0,0,0,0,0,8,2.8,16.7,45.0,6.2,0,0.47,0.30,0.77,1.17,413,50,285,40,165,40,318,44,,,,,,,0.54,0.0,0.35,0.89,1.35,0.0,327,63,351,47,370,48,298,50,0.0,0.0
81,,,69752,0,0,0,0,1,1,3.2,3.2,1,Norberto,3.2,77,False,,,45,69752.jpg,3.5,Murara Neto,1.7,False,,a,3,91,28,129554,642,61545,624,0.7,6.2,Neto,720,0,0,1,18,0,1,0,3,0,35,5,157,281.4,0.0,0.0,28.2,8,0.00,0.01,0.01,19.26,3,2,583,70,570,66,88,2,,,,,,,0.0,4.38,0.0,0.0,2.41,2.25,348,16,64,8,100,11,133,18,1.0,0.12
82,100.0,100.0,533463,0,0,-2,2,0,3,1.5,1.5,1,Dango,1.5,78,False,,2023-08-12T21:30:06.219128Z,48,533463.jpg,1.5,Ouattara,0.0,False,,a,3,91,6,468,4,4101,8,0.3,1.2,O.Dango,176,0,0,1,4,0,0,0,0,0,0,0,17,25.8,33.4,65.0,12.5,2,0.60,0.23,0.83,3.15,312,132,219,122,120,69,260,119,,,,,,,0.31,0.0,0.12,0.43,1.61,2.05,323,214,201,87,289,132,622,246,1.02,0.51
83,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,95,1,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,594,230,590,231,577,227,597,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,361,223,566,212,602,235,720,309,0.0,0.0
84,,,32259,0,0,0,0,0,1,0.0,0.0,0,Darren,0.0,80,False,,,40,32259.jpg,0.0,Randolph,0.5,False,,a,3,91,0,5414,20,14517,50,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,451,38,433,21,406,16,454,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,37,400,36,458,38,229,30,0.0,0.0
85,,,156685,0,0,-1,1,0,3,0.5,0.5,1,Joe,0.5,81,False,,,49,156685.jpg,1.4,Rothwell,0.0,False,,a,3,91,7,482,2,1202,4,0.1,1.4,Rothwell,270,0,0,0,7,0,0,0,0,0,0,0,30,28.0,44.7,3.0,7.6,3,0.03,0.10,0.13,7.92,305,129,187,110,353,177,303,135,2.0,,,,,,0.01,0.0,0.03,0.04,2.64,2.33,243,160,316,145,302,139,604,236,1.0,0.0
86,100.0,100.0,437730,0,0,0,0,0,4,0.5,0.5,0,Antoine,0.5,82,False,,2023-08-06T23:30:05.439700Z,45,437730.jpg,2.5,Semenyo,2.8,False,,a,3,91,15,385744,524,224891,1792,0.1,3.3,Semenyo,254,1,1,0,8,0,0,0,1,0,0,1,35,50.0,22.0,106.0,17.7,3,0.70,0.13,0.83,7.70,253,28,266,37,67,25,188,29,,,,,,,0.25,0.0,0.05,0.3,2.73,2.83,413,72,304,40,175,27,104,20,1.06,0.0
87,,,221466,0,0,-1,1,0,2,0.5,0.5,1,Marcos,0.5,83,False,,,44,221466.jpg,1.1,Senesi,0.1,False,,a,3,91,8,7206,37,10960,41,0.1,1.8,Senesi,435,0,1,0,13,0,0,0,1,0,0,0,70,126.2,29.2,2.0,15.9,5,0.00,0.32,0.32,14.01,103,37,234,69,363,132,208,65,,,,,,,0.0,0.0,0.07,0.07,2.9,2.69,527,128,295,101,330,109,362,136,1.03,0.0
88,100.0,100.0,54469,0,0,-1,1,0,2,0.5,0.5,1,Adam,0.5,84,False,,2023-08-06T23:30:05.454428Z,44,54469.jpg,1.0,Smith,0.0,False,,a,3,91,2,535,11,1850,7,0.1,0.5,Smith,92,0,0,0,4,0,0,0,0,0,0,0,15,15.8,21.5,2.0,4.0,1,0.00,0.16,0.16,3.12,346,131,270,88,360,129,348,122,,,,,,,0.0,0.0,0.16,0.16,3.05,3.91,477,99,292,99,345,122,605,210,0.98,0.0
89,100.0,100.0,154566,0,0,-1,1,0,4,2.8,2.8,1,Dominic,2.8,85,False,,2023-09-28T03:30:08.465399Z,64,154566.jpg,4.0,Solanke,2.8,False,,a,3,91,32,199238,1396,207095,1821,0.4,5.0,Solanke,720,3,1,1,18,0,0,0,1,0,0,2,82,155.2,108.1,265.0,53.1,8,3.02,0.56,3.58,19.26,62,7,66,4,12,4,22,5,,,,,1.0,,0.38,0.0,0.07,0.45,2.41,2.25,53,19,98,11,73,14,105,21,1.0,0.12
90,100.0,100.0,201658,0,0,-1,1,0,3,2.0,2.0,2,Marcus,2.0,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,2.4,Tavernier,0.0,False,,a,3,91,12,3549,26,2801,41,0.4,2.2,Tavernier,301,0,1,1,9,0,0,0,0,0,0,0,50,61.0,72.6,45.0,17.9,4,0.14,0.62,0.76,9.63,225,92,121,80,167,95,184,89,,,,,,,0.04,0.0,0.19,0.23,2.88,2.69,125,78,159,67,186,77,529,192,1.2,0.3
91,,,424044,0,0,-2,2,0,3,0.2,0.2,0,Hamed,0.2,87,False,,,48,424044.jpg,1.0,Traorè,0.0,False,,a,3,91,3,394,0,1444,3,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,356,156,298,156,207,111,325,149,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,317,209,356,163,380,175,606,237,0.0,0.0
92,0.0,0.0,229600,0,0,0,0,0,1,0.0,0.0,0,Mark,0.0,88,False,On loan to Stoke City for the season,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,u,3,91,0,0,0,6800,33,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,485,57,470,42,443,37,489,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,58,436,56,492,57,399,58,0.0,0.0
93,,,477580,0,0,0,0,0,2,1.8,1.8,1,Illia,1.8,89,False,,,45,477580.jpg,1.5,Zabarnyi,0.1,False,,a,3,91,12,7965,60,7993,49,0.4,2.7,Zabarnyi,720,0,0,1,18,0,0,0,1,0,0,0,117,144.8,7.3,16.0,16.8,8,0.28,0.05,0.33,19.26,78,24,342,122,265,81,205,63,,,,,,,0.04,0.0,0.01,0.05,2.41,2.25,431,92,170,56,286,94,389,150,1.0,0.12
94,,,544877,0,0,0,0,0,2,1.5,1.5,1,Milos,1.5,595,False,,,45,544877.jpg,1.4,Kerkez,0.2,False,,a,3,91,11,8651,43,12461,77,0.3,2.4,Kerkez,671,0,0,1,17,1,0,0,1,0,0,0,66,96.0,55.1,18.0,16.9,8,0.09,0.32,0.41,17.67,145,57,165,39,246,71,201,62,,,,,,,0.01,0.0,0.04,0.05,2.37,2.28,464,94,198,65,300,100,310,118,1.07,0.13
95,,,215531,0,0,-1,1,0,1,0.0,0.0,0,Ionuț,0.0,607,False,,,44,215531.jpg,0.0,Radu,0.1,False,,a,3,91,0,878,3,4042,14,0.0,0.0,Radu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,561,78,550,65,534,61,564,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,524,29,529,77,569,78,420,60,0.0,0.0
96,,,474772,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,619,False,,,40,474772.jpg,0.0,Greenwood,0.2,False,,a,3,91,0,7035,40,7676,31,0.0,0.0,Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,511,194,495,190,471,180,514,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,204,463,170,518,192,348,131,0.0,0.0
97,,,232980,0,0,0,0,0,2,2.0,2.0,1,Max,2.0,643,False,,,45,232980.jpg,1.5,Aarons,0.2,False,,a,3,91,12,20729,118,12257,139,0.4,2.7,Aarons,618,0,0,1,15,0,0,0,1,0,0,0,95,94.0,70.2,14.0,17.8,7,0.02,0.36,0.38,16.53,147,58,128,30,274,85,186,57,,,,,,,0.0,0.0,0.05,0.05,2.41,2.18,395,81,148,52,284,93,304,115,1.02,0.15
98,0.0,0.0,503139,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,644,False,Knee injury - Unknown return date,2023-08-11T16:00:09.116839Z,49,503139.jpg,0.0,Scott,0.0,False,,i,3,91,0,483,3,1156,0,0.0,0.0,Scott,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,681,284,679,284,675,282,682,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,281,184,667,276,682,284,681,279,0.0,0.0
99,0.0,0.0,200785,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,673,False,Hamstring injury - Unknown return date,2023-10-05T08:30:09.546767Z,50,200785.jpg,0.0,Adams,0.0,False,,i,3,91,0,460,1,316,5,0.0,0.0,Adams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,694,295,692,294,688,292,694,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,191,119,680,287,694,294,704,297,0.0,0.0
100,,,224995,0,0,0,0,0,3,0.8,0.8,1,Luis,0.8,705,False,,,55,224995.jpg,1.0,Sinisterra,0.0,False,,a,3,91,3,984,18,516,18,0.1,0.5,Sinisterra,81,0,0,0,2,0,0,0,0,0,0,0,12,21.6,33.6,14.0,6.9,0,0.00,0.31,0.31,2.94,326,141,216,120,276,143,311,139,,,,,,,0.0,0.0,0.34,0.34,3.27,2.22,110,68,276,127,400,191,637,255,0.0,0.0
101,100.0,100.0,191866,0,0,0,0,0,2,1.3,0.3,1,Kristoffer,0.8,90,False,,2023-09-18T13:00:07.747658Z,45,191866.jpg,1.5,Ajer,0.3,False,,a,4,94,9,13076,180,18279,58,0.2,2.0,Ajer,300,0,1,0,7,0,0,0,0,0,0,0,60,63.8,26.6,77.0,16.7,3,0.48,1.57,2.05,3.75,222,89,246,77,97,9,206,64,,,,,,,0.14,0.0,0.47,0.61,1.12,2.1,374,64,260,86,283,92,291,110,0.9,0.0
102,,,235448,0,0,0,0,0,1,0.5,-0.5,0,Ellery,0.0,91,False,,,40,235448.jpg,0.0,Balcombe,0.2,False,,a,4,94,0,3191,11,8383,41,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,489,58,474,43,447,38,493,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,59,440,57,496,58,316,47,0.0,0.0
