,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,52,24,3.869,False,1,1,13.6,3.869
1,234,Robertson,14,2,71,24,5.129,False,1,1,4.5,5.129
2,237,Alexander-Arnold,14,2,85,24,5.912000000000001,True,2,1,46.9,11.824000000000002
3,367,Sánchez,6,2,46,24,4.151,False,1,1,3.2,4.151
4,240,Jota,14,3,84,24,4.712,False,1,1,39.7,4.712
5,265,Foden,43,3,80,24,5.869,False,1,1,8.0,5.869
6,416,Lanzini,21,3,58,24,4.695,False,1,1,0.8,4.695
7,420,Bowen,21,3,69,24,5.641,False,1,1,29.0,5.641
8,109,Wood,4,4,67,24,4.44,False,1,1,1.5,4.44
9,315,Pukki,45,4,58,24,4.088,False,1,1,4.4,4.088
10,413,Antonio,21,4,79,24,5.122999999999998,False,1,1,42.3,5.122999999999998
11,257,Ederson,43,1,61,24,4.503,False,0,0,12.1,0.0
12,256,Cancelo,43,2,71,24,5.617000000000001,False,0,0,45.8,0.0
13,370,Reguilón,6,2,54,24,4.482,False,0,0,17.3,0.0
14,144,Gallagher,31,3,61,24,4.33,False,0,0,18.2,0.0
