,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,48,22,6.391,False,1,1,12.8,6.391
1,106,Mee,90,2,48,22,6.260999999999999,False,1,1,0.5,6.260999999999999
2,110,Lowton,90,2,44,22,6.25,False,1,1,1.9,6.25
3,122,Alonso,8,2,57,22,5.93,False,1,1,11.2,5.93
4,279,Telles,1,2,50,22,6.803,False,1,1,1.0,6.803
5,555,Varane,1,2,55,22,5.8660000000000005,False,1,1,2.3,5.8660000000000005
6,64,Trossard,36,3,61,22,6.65,False,1,1,1.4,6.65
7,138,Mount,8,3,77,22,8.532,False,1,1,22.6,8.532
8,210,Tielemans,13,3,64,22,6.901,False,1,1,4.3,6.901
9,109,Wood,90,4,67,22,8.07,False,1,1,1.4,8.07
10,579,Ronaldo,1,4,125,22,9.813,True,2,1,31.4,19.626
11,69,Sánchez,36,1,46,22,6.45,False,0,0,18.3,0.0
12,212,Maddison,13,3,69,22,6.6770000000000005,False,0,0,8.9,0.0
13,362,Lucas Moura,6,3,65,22,6.667000000000002,False,0,0,4.5,0.0
14,357,Kane,6,4,122,22,8.958,False,0,0,10.0,0.0
