,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,18,3.637,False,1,1,6.2,3.637
1,16,Holding,3,2,45,18,3.815,False,1,1,4.6,3.815
2,17,Tierney,3,2,54,18,4.13,False,1,1,10.6,4.13
3,300,Shaw,1,2,48,18,4.017,False,1,1,1.5,4.017
4,347,Stevens,49,2,51,18,3.717,False,1,1,1.1,3.717
5,556,Dias,43,2,58,18,4.615,False,1,1,9.4,4.615
6,24,Saka,3,3,53,18,4.097,False,1,1,10.4,4.097
7,272,De Bruyne,43,3,117,18,7.053,True,2,1,25.9,14.106
8,306,Rashford,1,3,96,18,5.521,False,1,1,12.6,5.521
9,344,McGoldrick,49,4,52,18,3.615,False,1,1,1.8,3.615
10,506,Wilson,4,4,65,18,4.135,False,1,1,19.2,4.135
11,483,Ramsdale,49,1,47,18,3.734,False,0,0,2.2,0.0
12,302,Fernandes,1,3,113,18,6.374,False,0,0,53.0,0.0
13,474,Neto,39,3,60,18,4.005,False,0,0,16.1,0.0
14,282,Jesus,43,4,91,18,5.289,False,0,0,0.9,0.0
