,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
72,,,204580,0,0,0,0,0,3,2.5,2.5,3,Vitaly,3.0,84,False,,,50,204580.jpg,3.0,Janelt,0.1,False,,a,3,94,6,1470,755,1219,690,0.6,1.2,Janelt,176,0,0,2,0,0,0,0,0,0,0,0,23,20.8,24.4,18.0,6.4,169,65,99,65,116,66,127,70,4.0,,,,,
73,,,205836,-1,1,-1,1,0,3,0.0,0.0,1,Saman,0.5,85,False,,,54,205836.jpg,1.0,Ghoddos,0.0,False,,a,3,94,1,227,110,1500,612,0.1,0.2,Ghoddos,20,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.3,0.0,0.3,286,130,284,144,512,210,302,143,,,4.0,,,
74,75.0,0.0,207283,-1,1,-1,1,0,3,-0.4,0.0,0,Mathias,0.0,86,False,Lack of match fitness - 75% chance of playing,2021-08-12T07:00:05.877357Z,49,207283.jpg,0.0,Jensen,0.0,False,,d,3,94,0,134,81,1408,453,0.0,0.0,Jensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,475,185,470,189,448,178,480,188,1.0,,1.0,,,
75,75.0,,213687,0,0,0,0,0,2,-0.4,-0.5,0,Charlie,0.0,87,False,Knock - 75% chance of playing,2021-08-25T08:00:07.939391Z,40,213687.jpg,0.0,Goode,1.1,False,,d,3,94,0,9177,3158,25708,14592,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,324,111,314,114,263,88,334,113,,,,,,
76,,,216620,0,0,0,0,0,4,0.0,0.0,0,Marcus,0.5,88,False,,,55,216620.jpg,1.0,Forss,0.2,False,,a,3,94,1,4826,1061,6980,3770,0.1,0.2,Forss,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,540,67,241,33,535,65,311,41,,,,,,
77,,,226956,-1,1,-1,1,0,2,-0.5,-0.5,0,Mads,0.0,89,False,,,44,226956.jpg,0.0,Roerslev Rasmussen,0.1,False,,a,3,94,0,345,254,2555,1182,0.0,0.0,Roerslev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,359,141,349,144,303,123,369,143,,,,,,
78,0.0,,228044,0,0,0,0,0,2,0.0,0.0,0,Mads,0.5,90,False,Knee injury - Unknown return date,2021-08-25T08:00:07.948174Z,45,228044.jpg,1.0,Bech Sørensen,0.1,False,,i,3,94,1,507,121,3010,1941,0.1,0.2,Sørensen,19,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,428,165,423,165,391,154,434,164,,,,,,
79,,,231065,1,-1,1,-1,1,2,8.0,8.0,6,Ethan,8.5,91,False,,,46,231065.jpg,8.5,Pinnock,6.0,False,,a,3,94,17,341747,156478,62090,41594,1.8,3.7,Pinnock,180,0,1,2,0,0,0,0,0,0,0,2,54,45.4,11.7,4.0,6.1,69,24,164,49,194,54,133,39,,,,,,
80,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.0,False,,u,3,94,0,0,0,205,91,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,330,33,320,15,271,13,340,33,,,,,,
81,,,420922,0,0,0,0,0,3,-0.5,-0.5,0,Jan,0.0,93,False,,,45,420922.jpg,0.0,Zamburek,0.9,False,,a,3,94,0,17133,8820,16796,8713,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,444,170,438,174,409,159,449,173,,,,,,
82,,,434024,0,0,0,0,0,1,-0.5,-0.5,0,Patrik,0.0,94,False,,,40,434024.jpg,0.0,Gunnarsson,1.5,False,,a,3,94,0,17635,10471,10287,5552,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,333,34,323,16,274,14,343,34,,,,,,
83,,,434662,-1,1,-1,1,0,4,-0.5,-0.5,0,Halil,0.0,95,False,,,54,434662.jpg,0.0,Dervişoğlu,0.0,False,,a,3,94,0,905,361,1803,843,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,523,61,521,62,515,59,527,63,,,,,,
84,,,446008,0,0,0,0,0,3,2.5,2.5,3,Bryan,3.0,96,False,,,55,446008.jpg,3.0,Mbeumo,1.2,False,,a,3,94,6,40344,11527,30550,20043,0.5,1.1,Mbeumo,161,0,0,2,0,0,0,0,0,0,0,0,9,5.6,53.6,30.0,9.0,254,114,27,15,76,43,82,47,3.0,,3.0,,,
85,,,481405,0,0,0,0,0,3,0.5,0.5,1,Mads,1.0,97,False,,,45,481405.jpg,1.0,Bidstrup,0.1,False,,a,3,94,2,2082,592,1931,960,0.2,0.4,Bidstrup,13,0,0,0,0,0,0,0,0,0,0,0,6,6.6,0.4,0.0,0.8,243,107,273,140,420,166,280,128,,,,,,
86,,,428580,0,0,0,0,0,3,2.5,2.5,3,Frank,3.0,479,False,,,50,428580.jpg,3.0,Onyeka,0.1,False,,a,3,94,6,2585,952,2188,1162,0.6,1.2,Onyeka,148,0,0,2,0,0,0,0,0,0,0,0,15,19.8,28.3,31.0,7.9,174,69,84,58,72,40,103,56,,,,,,
87,,,191866,0,0,0,0,0,2,5.5,5.5,6,Kristoffer,6.0,483,False,,,45,191866.jpg,6.0,Ajer,1.0,False,,a,3,94,12,27153,13473,9054,5420,1.3,2.7,Ajer,160,0,0,2,0,0,0,0,0,0,0,0,44,16.6,11.8,22.0,5.0,186,78,161,47,97,21,164,53,,,,,,
88,,,232247,0,0,0,0,0,2,-0.5,-0.5,0,Dominic,0.0,498,False,,,45,232247.jpg,0.0,Thompson,0.0,False,,a,3,94,0,366,173,1106,564,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,429,166,424,166,392,155,435,165,,,,,,
89,75.0,25.0,432160,0,0,0,0,0,3,-0.4,-0.1,0,Shandon,0.0,499,False,Lack of match fitness - 75% chance of playing,2021-08-19T18:30:11.877010Z,50,432160.jpg,0.0,Baptiste,0.0,False,,d,3,94,0,244,41,1503,693,0.0,0.0,Baptiste,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,496,195,496,199,484,192,502,198,,,,,,
90,,,216646,0,0,0,0,0,3,0.0,0.0,1,Yoane,0.5,524,False,,,60,216646.jpg,1.0,Wissa,0.0,False,,a,3,94,1,531,207,2392,926,0.1,0.2,Wissa,13,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.1,0.0,0.1,294,137,294,146,549,228,312,147,,,,,,
91,,,240796,0,0,0,0,0,1,1.4,1.4,0,Álvaro,0.0,556,False,,,45,240796.jpg,0.0,Fernández,0.0,False,,a,3,94,0,1151,833,406,368,0.0,0.0,Fernández,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,436,56,430,44,399,43,441,56,,,,,,
92,,,39155,0,0,0,0,0,3,2.0,2.5,3,Adam,2.0,53,False,,,55,39155.jpg,2.0,Lallana,0.2,False,,a,4,36,4,2407,1405,5750,2636,0.4,0.7,Lallana,124,0,0,1,0,0,0,0,0,0,0,0,21,9.8,6.2,4.0,2.0,223,94,196,108,201,108,254,118,5.0,,,,,
93,,,49262,0,0,0,0,0,1,0.0,0.5,0,Jason,0.0,54,False,,,40,49262.jpg,0.0,Steele,2.7,False,,a,4,36,0,24266,16628,11289,7582,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,312,25,302,7,251,5,322,25,,,,,,
94,,,60307,0,0,0,0,0,3,6.0,6.5,6,Pascal,6.0,55,False,,,60,60307.jpg,6.0,Groß,0.9,False,,a,4,36,12,31401,25738,12752,8598,1.0,2.0,Groß,180,0,2,1,1,0,0,0,0,0,0,1,51,56.2,92.9,35.0,18.4,38,17,6,3,65,36,21,10,1.0,,2.0,,1.0,
95,,,61933,1,-1,1,-1,1,2,8.0,8.5,14,Shane,8.0,56,False,,,41,61933.jpg,8.0,Duffy,11.7,False,,a,4,36,16,581410,481514,59373,38220,2.0,3.9,Duffy,180,1,0,1,1,0,0,0,1,0,0,3,59,95.2,0.4,110.0,20.6,5,1,269,89,9,1,15,2,,,,,,
96,0.0,0.0,66242,0,0,0,0,0,3,0.0,0.0,0,Davy,0.0,57,False,Transferred to PSV Eindhoven,2021-06-25T10:07:47.190365Z,45,66242.jpg,0.0,Pröpper,0.0,False,,u,4,36,0,0,0,35,4,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,375,146,369,151,325,131,384,151,,,,,,
97,0.0,0.0,78916,0,0,0,0,0,2,0.0,0.0,0,Dan,0.0,58,False,Knee injury - Unknown return date,2021-08-06T16:30:04.717960Z,45,78916.jpg,0.0,Burn,0.0,False,,i,4,36,0,134,79,1205,423,0.0,0.0,Burn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,377,147,371,149,328,131,386,148,,,,,,
98,,,83299,0,0,0,0,0,2,4.0,4.5,6,Lewis,4.0,59,False,,,50,83299.jpg,4.0,Dunk,5.6,False,,a,4,36,8,31011,19097,71803,36708,0.8,1.6,Dunk,180,0,0,1,1,0,0,0,0,0,0,0,39,29.2,1.0,2.0,3.2,135,53,253,80,224,72,216,74,,,4.0,,,
99,,,109345,0,0,0,0,0,3,2.0,2.5,2,Solomon,2.0,60,False,,,55,109345.jpg,2.0,March,0.1,False,,a,4,36,4,1333,629,2476,1334,0.4,0.7,March,180,0,0,1,1,0,0,0,1,0,0,0,17,28.0,57.1,19.0,10.4,140,51,22,13,112,64,63,35,2.0,,1.0,,,
100,,,110735,0,0,0,0,0,2,3.5,4.0,5,Adam,3.5,61,False,,,45,110735.jpg,3.5,Webster,0.6,False,,a,4,36,7,10832,6199,8579,4642,0.8,1.6,Webster,180,0,0,1,1,0,0,0,1,0,0,0,33,50.6,14.8,0.0,6.5,52,17,134,35,336,136,125,33,,,,,,
101,0.0,0.0,111478,-1,1,-1,1,0,2,0.0,0.0,0,Joël,0.0,62,False,Isolating in line with government and Premier League protocol - Expected back 11 Sep,2021-08-14T18:00:09.888942Z,44,111478.jpg,0.0,Veltman,1.9,False,,n,4,36,0,2155,536,128685,74381,0.0,0.0,Veltman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,350,132,340,135,293,113,360,134,,,,,,
102,75.0,,115382,0,0,0,0,0,4,4.1,6.0,6,Neal,5.5,63,False,Shoulder injury - 75% chance of playing,2021-08-21T19:00:12.804729Z,65,115382.jpg,5.5,Maupay,2.2,False,,d,4,36,11,82224,23395,97928,77094,0.8,1.7,Maupay,135,2,0,0,1,0,0,0,1,0,0,1,48,68.0,20.3,93.0,18.2,25,5,112,15,12,6,24,7,,,,,3.0,
103,,,116216,-1,1,-1,1,0,3,2.5,3.0,3,Leandro,2.5,64,False,,,64,116216.jpg,2.5,Trossard,0.8,False,,a,4,36,5,6827,3546,37814,22039,0.4,0.8,Trossard,146,0,0,1,1,0,0,0,0,0,0,0,11,5.2,6.9,27.0,3.9,258,117,189,102,84,48,195,93,3.0,,3.0,,,
104,0.0,0.0,131897,0,0,0,0,0,1,0.0,0.0,0,Mathew,0.0,65,False,Transferred to Real Sociedad,2021-07-12T23:00:04.491624Z,45,131897.jpg,0.0,Ryan,0.0,False,,u,4,36,0,0,0,360,132,0.0,0.0,Ryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,389,47,381,32,341,30,396,47,,,,,,
105,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,66,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,,u,4,36,0,0,0,64,18,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535,218,535,220,530,218,539,220,,,,,,
106,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,68,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,,u,4,36,0,0,0,250,83,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,322,109,312,112,261,86,332,111,,,,,,
107,,,215059,0,0,0,0,0,1,4.0,4.5,6,Robert,4.0,69,False,,,45,215059.jpg,4.0,Sánchez,24.0,False,,a,4,36,8,141744,87567,103742,56285,0.9,1.8,Sánchez,180,0,0,1,1,0,0,0,0,0,3,0,42,32.4,10.0,0.0,4.2,117,14,179,1,377,38,184,10,,,,,,
108,,,227127,1,-1,1,-1,0,3,5.0,5.5,8,Yves,5.0,70,False,,,46,227127.jpg,5.0,Bissouma,15.7,False,,a,4,36,10,344462,283201,126233,69564,1.1,2.2,Bissouma,180,0,1,1,1,0,0,0,0,0,0,2,46,42.6,17.9,7.0,6.8,76,33,120,77,166,93,119,66,,,,,,
109,0.0,0.0,232792,0,0,0,0,0,2,0.0,0.0,0,Tariq,0.0,71,False,Hamstring injury - Expected back 11 Sep,2021-07-27T10:00:07.150819Z,45,232792.jpg,0.0,Lamptey,0.4,False,,i,4,36,0,1306,647,13605,5765,0.0,0.0,Lamptey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,431,168,426,168,394,157,437,167,,,,,,
110,,,233425,0,0,0,0,0,4,0.5,1.0,1,Aaron,0.5,72,False,,,55,233425.jpg,1.0,Connolly,0.2,False,,a,4,36,1,4760,2861,7160,3579,0.1,0.2,Connolly,45,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,1.1,6.0,0.5,542,69,249,37,183,37,294,39,,,,,,
111,,,235382,0,0,0,0,0,3,1.0,1.5,0,Steven,1.0,73,False,,,50,235382.jpg,2.0,Alzate,0.1,False,,a,4,36,2,1080,405,1440,787,0.2,0.4,Alzate,71,0,0,0,1,0,0,0,0,0,0,0,12,10.4,24.1,2.0,3.7,219,91,101,67,225,116,202,96,,,,,,
112,,,243016,0,0,0,0,0,3,6.0,6.5,3,Alexis,6.0,74,False,,,55,243016.jpg,6.0,Mac Allister,0.7,False,,a,4,36,12,26505,11780,10585,7541,1.1,2.2,Mac Allister,104,1,0,1,0,0,0,0,0,0,0,3,33,54.2,36.7,56.0,14.7,42,19,63,43,38,20,34,20,4.0,,5.0,,,
113,,,243505,0,0,0,0,0,3,2.5,3.0,1,Jakub,2.5,75,False,,,45,243505.jpg,2.5,Moder,0.9,False,,a,4,36,5,50009,6237,19757,10714,0.6,1.1,Moder,28,0,1,0,0,0,0,0,0,0,0,0,16,21.2,10.8,19.0,5.1,165,61,172,96,111,63,160,82,,,,,,
114,75.0,0.0,50175,0,0,0,0,0,4,0.0,0.0,0,Danny,0.0,447,False,Lack of match fitness - 75% chance of playing,2021-08-02T13:30:12.546776Z,60,50175.jpg,0.0,Welbeck,0.1,False,,d,4,36,0,497,255,5504,1998,0.0,0.0,Welbeck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,70,548,69,545,68,552,70,,,,,2.0,
115,25.0,,423649,-1,1,-1,1,0,3,0.1,1.0,0,Enock,0.5,462,False,Knock - 25% chance of playing,2021-08-25T08:00:08.175586Z,59,423649.jpg,0.5,Mwepu,0.1,False,,d,4,36,1,461,179,5147,3010,0.1,0.2,Mwepu,63,0,0,0,1,0,0,0,1,0,0,0,3,2.2,13.2,7.0,2.1,287,131,145,88,170,96,249,114,,,,,,
116,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,476,False,Ankle injury - Unknown return date,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,,i,4,36,0,224,128,716,230,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,435,55,429,43,398,42,440,55,,,,,,
117,0.0,,93284,0,0,0,0,0,4,0.0,0.5,0,Florin,0.0,500,False,Joined Cadiz on a season-long loan - Expected back 01 Jul,2021-08-23T23:00:15.913951Z,50,93284.jpg,0.0,Andone,0.2,False,,u,4,36,0,3828,978,8386,5103,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,52,479,54,461,51,487,55,,,,,,
118,,,204676,0,0,0,0,0,4,0.0,0.5,0,Andi,0.0,535,False,,,45,204676.jpg,0.0,Zeqiri,1.0,False,,a,4,36,0,67772,35480,22129,15426,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,410,43,406,45,372,42,417,46,,,,,,
119,,,442229,0,0,0,0,0,2,0.0,0.5,0,Michal,0.0,536,False,,,40,442229.jpg,0.0,Karbownik,0.1,False,,a,4,36,0,2473,1827,823,673,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,334,118,324,121,275,97,344,120,,,,,,
120,,,209045,0,0,0,0,0,3,0.0,0.5,0,Taylor,0.0,537,False,,,45,209045.jpg,0.0,Richards,0.0,False,,a,4,36,0,565,320,225,163,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,411,155,407,161,374,144,418,160,,,,,,
121,,,486672,0,0,0,0,0,3,0.0,0.5,0,Moisés,0.0,538,False,,,45,486672.jpg,0.0,Caicedo,0.0,False,,a,4,36,0,489,244,160,116,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,454,176,448,180,421,167,459,179,,,,,,
122,,,433589,0,0,0,0,0,2,1.0,1.5,0,Haydon,0.0,560,False,,,40,433589.jpg,0.0,Roberts,0.1,False,,a,4,36,0,3085,3085,577,577,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,331,116,321,119,272,95,341,118,,,,,,
123,,,17761,0,0,0,0,0,2,3.0,2.5,1,James,3.5,98,False,,,50,17761.jpg,3.5,Tarkowski,1.5,False,,a,5,90,7,20929,7523,23226,12575,0.7,1.4,Tarkowski,180,1,0,0,4,0,0,0,1,0,0,0,20,68.2,0.9,56.0,12.6,24,6,255,82,36,4,43,8,,,,,,
124,,,17997,0,0,0,0,0,2,-0.5,-1.0,0,Phil,0.0,99,False,,,40,17997.jpg,0.0,Bardsley,0.8,False,,a,5,90,0,5861,2677,11489,6304,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,306,103,296,106,245,80,316,105,,,,,,
125,,,39487,0,0,0,0,0,2,0.0,-0.5,1,Erik,0.5,100,False,,,45,39487.jpg,1.0,Pieters,0.2,False,,a,5,90,1,551,298,3793,1656,0.1,0.2,Pieters,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.9,2.0,0.2,366,144,254,81,210,61,304,101,5.0,,,,,
126,,,40145,0,0,0,0,0,3,1.5,1.0,2,Jack,2.0,101,False,,,45,40145.jpg,2.0,Cork,0.2,False,,a,5,90,4,5847,3110,3453,2116,0.4,0.9,Cork,174,0,0,0,4,0,0,0,0,0,0,0,10,4.6,1.8,13.0,2.0,262,119,228,126,127,71,250,115,,,,,,
127,0.0,0.0,40845,0,0,0,0,0,3,0.0,0.0,0,Dale,0.0,102,False,Ankle injury - Unknown return date,2021-08-02T14:00:11.997802Z,45,40845.jpg,0.0,Stephens,0.0,False,,i,5,90,0,510,278,810,374,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,369,144,361,148,315,128,378,149,,,,,,
128,0.0,0.0,41674,0,0,0,0,0,2,0.0,0.0,0,Kevin,0.0,103,False,Achilles injury - Unknown return date,2021-08-02T14:00:12.013515Z,40,41674.jpg,0.0,Long,0.1,False,,i,5,90,0,870,384,4036,1693,0.0,0.0,Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,310,104,300,107,249,81,320,106,,,,,,
129,,,44683,0,0,0,0,0,4,1.0,0.5,1,Jay,1.5,104,False,,,55,44683.jpg,1.5,Rodriguez,0.9,False,,a,5,90,3,18678,6068,23307,13191,0.3,0.5,Rodriguez,84,0,0,1,0,0,0,0,0,0,0,0,17,9.8,13.5,35.0,5.8,224,20,142,18,62,16,143,21,,,,,3.0,
130,,,44699,0,0,0,0,0,4,1.0,0.5,2,Ashley,1.5,105,False,,,55,44699.jpg,1.5,Barnes,1.9,False,,a,5,90,3,38423,24753,47764,24532,0.3,0.5,Barnes,110,0,0,0,4,0,0,0,0,0,0,0,8,20.2,43.7,21.0,8.5,171,16,43,8,103,24,88,18,,,,,2.0,
131,,,51927,0,0,0,0,0,2,0.5,0.0,1,Ben,1.0,106,False,,,50,51927.jpg,1.0,Mee,0.7,False,,a,5,90,2,3533,1876,14997,6837,0.2,0.4,Mee,180,0,0,0,4,0,0,0,0,0,0,0,14,27.8,1.1,11.0,4.0,141,58,248,78,140,29,190,66,,,,,,
132,75.0,,60551,-1,1,-1,1,0,3,2.2,2.5,0,Ashley,3.5,107,False,Toe Injury - 75% chance of playing,2021-08-21T15:30:08.893231Z,54,60551.jpg,7.0,Westwood,0.5,False,,d,5,90,7,4849,374,22418,16755,0.6,1.3,Westwood,90,0,1,0,2,0,0,0,0,0,0,2,27,27.8,32.4,0.0,6.0,142,52,70,48,499,203,136,73,1.0,,,,,
133,,,60586,0,0,0,0,0,3,1.0,0.5,2,Johann Berg,1.5,108,False,,,55,60586.jpg,1.5,Gudmundsson,0.1,False,,a,5,90,3,567,344,1589,699,0.3,0.5,Gudmundsson,168,0,0,0,4,0,0,0,1,0,0,0,9,11.4,26.1,2.0,4.0,212,87,93,63,229,118,191,91,4.0,,3.0,,,
134,,,60689,-1,1,-1,1,0,4,1.5,1.0,2,Chris,2.0,109,False,,,69,60689.jpg,2.0,Wood,2.0,False,,a,5,90,4,14648,8981,93703,44944,0.3,0.6,Wood,164,0,0,0,4,0,0,0,0,0,0,0,6,7.6,12.8,60.0,8.1,236,23,147,19,31,12,99,19,,,,,1.0,
135,,,68983,0,0,0,0,0,2,0.5,0.0,1,Matthew,1.0,110,False,,,45,68983.jpg,1.0,Lowton,2.0,False,,a,5,90,2,5480,3072,39289,20595,0.2,0.4,Lowton,180,0,0,0,4,0,0,0,0,0,0,0,24,23.4,28.7,0.0,5.2,157,69,81,16,327,130,158,51,,,,,,
136,75.0,,81183,-1,1,-1,1,0,4,0.0,-0.5,0,Matej,0.5,111,False,Knock - 75% chance of playing,2021-08-21T15:30:08.911730Z,54,81183.jpg,1.0,Vydra,0.6,False,,d,5,90,1,2274,324,28623,17706,0.1,0.2,Vydra,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,12.0,1.0,510,58,283,41,133,33,276,36,,,,,,
137,,,98747,0,0,0,0,0,1,2.0,1.5,3,Nick,2.5,112,False,,,55,98747.jpg,2.5,Pope,3.5,False,,a,5,90,5,6511,3237,48374,19014,0.5,0.9,Pope,180,0,0,0,4,0,0,0,0,0,10,0,40,78.8,0.0,0.0,7.9,10,1,530,56,525,56,104,2,,,,,,
138,,,103914,0,0,0,0,0,2,0.5,0.0,1,Charlie,1.0,113,False,,,45,103914.jpg,1.0,Taylor,0.5,False,,a,5,90,2,2587,1464,8740,4755,0.2,0.4,Taylor,180,0,0,0,4,0,0,0,0,0,0,0,22,41.6,17.4,2.0,6.1,81,28,121,29,213,64,131,37,,,,,,
139,,,168399,0,0,0,0,0,1,-0.5,-1.0,0,Will,0.0,114,False,,,45,168399.jpg,0.0,Norris,0.1,False,,a,5,90,0,387,170,1829,879,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,397,50,393,38,354,36,404,50,,,,,,
140,,,172782,0,0,0,0,0,3,1.0,0.5,2,Josh,1.5,115,False,,,45,172782.jpg,1.5,Brownhill,3.5,False,,a,5,90,3,14601,8935,42450,29015,0.3,0.7,Brownhill,101,0,0,0,2,0,0,0,0,0,0,0,14,22.4,26.4,4.0,5.3,162,58,92,62,191,102,156,80,2.0,,1.0,,,
141,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,116,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,,u,5,90,0,0,0,134,45,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,418,160,414,166,382,149,425,165,,,,,,
142,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,117,False,Joined Sheffield Wednesday on a season-long loan,2021-07-27T22:30:10.385580Z,45,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,5,90,0,0,0,191,62,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,419,52,415,40,383,39,426,52,,,,,,
143,,,433154,-1,1,-1,1,0,3,1.5,1.0,2,Dwight,2.0,118,False,,,59,433154.jpg,2.0,McNeil,0.2,False,,a,5,90,4,3490,2791,7803,3254,0.3,0.7,McNeil,168,0,0,0,4,0,0,0,0,0,0,0,27,48.2,46.8,22.0,11.7,57,26,37,22,98,55,51,29,3.0,,4.0,,,
144,,,432830,0,0,0,0,0,2,-0.5,-1.0,0,Nathan,0.0,451,False,,,45,432830.jpg,0.0,Collins,0.1,False,,a,5,90,0,383,174,1986,968,0.0,0.0,Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,445,172,439,172,410,162,450,171,,,,,,
145,,,20066,0,0,0,0,0,1,-0.5,-1.0,0,Wayne,0.0,480,False,,,45,20066.jpg,0.0,Hennessey,0.2,False,,a,5,90,0,922,387,3179,1551,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,364,39,355,21,309,19,374,39,,,,,,
146,,,461096,0,0,0,0,0,4,-0.5,-1.0,0,Lewis,0.0,533,False,,,45,461096.jpg,0.0,Richardson,0.7,False,,a,5,90,0,39361,19739,13537,9628,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,450,49,444,51,416,48,455,52,,,,,,
147,,,461102,0,0,0,0,0,2,-0.5,-1.0,0,Bobby,0.0,534,False,,,40,461102.jpg,0.0,Thomas,0.2,False,,a,5,90,0,8138,4147,2979,2257,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,336,119,326,122,277,98,346,121,,,,,,
