,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,selected_by_percent,gw_points
0,15,Ramsdale,3,1,48,38,3.903,False,1,11.2,3.903
1,10,White,3,2,50,38,4.141,False,1,15.7,4.141
2,16,Gabriel,3,2,52,38,4.038,False,1,13.2,4.038
3,188,Mina,11,2,43,38,4.18,False,1,0.2,4.18
4,7,Ødegaard,3,3,69,38,5.119,False,1,32.5,5.119
5,169,Eze,31,3,57,38,5.358,False,1,10.9,5.358
6,283,Salah,14,3,131,38,4.766,False,1,36.6,4.766
7,335,Rashford,1,3,72,38,5.4620000000000015,True,2,36.9,10.924000000000003
8,28,Jesus,3,4,81,38,4.624,False,1,28.0,4.624
9,40,Watkins,7,4,73,38,4.994,False,1,12.6,4.994
10,427,Kane,6,4,114,38,5.331,False,1,30.3,5.331
