,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
514,,,242885,0,0,-3,3,0,2,-0.5,-0.5,0,Loïc,0.0,393,False,,,42,242885.jpg,0.0,Mbe Soh,0.0,False,,a,16,17,0,975,103,3502,95,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,530,213,517,209,477,197,534,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,557,172,486,191,539,211,537,199,0.0,0.0
515,,,242898,0,0,-4,4,1,4,0.7,0.7,2,Brennan,1.2,394,False,,,56,242898.jpg,2.4,Johnson,0.8,False,,a,16,17,33,159581,4550,273563,5702,0.2,5.9,Johnson,1096,2,0,2,24,0,0,1,2,0,0,4,98,111.0,96.6,255.0,45.6,0,0.00000,0.00000,0.00000,0.00000,222,23,155,19,48,20,107,19,,,3.0,,2.0,,0.0,0.0,0.0,0.0,0.0,1.97,101,37,253,30,217,31,193,32,0.0,0.16423
516,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,395,False,Joined Sheffield Wednesday on loan - Expected back 01 Jul,2022-08-29T15:30:06.614574Z,49,244930.jpg,1.0,Mighten,0.0,False,,u,16,17,1,414,0,2607,12,0.0,0.2,Mighten,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,637,270,416,202,632,270,638,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,237,141,624,263,426,197,605,248,0.0,0.0
517,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,396,False,Season-long loan to Real Salt Lake,2022-08-14T18:39:35.875952Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,601,0,9066,84,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,585,231,580,235,566,227,589,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,377,206,566,221,594,240,548,219,0.0,0.0
518,,,210156,0,0,-3,3,0,4,2.3,2.3,1,Taiwo,2.8,397,False,,,57,210156.jpg,2.8,Awoniyi,0.8,False,,a,16,17,37,151263,8623,187483,12955,0.5,6.5,Awoniyi,505,3,0,3,15,0,0,0,0,0,0,6,103,124.4,69.5,176.0,36.6,0,0.00000,0.00000,0.00000,0.00000,207,20,182,27,84,25,155,24,,,,,,,0.0,0.0,0.0,0.0,0.0,2.67,90,34,126,16,169,21,206,34,0.0,0.53465
519,,,172649,0,0,2,-2,2,1,4.5,4.5,0,Dean,5.0,398,False,,,47,172649.jpg,4.4,Henderson,12.4,False,,a,16,17,61,1275454,31792,752524,51059,1.1,13.0,Henderson,1260,0,0,3,30,0,2,0,2,0,52,11,292,448.4,0.0,0.0,44.9,0,0.00000,0.00000,0.00000,0.00000,3,1,619,63,608,59,111,3,,,,,,,0.0,3.71429,0.0,0.0,0.0,2.14,295,12,32,8,45,5,30,6,0.0,0.21429
520,0.0,0.0,437753,0,0,-3,3,0,2,0.0,0.0,0,Giulian,0.2,399,False,Knee injury - Expected back 01 Jul,2022-11-03T15:00:08.168306Z,42,437753.jpg,1.0,Biancone,0.0,False,,i,16,17,2,1372,33,6139,304,0.0,0.5,Biancone,15,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.0,0.0,0.7,0,0.00000,0.00000,0.00000,0.00000,398,149,518,210,479,199,415,153,,,,,,,0.0,0.0,0.0,0.0,0.0,6.0,561,174,361,127,372,138,513,188,0.0,0.0
521,100.0,100.0,90585,0,0,-3,3,0,2,-0.5,-0.5,0,Willy,0.0,474,False,,2022-08-24T16:30:06.275717Z,42,90585.jpg,0.0,Boly,0.2,False,,a,16,17,0,7433,262,23588,495,0.0,0.0,Boly,63,0,0,0,3,0,0,0,1,0,0,0,5,8.8,0.0,0.0,0.9,0,0.00000,0.00000,0.00000,0.00000,386,146,515,207,469,190,409,149,,,,,,,0.0,0.0,0.0,0.0,0.0,4.29,542,159,483,188,537,209,379,140,0.0,0.0
522,100.0,100.0,222531,0,0,0,0,0,3,3.7,3.7,13,Morgan,4.2,493,False,,2022-09-30T22:30:06.779756Z,55,222531.jpg,3.1,Gibbs-White,0.3,False,,a,16,17,44,79662,9197,69020,2515,0.8,8.0,Gibbs-White,1130,1,3,3,26,0,0,0,2,0,0,4,147,168.6,317.0,212.0,69.9,0,0.00000,0.00000,0.00000,0.00000,152,64,24,19,63,38,50,35,1.0,,4.0,,,,0.0,0.0,0.0,0.0,0.0,2.07,116,63,60,26,137,57,295,104,0.0,0.23894
523,0.0,0.0,199170,0,0,-2,2,0,2,0.0,0.0,0,Moussa,0.0,507,False,Muscle injury - Unknown return date,2022-08-14T23:30:06.816810Z,43,199170.jpg,3.5,Niakhaté,0.0,False,,i,16,17,7,2388,19,13018,113,0.0,1.6,Niakhaté,160,0,0,1,2,0,0,0,0,0,0,0,26,36.0,1.0,32.0,6.9,0,0.00000,0.00000,0.00000,0.00000,336,127,390,144,274,84,348,124,,,,,,,0.0,0.0,0.0,0.0,0.0,1.12,512,147,501,199,88,22,503,184,0.0,0.5625
524,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,511,False,Leg injury - Expected back 27 Dec,2022-07-20T22:30:04.466287Z,44,204822.jpg,0.0,Richards,0.0,False,,i,16,17,0,635,29,1141,54,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,551,220,544,220,522,216,556,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,116,526,211,562,220,623,229,0.0,0.0
525,,,20066,0,0,-1,1,0,1,-0.5,-0.5,0,Wayne,0.0,518,False,,,39,20066.jpg,0.0,Hennessey,1.8,False,,a,16,17,0,69983,3937,107059,4304,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,449,29,431,12,380,3,452,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,622,54,394,26,458,28,134,22,0.0,0.0
526,0.0,0.0,114241,-1,1,-2,2,0,2,0.0,0.0,0,Harry,0.6,523,False,Hamstring injury - Unknown return date,2022-10-19T07:30:07.522470Z,43,114241.jpg,2.1,Toffolo,0.1,False,,i,16,17,17,16107,37,22136,451,0.1,4.0,Toffolo,576,0,0,1,8,0,0,0,0,0,0,1,82,77.0,65.2,14.0,15.5,0,0.00000,0.00000,0.00000,0.00000,277,104,194,47,327,114,294,98,,,,,,,0.0,0.0,0.0,0.0,0.0,1.25,493,136,293,96,251,92,442,163,0.0,0.15625
527,100.0,100.0,243345,-1,1,-2,2,0,3,-0.1,-0.1,1,Lewis,0.4,524,False,,2022-10-16T00:00:07.344362Z,48,243345.jpg,1.9,O'Brien,0.0,False,,a,16,17,19,5291,60,8283,146,0.1,4.0,O'Brien,517,1,0,1,13,0,0,0,2,0,0,0,81,105.0,54.3,47.0,20.6,0,0.00000,0.00000,0.00000,0.00000,230,98,212,125,238,127,255,119,,,,,,,0.0,0.0,0.0,0.0,0.0,2.26,279,169,340,156,276,111,519,206,0.0,0.17408
528,,,109322,0,0,-6,6,0,3,1.3,1.3,1,Jesse,1.8,527,False,,,54,109322.jpg,2.2,Lingard,1.5,False,,a,16,17,26,182217,1611,576130,6233,0.3,4.8,Lingard,726,0,1,4,11,0,0,0,1,0,0,0,70,41.0,124.9,117.0,28.2,0,0.00000,0.00000,0.00000,0.00000,323,137,126,87,133,83,212,112,,,,,,,0.0,0.0,0.0,0.0,0.0,1.36,124,67,209,93,247,100,146,50,0.0,0.49587
529,0.0,100.0,179519,0,0,-1,1,0,3,0.0,0.5,0,Orel,1.0,536,False,Suspended until 27 Dec,2022-11-09T22:30:09.935162Z,49,179519.jpg,1.6,Mangala,0.0,False,,s,16,17,11,1990,31,4868,91,0.2,2.2,Mangala,263,0,0,2,2,0,0,0,0,0,0,0,34,20.8,18.7,24.0,6.3,0,0.00000,0.00000,0.00000,0.00000,355,154,317,158,296,150,357,159,,,,,,,0.0,0.0,0.0,0.0,0.0,0.68,226,133,266,123,316,137,573,233,0.0,0.68441
530,,,475492,0,0,-2,2,0,3,-0.5,-0.5,0,Oliver,0.0,553,False,,,43,475492.jpg,0.0,Hammond,0.0,False,,a,16,17,0,3282,367,4888,186,0.0,0.0,Hammond,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,540,205,533,209,509,196,545,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,275,509,190,550,214,528,209,0.0,0.0
531,,,89076,0,0,-1,1,0,3,1.5,1.5,2,Remo,2.0,582,False,,,49,89076.jpg,1.8,Freuler,0.0,False,,a,16,17,18,2564,95,2451,122,0.4,3.7,Freuler,740,0,0,2,20,0,0,0,2,0,0,0,89,97.4,50.1,21.0,16.8,0,0.00000,0.00000,0.00000,0.00000,250,110,216,126,304,156,285,129,,,,,,,0.0,0.0,0.0,0.0,0.0,2.43,216,126,181,78,285,119,580,236,0.0,0.24324
532,75.0,,55037,0,0,0,0,0,3,1.1,1.5,2,Cheikhou,2.0,583,False,Knock - 75% chance of playing,2022-11-10T13:30:08.728685Z,45,55037.jpg,2.2,Kouyaté,0.2,False,,d,16,17,24,45759,645,33081,2253,0.4,5.3,Kouyaté,631,1,0,1,20,0,0,0,2,0,0,2,107,121.8,60.3,71.0,25.3,0,0.00000,0.00000,0.00000,0.00000,212,89,202,120,187,113,234,116,,,,,,,0.0,0.0,0.0,0.0,0.0,2.85,317,189,175,75,240,93,350,127,0.0,0.14263
533,100.0,100.0,230251,0,0,-2,2,0,4,0.9,0.9,5,Emmanuel,1.4,585,False,,2022-09-21T12:00:06.643864Z,58,230251.jpg,2.1,Dennis,0.2,False,,a,16,17,19,45319,4819,37997,1455,0.2,3.3,Dennis,339,1,1,0,11,0,0,0,2,0,0,2,41,66.2,55.7,116.0,23.5,0,0.00000,0.00000,0.00000,0.00000,289,31,210,32,136,34,240,33,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,2.92,83,32,242,26,261,36,376,56,0.0,0.0
534,100.0,100.0,233420,0,0,-2,2,0,2,-0.3,-0.3,0,Renan Augusto,0.2,602,False,,2022-10-16T00:00:07.388011Z,43,233420.jpg,0.3,Lodi dos Santos,0.1,False,,a,16,17,2,29517,902,22737,727,0.0,0.5,Renan Lodi,418,0,0,0,19,0,0,0,1,0,0,0,52,61.6,32.2,53.0,14.7,0,0.00000,0.00000,0.00000,0.00000,292,111,270,84,222,52,301,100,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,4.09,521,153,368,131,453,164,414,153,0.0,0.0
535,,,500267,0,0,0,0,0,2,-0.5,-0.5,0,Loïc,0.0,621,False,,,45,500267.jpg,0.0,Badé,0.0,False,,a,16,17,0,1515,80,1367,142,0.0,0.0,Badé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,608,228,602,228,589,227,610,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,95,589,223,614,228,572,211,0.0,0.0
536,100.0,100.0,80226,0,0,0,0,0,2,2.3,2.3,1,Serge,2.8,628,False,,2022-10-17T12:00:07.593781Z,45,80226.jpg,2.5,Aurier,0.1,False,,a,16,17,15,12522,2644,5432,2348,0.6,3.3,Aurier,440,0,0,2,9,0,0,0,1,0,0,1,78,108.4,54.9,0.0,16.3,0,0.00000,0.00000,0.00000,0.00000,224,85,211,55,543,221,288,96,,,,,,,0.0,0.0,0.0,0.0,0.0,1.84,326,64,116,41,195,70,441,162,0.0,0.40909
537,100.0,100.0,154043,0,0,-2,2,0,3,0.4,1.4,2,Ainsley,1.4,21,False,,2022-10-19T08:30:07.120233Z,48,154043.jpg,1.5,Maitland-Niles,0.0,False,,a,17,20,9,4351,67,7941,114,0.3,1.9,Maitland-Niles,379,0,0,1,7,0,0,0,2,0,0,0,51,56.4,44.3,6.0,10.6,0,0.00000,0.00000,0.00000,0.00000,304,132,233,133,349,170,328,146,,,,,,,0.0,0.0,0.0,0.0,0.0,1.66,258,155,233,109,325,144,510,201,0.0,0.23747
538,100.0,75.0,514356,0,0,0,0,0,3,-1.0,0.0,0,Roméo,0.0,321,False,,2022-08-30T22:30:06.607110Z,45,514356.jpg,2.2,Lavia,0.2,False,,a,17,20,13,81421,272,93359,918,0.0,2.9,Lavia,475,1,0,0,13,0,0,0,2,0,0,0,89,98.2,35.8,23.0,15.7,0,0.00000,0.00000,0.00000,0.00000,246,109,259,141,300,153,292,134,,,,,,,0.0,0.0,0.0,0.0,0.0,2.46,409,224,592,237,241,94,338,121,0.0,0.0
539,100.0,100.0,20467,0,0,-2,2,0,3,-0.6,0.4,2,Theo,0.4,400,False,,2022-10-18T10:30:08.564703Z,48,20467.jpg,1.0,Walcott,0.0,False,,a,17,20,2,2366,85,3773,87,0.1,0.4,Walcott,80,0,0,0,3,0,0,0,1,0,0,0,1,0.0,1.0,4.0,0.3,0,0.00000,0.00000,0.00000,0.00000,625,260,391,187,362,176,433,193,,,,,,,0.0,0.0,0.0,0.0,0.0,3.38,241,144,335,154,416,188,549,220,0.0,0.0
540,,,58376,0,0,-2,2,0,1,-1.0,0.0,0,Alex,0.0,401,False,,,43,58376.jpg,0.0,McCarthy,0.2,False,,a,17,20,0,4720,189,17549,500,0.0,0.0,McCarthy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,532,65,520,51,482,42,536,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,483,25,488,63,542,64,354,44,0.0,0.0
541,0.0,0.0,78056,0,0,-2,2,0,3,0.0,0.0,0,Oriol,0.0,402,False,Transferred to Girona,2022-09-01T10:55:31.452685Z,48,78056.jpg,2.0,Romeu Vidal,0.0,False,,u,17,20,2,932,0,9439,67,0.0,0.4,Romeu,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2.0,1.2,0,0.00000,0.00000,0.00000,0.00000,402,175,366,175,370,178,405,180,,,,,,,0.0,0.0,0.0,0.0,0.0,4.86,249,148,611,252,268,107,541,214,0.0,0.0
542,0.0,0.0,83283,0,0,-2,2,0,3,0.0,0.0,0,Nathan,0.0,403,False,Transferred to Besiktas,2022-09-09T08:38:44.910361Z,53,83283.jpg,1.0,Redmond,0.0,False,,u,17,20,1,1007,0,6297,38,0.0,0.2,Redmond,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,649,278,647,278,646,278,650,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,140,76,638,272,433,202,550,221,0.0,0.0
543,100.0,75.0,91047,-1,1,-3,3,0,3,1.8,2.1,2,Stuart,2.8,405,False,,2022-10-29T19:30:07.847586Z,47,91047.jpg,1.8,Armstrong,0.1,False,,a,17,20,24,11740,490,16904,533,0.6,5.1,S.Armstrong,625,1,0,0,15,0,0,0,2,0,0,2,92,101.2,154.2,148.0,40.4,0,0.00000,0.00000,0.00000,0.00000,240,106,87,66,110,71,130,82,,,,,,,0.0,0.0,0.0,0.0,0.0,2.16,288,177,119,46,282,116,446,168,0.0,0.0
544,,,96787,0,0,-3,3,0,3,1.6,2.6,2,Mohamed,2.6,406,False,,,52,96787.jpg,1.9,Elyounoussi,0.1,False,,a,17,20,25,4353,239,9159,354,0.5,4.8,Elyounoussi,893,0,1,1,14,0,0,0,2,0,0,0,82,114.6,106.7,204.0,42.1,0,0.00000,0.00000,0.00000,0.00000,219,93,138,92,66,41,117,73,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.41,161,91,142,55,277,112,473,184,0.0,0.10078
545,,,101178,0,0,-3,3,0,3,1.2,2.2,2,James,2.2,407,False,,,62,101178.jpg,2.8,Ward-Prowse,4.8,False,,a,17,20,39,713453,2606,1142308,36140,0.4,6.3,Ward-Prowse,1260,1,1,1,24,0,0,0,2,0,0,4,222,244.2,457.7,83.0,78.4,0,0.00000,0.00000,0.00000,0.00000,69,27,4,3,172,105,32,23,1.0,,1.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.71,62,31,171,74,172,72,68,21,0.0,0.07143
546,100.0,100.0,155511,0,0,0,0,0,4,0.4,1.4,1,Adam,1.4,408,False,,2022-10-06T13:30:07.187553Z,55,155511.jpg,2.5,Armstrong,1.0,False,,a,17,20,32,236857,4185,232565,8071,0.3,5.8,A.Armstrong,809,1,1,1,14,0,0,0,0,0,0,3,97,117.4,129.8,158.0,40.0,0,0.00000,0.00000,0.00000,0.00000,217,22,114,13,95,26,134,21,,,,,,,0.0,0.0,0.0,0.0,0.0,1.56,111,40,240,25,206,27,181,29,0.0,0.11125
547,0.0,0.0,158534,0,0,-1,1,0,2,0.0,0.0,0,Kyle,1.4,409,False,Hamstring injury - Expected back 26 Dec,2022-10-19T22:30:07.293725Z,44,158534.jpg,2.2,Walker-Peters,0.7,False,,i,17,20,24,118366,139,169579,6797,0.3,5.5,Walker-Peters,953,1,0,1,18,0,0,0,2,0,0,0,124,186.2,115.8,92.0,39.3,0,0.00000,0.00000,0.00000,0.00000,131,44,131,27,160,21,138,26,,,,,,,0.0,0.0,0.0,0.0,0.0,1.7,441,109,232,81,236,87,208,76,0.0,0.09444
548,,,200439,0,0,-1,1,2,4,1.6,2.6,2,Che,2.6,411,False,,,64,200439.jpg,3.2,Adams,0.9,False,,a,17,20,42,189315,8145,195894,10030,0.4,6.6,Adams,974,3,1,1,17,0,0,0,0,0,0,3,139,194.0,196.3,355.0,74.6,0,0.00000,0.00000,0.00000,0.00000,121,11,60,6,28,12,39,10,,,,,,,0.0,0.0,0.0,0.0,0.0,1.57,58,27,145,19,124,15,187,31,0.0,0.0924
549,0.0,0.0,203389,0,0,0,0,0,3,0.0,0.0,0,Nathan,0.0,412,False,Season-long loan to Burnley,2022-08-12T14:24:55.174713Z,50,203389.jpg,0.0,Tella,0.0,False,,u,17,20,0,13,0,295,1,0.0,0.0,Tella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,642,273,639,273,638,273,643,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,110,631,267,644,275,652,276,0.0,0.0
550,100.0,100.0,212721,0,0,-1,1,0,2,-0.4,0.6,0,Lyanco,0.6,413,False,,2022-08-11T13:30:06.884427Z,44,212721.jpg,1.0,Silveira Neves Vojnovic,0.0,False,,a,17,20,6,1183,103,3572,137,0.1,1.4,Lyanco,213,0,0,0,2,0,0,0,2,0,0,0,31,53.2,2.1,34.0,9.0,0,0.00000,0.00000,0.00000,0.00000,310,119,381,139,268,80,336,120,,,,,,,0.0,0.0,0.0,0.0,0.0,0.85,452,118,297,98,396,149,512,187,0.0,0.0
551,0.0,0.0,213482,0,0,0,0,0,2,0.0,0.0,0,Yan,0.0,414,False,Transferred to Angers,2022-09-02T11:05:50.798912Z,40,213482.jpg,0.0,Valery,0.4,False,,u,17,20,0,20793,0,69780,1155,0.0,0.0,Valery,45,0,0,0,2,0,0,0,0,0,0,0,1,4.0,0.9,0.0,0.5,0,0.00000,0.00000,0.00000,0.00000,411,155,392,145,429,164,420,156,,,,,,,0.0,0.0,0.0,0.0,0.0,4.0,585,184,444,162,504,188,281,100,0.0,0.0
552,0.0,0.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,0.0,415,False,Joined Stoke City on loan - Expected back 01 Jul,2022-07-27T11:00:04.337061Z,45,214466.jpg,0.0,Smallbone,0.0,False,,u,17,20,0,0,0,1271,17,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,575,225,570,229,556,221,580,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,355,197,554,215,585,234,613,252,0.0,0.0
553,100.0,100.0,240143,0,0,-2,2,0,3,0.0,1.0,0,Ibrahima,1.0,416,False,,2022-10-18T10:30:08.584850Z,43,240143.jpg,1.2,Diallo,0.4,False,,a,17,20,11,45542,1207,73987,3116,0.2,2.6,Diallo,448,0,0,0,9,0,0,0,1,0,0,0,46,34.2,24.0,16.0,7.2,0,0.00000,0.00000,0.00000,0.00000,337,146,296,151,319,161,346,153,,,,,,,0.0,0.0,0.0,0.0,0.0,1.81,523,269,261,121,345,153,262,92,0.0,0.0
554,100.0,100.0,244560,0,0,-1,1,1,2,4.8,5.8,6,Romain,5.8,417,False,,2022-08-18T13:00:06.727307Z,44,244560.jpg,3.5,Perraud,0.3,False,,a,17,20,42,39762,12761,16477,2406,1.3,9.5,Perraud,758,2,2,1,14,0,0,0,1,0,0,5,150,214.2,135.6,188.0,53.7,0,0.00000,0.00000,0.00000,0.00000,94,28,105,18,74,4,91,15,,,,,,,0.0,0.0,0.0,0.0,0.0,1.66,463,123,12,5,90,24,298,108,0.0,0.11873
555,100.0,0.0,431131,0,0,0,0,0,3,-0.6,0.0,0,Moussa,0.4,418,False,,2022-11-04T23:30:08.897775Z,50,431131.jpg,1.8,Djenepo,0.1,False,,a,17,20,18,15625,40,18881,398,0.1,3.6,Djenepo,522,0,1,0,9,0,0,0,0,0,0,0,85,101.6,65.7,39.0,20.8,0,0.00000,0.00000,0.00000,0.00000,239,105,193,117,255,134,253,118,,,,,,,0.0,0.0,0.0,0.0,0.0,1.55,201,115,344,159,288,122,463,178,0.0,0.0
556,0.0,0.0,441191,0,0,-1,1,0,2,0.0,0.0,0,Tino,0.0,419,False,Knee injury - Expected back 01 Jan,2022-07-05T15:30:04.232654Z,44,441191.jpg,0.0,Livramento,0.0,False,,i,17,20,0,962,197,1949,68,0.0,0.0,Livramento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,557,221,550,221,529,217,562,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,468,125,534,213,567,221,597,219,0.0,0.0
557,,,450527,0,0,-1,1,0,2,2.2,3.2,3,Mohammed,3.2,420,False,,,44,450527.jpg,1.8,Salisu,0.2,False,,a,17,20,23,17910,1096,20489,864,0.7,5.2,Salisu,1170,0,1,1,22,1,0,0,3,0,0,2,186,322.2,67.4,74.0,46.3,0,0.00000,0.00000,0.00000,0.00000,30,3,186,44,183,33,104,20,,,,,,,0.0,0.0,0.0,0.0,0.0,1.69,472,127,98,31,280,104,351,128,0.0,0.07692
558,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,421,False,Season-long loan to Troyes,2022-09-02T10:44:45.850835Z,40,200428.jpg,0.0,Lis,0.2,False,,u,17,20,0,2802,0,17400,453,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,492,52,476,37,426,28,495,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,42,441,50,501,51,356,45,0.0,0.0
559,,,456350,0,0,0,0,0,1,1.8,2.8,0,Gavin,2.8,422,False,,,45,456350.jpg,2.3,Bazunu,0.7,False,,a,17,20,32,45646,1359,53836,2576,0.6,7.1,Bazunu,1260,0,0,1,24,0,0,0,0,0,34,0,216,313.2,10.0,0.0,32.3,0,0.00000,0.00000,0.00000,0.00000,37,11,345,5,575,56,186,8,,,,,,,0.0,2.42857,0.0,0.0,0.0,1.71,388,22,118,16,227,23,225,35,0.0,0.07143
560,100.0,100.0,477386,0,0,0,0,0,2,-0.6,0.4,1,Armel,0.4,423,False,,2022-10-16T22:30:07.476844Z,45,477386.jpg,1.6,Bella-Kotchap,0.2,False,,a,17,20,16,31300,478,30315,491,0.1,3.6,Bella-Kotchap,832,0,1,0,16,0,0,0,1,0,0,0,129,171.6,26.4,77.0,27.6,0,0.00000,0.00000,0.00000,0.00000,149,53,286,95,179,31,219,61,,,,,,,0.0,0.0,0.0,0.0,0.0,1.73,394,94,332,115,311,111,373,136,0.0,0.0
561,,,20310,0,0,-1,1,0,1,-1.0,0.0,0,Willy,0.0,424,False,,,39,20310.jpg,0.0,Caballero,0.9,False,,a,17,20,0,19450,3561,45057,1501,0.0,0.0,Caballero,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,450,30,432,13,381,4,453,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,55,395,27,459,29,190,30,0.0,0.0
562,,,193204,-1,1,-3,3,0,3,1.0,2.0,1,Joe,2.0,512,False,,,52,193204.jpg,2.6,Ayodele-Aribo,0.4,False,,a,17,20,37,54277,395,82386,2873,0.4,7.1,Aribo,933,2,0,1,17,0,0,0,1,0,0,3,135,199.0,130.5,334.0,66.5,0,0.00000,0.00000,0.00000,0.00000,116,50,113,81,32,19,57,41,,,,,,,0.0,0.0,0.0,0.0,0.0,1.64,163,93,183,79,189,77,283,99,0.0,0.09646
563,,,476888,0,0,-2,2,0,4,-0.6,0.4,0,Sékou,0.4,528,False,,,53,476888.jpg,1.3,Mara,0.1,False,,a,17,20,12,15584,733,19554,540,0.1,2.3,Mara,207,0,1,0,3,0,0,0,0,0,0,0,31,33.2,47.3,105.0,18.2,0,0.00000,0.00000,0.00000,0.00000,338,42,223,35,150,37,270,38,,,,,,,0.0,0.0,0.0,0.0,0.0,1.3,157,49,352,46,343,46,439,61,0.0,0.0
564,75.0,100.0,515571,0,0,0,0,0,2,-0.4,0.4,1,Juan,0.4,622,False,Knock - 75% chance of playing,2022-11-06T22:00:08.256049Z,40,515571.jpg,0.8,Larios López,0.1,False,,d,17,20,4,8948,663,5450,694,0.1,1.0,Larios,150,0,0,0,2,0,0,0,0,0,0,0,28,27.6,7.8,4.0,3.9,0,0.00000,0.00000,0.00000,0.00000,343,130,352,126,354,127,374,133,,,,,,,0.0,0.0,0.0,0.0,0.0,1.2,617,206,314,105,445,158,451,168,0.0,0.0
