,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
70,,,128295,0,0,0,0,0,3,1.7,1.2,0,Christian,1.2,77,False,,,50,128295.jpg,2.6,Nørgaard,0.9,False,,a,3,94,21,142873,92,113804,181,0.2,4.2,Nørgaard,707,1,0,3,7,0,0,0,3,0,0,0,87,114.8,45.2,142.0,30.3,123,41,171,101,64,37,99,53,,,,,,
71,,,144485,0,0,0,0,1,4,2.7,2.2,0,Ivan,2.2,78,False,,,65,144485.jpg,4.1,Toney,17.6,False,,a,3,94,33,1023792,8096,1801422,1060,0.3,5.1,Toney,720,2,2,3,7,0,0,0,1,0,0,4,123,154.8,153.9,228.0,53.7,66,8,43,5,30,13,27,8,,,2.0,,1.0,
72,100.0,100.0,154138,0,0,-3,3,0,3,0.5,0.0,0,Tariqe,0.0,79,False,,2021-08-19T18:30:11.430175Z,52,154138.jpg,0.0,Fosu-Henry,0.0,False,,a,3,94,0,1316,4,6979,6,0.0,0.0,Fosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,590,237,589,239,581,235,591,237,,,,,,
73,,,154561,0,0,1,-1,0,1,2.3,1.8,0,David,1.8,80,False,,,46,154561.jpg,4.0,Raya Martin,10.7,False,,a,3,94,32,891588,2088,323380,457,0.4,7.0,Raya,720,0,0,3,7,0,0,0,0,0,18,1,156,166.2,0.0,0.0,16.5,52,13,552,55,534,51,221,13,,,,,,
74,,,174932,0,0,0,0,0,3,2.3,1.8,0,Sergi,1.8,81,False,,,55,174932.jpg,3.5,Canós,2.0,False,,a,3,94,28,307258,182,264016,356,0.3,5.1,Canós,648,1,1,4,6,0,0,0,3,0,0,3,94,117.2,58.0,108.0,28.3,118,39,151,90,86,48,109,57,2.0,,,,,
75,0.0,0.0,183656,0,0,-2,2,0,3,0.0,0.0,0,Pelenda Joshua,0.0,82,False,Hip injury - Unknown return date,2021-08-09T06:00:12.543954Z,53,183656.jpg,0.0,Dasilva,0.0,False,,i,3,94,0,314,0,1511,0,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593,239,591,241,585,238,593,239,,,,,3.0,
76,100.0,100.0,194010,0,0,0,0,0,2,1.7,1.2,0,Rico,1.2,83,False,,2021-09-18T18:00:16.393567Z,45,194010.jpg,3.2,Henry,1.2,False,,a,3,94,26,109199,307,79312,96,0.3,5.8,Henry,704,0,0,3,7,0,0,0,1,0,0,0,104,96.6,104.1,11.0,21.2,154,62,85,19,285,89,167,51,,,,,,
77,25.0,25.0,204580,0,0,0,0,1,3,0.8,0.6,0,Vitaly,2.5,84,False,Thigh injury - 25% chance of playing,2021-10-03T23:00:16.200398Z,50,204580.jpg,3.8,Janelt,0.2,False,,d,3,94,23,30663,1,19935,167,0.5,4.6,Janelt,511,1,0,4,4,0,0,0,1,0,0,3,88,117.0,112.9,90.0,32.1,120,40,76,50,108,56,87,49,5.0,,,,,
78,,,205836,0,0,-2,2,0,3,0.7,0.2,0,Saman,0.2,85,False,,,53,205836.jpg,1.3,Ghoddos,0.0,False,,a,3,94,4,803,6,3158,1,0.0,0.8,Ghoddos,103,0,0,0,1,0,0,0,0,0,0,0,19,21.6,26.8,72.0,12.1,326,137,237,133,127,66,264,120,4.0,,4.0,,,
79,100.0,100.0,207283,0,0,-1,1,0,3,1.5,1.0,0,Mathias,1.0,86,False,,2021-08-12T07:00:05.877357Z,49,207283.jpg,1.5,Jensen,0.0,False,,a,3,94,6,2415,9,3206,10,0.2,1.2,Jensen,183,0,0,0,3,0,0,0,0,0,0,0,33,34.0,61.2,24.0,12.0,301,124,149,88,249,130,265,121,1.0,,3.0,,,
80,100.0,100.0,213687,0,0,-1,1,0,2,0.5,0.0,0,Charlie,0.0,87,False,,2021-08-25T08:00:07.939391Z,39,213687.jpg,0.0,Goode,2.0,False,,a,3,94,0,148623,105,107007,194,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,420,150,398,150,355,128,423,151,,,,,,
81,,,216620,0,0,-2,2,0,4,0.7,0.2,0,Marcus,0.2,88,False,,,53,216620.jpg,1.0,Forss,0.1,False,,a,3,94,2,10776,32,17745,28,0.0,0.4,Forss,27,0,0,0,0,0,0,0,0,0,0,0,4,0.6,1.6,26.0,2.8,413,54,352,51,242,46,358,48,,,,,2.0,
82,,,226956,0,0,-2,2,0,2,0.5,0.0,0,Mads,0.0,89,False,,,43,226956.jpg,1.0,Roerslev Rasmussen,0.1,False,,a,3,94,2,1315,5,5078,7,0.0,0.5,Roerslev,44,0,0,0,1,0,0,0,0,0,0,0,10,11.4,0.5,0.0,1.2,352,135,371,133,421,168,386,137,,,,,,
83,0.0,0.0,228044,0,0,-2,2,0,2,0.0,0.0,0,Mads,0.0,90,False,Knee injury - Unknown return date,2021-08-25T08:00:07.948174Z,43,228044.jpg,1.0,Bech Sørensen,0.0,False,,i,3,94,1,763,0,7531,4,0.0,0.2,Sørensen,19,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,472,179,454,180,422,169,475,180,,,,,,
84,100.0,100.0,231065,0,0,1,-1,1,2,3.3,2.8,0,Ethan,2.8,91,False,,2021-09-25T20:00:13.284165Z,46,231065.jpg,5.0,Pinnock,7.2,False,,a,3,94,40,666478,2476,278198,367,0.6,8.7,Pinnock,672,1,1,3,5,0,0,0,0,0,0,4,161,187.4,50.1,91.0,32.8,34,8,161,38,104,16,77,13,,,,,,
85,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.0,False,,u,3,94,0,0,0,548,0,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,443,44,424,23,384,19,446,44,,,,,,
86,,,420922,0,0,0,0,0,3,0.5,0.0,0,Jan,0.0,93,False,,,45,420922.jpg,0.0,Zamburek,0.8,False,,a,3,94,0,52149,11,59341,67,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,544,211,534,213,511,204,545,211,,,,,,
87,0.0,0.0,434024,0,0,0,0,0,1,0.0,0.0,0,Patrik,0.0,94,False,Joined Viking on loan until the end of 2021 - Expected back 15 Jan,2021-08-30T12:00:07.817769Z,40,434024.jpg,0.0,Gunnarsson,0.8,False,,n,3,94,0,25845,9,69015,80,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,448,47,429,26,389,22,451,47,,,,,,
88,0.0,0.0,434662,0,0,-1,1,0,4,0.0,0.0,0,Halil,0.0,95,False,Season-long loan to Galatasaray,2021-09-03T10:39:05.211891Z,54,434662.jpg,0.0,Dervişoğlu,0.0,False,,u,3,94,0,1259,0,4123,1,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,600,80,597,80,593,80,600,80,,,,,,
89,,,446008,0,0,1,-1,0,3,3.5,3.0,0,Bryan,3.0,96,False,,,56,446008.jpg,3.6,Mbeumo,4.3,False,,a,3,94,29,403152,3378,135447,290,0.5,5.2,Mbeumo,681,2,0,3,7,0,0,0,1,0,0,1,63,98.6,131.4,198.0,42.9,149,53,58,38,42,23,46,30,3.0,,1.0,,,
90,,,481405,0,0,0,0,0,3,0.7,0.2,0,Mads,0.2,97,False,,,45,481405.jpg,1.0,Bidstrup,0.1,False,,a,3,94,3,4861,8,6184,12,0.0,0.7,Bidstrup,21,0,0,0,0,0,0,0,0,0,0,0,9,6.6,0.4,0.0,0.8,374,164,376,181,527,214,394,176,,,,,,
91,100.0,100.0,428580,0,0,-1,1,0,3,1.7,1.2,0,Frank,1.2,479,False,,2021-08-28T18:30:12.117284Z,49,428580.jpg,1.9,Onyeka,0.1,False,,a,3,94,13,5924,17,7417,16,0.2,2.7,Onyeka,399,0,0,2,6,0,0,0,1,0,0,0,35,35.4,31.0,57.0,12.4,300,123,219,121,158,83,258,117,,,,,,
92,100.0,100.0,191866,0,0,0,0,0,2,0.7,0.2,0,Kristoffer,0.2,483,False,,2021-10-03T23:00:17.148828Z,45,191866.jpg,3.8,Ajer,1.1,False,,a,3,94,23,86136,65,58339,103,0.0,5.1,Ajer,520,0,0,3,5,0,0,0,1,0,0,1,98,81.8,21.0,28.0,13.1,196,82,258,80,232,67,253,83,,,,,,
93,,,232247,0,0,-1,1,0,2,0.5,0.0,0,Dominic,0.0,498,False,,,44,232247.jpg,0.0,Thompson,0.0,False,,a,3,94,0,1382,3,3023,6,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,492,188,478,189,448,181,495,189,,,,,,
94,0.0,0.0,432160,0,0,0,0,0,3,0.0,0.0,0,Shandon,0.5,499,False,Shoulder injury - Unknown return date,2021-10-03T23:00:17.188231Z,50,432160.jpg,1.2,Baptiste,0.0,False,,i,3,94,6,1468,1,3424,13,0.1,1.2,Baptiste,188,0,0,2,0,0,0,0,0,1,0,0,9,11.2,7.5,26.0,4.1,353,149,320,159,239,125,340,152,,,,,,
95,0.0,0.0,216646,0,0,-1,1,0,3,0.0,0.0,0,Yoane,3.5,524,False,Ankle injury - Expected back 30 Oct,2021-10-18T10:00:14.886685Z,59,216646.jpg,4.0,Wissa,0.1,False,,i,3,94,16,7642,3,8252,104,0.6,2.7,Wissa,57,2,0,0,0,0,0,0,0,0,0,2,48,67.4,0.9,72.0,14.0,236,91,363,179,128,67,244,113,,,,,,
96,,,240796,0,0,0,0,0,1,0.5,0.0,0,Álvaro,0.0,556,False,,,45,240796.jpg,0.0,Fernández,0.1,False,,a,3,94,0,5871,17,4117,14,0.0,0.0,Fernández,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,536,67,526,54,503,50,537,67,,,,,,
97,,,450550,0,0,0,0,0,2,0.5,0.0,0,Finley,0.0,569,False,,,40,450550.jpg,0.0,Stevens,0.3,False,,a,3,94,0,25848,29,13196,38,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,456,164,437,164,397,145,459,165,,,,,,
98,,,48760,0,0,0,0,0,2,1.3,0.8,0,Mathias,0.8,594,False,,,45,48760.jpg,1.0,Jorgensen,0.0,False,,a,3,94,4,993,10,490,7,0.2,0.9,Zanka,235,0,0,0,4,0,0,0,1,0,0,0,24,37.4,31.1,2.0,7.0,294,115,218,63,338,119,320,112,,,,,,
99,,,220695,0,0,0,0,0,3,0.5,0.0,0,Paris,0.0,614,False,,,45,220695.jpg,0.0,Maghoma,0.0,False,,a,3,94,0,142,3,32,1,0.0,0.0,Maghoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,528,202,519,205,496,196,530,203,,,,,,
100,,,39155,0,0,-1,1,0,3,0.5,0.5,0,Adam,1.5,53,False,,,54,39155.jpg,2.0,Lallana,0.2,False,,a,4,36,16,10733,29,17529,37,0.3,3.0,Lallana,632,0,0,4,4,0,0,0,2,0,0,0,93,76.6,46.5,64.0,18.8,212,79,169,100,147,75,195,90,,,,,,
101,,,49262,0,0,0,0,0,1,-1.0,-1.0,0,Jason,0.0,54,False,,,40,49262.jpg,0.0,Steele,3.0,False,,a,4,36,0,166655,72,122467,173,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,428,35,408,13,366,9,431,35,,,,,,
102,100.0,100.0,60307,0,0,0,0,0,3,1.0,1.0,0,Pascal,2.0,55,False,,2021-09-11T17:30:15.909181Z,60,60307.jpg,3.7,Groß,0.4,False,,a,4,36,22,54573,43,74289,69,0.3,3.7,Groß,533,0,2,3,4,0,0,0,0,0,0,1,121,129.6,274.5,110.0,51.5,97,31,5,2,83,47,32,23,1.0,,2.0,,1.0,
103,,,61933,0,0,4,-4,1,2,2.2,2.2,0,Shane,3.2,56,False,,,44,61933.jpg,5.0,Duffy,25.3,False,,a,4,36,40,2180062,1979,528187,848,0.7,9.1,Duffy,720,1,1,4,5,0,0,0,3,0,0,3,177,207.2,19.0,174.0,40.1,16,1,263,81,51,1,51,6,,,,,,
104,0.0,0.0,66242,0,0,0,0,0,3,0.0,0.0,0,Davy,0.0,57,False,Transferred to PSV Eindhoven,2021-06-25T10:07:47.190365Z,45,66242.jpg,0.0,Pröpper,0.0,False,,u,4,36,0,0,0,62,0,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,499,190,489,193,460,179,502,191,,,,,,
105,100.0,100.0,78916,0,0,-1,1,0,2,2.0,2.0,0,Dan,3.0,58,False,,2021-08-06T16:30:04.717960Z,44,78916.jpg,3.2,Burn,0.1,False,,a,4,36,13,4280,35,3015,19,0.7,3.0,Burn,245,0,0,2,1,0,0,0,1,0,0,0,50,52.4,16.7,8.0,7.7,266,106,278,89,303,94,308,106,,,,,,
106,,,83299,0,0,0,0,1,2,3.8,3.8,0,Lewis,4.8,59,False,,,50,83299.jpg,4.8,Dunk,4.8,False,,a,4,36,38,174110,1035,260822,316,1.0,7.6,Dunk,720,0,0,4,5,0,0,0,0,0,0,7,175,156.6,21.7,64.0,24.2,63,20,256,78,146,30,136,39,,,5.0,,,
107,100.0,100.0,109345,0,0,-2,2,0,3,-0.5,-0.5,0,Solomon,0.5,60,False,,2021-08-28T18:30:11.548541Z,53,109345.jpg,1.5,March,0.1,False,,a,4,36,9,2800,3,7251,11,0.1,1.7,March,279,0,0,1,2,0,0,0,1,0,0,0,37,53.8,98.3,61.0,21.3,265,106,92,58,152,79,166,80,2.0,,3.0,,,
108,25.0,25.0,110735,0,0,-1,1,0,2,-0.2,-0.2,0,Adam,0.0,61,False,Lack of match fitness - 25% chance of playing,2021-09-11T17:30:15.927256Z,44,110735.jpg,2.2,Webster,0.2,False,,d,4,36,9,18258,4,47122,28,0.0,2.0,Webster,306,0,0,1,3,0,0,0,1,0,0,0,51,87.2,17.8,0.0,10.5,180,74,268,84,436,175,273,90,,,,,,
109,100.0,100.0,111478,0,0,-1,1,0,2,2.0,2.0,0,Joël,3.0,62,False,,2021-08-14T18:00:09.888942Z,44,111478.jpg,3.3,Veltman,1.1,False,,a,4,36,20,53436,38,238250,119,0.7,4.5,Veltman,463,0,1,2,3,0,0,0,4,0,0,3,89,88.4,76.6,7.0,17.2,177,73,115,26,311,99,209,69,,,,,,
110,100.0,100.0,115382,0,0,1,-1,1,4,2.0,2.0,0,Neal,3.0,63,False,,2021-08-21T19:00:12.804729Z,66,115382.jpg,4.2,Maupay,4.0,False,,a,4,36,34,454207,701,329187,953,0.5,5.2,Maupay,675,4,0,3,5,0,0,0,2,0,0,5,129,154.4,115.4,199.0,46.4,68,9,72,8,41,19,40,12,,,,,2.0,
111,,,116216,0,0,-1,1,1,3,0.8,0.8,0,Leandro,1.8,64,False,,,64,116216.jpg,3.8,Trossard,1.2,False,,a,4,36,30,127343,160,129078,343,0.3,4.7,Trossard,686,1,1,4,5,0,0,0,1,0,0,3,98,122.0,163.6,240.0,52.5,108,35,38,26,22,13,31,22,3.0,,1.0,,,
112,0.0,0.0,131897,0,0,0,0,0,1,0.0,0.0,0,Mathew,0.0,65,False,Transferred to Real Sociedad,2021-07-12T23:00:04.491624Z,45,131897.jpg,0.0,Ryan,0.0,False,,u,4,36,0,0,0,709,0,0.0,0.0,Ryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,505,64,494,49,466,45,507,64,,,,,,
113,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,66,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,,u,4,36,0,0,0,90,0,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605,245,603,246,600,243,605,245,,,,,,
114,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,68,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,,u,4,36,0,0,0,455,0,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,436,153,417,153,376,133,439,154,,,,,,
115,,,215059,0,0,1,-1,0,1,2.5,2.5,0,Robert,3.5,69,False,,,46,215059.jpg,3.9,Sánchez,23.3,False,,a,4,36,31,814967,596,731703,1017,0.8,6.7,Sánchez,720,0,0,4,5,0,0,0,2,0,15,1,159,133.2,20.0,0.0,15.3,91,16,260,1,535,52,231,16,,,,,,
116,100.0,100.0,227127,0,0,0,0,0,3,-1.0,-1.0,0,Yves,0.0,70,False,,2021-09-22T08:00:11.687845Z,45,227127.jpg,3.2,Bissouma,11.4,False,,a,4,36,16,945643,360,1009413,2135,0.0,3.6,Bissouma,438,0,1,2,4,0,0,0,1,0,0,2,84,85.2,29.2,27.0,14.2,188,68,230,129,233,121,241,112,,,4.0,,,
117,100.0,100.0,232792,0,0,-1,1,0,2,-0.8,-0.8,0,Tariq,0.2,71,False,,2021-07-27T10:00:07.150819Z,44,232792.jpg,1.0,Lamptey,0.4,False,,a,4,36,1,17031,42,28842,42,0.0,0.2,Lamptey,31,0,0,0,0,0,0,0,0,0,0,0,-1,1.0,6.1,2.0,0.9,407,145,322,111,337,118,391,139,,,,,,
118,100.0,100.0,233425,0,0,-2,2,0,4,-0.8,-0.8,0,Aaron,0.2,72,False,,2021-09-08T10:30:09.965954Z,53,233425.jpg,1.0,Connolly,0.1,False,,a,4,36,2,11079,14,20355,23,0.0,0.4,Connolly,59,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,6.0,0.6,416,56,356,52,321,52,402,53,,,,,,
119,0.0,0.0,235382,0,0,-1,1,0,3,0.0,0.0,0,Steven,0.2,73,False,Ankle injury - Unknown return date,2021-09-27T22:30:16.564180Z,49,235382.jpg,1.5,Alzate,0.0,False,,i,4,36,3,2319,1,4656,5,0.0,0.6,Alzate,90,0,0,0,1,0,0,0,0,0,0,0,14,12.0,24.5,2.0,3.9,348,148,248,138,344,171,346,155,,,,,,
120,100.0,100.0,243016,0,0,-1,1,0,3,-0.5,-0.5,0,Alexis,0.5,74,False,,2021-09-23T00:00:09.177654Z,54,243016.jpg,3.2,Mac Allister,0.4,False,,a,4,36,19,41867,7,45741,70,0.1,3.5,Mac Allister,193,1,1,1,1,0,0,0,0,0,0,3,61,91.2,53.9,86.0,23.1,166,59,157,93,112,59,147,71,,,,,,
121,,,243505,0,0,0,0,0,3,0.8,0.8,0,Jakub,1.8,75,False,,,45,243505.jpg,2.0,Moder,0.8,False,,a,4,36,16,89953,45,65372,122,0.4,3.6,Moder,349,0,1,2,2,0,0,0,0,0,0,0,51,36.6,42.0,81.0,16.1,296,120,176,103,116,62,224,102,,,,,,
122,0.0,0.0,50175,0,0,0,0,0,4,0.0,0.0,0,Danny,0.5,447,False,Hamstring injury - Unknown return date,2021-09-27T22:30:17.364816Z,60,50175.jpg,3.5,Welbeck,0.2,False,,i,4,36,14,25016,3,28971,67,0.1,2.3,Welbeck,238,1,0,1,2,0,0,0,0,0,0,3,41,50.0,17.0,64.0,13.2,271,32,276,40,148,43,252,39,,,,,3.0,
123,100.0,100.0,423649,0,0,-1,1,0,3,-1.0,-1.0,0,Enock,0.0,462,False,,2021-09-23T00:00:09.805256Z,59,423649.jpg,0.7,Mwepu,0.0,False,,a,4,36,2,1252,6,9337,5,0.0,0.3,Mwepu,91,0,0,0,1,0,0,0,1,0,0,0,4,8.8,14.0,7.0,2.8,361,154,292,152,313,162,359,161,,,,,,
124,100.0,100.0,240514,0,0,0,0,0,1,-1.0,-1.0,0,Kjell,0.0,476,False,,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,,a,4,36,0,1665,2,2334,4,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535,66,525,53,502,49,536,66,,,,,,
125,0.0,0.0,93284,0,0,0,0,0,4,0.0,0.0,0,Florin,0.0,500,False,Joined Cadiz on a season-long loan - Expected back 01 Jul,2021-08-23T23:00:15.913951Z,50,93284.jpg,0.0,Andone,0.1,False,,u,4,36,0,3828,0,15402,10,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,582,72,579,74,567,72,583,73,,,,,,
126,0.0,0.0,204676,0,0,0,0,0,4,0.0,0.0,0,Andi,0.0,535,False,Joined Augsburg on a season-long loan - Expected back 01 Jul,2021-08-30T12:00:08.393270Z,45,204676.jpg,0.0,Zeqiri,0.4,False,,u,4,36,0,77446,0,74872,55,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,62,508,63,485,59,519,63,,,,,,
127,0.0,0.0,442229,0,0,0,0,0,2,0.0,0.0,0,Michal,0.0,536,False,Joined Olympiacos on a season-long loan - Expected back 01 Jul,2021-09-01T16:00:13.890461Z,40,442229.jpg,0.0,Karbownik,0.0,False,,u,4,36,0,3903,0,4712,4,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,452,162,433,162,393,143,455,163,,,,,,
128,,,209045,0,0,0,0,0,3,-1.0,-1.0,0,Taylor,0.0,537,False,,,45,209045.jpg,1.0,Richards,0.0,False,,a,4,36,1,3187,10,2205,8,0.0,0.2,Richards,17,0,0,0,0,0,0,0,0,0,0,0,4,2.6,11.5,8.0,2.2,396,178,306,156,305,159,369,165,,,,,,
129,0.0,0.0,486672,0,0,0,0,0,3,0.0,0.0,0,Moisés,0.0,538,False,Joined Beerschot on a season-long loan - Expected back 01 Jul,2021-08-31T22:30:15.824881Z,45,486672.jpg,0.0,Caicedo,0.0,False,,u,4,36,0,713,0,850,0,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,556,219,546,221,528,215,557,219,,,,,,
130,,,433589,0,0,0,0,0,2,-1.0,-1.0,0,Haydon,0.0,560,False,,,40,433589.jpg,0.0,Roberts,0.2,False,,a,4,36,0,17422,14,9919,17,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,446,158,427,158,387,139,449,159,,,,,,
131,,,179268,0,0,0,0,0,2,2.8,2.8,0,Marc,3.8,584,False,,,50,179268.jpg,4.8,Cucurella,1.1,False,,a,4,36,24,112398,220,37211,164,0.8,4.8,Cucurella,416,0,0,3,2,0,0,0,2,0,0,4,102,83.0,138.3,6.0,22.7,193,80,53,11,320,106,154,45,4.0,,,,,
132,,,106757,0,0,0,0,0,4,-1.0,-1.0,0,Jürgen,0.0,595,False,,,45,106757.jpg,0.0,Locadia,0.5,False,,a,4,36,0,61718,146,27035,88,0.0,0.0,Locadia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,58,491,59,463,55,504,59,,,,,,
133,,,441192,0,0,0,0,0,3,-1.0,-1.0,0,Jeremy,0.0,612,False,,,45,441192.jpg,0.0,Sarmiento,0.0,False,,a,4,36,0,220,6,94,2,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,212,536,214,513,205,547,212,,,,,,
134,,,17761,0,0,0,0,0,2,1.0,1.0,0,James,1.5,98,False,,,50,17761.jpg,2.2,Tarkowski,1.2,False,,a,5,90,18,62779,80,87595,89,0.3,3.6,Tarkowski,720,1,0,1,13,0,0,0,3,0,0,0,103,200.4,3.3,93.0,29.7,24,4,340,120,101,15,103,24,,,,,,
135,,,17997,0,0,-1,1,0,2,-0.5,-0.5,0,Phil,0.0,99,False,,,39,17997.jpg,0.0,Bardsley,0.7,False,,a,5,90,0,20960,125,37998,50,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,417,147,395,147,352,125,420,148,,,,,,
136,,,39487,0,0,-2,2,0,2,-0.3,-0.3,0,Erik,0.2,100,False,,,43,39487.jpg,1.0,Pieters,0.1,False,,a,5,90,2,1907,6,9743,8,0.0,0.5,Pieters,101,0,0,0,2,0,0,0,0,0,0,0,12,18.6,2.2,2.0,2.2,331,127,348,123,335,116,368,130,,,,,,
137,,,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.5,101,False,,,45,40145.jpg,2.0,Cork,0.2,False,,a,5,90,6,12016,16,12879,17,0.1,1.3,Cork,245,0,0,0,6,0,0,0,0,0,0,0,15,8.2,3.2,15.0,2.7,365,156,341,168,272,141,360,162,,,,,,
138,0.0,0.0,40845,0,0,0,0,0,3,0.0,0.0,0,Dale,0.0,102,False,Ankle injury - Unknown return date,2021-08-02T14:00:11.997802Z,45,40845.jpg,0.0,Stephens,0.0,False,,i,5,90,0,2410,6,2853,1,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,189,486,192,457,178,501,190,,,,,,
139,100.0,100.0,41674,0,0,0,0,0,2,-0.5,-0.5,0,Kevin,0.0,103,False,,2021-08-02T14:00:12.013515Z,40,41674.jpg,0.0,Long,0.1,False,,a,5,90,0,4864,30,9690,10,0.0,0.0,Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,427,151,407,151,365,130,430,152,,,,,,
140,100.0,100.0,44683,0,0,-2,2,0,4,-0.3,-0.3,0,Jay,0.2,104,False,,2021-09-25T17:30:10.904616Z,53,44683.jpg,1.0,Rodriguez,0.5,False,,a,5,90,6,33478,40,70534,72,0.0,1.1,Rodriguez,159,0,0,1,0,0,0,0,1,0,0,0,22,11.8,18.4,92.0,11.8,349,43,267,39,103,36,266,43,,,,,3.0,
141,,,44699,0,0,-2,2,0,4,0.3,0.3,0,Ashley,0.8,105,False,,,53,44699.jpg,1.1,Barnes,1.2,False,,a,5,90,9,99308,125,165778,155,0.2,1.7,Barnes,378,0,0,1,10,0,0,0,2,0,0,0,2,29.2,73.8,104.0,20.0,312,40,119,23,90,31,189,34,,,,,2.0,
142,75.0,75.0,51927,0,0,-1,1,0,2,-0.2,-0.2,0,Ben,0.2,106,False,Lack of match fitness - 75% chance of playing,2021-10-14T13:30:10.161432Z,49,51927.jpg,2.2,Mee,0.6,False,,d,5,90,13,53275,5,77804,113,0.0,2.7,Mee,540,1,0,0,11,0,0,0,1,0,0,0,62,115.2,22.6,72.0,21.0,122,51,253,77,126,23,170,52,,,,,,
