,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
68,100.0,100.0,66242,0,0,-2,2,0,3,1.5,1.0,1,Davy,1.0,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,1.5,Pröpper,0.0,False,,a,3,36,6,1468,10,6228,13,0.2,1.2,Pröpper,188,0,0,0,2,0,0,0,0,0,0,0,23,16.2,4.4,52.0,7.3,406,174,391,185,251,128,372,168,,,,,,
69,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9990,0,11264,2,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,619,245,610,245,608,245,622,245,,,,,,
70,,,78916,0,0,-3,3,0,2,2.0,1.5,6,Dan,1.5,61,False,,,42,78916.jpg,1.8,Burn,0.4,False,,a,3,36,21,16515,457,46352,86,0.4,5.0,Burn,911,0,0,2,14,1,0,0,3,0,0,0,122,107.0,52.3,62.0,21.7,263,100,250,63,227,63,280,91,,,,,,
71,100.0,100.0,83299,0,0,-2,2,2,2,5.2,4.7,8,Lewis,4.7,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,2.8,Dunk,2.5,False,,a,3,36,45,115330,1015,506303,319,1.0,9.4,Dunk,1440,2,0,3,26,1,0,0,4,1,0,6,258,326.4,60.8,175.0,56.2,56,18,223,55,96,8,103,23,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,206,0,1015,0,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,211,536,212,528,207,557,212,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,12181,10,29778,10,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,604,72,594,74,589,75,607,75,,,,,,
74,100.0,100.0,109345,0,0,0,0,1,3,3.2,2.7,3,Solomon,2.7,65,False,,2020-11-26T14:00:20.548223Z,50,109345.jpg,3.3,March,1.3,False,,a,3,36,60,281745,1196,202912,916,0.5,12.0,March,1424,2,2,4,25,0,0,0,0,0,0,6,243,321.2,350.4,236.0,90.7,58,18,23,19,68,37,35,23,2.0,,5.0,,,
75,,,110735,0,0,-1,1,0,2,2.5,2.0,5,Adam,2.0,66,False,,,44,110735.jpg,2.3,Webster,1.5,False,,a,3,36,41,92534,555,180408,309,0.5,9.3,Webster,1620,0,0,4,26,0,0,0,3,0,0,0,258,285.4,75.7,192.0,55.2,86,32,205,48,82,5,113,28,,,,,,
76,,,111478,0,0,-2,2,1,2,2.5,2.0,7,Joël,2.0,67,False,,,43,111478.jpg,2.1,Veltman,0.4,False,,a,3,36,29,52031,333,51893,131,0.5,6.7,Veltman,1039,0,0,2,17,0,0,0,2,0,0,4,180,225.4,137.6,24.0,38.7,138,56,135,29,314,103,193,56,,,,,,
77,100.0,100.0,115382,0,0,-4,4,2,4,5.0,4.5,9,Neal,4.5,68,False,,2020-11-28T15:00:19.358197Z,61,115382.jpg,4.1,Maupay,2.3,False,,a,3,36,69,712046,10167,717742,851,0.7,11.3,Maupay,1218,7,1,3,23,0,0,1,0,0,0,10,227,302.8,147.4,623.0,107.0,70,10,127,16,12,8,22,8,,,,,2.0,
78,100.0,100.0,116216,0,0,-3,3,1,3,4.2,3.7,3,Leandro,3.7,69,False,,2020-11-07T00:00:21.373051Z,57,116216.jpg,3.4,Trossard,0.7,False,,a,3,36,55,262293,285,271992,291,0.6,9.6,Trossard,1181,1,4,4,21,0,0,0,1,0,0,5,173,188.8,404.9,255.0,84.7,170,66,15,12,59,32,43,28,3.0,,,,,
79,,,131897,0,0,-3,3,0,1,0.5,0.0,0,Mathew,0.0,70,False,,,42,131897.jpg,2.3,Ryan,8.5,False,,a,3,36,25,461121,676,1058578,3265,0.0,6.0,Ryan,990,0,0,2,19,0,0,0,1,0,16,0,161,132.4,0.3,0.0,13.2,230,21,425,5,469,27,334,21,,,,,,
80,0.0,0.0,165210,0,0,-1,1,0,3,0.0,0.0,0,Alireza,0.5,71,False,Unknown - Unknown return date,2021-01-11T22:30:26.203805Z,54,165210.jpg,1.2,Jahanbakhsh,0.0,False,,i,3,36,13,1728,0,4348,15,0.1,2.4,Jahanbakhsh,249,0,1,0,6,0,0,0,2,0,0,0,62,51.4,94.5,143.0,28.8,339,148,187,113,126,69,243,115,,,,,,
81,0.0,0.0,167473,0,0,0,0,0,3,0.0,0.0,0,José,0.0,72,False,Hamstring injury - Unknown return date,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,i,3,36,0,10044,3,10042,2,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628,253,627,253,628,253,631,253,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,u,3,36,0,337,0,678,0,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,539,210,523,211,514,206,546,211,,,,,,
83,100.0,100.0,198869,0,0,-1,1,0,2,2.5,2.0,6,Ben,2.0,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,2.3,White,1.1,False,,a,3,36,41,90855,760,127679,254,0.5,9.3,White,1579,0,0,4,28,0,0,0,2,0,0,0,263,244.4,94.8,38.0,37.9,119,47,183,44,281,89,195,57,,,,,,
84,,,209362,0,0,-1,1,0,2,1.2,0.7,0,Bernardo,0.7,75,False,,,39,209362.jpg,1.7,Fernandes da Silva Junior,7.1,False,,a,3,36,5,317578,632,677651,1244,0.2,1.3,Bernardo,205,0,0,0,3,0,0,0,0,0,0,0,30,27.2,32.4,69.0,12.8,382,149,298,91,213,58,335,116,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,1.7,1.2,1,Yves,1.2,76,False,,2021-01-02T20:30:19.121459Z,45,227127.jpg,2.0,Bissouma,2.2,False,,a,3,36,34,311269,436,452918,702,0.3,7.6,Bissouma,1402,1,0,3,25,0,0,0,5,1,0,2,211,238.2,131.9,102.0,47.0,130,45,140,91,170,91,150,80,,,2.0,,,
86,0.0,0.0,232792,0,0,2,-2,0,2,0.0,0.0,0,Tariq,0.0,77,False,Hamstring injury - Unknown return date,2020-12-18T14:00:20.367107Z,47,232792.jpg,3.2,Lamptey,4.1,False,,i,3,36,35,1219248,50,1163481,3819,0.0,7.4,Lamptey,887,1,3,2,15,0,0,0,2,1,0,2,156,147.8,162.9,156.0,46.7,214,83,108,22,110,14,152,39,,,,,,
87,0.0,0.0,233425,0,0,-3,3,0,4,0.0,0.0,0,Aaron,1.2,78,False,Hamstring injury - Unknown return date,2021-01-02T20:30:19.147753Z,52,233425.jpg,2.7,Connolly,0.3,False,,i,3,36,30,76577,11,100004,194,0.2,5.8,Connolly,576,2,1,1,13,0,0,0,0,0,0,2,78,98.8,59.4,217.0,37.4,267,32,224,35,75,33,199,34,,,,,,
88,100.0,75.0,235382,0,0,-2,2,0,3,0.7,0.2,0,Steven,0.2,79,False,,2021-01-11T22:30:26.268264Z,43,235382.jpg,1.8,Alzate,0.9,False,,a,3,36,14,175036,200,148317,601,0.0,3.3,Alzate,520,0,0,2,13,0,0,0,1,0,0,0,74,61.0,105.0,29.0,19.6,327,143,168,102,298,153,293,136,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,2.2,1.7,6,Alexis,1.7,80,False,,2020-12-10T14:30:18.486416Z,53,243016.jpg,3.1,Mac Allister,0.0,False,,a,3,36,22,2789,43,5626,8,0.3,4.2,Mac Allister,278,1,1,1,3,0,0,0,0,0,0,3,67,79.2,53.6,35.0,16.6,294,124,245,145,287,146,312,147,4.0,,4.0,,,
90,100.0,100.0,108813,0,0,0,0,0,1,0.5,0.0,0,Christian,0.0,503,False,,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.3,False,,a,3,36,0,50835,286,72793,185,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,44,455,17,436,13,484,44,,,,,,
91,,,49262,0,0,0,0,0,1,0.5,0.0,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.7,False,,a,3,36,0,79936,86,41359,140,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,474,41,451,13,432,9,481,41,,,,,,
92,0.0,0.0,220738,0,0,0,0,0,3,0.0,0.0,0,Jayson,0.0,550,False,Joined Preston North End on loan until the end of the season on 5/1. - Expected back 01 Jul,2021-01-11T12:00:22.222847Z,45,220738.jpg,1.0,Molumby,0.0,False,,u,3,36,1,2270,1,1982,15,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,562,215,550,215,542,215,568,216,,,,,,
93,,,204676,0,0,0,0,0,4,0.8,0.3,0,Andi,0.3,574,False,,,50,204676.jpg,1.0,Zeqiri,0.1,False,,a,3,36,2,7589,95,5412,71,0.1,0.4,Zeqiri,63,0,0,0,0,0,0,0,0,0,0,0,3,0.4,5.1,63.0,6.8,454,56,386,55,226,46,376,49,,,,,,
94,0.0,0.0,50175,0,0,0,0,1,4,0.0,0.0,0,Danny,1.7,588,False,Knee injury - Unknown return date,2020-12-30T00:00:15.304730Z,55,50175.jpg,4.0,Welbeck,0.6,False,,i,3,36,36,186997,19,155003,1270,0.3,6.5,Welbeck,620,2,2,2,9,0,0,0,0,0,0,6,114,111.8,94.8,256.0,46.3,256,31,185,29,58,27,154,30,,,,,,
95,,,215059,0,0,-1,1,0,1,3.2,2.7,7,Robert,2.7,597,False,,,44,215059.jpg,3.2,Sánchez,0.9,False,,a,3,36,26,98255,2704,31761,322,0.6,5.9,Sánchez,720,0,0,2,10,0,0,0,0,0,21,3,140,180.0,0.0,0.0,18.0,179,20,525,46,516,43,304,20,,,,,,
96,,,230127,0,0,0,0,0,3,2.0,1.5,1,Percy,1.5,627,False,,,55,230127.jpg,1.5,Tau,0.0,False,,a,3,36,3,3904,213,538,59,0.3,0.5,Tau,84,0,0,0,1,0,0,0,0,0,0,0,14,7.6,11.5,6.0,2.5,431,185,364,179,383,180,423,185,,,,,,
97,0.0,0.0,243505,0,0,0,0,0,3,0.0,0.0,0,Jakub,0.0,628,False,Lack of match fitness - Unknown return date,2021-01-14T22:00:27.325395Z,50,243505.jpg,0.0,Moder,0.0,False,,i,3,36,0,259,11,53,3,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622,248,614,248,613,248,625,248,,,,,,
98,,,465572,0,0,0,0,0,3,1.0,0.5,0,Reda,0.5,630,False,,,45,465572.jpg,1.0,Khadra,0.0,False,,a,3,36,1,88,11,18,4,0.1,0.2,Khadra,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,580,229,568,229,397,186,459,195,,,,,,
99,,,244848,0,0,0,0,0,3,0.5,0.0,0,Teddy,0.0,631,False,,,45,244848.jpg,0.0,Jenks,0.0,False,,a,3,36,0,35,1,9,1,0.0,0.0,Jenks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,567,220,555,220,547,220,573,221,,,,,,
100,,,215062,0,0,0,0,0,3,0.5,0.0,0,Max,0.0,632,False,,,45,215062.jpg,0.0,Sanders,0.0,False,,a,3,36,0,36,5,9,0,0.0,0.0,Sanders,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,212,546,212,538,212,564,213,,,,,,
101,,,440241,0,0,0,0,0,3,0.5,0.0,0,Jensen,0.0,633,False,,,45,440241.jpg,0.0,Weir,0.0,False,,a,3,36,0,61,7,17,2,0.0,0.0,Weir,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571,223,559,223,551,223,577,224,,,,,,
102,100.0,100.0,40845,0,0,-2,2,0,3,-0.2,-1.4,0,Dale,0.3,55,False,,2020-11-06T20:30:19.624560Z,43,40845.jpg,1.4,Stephens,4.5,False,,a,4,90,7,318058,936,884510,1298,0.1,1.6,Stephens,229,0,0,0,4,0,0,0,0,0,0,0,31,28.8,7.9,41.0,7.8,378,162,377,181,274,140,366,165,,,,,,
103,100.0,100.0,17761,0,0,-2,2,0,2,2.0,3.0,2,James,2.5,81,False,,2020-09-17T22:00:10.017429Z,53,17761.jpg,3.3,Tarkowski,2.4,False,,a,4,90,50,102437,161,324255,626,0.5,9.4,Tarkowski,1350,0,0,6,17,0,0,0,2,0,0,2,215,287.8,56.6,159.0,50.7,82,29,229,56,106,12,133,34,,,,,,
104,100.0,100.0,17997,0,0,-1,1,0,2,-0.5,-2.0,0,Phil,0.0,82,False,,2020-11-29T21:30:18.549331Z,44,17997.jpg,0.3,Bardsley,0.2,False,,a,4,90,1,11906,22,40903,21,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,374,146,350,128,377,144,394,148,,,,,,
105,100.0,100.0,39487,0,0,-2,2,0,2,2.0,3.0,2,Erik,2.5,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,2.2,Pieters,0.5,False,,a,4,90,22,54600,183,102122,250,0.6,5.1,Pieters,534,0,0,2,8,1,0,0,0,0,0,2,82,47.2,20.8,37.0,10.4,345,133,329,115,284,90,354,128,5.0,,,,,
106,100.0,100.0,40145,0,0,0,0,0,3,-0.5,-2.0,0,Jack,0.0,84,False,,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,a,4,90,0,10451,5,11041,4,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,617,243,607,243,604,243,620,243,,,,,,
107,100.0,100.0,41674,0,0,-2,2,0,2,-0.5,-2.0,0,Kevin,0.0,85,False,,2021-01-11T12:00:21.187814Z,43,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,11314,23,18450,25,0.0,2.6,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,273,105,363,133,337,121,342,121,,,,,,
108,100.0,100.0,44683,0,0,-2,2,0,4,0.0,-1.0,1,Jay,0.5,86,False,,2021-01-01T10:30:18.225481Z,58,44683.jpg,1.4,Rodriguez,0.2,False,,a,4,90,19,14545,66,54596,52,0.1,3.3,Rodriguez,573,0,1,2,12,0,0,0,3,0,0,0,53,38.8,55.9,130.0,22.0,358,41,233,39,137,40,278,41,,,,,3.0,
109,100.0,100.0,44699,0,0,0,0,0,4,1.8,2.6,1,Ashley,2.3,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,2.0,Barnes,0.3,False,,a,4,90,28,38768,233,28597,373,0.4,4.7,Barnes,930,1,0,4,15,0,0,0,3,0,0,2,44,68.6,172.5,305.0,54.2,313,37,96,9,49,25,116,26,,,,,1.0,
110,100.0,100.0,51927,0,0,-1,1,1,2,3.3,5.6,2,Ben,3.8,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,4.7,Mee,1.7,False,,a,4,90,52,176846,405,83361,1235,0.8,10.6,Mee,990,1,0,5,10,0,0,0,0,0,0,6,212,273.0,24.4,111.0,41.1,98,38,316,105,160,31,175,48,,,,,,
111,100.0,100.0,60551,0,0,-2,2,0,3,0.8,0.6,2,Ashley,1.3,89,False,,2021-01-11T12:00:21.212082Z,53,60551.jpg,2.9,Westwood,0.5,False,,a,4,90,49,39644,35,68539,236,0.2,9.2,Westwood,1530,1,2,6,22,0,0,0,4,0,0,2,257,223.4,366.8,74.0,66.4,142,53,20,17,209,111,71,41,1.0,,,,,
112,100.0,100.0,60586,0,0,-1,1,0,3,0.0,-1.0,1,Johann Berg,0.5,90,False,,2020-12-11T16:00:20.140410Z,54,60586.jpg,2.0,Gudmundsson,0.0,False,,a,4,90,12,10611,4,14643,5,0.1,2.2,Gudmundsson,374,0,0,2,4,0,0,0,0,0,0,0,36,28.0,36.4,46.0,11.1,381,164,287,159,267,138,348,158,3.0,,3.0,,,
113,,,60689,0,0,-3,3,0,4,2.3,3.6,2,Chris,2.8,91,False,,,62,60689.jpg,3.0,Wood,1.9,False,,a,4,90,51,248663,394,268801,1378,0.5,8.2,Wood,1439,3,0,6,21,0,0,0,0,0,0,5,107,170.4,160.2,473.0,79.6,192,21,111,13,21,9,52,16,,,,,1.0,
114,100.0,100.0,68983,0,0,-1,1,0,2,1.7,2.4,2,Matthew,2.2,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.3,Lowton,1.6,False,,a,4,90,43,171940,912,60269,1046,0.5,9.8,Lowton,1170,0,0,5,14,0,0,0,2,0,0,2,202,192.2,81.9,26.0,30.1,168,68,200,47,307,100,237,75,,,,,,
115,100.0,100.0,81183,0,0,-2,2,0,4,-0.2,-1.4,1,Matej,0.3,93,False,,2020-12-22T01:00:16.206209Z,48,81183.jpg,1.1,Vydra,0.6,False,,a,4,90,11,87852,388,103903,183,0.1,2.3,Vydra,204,0,0,0,2,0,0,0,0,0,0,0,26,12.6,29.3,118.0,15.6,416,46,304,44,154,42,319,44,,,,,,
116,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.1,False,,u,4,90,0,6216,2,18408,22,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,459,173,435,174,413,157,466,174,,,,,,
117,100.0,100.0,90517,0,0,0,0,0,3,1.8,2.6,2,Robbie,2.3,95,False,,2020-12-22T01:00:16.233135Z,50,90517.jpg,2.9,Brady,0.1,False,,a,4,90,35,12150,50,10139,91,0.5,7.0,Brady,760,1,1,6,3,0,0,0,2,0,0,3,128,148.8,122.2,119.0,39.1,212,86,153,96,153,83,191,92,4.0,,5.0,,,
118,100.0,100.0,98747,0,0,-1,1,2,1,2.3,3.6,2,Nick,2.8,96,False,,2020-11-26T14:00:20.660503Z,54,98747.jpg,5.1,Pope,10.6,False,,a,4,90,81,414697,1085,776944,2271,0.5,15.0,Pope,1440,0,0,6,17,0,0,0,0,0,59,14,331,441.0,10.0,0.0,45.0,14,5,373,4,624,70,160,5,,,,,,
119,50.0,50.0,103914,0,0,0,0,0,2,0.4,0.3,0,Charlie,1.3,97,False,Hamstring injury - 50% chance of playing,2020-12-29T20:00:14.011333Z,45,103914.jpg,3.4,Taylor,3.4,False,,d,4,90,51,591097,63,677542,3797,0.3,11.3,Taylor,1268,0,2,5,20,0,0,0,1,0,0,3,251,252.6,136.7,35.0,42.4,111,45,136,30,286,92,167,42,,,,,,
120,100.0,100.0,172782,0,0,-1,1,0,3,1.3,1.6,2,Josh,1.8,98,False,,2021-01-11T12:00:21.239471Z,49,172782.jpg,2.3,Brownhill,0.1,False,,a,4,90,37,6996,28,6466,35,0.4,7.6,Brownhill,1440,0,0,6,17,0,0,0,1,0,0,0,189,207.2,154.1,169.0,53.2,155,60,120,82,100,55,121,65,,,1.0,,,
121,75.0,75.0,220037,0,0,0,0,0,1,-0.4,-1.5,0,Bailey,0.0,99,False,Unknown - 75% chance of playing,2021-01-11T12:00:21.252081Z,40,220037.jpg,0.0,Peacock-Farrell,1.4,False,,d,4,90,0,76566,40,69385,317,0.0,0.0,Peacock-Farrell,90,0,0,0,5,0,0,0,0,0,1,0,9,6.4,0.0,0.0,0.6,434,33,463,23,444,19,451,33,,,,,,
122,100.0,100.0,433154,0,0,-3,3,0,3,0.3,-0.4,1,Dwight,0.8,100,False,,2020-12-22T01:00:16.249461Z,57,433154.jpg,2.4,McNeil,0.3,False,,a,4,90,36,19102,17,59845,50,0.1,6.3,McNeil,1236,0,1,6,19,0,0,0,1,0,0,0,161,179.6,262.4,58.0,50.2,180,70,47,33,238,123,135,71,2.0,,6.0,,,
123,75.0,75.0,218023,0,0,-1,1,0,2,-0.4,-1.5,0,Jimmy,0.0,519,False,Knock - 75% chance of playing,2021-01-01T10:30:19.319929Z,39,218023.jpg,4.0,Dunne,4.3,False,,d,4,90,8,845195,47,636889,2035,0.0,2.1,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,319,122,325,112,280,88,337,118,,,,,,
124,,,461102,0,0,-1,1,0,2,-0.5,-2.0,0,Bobby,0.0,520,False,,,39,461102.jpg,0.0,Thomas,0.7,False,,a,4,90,0,46777,363,37562,199,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,465,179,441,180,421,165,472,180,,,,,,
125,,,217401,0,0,0,0,0,3,0.5,0.0,0,Josh,1.0,535,False,,,45,217401.jpg,1.8,Benson,0.0,False,,a,4,90,9,3711,0,2681,21,0.2,2.0,Benson,251,0,0,1,7,0,0,0,0,0,0,0,24,12.0,7.9,13.0,3.3,419,180,378,182,349,165,412,181,,,2.0,,,
126,,,195471,0,0,0,0,0,2,-0.5,-2.0,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,6127,23,5489,21,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,482,183,460,184,441,170,489,184,,,,,,
127,,,195064,0,0,0,0,0,3,-0.5,-2.0,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,1197,3,1081,6,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,211,544,211,536,211,563,212,,,,,,
128,,,168399,0,0,0,0,0,1,-0.5,-2.0,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,14496,40,6624,49,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,480,46,458,19,439,15,487,46,,,,,,
129,,,461450,0,0,0,0,0,4,-0.5,-2.0,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.1,False,,a,4,90,0,14921,124,10046,88,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,577,65,565,68,557,68,583,69,,,,,,
130,,,461096,0,0,0,0,0,4,-0.5,-2.0,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.1,False,,a,4,90,0,12586,91,8759,79,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,64,564,67,556,67,582,68,,,,,,
131,,,465299,0,0,0,0,0,3,-0.5,-2.0,0,Anthony,0.0,612,False,,,45,465299.jpg,0.0,Mancini,0.0,False,,a,4,90,0,245,3,125,4,0.0,0.0,Mancini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,579,228,567,228,559,228,585,229,,,,,,
132,,,430367,0,0,0,0,0,4,-0.5,-2.0,0,Joel,0.0,613,False,,,45,430367.jpg,0.0,Mumbongo,0.0,False,,a,4,90,0,1226,26,597,19,0.0,0.0,Mumbongo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,570,63,558,66,550,66,576,67,,,,,,
133,,,20310,0,0,-3,3,0,1,0.5,1.0,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,5234,4,20360,21,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,439,34,574,57,566,54,454,34,,,,,,
134,,,41328,0,0,-4,4,0,2,2.8,5.6,5,César,2.3,102,False,,,56,41328.jpg,3.4,Azpilicueta,2.4,False,,a,5,8,31,87968,135,441959,196,0.4,5.5,Azpilicueta,680,0,1,4,7,0,0,0,3,0,0,1,146,150.2,102.1,68.0,32.0,210,82,170,41,217,61,228,72,,,,,,
135,,,44346,0,0,-3,3,1,4,2.2,4.4,2,Olivier,1.7,103,False,,,67,44346.jpg,2.9,Giroud,1.6,False,,a,5,8,29,203954,1624,198057,1337,0.3,4.3,Giroud,430,3,0,1,4,0,0,0,1,0,0,3,95,116.4,87.3,253.0,45.7,250,30,195,32,60,28,158,31,,,,,,
136,,,82263,0,0,-4,4,0,2,0.5,1.0,0,Marcos,0.0,104,False,,,56,82263.jpg,0.7,Alonso,1.4,False,,a,5,8,2,40915,20,195890,118,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,363,140,306,97,328,114,363,132,,,5.0,,,
137,100.0,100.0,85955,0,0,-3,3,2,3,1.7,3.4,3,Jorge Luiz,1.2,105,False,,2020-09-14T21:30:11.281378Z,47,85955.jpg,4.0,Frello Filho,4.0,False,,a,5,8,44,1272605,624,1289058,1160,0.3,9.4,Jorginho,700,3,2,4,8,0,0,2,0,0,0,4,176,226.6,99.8,99.0,42.7,136,50,171,104,172,92,166,85,,,,,2.0,
138,100.0,100.0,91651,0,0,-2,2,0,3,1.5,3.0,3,Mateo,1.0,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,1.9,Kovacic,0.2,False,,a,5,8,25,27828,34,36024,43,0.2,4.7,Kovacic,738,0,1,3,13,0,0,0,1,0,0,0,130,111.0,133.4,66.0,31.0,258,108,139,90,222,117,235,110,,,,,,
139,,,102380,0,0,-5,5,1,2,2.2,4.4,8,Antonio,1.7,109,False,,,45,102380.jpg,5.3,Rüdiger,0.6,False,,a,5,8,16,29287,352,144803,84,0.4,3.6,Rüdiger,270,0,0,2,1,0,0,0,0,0,0,2,70,77.2,18.4,40.0,13.6,299,118,333,118,277,87,332,114,,,,,,
140,,,103192,0,0,8,-8,4,2,1.8,3.6,0,Kurt,1.3,110,False,,,58,103192.jpg,5.2,Zouma,21.2,False,,a,5,8,78,2423438,1772,1081010,21874,0.2,13.4,Zouma,1350,4,0,6,17,0,0,0,1,0,0,6,337,416.6,45.9,179.0,64.2,20,2,261,70,93,6,80,13,,,,,,
