,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
136,18,20,197,Pépé,0.727,14.0,1,16
137,18,21,199,Pépé,0.544,11.0,1,13
138,18,22,215,Pépé,0.752,15.0,1,20
139,18,23,219,Pépé,0.845,16.0,1,2
140,18,24,229,Pépé,0.9179999999999999,15.0,1,10
141,18,25,239,Pépé,0.7390000000000001,17.0,1,12
142,18,26,253,Pépé,0.887,18.0,1,9
143,18,27,261,Pépé,1.043,18.0,1,4
144,19,20,197,Torreira,0.0,0.0,1,16
145,19,21,199,Torreira,0.0,0.0,1,13
146,19,22,215,Torreira,0.0,0.0,1,20
147,19,23,219,Torreira,0.0,0.0,1,2
148,19,24,229,Torreira,0.0,0.0,1,10
149,19,25,239,Torreira,0.0,0.0,1,12
150,19,26,253,Torreira,0.0,0.0,1,9
151,19,27,261,Torreira,0.0,0.0,1,4
152,20,20,197,Willock,0.196,4.0,1,16
153,20,21,199,Willock,0.188,4.0,1,13
154,20,22,215,Willock,0.285,6.0,1,20
155,20,23,219,Willock,0.249,5.0,1,2
156,20,24,229,Willock,0.28600000000000003,5.0,1,10
157,20,25,239,Willock,0.33299999999999996,8.0,1,12
158,20,26,253,Willock,0.373,8.0,1,9
159,20,27,261,Willock,0.485,9.0,1,4
160,21,20,197,Nelson,0.049,1.0,1,16
161,21,21,199,Nelson,0.047,1.0,1,13
162,21,22,215,Nelson,0.049,1.0,1,20
163,21,23,219,Nelson,0.051,1.0,1,2
164,21,24,229,Nelson,0.11800000000000001,2.0,1,10
165,21,25,239,Nelson,0.043,1.0,1,12
166,21,26,253,Nelson,0.047,1.0,1,9
167,21,27,261,Nelson,0.055,1.0,1,4
168,22,20,197,Nketiah,0.408,7.0,1,16
169,22,21,199,Nketiah,0.503,9.0,1,13
170,22,22,215,Nketiah,0.557,10.0,1,20
171,22,23,219,Nketiah,0.655,11.0,1,2
172,22,24,229,Nketiah,0.693,10.0,1,10
173,22,25,239,Nketiah,0.539,11.0,1,12
174,22,26,253,Nketiah,0.6609999999999999,12.0,1,9
175,22,27,261,Nketiah,0.6990000000000001,11.0,1,4
176,23,20,197,Smith Rowe,2.824,68.0,1,16
177,23,21,199,Smith Rowe,2.4619999999999997,62.0,1,13
178,23,22,215,Smith Rowe,2.4930000000000003,61.0,1,20
179,23,23,219,Smith Rowe,2.589,61.0,1,2
180,23,24,229,Smith Rowe,2.988,61.0,1,10
181,23,25,239,Smith Rowe,2.124,60.0,1,12
182,23,26,253,Smith Rowe,2.374,60.0,1,9
183,23,27,261,Smith Rowe,2.824,60.0,1,4
184,24,20,197,Saka,3.694,75.0,1,16
185,24,21,199,Saka,3.429,73.0,1,13
186,24,22,215,Saka,3.573,74.0,1,20
187,24,23,219,Saka,3.65,72.0,1,2
188,24,24,229,Saka,4.268,72.0,1,10
189,24,25,239,Saka,2.7889999999999997,69.0,1,12
190,24,26,253,Saka,3.136,67.0,1,9
191,24,27,261,Saka,3.7889999999999997,67.0,1,4
192,25,20,197,Guendouzi,0.0,0.0,1,16
193,25,21,199,Guendouzi,0.0,0.0,1,13
194,25,22,215,Guendouzi,0.0,0.0,1,20
195,25,23,219,Guendouzi,0.0,0.0,1,2
196,25,24,229,Guendouzi,0.0,0.0,1,10
197,25,25,239,Guendouzi,0.0,0.0,1,12
198,25,26,253,Guendouzi,0.0,0.0,1,9
199,25,27,261,Guendouzi,0.0,0.0,1,4
200,26,20,197,Martinelli,1.121,21.0,1,16
201,26,21,199,Martinelli,1.072,21.0,1,13
202,26,22,215,Martinelli,1.251,24.0,1,20
203,26,23,219,Martinelli,1.2890000000000001,24.0,1,2
204,26,24,229,Martinelli,1.653,26.0,1,10
205,26,25,239,Martinelli,0.976,22.0,1,12
206,26,26,253,Martinelli,1.359,27.0,1,9
207,26,27,261,Martinelli,1.6269999999999998,27.0,1,4
208,27,20,197,Saliba,0.0,0.0,1,16
209,27,21,199,Saliba,0.0,0.0,1,13
210,27,22,215,Saliba,0.0,0.0,1,20
211,27,23,219,Saliba,0.0,0.0,1,2
212,27,24,229,Saliba,0.0,0.0,1,10
213,27,25,239,Saliba,0.0,0.0,1,12
214,27,26,253,Saliba,0.0,0.0,1,9
215,27,27,261,Saliba,0.0,0.0,1,4
216,28,20,190,Heaton,0.0,0.0,2,4
217,28,21,206,Heaton,0.039,1.0,2,16
218,28,22,209,Heaton,0.04,1.0,2,19
219,28,23,219,Heaton,0.076,2.0,2,1
220,28,24,230,Heaton,0.08,2.0,2,3
221,28,25,240,Heaton,0.038,1.0,2,9
222,28,26,252,Heaton,0.037000000000000005,1.0,2,10
223,28,27,259,Heaton,0.083,2.0,2,20
224,29,20,190,El Mohamady,0.09300000000000001,2.0,2,4
225,29,21,206,El Mohamady,0.18600000000000003,5.0,2,16
226,29,22,209,El Mohamady,0.212,5.0,2,19
227,29,23,219,El Mohamady,0.247,7.0,2,1
228,29,24,230,El Mohamady,0.321,8.0,2,3
229,29,25,240,El Mohamady,0.313,9.0,2,9
230,29,26,252,El Mohamady,0.344,10.0,2,10
231,29,27,259,El Mohamady,0.435,10.0,2,20
232,30,20,190,Lansbury,0.0,0.0,2,4
233,30,21,206,Lansbury,0.0,0.0,2,16
234,30,22,209,Lansbury,0.0,0.0,2,19
235,30,23,219,Lansbury,0.0,0.0,2,1
236,30,24,230,Lansbury,0.0,0.0,2,3
237,30,25,240,Lansbury,0.0,0.0,2,9
238,30,26,252,Lansbury,0.0,0.0,2,10
239,30,27,259,Lansbury,0.0,0.0,2,20
240,31,20,190,Taylor,0.077,2.0,2,4
241,31,21,206,Taylor,0.154,5.0,2,16
242,31,22,209,Taylor,0.27699999999999997,8.0,2,19
243,31,23,219,Taylor,0.20600000000000002,7.0,2,1
244,31,24,230,Taylor,0.23199999999999998,7.0,2,3
245,31,25,240,Taylor,0.203,7.0,2,9
246,31,26,252,Taylor,0.25,9.0,2,10
247,31,27,259,Taylor,0.36,10.0,2,20
248,32,20,190,Steer,0.0,0.0,2,4
249,32,21,206,Steer,0.0,0.0,2,16
250,32,22,209,Steer,0.0,0.0,2,19
251,32,23,219,Steer,0.0,0.0,2,1
252,32,24,230,Steer,0.0,0.0,2,3
253,32,25,240,Steer,0.0,0.0,2,9
254,32,26,252,Steer,0.0,0.0,2,10
255,32,27,259,Steer,0.0,0.0,2,20
256,33,20,190,Hourihane,0.0,0.0,2,4
257,33,21,206,Hourihane,0.0,0.0,2,16
258,33,22,209,Hourihane,0.0,0.0,2,19
259,33,23,219,Hourihane,0.0,0.0,2,1
260,33,24,230,Hourihane,0.0,0.0,2,3
261,33,25,240,Hourihane,0.0,0.0,2,9
262,33,26,252,Hourihane,0.0,0.0,2,10
263,33,27,259,Hourihane,0.0,0.0,2,20
264,34,20,190,Jota,0.0,0.0,2,4
265,34,21,206,Jota,0.0,0.0,2,16
266,34,22,209,Jota,0.0,0.0,2,19
267,34,23,219,Jota,0.0,0.0,2,1
268,34,24,230,Jota,0.0,0.0,2,3
269,34,25,240,Jota,0.0,0.0,2,9
270,34,26,252,Jota,0.0,0.0,2,10
271,34,27,259,Jota,0.0,0.0,2,20
272,35,20,190,Nyland,0.0,0.0,2,4
273,35,21,206,Nyland,0.0,0.0,2,16
274,35,22,209,Nyland,0.0,0.0,2,19
275,35,23,219,Nyland,0.0,0.0,2,1
276,35,24,230,Nyland,0.0,0.0,2,3
277,35,25,240,Nyland,0.0,0.0,2,9
278,35,26,252,Nyland,0.0,0.0,2,10
279,35,27,259,Nyland,0.0,0.0,2,20
280,36,20,190,Engels,0.0,0.0,2,4
281,36,21,206,Engels,0.033,1.0,2,16
282,36,22,209,Engels,0.037000000000000005,1.0,2,19
283,36,23,219,Engels,0.032,1.0,2,1
284,36,24,230,Engels,0.071,2.0,2,3
285,36,25,240,Engels,0.094,3.0,2,9
286,36,26,252,Engels,0.091,3.0,2,10
287,36,27,259,Engels,0.154,4.0,2,20
288,37,20,190,Grealish,4.52,80.0,2,4
289,37,21,206,Grealish,3.924,79.0,2,16
290,37,22,209,Grealish,4.311,78.0,2,19
291,37,23,219,Grealish,3.824,77.0,2,1
292,37,24,230,Grealish,3.971,76.0,2,3
293,37,25,240,Grealish,3.742,74.0,2,9
294,37,26,252,Grealish,3.97,74.0,2,10
295,37,27,259,Grealish,3.833,73.0,2,20
296,38,20,190,McGinn,2.8689999999999998,86.0,2,4
297,38,21,206,McGinn,2.543,84.0,2,16
298,38,22,209,McGinn,2.6719999999999997,82.0,2,19
299,38,23,219,McGinn,2.4459999999999997,80.0,2,1
300,38,24,230,McGinn,2.531,80.0,2,3
301,38,25,240,McGinn,2.428,79.0,2,9
302,38,26,252,McGinn,2.499,79.0,2,10
303,38,27,259,McGinn,2.437,75.0,2,20
304,39,20,190,Hause,0.703,16.0,2,4
305,39,21,206,Hause,0.6970000000000001,20.0,2,16
306,39,22,209,Hause,0.919,23.0,2,19
307,39,23,219,Hause,0.835,25.0,2,1
308,39,24,230,Hause,1.026,27.0,2,3
309,39,25,240,Hause,0.861,26.0,2,9
310,39,26,252,Hause,0.943,29.0,2,10
311,39,27,259,Hause,1.229,30.0,2,20
312,40,20,190,Trézéguet,0.0,0.0,2,4
313,40,21,206,Trézéguet,0.0,0.0,2,16
314,40,22,209,Trézéguet,0.0,0.0,2,19
315,40,23,219,Trézéguet,0.0,0.0,2,1
316,40,24,230,Trézéguet,0.0,0.0,2,3
317,40,25,240,Trézéguet,0.0,0.0,2,9
318,40,26,252,Trézéguet,0.0,0.0,2,10
319,40,27,259,Trézéguet,0.0,0.0,2,20
320,41,20,190,Mings,3.554,85.0,2,4
321,41,21,206,Mings,2.67,83.0,2,16
322,41,22,209,Mings,3.033,82.0,2,19
323,41,23,219,Mings,2.479,81.0,2,1
324,41,24,230,Mings,2.782,79.0,2,3
325,41,25,240,Mings,2.418,80.0,2,9
326,41,26,252,Mings,2.27,78.0,2,10
327,41,27,259,Mings,3.0180000000000002,78.0,2,20
328,42,20,190,Targett,3.535,86.0,2,4
329,42,21,206,Targett,2.623,82.0,2,16
330,42,22,209,Targett,2.88,79.0,2,19
331,42,23,219,Targett,2.4619999999999997,81.0,2,1
332,42,24,230,Targett,2.7910000000000004,80.0,2,3
333,42,25,240,Targett,2.399,80.0,2,9
334,42,26,252,Targett,2.241,78.0,2,10
335,42,27,259,Targett,2.975,78.0,2,20
336,43,20,190,Bree,0.0,0.0,2,4
337,43,21,206,Bree,0.0,0.0,2,16
338,43,22,209,Bree,0.0,0.0,2,19
339,43,23,219,Bree,0.0,0.0,2,1
340,43,24,230,Bree,0.0,0.0,2,3
341,43,25,240,Bree,0.0,0.0,2,9
342,43,26,252,Bree,0.0,0.0,2,10
343,43,27,259,Bree,0.0,0.0,2,20
344,44,20,190,Nakamba,0.1,3.0,2,4
345,44,21,206,Nakamba,0.126,4.0,2,16
346,44,22,209,Nakamba,0.22899999999999998,7.0,2,19
347,44,23,219,Nakamba,0.221,7.0,2,1
348,44,24,230,Nakamba,0.225,7.0,2,3
349,44,25,240,Nakamba,0.252,8.0,2,9
350,44,26,252,Nakamba,0.287,9.0,2,10
351,44,27,259,Nakamba,0.325,10.0,2,20
352,45,20,190,El Ghazi,3.8819999999999997,61.0,2,4
353,45,21,206,El Ghazi,3.301,60.0,2,16
354,45,22,209,El Ghazi,3.72,60.0,2,19
355,45,23,219,El Ghazi,3.338,60.0,2,1
356,45,24,230,El Ghazi,3.502,60.0,2,3
357,45,25,240,El Ghazi,3.355,59.0,2,9
358,45,26,252,El Ghazi,3.623,59.0,2,10
359,45,27,259,El Ghazi,3.446,59.0,2,20
360,46,20,190,Konsa,3.202,77.0,2,4
361,46,21,206,Konsa,2.434,76.0,2,16
362,46,22,209,Konsa,2.694,73.0,2,19
363,46,23,219,Konsa,2.2,72.0,2,1
364,46,24,230,Konsa,2.593,74.0,2,3
365,46,25,240,Konsa,2.173,72.0,2,9
366,46,26,252,Konsa,2.097,72.0,2,10
367,46,27,259,Konsa,2.6889999999999996,70.0,2,20
368,47,20,190,Guilbert,0.0,0.0,2,4
369,47,21,206,Guilbert,0.0,0.0,2,16
370,47,22,209,Guilbert,0.036000000000000004,1.0,2,19
371,47,23,219,Guilbert,0.06,2.0,2,1
372,47,24,230,Guilbert,0.068,2.0,2,3
373,47,25,240,Guilbert,0.059000000000000004,2.0,2,9
374,47,26,252,Guilbert,0.028999999999999998,1.0,2,10
375,47,27,259,Guilbert,0.111,3.0,2,20
376,48,20,190,Wesley,0.0,0.0,2,4
377,48,21,206,Wesley,0.0,0.0,2,16
378,48,22,209,Wesley,0.0,0.0,2,19
379,48,23,219,Wesley,0.0,0.0,2,1
380,48,24,230,Wesley,0.0,0.0,2,3
381,48,25,240,Wesley,0.0,0.0,2,9
382,48,26,252,Wesley,0.0,0.0,2,10
383,48,27,259,Wesley,0.0,0.0,2,20
384,49,20,190,Samatta,0.0,0.0,2,4
385,49,21,206,Samatta,0.0,0.0,2,16
386,49,22,209,Samatta,0.0,0.0,2,19
387,49,23,219,Samatta,0.0,0.0,2,1
388,49,24,230,Samatta,0.0,0.0,2,3
389,49,25,240,Samatta,0.0,0.0,2,9
390,49,26,252,Samatta,0.0,0.0,2,10
391,49,27,259,Samatta,0.0,0.0,2,20
392,50,20,190,Davis,0.6759999999999999,11.0,2,4
393,50,21,206,Davis,0.662,12.0,2,16
394,50,22,209,Davis,0.9590000000000001,16.0,2,19
395,50,23,219,Davis,0.69,13.0,2,1
396,50,24,230,Davis,0.815,15.0,2,3
397,50,25,240,Davis,0.9079999999999999,17.0,2,9
398,50,26,252,Davis,0.9740000000000001,16.0,2,10
399,50,27,259,Davis,0.9109999999999999,17.0,2,20
400,51,20,190,Vassilev,0.0,0.0,2,4
401,51,21,206,Vassilev,0.0,0.0,2,16
402,51,22,209,Vassilev,0.0,0.0,2,19
403,51,23,219,Vassilev,0.0,0.0,2,1
404,51,24,230,Vassilev,0.0,0.0,2,3
405,51,25,240,Vassilev,0.0,0.0,2,9
406,51,26,252,Vassilev,0.0,0.0,2,10
407,51,27,259,Vassilev,0.0,0.0,2,20
408,52,20,190,Douglas Luiz,2.5780000000000003,83.0,2,4
409,52,21,206,Douglas Luiz,2.311,81.0,2,16
410,52,22,209,Douglas Luiz,2.359,77.0,2,19
411,52,23,219,Douglas Luiz,2.237,78.0,2,1
412,52,24,230,Douglas Luiz,2.287,77.0,2,3
413,52,25,240,Douglas Luiz,2.148,74.0,2,9
414,52,26,252,Douglas Luiz,2.237,76.0,2,10
415,52,27,259,Douglas Luiz,2.282,75.0,2,20
416,53,20,189,Murray,0.0,0.0,3,8
417,53,21,200,Murray,0.0,0.0,3,17
418,53,22,216,Murray,0.0,0.0,3,11
419,53,23,220,Murray,0.0,0.0,3,4
420,53,24,230,Murray,0.0,0.0,3,2
421,53,25,241,Murray,0.0,0.0,3,6
422,53,26,258,Murray,0.0,0.0,3,18
423,53,27,260,Murray,0.0,0.0,3,9
424,54,20,189,Lallana,0.0,0.0,3,8
425,54,21,200,Lallana,1.2,33.0,3,17
426,54,22,216,Lallana,1.618,50.0,3,11
427,54,23,220,Lallana,2.546,64.0,3,4
428,54,24,230,Lallana,2.496,66.0,3,2
429,54,25,241,Lallana,2.638,65.0,3,6
430,54,26,258,Lallana,2.5789999999999997,63.0,3,18
431,54,27,260,Lallana,2.3169999999999997,64.0,3,9
432,55,20,190,Stephens,0.065,2.0,4,2
433,55,21,201,Stephens,0.09,3.0,4,5
434,55,22,210,Stephens,0.08900000000000001,3.0,4,12
435,55,23,220,Stephens,0.099,3.0,4,3
436,55,24,232,Stephens,0.13,4.0,4,6
437,55,25,242,Stephens,0.174,5.0,4,18
438,55,26,257,Stephens,0.183,6.0,4,17
439,55,27,261,Stephens,0.126,4.0,4,1
440,56,20,193,Button,0.0,0.0,18,12
441,56,21,207,Button,0.0,0.0,18,8
442,56,22,214,Button,0.04,1.0,18,15
443,56,23,227,Button,0.035,1.0,18,17
444,56,24,237,Button,0.035,1.0,18,13
445,56,25,242,Button,0.11800000000000001,3.0,18,4
446,56,26,258,Button,0.115,3.0,18,3
447,56,27,267,Button,0.125,3.0,18,14
448,57,20,189,Groß,2.524,54.0,3,8
449,57,21,200,Groß,1.87,47.0,3,17
450,57,22,216,Groß,1.6680000000000001,47.0,3,11
451,57,23,220,Groß,1.942,41.0,3,4
452,57,24,230,Groß,2.037,44.0,3,2
453,57,25,241,Groß,2.122,43.0,3,6
454,57,26,258,Groß,2.082,42.0,3,18
455,57,27,260,Groß,1.912,45.0,3,9
456,58,20,189,Duffy,0.0,0.0,3,8
457,58,21,200,Duffy,0.0,0.0,3,17
458,58,22,216,Duffy,0.0,0.0,3,11
459,58,23,220,Duffy,0.0,0.0,3,4
460,58,24,230,Duffy,0.0,0.0,3,2
461,58,25,241,Duffy,0.0,0.0,3,6
462,58,26,258,Duffy,0.0,0.0,3,18
463,58,27,260,Duffy,0.0,0.0,3,9
464,59,20,189,Pröpper,0.991,26.0,3,8
465,59,21,200,Pröpper,0.815,24.0,3,17
466,59,22,216,Pröpper,0.758,24.0,3,11
467,59,23,220,Pröpper,0.852,23.0,3,4
468,59,24,230,Pröpper,0.688,19.0,3,2
469,59,25,241,Pröpper,0.83,22.0,3,6
470,59,26,258,Pröpper,0.9059999999999999,24.0,3,18
471,59,27,260,Pröpper,0.865,25.0,3,9
472,60,20,189,Mooy,0.0,0.0,3,8
473,60,21,200,Mooy,0.0,0.0,3,17
474,60,22,216,Mooy,0.0,0.0,3,11
475,60,23,220,Mooy,0.0,0.0,3,4
476,60,24,230,Mooy,0.0,0.0,3,2
477,60,25,241,Mooy,0.0,0.0,3,6
478,60,26,258,Mooy,0.0,0.0,3,18
479,60,27,260,Mooy,0.0,0.0,3,9
480,61,20,189,Burn,2.883,71.0,3,8
481,61,21,200,Burn,1.935,70.0,3,17
482,61,22,216,Burn,1.162,68.0,3,11
483,61,23,220,Burn,2.681,68.0,3,4
484,61,24,230,Burn,2.206,69.0,3,2
485,61,25,241,Burn,2.707,66.0,3,6
486,61,26,258,Burn,2.675,67.0,3,18
487,61,27,260,Burn,1.9040000000000001,66.0,3,9
488,62,20,189,Dunk,3.858,88.0,3,8
489,62,21,200,Dunk,2.404,83.0,3,17
490,62,22,216,Dunk,1.436,83.0,3,11
491,62,23,220,Dunk,3.4789999999999996,82.0,3,4
492,62,24,230,Dunk,2.7260000000000004,80.0,3,2
493,62,25,241,Dunk,3.5060000000000002,79.0,3,6
494,62,26,258,Dunk,3.362,78.0,3,18
495,62,27,260,Dunk,2.344,77.0,3,9
496,63,20,189,Montoya,0.0,0.0,3,8
497,63,21,200,Montoya,0.0,0.0,3,17
498,63,22,216,Montoya,0.0,0.0,3,11
499,63,23,220,Montoya,0.0,0.0,3,4
500,63,24,230,Montoya,0.0,0.0,3,2
501,63,25,241,Montoya,0.0,0.0,3,6
502,63,26,258,Montoya,0.0,0.0,3,18
503,63,27,260,Montoya,0.0,0.0,3,9
504,64,20,189,Andone,0.0,0.0,3,8
505,64,21,200,Andone,0.0,0.0,3,17
506,64,22,216,Andone,0.0,0.0,3,11
507,64,23,220,Andone,0.0,0.0,3,4
508,64,24,230,Andone,0.0,0.0,3,2
509,64,25,241,Andone,0.0,0.0,3,6
510,64,26,258,Andone,0.0,0.0,3,18
511,64,27,260,Andone,0.0,0.0,3,9
512,65,20,189,March,3.2030000000000003,81.0,3,8
513,65,21,200,March,2.5810000000000004,76.0,3,17
514,65,22,216,March,2.318,76.0,3,11
515,65,23,220,March,2.9,75.0,3,4
516,65,24,230,March,2.802,76.0,3,2
517,65,25,241,March,3.0069999999999997,76.0,3,6
518,65,26,258,March,2.846,71.0,3,18
519,65,27,260,March,2.548,72.0,3,9
520,66,20,189,Webster,3.511,85.0,3,8
521,66,21,200,Webster,2.322,82.0,3,17
522,66,22,216,Webster,1.4469999999999998,82.0,3,11
523,66,23,220,Webster,3.1860000000000004,79.0,3,4
524,66,24,230,Webster,2.5789999999999997,79.0,3,2
525,66,25,241,Webster,3.264,78.0,3,6
526,66,26,258,Webster,3.096,76.0,3,18
527,66,27,260,Webster,2.2430000000000003,76.0,3,9
528,67,20,189,Veltman,3.239,82.0,3,8
529,67,21,200,Veltman,2.137,80.0,3,17
530,67,22,216,Veltman,1.2930000000000001,80.0,3,11
531,67,23,220,Veltman,3.0410000000000004,79.0,3,4
532,67,24,230,Veltman,2.343,76.0,3,2
533,67,25,241,Veltman,2.722,68.0,3,6
534,67,26,258,Veltman,2.983,77.0,3,18
