,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,49,6.127000000000002,False,1,1,16.5,6.127000000000002
1,234,Robertson,14,2,73,6.544666666666667,False,1,1,11.7,6.544666666666667
2,237,Alexander-Arnold,14,2,84,7.383666666666667,False,1,1,38.9,7.383666666666667
3,262,Dias,43,2,61,5.894333333333333,False,1,1,16.8,5.894333333333333
4,22,Saka,3,3,67,6.889333333333333,False,1,1,29.2,6.889333333333333
5,212,Maddison,13,3,69,6.371333333333332,False,1,1,13.9,6.371333333333332
6,215,Barnes,13,3,65,6.007000000000001,False,1,1,3.6,6.007000000000001
7,233,Salah,14,3,133,9.254,True,2,1,59.0,18.508
8,503,Gordon,11,3,46,6.153,False,1,1,3.6,6.153
9,40,Watkins,7,4,75,5.957000000000001,False,1,1,10.2,5.957000000000001
10,180,Richarlison,11,4,75,6.903333333333333,False,1,1,6.5,6.903333333333333
11,170,Pickford,11,1,48,5.764333333333333,False,0,0,4.6,0.0
12,122,Alonso,8,2,56,5.547666666666667,False,0,0,12.9,0.0
13,466,Tavares,3,2,43,4.458666666666667,False,0,0,0.7,0.0
14,20,Nketiah,3,4,55,5.375666666666667,False,0,0,4.6,0.0
