,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,213,Meslier,2,1,47,25,7.162000000000001,False,1,1,5.7,7.162000000000001
1,81,Tarkowski,90,2,53,25,4.01,False,1,1,3.2,4.01
2,88,Mee,90,2,51,25,4.044,False,1,1,7.1,4.044
3,300,Shaw,1,2,50,25,5.115,False,1,1,7.4,5.115
4,572,Adarabioyo,54,2,45,25,3.878,False,1,1,0.5,3.878
5,254,Salah,14,3,126,25,6.615,False,1,1,42.7,6.615
6,302,Fernandes,1,3,115,25,6.962999999999999,False,1,1,59.8,6.962999999999999
7,306,Rashford,1,3,96,25,6.266,False,1,1,12.2,6.266
8,570,Raphinha,2,3,53,25,7.657999999999999,False,1,1,3.5,7.657999999999999
9,202,Bamford,2,4,68,25,9.234,True,2,1,53.5,18.468
10,366,Ings,20,4,84,25,8.116,False,1,1,10.5,8.116
11,363,McCarthy,20,1,45,25,6.523,False,0,0,16.5,0.0
12,92,Lowton,90,2,45,25,3.871,False,0,0,3.3,0.0
13,370,Ward-Prowse,20,3,60,25,6.442,False,0,0,7.7,0.0
14,68,Maupay,36,4,61,25,4.0710000000000015,False,0,0,3.0,0.0
