,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,selected_by_percent,gw_points
0,475,Sá,39,1,53,28,8.146,False,1,10.8,8.146
1,121,Thiago Silva,8,2,56,28,8.515,False,1,7.0,8.515
2,127,Rüdiger,8,2,61,28,8.376999999999999,False,1,22.4,8.376999999999999
3,142,James,8,2,62,28,10.923,True,2,11.1,21.846
4,431,Saïss,39,2,50,28,8.229,False,1,3.9,8.229
5,138,Mount,8,3,75,28,9.998,False,1,13.5,9.998
6,341,Ward-Prowse,20,3,66,28,8.004999999999999,False,1,9.2,8.004999999999999
7,681,Coutinho,7,3,74,28,8.193000000000001,False,1,21.4,8.193000000000001
8,315,Pukki,45,4,58,28,7.904,False,1,5.2,7.904
9,345,Adams,20,4,70,28,8.017000000000001,False,1,6.9,8.017000000000001
10,430,Jiménez,39,4,75,28,9.495,False,1,11.2,9.495
