,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
77,10,33,319.0,Marí,2.299,57.0,1,7.0
78,10,34,335.0,Marí,2.5069999999999997,57.0,1,14.0
79,10,35,339.0,Marí,2.7760000000000002,56.0,1,18.0
80,11,28,269.0,Bellerín,2.674,76.0,1,17.0
81,11,29,288.0,Bellerín,2.608,74.0,1,19.0
82,11,30,289.0,Bellerín,2.184,76.0,1,11.0
83,11,31,305.0,Bellerín,3.576,74.0,1,15.0
84,11,32,309.0,Bellerín,3.46,74.0,1,8.0
85,11,33,319.0,Bellerín,3.123,72.0,1,7.0
86,11,34,335.0,Bellerín,3.262,69.0,1,14.0
87,11,35,339.0,Bellerín,3.905,73.0,1,18.0
88,12,28,276.0,Martínez,3.861,90.0,2,14.0
89,12,29,170.0,Martínez,3.37,89.0,2,17.0
90,12,30,290.0,Martínez,3.725,88.0,2,8.0
91,12,31,303.0,Martínez,3.042,87.0,2,11.0
92,12,32,310.0,Martínez,3.036,87.0,2,12.0
93,12,33,320.0,Martínez,3.992,87.0,2,18.0
94,12,34,333.0,Martínez,3.353,86.0,2,7.0
95,12,35,340.0,Martínez,3.1689999999999996,86.0,2,13.0
96,13,28,269.0,Chambers,0.07,2.0,1,17.0
97,13,29,288.0,Chambers,0.106,3.0,1,19.0
98,13,30,289.0,Chambers,0.08800000000000001,3.0,1,11.0
99,13,31,305.0,Chambers,0.188,4.0,1,15.0
100,13,32,309.0,Chambers,0.182,4.0,1,8.0
101,13,33,319.0,Chambers,0.213,5.0,1,7.0
102,13,34,335.0,Chambers,0.32299999999999995,7.0,1,14.0
103,13,35,339.0,Chambers,0.259,5.0,1,18.0
104,14,28,269.0,Kolasinac,0.0,0.0,1,17.0
105,14,29,288.0,Kolasinac,0.0,0.0,1,19.0
106,14,30,289.0,Kolasinac,0.0,0.0,1,11.0
107,14,31,305.0,Kolasinac,0.0,0.0,1,15.0
108,14,32,309.0,Kolasinac,0.0,0.0,1,8.0
109,14,33,319.0,Kolasinac,0.0,0.0,1,7.0
110,14,34,335.0,Kolasinac,0.0,0.0,1,14.0
111,14,35,339.0,Kolasinac,0.0,0.0,1,18.0
112,15,28,270.0,Maitland-Niles,2.037,62.0,18,6.0
113,15,29,,Maitland-Niles,0.0,0.0,18,
114,15,30,291.0,Maitland-Niles,1.102,63.0,18,5.0
115,15,31,307.0,Maitland-Niles,1.9240000000000002,63.0,18,16.0
116,15,32,314.0,Maitland-Niles,1.327,59.0,18,9.0
117,15,33,320.0,Maitland-Niles,1.5190000000000001,60.0,18,2.0
118,15,34,338.0,Maitland-Niles,2.207,65.0,18,20.0
119,15,35,339.0,Maitland-Niles,1.351,63.0,18,1.0
120,16,28,269.0,Holding,1.6019999999999999,46.0,1,17.0
121,16,29,288.0,Holding,1.6280000000000001,46.0,1,19.0
122,16,30,289.0,Holding,1.391,48.0,1,11.0
123,16,31,305.0,Holding,2.504,52.0,1,15.0
124,16,32,309.0,Holding,2.09,45.0,1,8.0
125,16,33,319.0,Holding,2.076,48.0,1,7.0
126,16,34,335.0,Holding,2.2119999999999997,47.0,1,14.0
127,16,35,339.0,Holding,2.596,49.0,1,18.0
128,17,28,269.0,Tierney,3.195,86.0,1,17.0
129,17,29,288.0,Tierney,3.1719999999999997,84.0,1,19.0
130,17,30,289.0,Tierney,2.488,81.0,1,11.0
131,17,31,305.0,Tierney,4.248,83.0,1,15.0
132,17,32,309.0,Tierney,3.9989999999999997,81.0,1,8.0
133,17,33,319.0,Tierney,3.532,77.0,1,7.0
134,17,34,335.0,Tierney,3.8539999999999996,77.0,1,14.0
135,17,35,339.0,Tierney,4.275,76.0,1,18.0
136,18,28,269.0,Pépé,1.8090000000000002,33.0,1,17.0
137,18,29,288.0,Pépé,1.735,32.0,1,19.0
138,18,30,289.0,Pépé,1.7469999999999999,34.0,1,11.0
139,18,31,305.0,Pépé,2.0380000000000003,33.0,1,15.0
140,18,32,309.0,Pépé,2.136,34.0,1,8.0
141,18,33,319.0,Pépé,2.129,35.0,1,7.0
142,18,34,335.0,Pépé,2.46,39.0,1,14.0
143,18,35,339.0,Pépé,2.6289999999999996,38.0,1,18.0
144,19,28,269.0,Torreira,0.0,0.0,1,17.0
145,19,29,288.0,Torreira,0.0,0.0,1,19.0
146,19,30,289.0,Torreira,0.0,0.0,1,11.0
147,19,31,305.0,Torreira,0.0,0.0,1,15.0
148,19,32,309.0,Torreira,0.0,0.0,1,8.0
149,19,33,319.0,Torreira,0.0,0.0,1,7.0
150,19,34,335.0,Torreira,0.0,0.0,1,14.0
151,19,35,339.0,Torreira,0.0,0.0,1,18.0
152,20,28,276.0,Willock,2.7110000000000003,74.0,14,2.0
153,20,29,279.0,Willock,2.423,72.0,14,3.0
154,20,30,296.0,Willock,2.2119999999999997,63.0,14,17.0
155,20,31,300.0,Willock,2.079,54.0,14,4.0
156,20,32,316.0,Willock,1.996,54.0,14,19.0
157,20,33,324.0,Willock,1.796,56.0,14,11.0
158,20,34,335.0,Willock,1.889,53.0,14,1.0
159,20,35,343.0,Willock,1.8159999999999998,53.0,14,9.0
160,21,28,269.0,Nelson,0.0,0.0,1,17.0
161,21,29,288.0,Nelson,0.0,0.0,1,19.0
162,21,30,289.0,Nelson,0.0,0.0,1,11.0
163,21,31,305.0,Nelson,0.0,0.0,1,15.0
164,21,32,309.0,Nelson,0.0,0.0,1,8.0
165,21,33,319.0,Nelson,0.0,0.0,1,7.0
166,21,34,335.0,Nelson,0.0,0.0,1,14.0
167,21,35,339.0,Nelson,0.0,0.0,1,18.0
168,22,28,269.0,Nketiah,0.23399999999999999,4.0,1,17.0
169,22,29,288.0,Nketiah,0.285,5.0,1,19.0
170,22,30,289.0,Nketiah,0.276,5.0,1,11.0
171,22,31,305.0,Nketiah,0.256,4.0,1,15.0
172,22,32,309.0,Nketiah,0.32,5.0,1,8.0
173,22,33,319.0,Nketiah,0.375,6.0,1,7.0
174,22,34,335.0,Nketiah,0.386,6.0,1,14.0
175,22,35,339.0,Nketiah,0.278,4.0,1,18.0
176,23,28,269.0,Smith Rowe,1.5230000000000001,35.0,1,17.0
177,23,29,288.0,Smith Rowe,2.353,57.0,1,19.0
178,23,30,289.0,Smith Rowe,2.22,56.0,1,11.0
179,23,31,305.0,Smith Rowe,2.772,59.0,1,15.0
180,23,32,309.0,Smith Rowe,2.6189999999999998,55.0,1,8.0
181,23,33,319.0,Smith Rowe,2.496,54.0,1,7.0
182,23,34,335.0,Smith Rowe,2.679,56.0,1,14.0
183,23,35,339.0,Smith Rowe,2.8569999999999998,55.0,1,18.0
184,24,28,269.0,Saka,3.195,64.0,1,17.0
185,24,29,288.0,Saka,3.154,63.0,1,19.0
186,24,30,289.0,Saka,2.918,62.0,1,11.0
187,24,31,305.0,Saka,3.486,61.0,1,15.0
188,24,32,309.0,Saka,3.654,63.0,1,8.0
189,24,33,319.0,Saka,3.4819999999999998,62.0,1,7.0
190,24,34,335.0,Saka,3.395,58.0,1,14.0
191,24,35,339.0,Saka,3.773,59.0,1,18.0
192,25,28,269.0,Guendouzi,0.0,0.0,1,17.0
193,25,29,288.0,Guendouzi,0.0,0.0,1,19.0
194,25,30,289.0,Guendouzi,0.0,0.0,1,11.0
195,25,31,305.0,Guendouzi,0.0,0.0,1,15.0
196,25,32,309.0,Guendouzi,0.0,0.0,1,8.0
197,25,33,319.0,Guendouzi,0.0,0.0,1,7.0
198,25,34,335.0,Guendouzi,0.0,0.0,1,14.0
199,25,35,339.0,Guendouzi,0.0,0.0,1,18.0
200,26,28,269.0,Martinelli,0.16399999999999998,3.0,1,17.0
201,26,29,288.0,Martinelli,0.162,3.0,1,19.0
202,26,30,289.0,Martinelli,0.154,3.0,1,11.0
203,26,31,305.0,Martinelli,0.182,3.0,1,15.0
204,26,32,309.0,Martinelli,0.247,4.0,1,8.0
205,26,33,319.0,Martinelli,0.24,4.0,1,7.0
206,26,34,335.0,Martinelli,0.248,4.0,1,14.0
207,26,35,339.0,Martinelli,0.26899999999999996,4.0,1,18.0
208,27,28,269.0,Saliba,0.0,0.0,1,17.0
209,27,29,288.0,Saliba,0.0,0.0,1,19.0
210,27,30,289.0,Saliba,0.0,0.0,1,11.0
211,27,31,305.0,Saliba,0.0,0.0,1,15.0
212,27,32,309.0,Saliba,0.0,0.0,1,8.0
213,27,33,319.0,Saliba,0.0,0.0,1,7.0
214,27,34,335.0,Saliba,0.0,0.0,1,14.0
215,27,35,339.0,Saliba,0.0,0.0,1,18.0
216,28,28,276.0,Heaton,0.0,0.0,2,14.0
217,28,29,170.0,Heaton,0.0,0.0,2,17.0
218,28,30,290.0,Heaton,0.0,0.0,2,8.0
219,28,31,303.0,Heaton,0.035,1.0,2,11.0
220,28,32,310.0,Heaton,0.035,1.0,2,12.0
221,28,33,320.0,Heaton,0.045,1.0,2,18.0
222,28,34,333.0,Heaton,0.039,1.0,2,7.0
223,28,35,340.0,Heaton,0.037000000000000005,1.0,2,13.0
224,29,28,276.0,El Mohamady,3.213,71.0,2,14.0
225,29,29,170.0,El Mohamady,1.5859999999999999,47.0,2,17.0
226,29,30,290.0,El Mohamady,1.344,30.0,2,8.0
227,29,31,303.0,El Mohamady,0.258,11.0,2,11.0
228,29,32,310.0,El Mohamady,0.245,12.0,2,12.0
229,29,33,320.0,El Mohamady,0.78,15.0,2,18.0
230,29,34,333.0,El Mohamady,0.613,17.0,2,7.0
231,29,35,340.0,El Mohamady,0.493,16.0,2,13.0
232,30,28,276.0,Lansbury,0.0,0.0,2,14.0
233,30,29,170.0,Lansbury,0.0,0.0,2,17.0
234,30,30,290.0,Lansbury,0.0,0.0,2,8.0
235,30,31,303.0,Lansbury,0.0,0.0,2,11.0
236,30,32,310.0,Lansbury,0.0,0.0,2,12.0
237,30,33,320.0,Lansbury,0.0,0.0,2,18.0
238,30,34,333.0,Lansbury,0.0,0.0,2,7.0
239,30,35,340.0,Lansbury,0.0,0.0,2,13.0
240,31,28,276.0,Taylor,0.076,2.0,2,14.0
241,31,29,170.0,Taylor,0.11699999999999999,4.0,2,17.0
242,31,30,290.0,Taylor,0.113,3.0,2,8.0
243,31,31,303.0,Taylor,0.02,1.0,2,11.0
244,31,32,310.0,Taylor,0.054000000000000006,3.0,2,12.0
245,31,33,320.0,Taylor,0.13,3.0,2,18.0
246,31,34,333.0,Taylor,0.124,4.0,2,7.0
247,31,35,340.0,Taylor,0.08,3.0,2,13.0
248,32,28,276.0,Steer,0.0,0.0,2,14.0
249,32,29,170.0,Steer,0.0,0.0,2,17.0
250,32,30,290.0,Steer,0.0,0.0,2,8.0
251,32,31,303.0,Steer,0.0,0.0,2,11.0
252,32,32,310.0,Steer,0.0,0.0,2,12.0
253,32,33,320.0,Steer,0.045,1.0,2,18.0
254,32,34,333.0,Steer,0.039,1.0,2,7.0
255,32,35,340.0,Steer,0.037000000000000005,1.0,2,13.0
256,33,28,276.0,Hourihane,0.0,0.0,2,14.0
257,33,29,170.0,Hourihane,0.0,0.0,2,17.0
258,33,30,290.0,Hourihane,0.0,0.0,2,8.0
259,33,31,303.0,Hourihane,0.0,0.0,2,11.0
260,33,32,310.0,Hourihane,0.0,0.0,2,12.0
261,33,33,320.0,Hourihane,0.0,0.0,2,18.0
262,33,34,333.0,Hourihane,0.0,0.0,2,7.0
263,33,35,340.0,Hourihane,0.0,0.0,2,13.0
264,34,28,276.0,Jota,0.0,0.0,2,14.0
265,34,29,170.0,Jota,0.0,0.0,2,17.0
266,34,30,290.0,Jota,0.0,0.0,2,8.0
267,34,31,303.0,Jota,0.0,0.0,2,11.0
268,34,32,310.0,Jota,0.0,0.0,2,12.0
269,34,33,320.0,Jota,0.0,0.0,2,18.0
270,34,34,333.0,Jota,0.0,0.0,2,7.0
271,34,35,340.0,Jota,0.0,0.0,2,13.0
272,35,28,276.0,Nyland,0.0,0.0,2,14.0
273,35,29,170.0,Nyland,0.0,0.0,2,17.0
274,35,30,290.0,Nyland,0.0,0.0,2,8.0
275,35,31,303.0,Nyland,0.0,0.0,2,11.0
276,35,32,310.0,Nyland,0.0,0.0,2,12.0
277,35,33,320.0,Nyland,0.0,0.0,2,18.0
278,35,34,333.0,Nyland,0.0,0.0,2,7.0
279,35,35,340.0,Nyland,0.0,0.0,2,13.0
280,36,28,276.0,Engels,0.08199999999999999,2.0,2,14.0
281,36,29,170.0,Engels,0.125,4.0,2,17.0
282,36,30,290.0,Engels,0.121,3.0,2,8.0
283,36,31,303.0,Engels,0.043,2.0,2,11.0
284,36,32,310.0,Engels,0.019,1.0,2,12.0
285,36,33,320.0,Engels,0.046,1.0,2,18.0
286,36,34,333.0,Engels,0.099,3.0,2,7.0
287,36,35,340.0,Engels,0.085,3.0,2,13.0
288,37,28,276.0,Grealish,1.081,18.0,2,14.0
289,37,29,170.0,Grealish,2.121,42.0,2,17.0
290,37,30,290.0,Grealish,3.38,60.0,2,8.0
291,37,31,303.0,Grealish,3.158,78.0,2,11.0
292,37,32,310.0,Grealish,2.803,75.0,2,12.0
293,37,33,320.0,Grealish,4.743,77.0,2,18.0
294,37,34,333.0,Grealish,3.772,78.0,2,7.0
295,37,35,340.0,Grealish,3.404,75.0,2,13.0
296,38,28,276.0,McGinn,2.9139999999999997,85.0,2,14.0
297,38,29,170.0,McGinn,2.5660000000000003,83.0,2,17.0
298,38,30,290.0,McGinn,2.84,83.0,2,8.0
299,38,31,303.0,McGinn,2.249,80.0,2,11.0
300,38,32,310.0,McGinn,2.137,79.0,2,12.0
301,38,33,320.0,McGinn,2.855,76.0,2,18.0
302,38,34,333.0,McGinn,2.411,76.0,2,7.0
303,38,35,340.0,McGinn,2.285,75.0,2,13.0
304,39,28,276.0,Hause,0.0,0.0,2,14.0
305,39,29,170.0,Hause,0.396,12.0,2,17.0
306,39,30,290.0,Hause,0.986,23.0,2,8.0
307,39,31,303.0,Hause,0.7070000000000001,32.0,2,11.0
308,39,32,310.0,Hause,0.596,31.0,2,12.0
309,39,33,320.0,Hause,1.75,35.0,2,18.0
310,39,34,333.0,Hause,1.177,34.0,2,7.0
311,39,35,340.0,Hause,1.119,38.0,2,13.0
312,40,28,276.0,Trézéguet,2.885,54.0,2,14.0
313,40,29,170.0,Trézéguet,1.6340000000000001,34.0,2,17.0
314,40,30,290.0,Trézéguet,1.726,32.0,2,8.0
315,40,31,303.0,Trézéguet,1.1440000000000001,27.0,2,11.0
316,40,32,310.0,Trézéguet,1.105,28.0,2,12.0
317,40,33,320.0,Trézéguet,1.66,28.0,2,18.0
318,40,34,333.0,Trézéguet,1.365,28.0,2,7.0
319,40,35,340.0,Trézéguet,1.422,31.0,2,13.0
320,41,28,276.0,Mings,3.6189999999999998,88.0,2,14.0
321,41,29,170.0,Mings,2.467,82.0,2,17.0
322,41,30,290.0,Mings,3.242,80.0,2,8.0
323,41,31,303.0,Mings,1.473,76.0,2,11.0
324,41,32,310.0,Mings,1.266,76.0,2,12.0
325,41,33,320.0,Mings,3.54,74.0,2,18.0
326,41,34,333.0,Mings,2.405,75.0,2,7.0
327,41,35,340.0,Mings,1.9380000000000002,72.0,2,13.0
328,42,28,276.0,Targett,3.5860000000000003,87.0,2,14.0
329,42,29,170.0,Targett,2.5069999999999997,84.0,2,17.0
330,42,30,290.0,Targett,3.322,83.0,2,8.0
331,42,31,303.0,Targett,1.579,82.0,2,11.0
332,42,32,310.0,Targett,1.347,81.0,2,12.0
333,42,33,320.0,Targett,3.765,80.0,2,18.0
334,42,34,333.0,Targett,2.483,78.0,2,7.0
335,42,35,340.0,Targett,2.1319999999999997,80.0,2,13.0
336,43,28,276.0,Bree,0.0,0.0,2,14.0
337,43,29,170.0,Bree,0.0,0.0,2,17.0
338,43,30,290.0,Bree,0.0,0.0,2,8.0
339,43,31,303.0,Bree,0.0,0.0,2,11.0
340,43,32,310.0,Bree,0.0,0.0,2,12.0
341,43,33,320.0,Bree,0.0,0.0,2,18.0
342,43,34,333.0,Bree,0.0,0.0,2,7.0
343,43,35,340.0,Bree,0.0,0.0,2,13.0
344,44,28,276.0,Nakamba,0.498,15.0,2,14.0
345,44,29,170.0,Nakamba,0.41100000000000003,13.0,2,17.0
346,44,30,290.0,Nakamba,0.435,13.0,2,8.0
347,44,31,303.0,Nakamba,0.418,14.0,2,11.0
348,44,32,310.0,Nakamba,0.324,11.0,2,12.0
349,44,33,320.0,Nakamba,0.49200000000000005,14.0,2,18.0
350,44,34,333.0,Nakamba,0.445,14.0,2,7.0
351,44,35,340.0,Nakamba,0.46399999999999997,15.0,2,13.0
352,45,28,276.0,El Ghazi,2.266,34.0,2,14.0
353,45,29,170.0,El Ghazi,2.339,41.0,2,17.0
354,45,30,290.0,El Ghazi,2.342,36.0,2,8.0
355,45,31,303.0,El Ghazi,1.453,30.0,2,11.0
356,45,32,310.0,El Ghazi,1.329,30.0,2,12.0
357,45,33,320.0,El Ghazi,2.095,29.0,2,18.0
358,45,34,333.0,El Ghazi,1.6769999999999998,29.0,2,7.0
359,45,35,340.0,El Ghazi,1.7309999999999999,32.0,2,13.0
360,46,28,276.0,Konsa,3.7739999999999996,88.0,2,14.0
361,46,29,170.0,Konsa,2.536,81.0,2,17.0
362,46,30,290.0,Konsa,3.187,76.0,2,8.0
363,46,31,303.0,Konsa,1.4680000000000002,72.0,2,11.0
364,46,32,310.0,Konsa,1.276,73.0,2,12.0
365,46,33,320.0,Konsa,3.515,71.0,2,18.0
366,46,34,333.0,Konsa,2.331,70.0,2,7.0
367,46,35,340.0,Konsa,1.9909999999999999,71.0,2,13.0
368,47,28,276.0,Guilbert,0.0,0.0,2,14.0
369,47,29,170.0,Guilbert,0.0,0.0,2,17.0
370,47,30,290.0,Guilbert,0.0,0.0,2,8.0
371,47,31,303.0,Guilbert,0.0,0.0,2,11.0
372,47,32,310.0,Guilbert,0.0,0.0,2,12.0
373,47,33,320.0,Guilbert,0.0,0.0,2,18.0
374,47,34,333.0,Guilbert,0.0,0.0,2,7.0
375,47,35,340.0,Guilbert,0.0,0.0,2,13.0
376,48,28,276.0,Wesley,0.06,1.0,2,14.0
377,48,29,170.0,Wesley,0.322,6.0,2,17.0
378,48,30,290.0,Wesley,0.579,10.0,2,8.0
379,48,31,303.0,Wesley,0.7390000000000001,16.0,2,11.0
380,48,32,310.0,Wesley,0.605,14.0,2,12.0
381,48,33,320.0,Wesley,0.87,14.0,2,18.0
382,48,34,333.0,Wesley,0.8390000000000001,16.0,2,7.0
383,48,35,340.0,Wesley,0.903,18.0,2,13.0
384,49,28,276.0,Samatta,0.0,0.0,2,14.0
385,49,29,170.0,Samatta,0.0,0.0,2,17.0
386,49,30,290.0,Samatta,0.0,0.0,2,8.0
387,49,31,303.0,Samatta,0.0,0.0,2,11.0
388,49,32,310.0,Samatta,0.0,0.0,2,12.0
389,49,33,320.0,Samatta,0.0,0.0,2,18.0
390,49,34,333.0,Samatta,0.0,0.0,2,7.0
391,49,35,340.0,Samatta,0.0,0.0,2,13.0
392,50,28,276.0,Davis,0.9209999999999999,17.0,2,14.0
393,50,29,170.0,Davis,0.401,8.0,2,17.0
394,50,30,290.0,Davis,0.27399999999999997,5.0,2,8.0
395,50,31,303.0,Davis,0.18100000000000002,4.0,2,11.0
396,50,32,310.0,Davis,0.17,4.0,2,12.0
397,50,33,320.0,Davis,0.295,5.0,2,18.0
398,50,34,333.0,Davis,0.254,5.0,2,7.0
399,50,35,340.0,Davis,0.29,6.0,2,13.0
400,51,28,276.0,Vassilev,0.0,0.0,2,14.0
401,51,29,170.0,Vassilev,0.0,0.0,2,17.0
402,51,30,290.0,Vassilev,0.0,0.0,2,8.0
403,51,31,303.0,Vassilev,0.0,0.0,2,11.0
404,51,32,310.0,Vassilev,0.0,0.0,2,12.0
405,51,33,320.0,Vassilev,0.0,0.0,2,18.0
406,51,34,333.0,Vassilev,0.0,0.0,2,7.0
407,51,35,340.0,Vassilev,0.0,0.0,2,13.0
408,52,28,276.0,Douglas Luiz,2.307,72.0,2,14.0
409,52,29,170.0,Douglas Luiz,2.101,71.0,2,17.0
410,52,30,290.0,Douglas Luiz,2.27,70.0,2,8.0
411,52,31,303.0,Douglas Luiz,1.805,66.0,2,11.0
412,52,32,310.0,Douglas Luiz,1.814,69.0,2,12.0
413,52,33,320.0,Douglas Luiz,2.289,65.0,2,18.0
414,52,34,333.0,Douglas Luiz,2.044,68.0,2,7.0
415,52,35,340.0,Douglas Luiz,1.868,64.0,2,13.0
416,53,28,277.0,Murray,0.0,0.0,3,16.0
417,53,29,279.0,Murray,0.0,0.0,3,14.0
418,53,30,295.0,Murray,0.0,0.0,3,13.0
419,53,31,299.0,Murray,0.0,0.0,3,7.0
420,53,32,311.0,Murray,0.0,0.0,3,5.0
421,53,33,326.0,Murray,0.0,0.0,3,15.0
422,53,34,329.0,Murray,0.0,0.0,3,10.0
423,53,35,348.0,Murray,0.0,0.0,3,20.0
424,54,28,277.0,Lallana,2.187,53.0,3,16.0
425,54,29,279.0,Lallana,2.667,54.0,3,14.0
426,54,30,295.0,Lallana,1.775,47.0,3,13.0
427,54,31,299.0,Lallana,2.234,50.0,3,7.0
428,54,32,311.0,Lallana,1.6669999999999998,46.0,3,5.0
429,54,33,326.0,Lallana,2.202,48.0,3,15.0
430,54,34,329.0,Lallana,2.224,48.0,3,10.0
431,54,35,348.0,Lallana,1.959,47.0,3,20.0
432,55,28,271.0,Stephens,0.065,2.0,4,7.0
433,55,29,,Stephens,0.0,0.0,4,
434,55,30,297.0,Stephens,0.032,1.0,4,16.0
435,55,31,300.0,Stephens,0.07,2.0,4,14.0
436,55,32,315.0,Stephens,0.062,2.0,4,13.0
437,55,33,328.0,Stephens,0.09699999999999999,3.0,4,20.0
438,55,34,330.0,Stephens,0.131,4.0,4,19.0
439,55,35,341.0,Stephens,0.098,3.0,4,8.0
440,56,28,270.0,Button,0.0,0.0,18,6.0
441,56,29,,Button,0.0,0.0,18,
442,56,30,291.0,Button,0.035,1.0,18,5.0
443,56,31,307.0,Button,0.0,0.0,18,16.0
444,56,32,314.0,Button,0.036000000000000004,1.0,18,9.0
445,56,33,320.0,Button,0.036000000000000004,1.0,18,2.0
446,56,34,338.0,Button,0.0,0.0,18,20.0
447,56,35,339.0,Button,0.035,1.0,18,1.0
448,57,28,277.0,Groß,3.105,69.0,3,16.0
449,57,29,279.0,Groß,3.7119999999999997,67.0,3,14.0
450,57,30,295.0,Groß,2.603,65.0,3,13.0
451,57,31,299.0,Groß,3.404,69.0,3,7.0
452,57,32,311.0,Groß,2.384,62.0,3,5.0
453,57,33,326.0,Groß,3.31,65.0,3,15.0
454,57,34,329.0,Groß,3.301,63.0,3,10.0
455,57,35,348.0,Groß,2.81,62.0,3,20.0
456,58,28,277.0,Duffy,0.0,0.0,3,16.0
457,58,29,279.0,Duffy,0.0,0.0,3,14.0
458,58,30,295.0,Duffy,0.0,0.0,3,13.0
459,58,31,299.0,Duffy,0.0,0.0,3,7.0
460,58,32,311.0,Duffy,0.0,0.0,3,5.0
461,58,33,326.0,Duffy,0.0,0.0,3,15.0
462,58,34,329.0,Duffy,0.0,0.0,3,10.0
