,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,40,36,6.271,False,1,1,5.3,6.271
1,128,Thiago Silva,8,2,54,36,3.987,False,1,1,5.5,3.987
2,285,Alexander-Arnold,14,2,76,36,4.426,False,1,1,27.7,4.426
3,332,Shaw,1,2,51,36,3.861,False,1,1,16.8,3.861
4,357,Trippier,4,2,61,36,8.113,True,2,1,65.7,16.226
5,366,Schär,4,2,51,36,7.371,False,1,1,14.5,7.371
6,13,Saka,3,3,82,36,5.118,False,1,1,29.4,5.118
7,124,Mitoma,36,3,56,36,6.977,False,1,1,27.9,6.977
8,335,Rashford,1,3,73,36,6.315,False,1,1,45.7,6.315
9,40,Watkins,7,4,75,36,5.053,False,1,1,18.6,5.053
10,594,Isak,4,4,70,36,8.057,False,1,1,11.6,8.057
11,133,Arrizabalaga,8,1,46,36,3.8710000000000004,False,0,0,7.1,0.0
12,107,March,36,3,53,36,6.63,False,0,0,14.7,0.0
13,160,Zaha,31,3,72,36,5.351,False,0,0,6.8,0.0
14,318,Haaland,43,4,124,36,6.268,False,0,0,83.4,0.0
