,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Foster,57,1,41,23,6.684,False,1,1,18.2,6.684
1,106,Mee,90,2,48,23,4.392,False,1,1,0.6,4.392
2,110,Lowton,90,2,44,23,4.333,False,1,1,2.0,4.333
3,237,Alexander-Arnold,14,2,84,23,4.8039999999999985,False,1,1,46.4,4.8039999999999985
4,138,Mount,8,3,77,23,4.761,False,1,1,23.4,4.761
5,196,Raphinha,2,3,66,23,5.067,False,1,1,16.9,5.067
6,240,Jota,14,3,84,23,4.635,False,1,1,39.1,4.635
7,265,Foden,43,3,80,23,4.388,False,1,1,7.7,4.388
8,450,Dennis,57,4,61,23,8.016,True,2,1,41.1,16.032
9,468,King,57,4,58,23,7.8679999999999986,False,1,1,9.2,7.8679999999999986
10,579,Ronaldo,1,4,125,23,5.12,False,1,1,30.0,5.12
11,112,Pope,90,1,54,23,4.936,False,0,0,2.3,0.0
12,185,Ayling,2,2,43,23,3.383,False,0,0,2.9,0.0
13,256,Cancelo,43,2,71,23,4.289,False,0,0,45.2,0.0
14,267,Harrison,2,3,55,23,3.782,False,0,0,1.8,0.0
