,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,15,3.713,False,1,1,2.5,3.713
1,306,Cancelo,43,2,74,15,4.723,False,1,1,56.8,4.723
2,357,Trippier,4,2,59,15,3.886,False,1,1,62.5,3.886
3,526,Mee,94,2,46,15,3.759,False,1,1,4.8,3.759
4,111,Trossard,36,3,69,15,4.664,False,1,1,22.9,4.664
5,225,Rodrigo,2,3,63,15,4.836,False,1,1,5.8,4.836
6,301,De Bruyne,43,3,125,15,6.184,False,1,1,34.7,6.184
7,465,Bowen,21,3,81,15,4.4719999999999995,False,1,1,3.6,4.4719999999999995
8,95,Mbeumo,94,4,58,15,4.112,False,1,1,1.7,4.112
9,318,Haaland,43,4,121,15,6.724,True,2,1,80.3,13.448
10,356,Wilson,4,4,75,15,4.775,False,1,1,11.1,4.775
11,254,Ward,13,1,41,15,3.475,False,0,0,26.2,0.0
12,221,Cooper,2,2,44,15,3.366,False,0,0,0.1,0.0
13,461,Zouma,21,2,45,15,3.554,False,0,0,2.0,0.0
14,89,Wissa,94,3,54,15,3.747,False,0,0,0.2,0.0
