,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,1,4.013,False,1,1,4.7,4.013
1,276,Matip,14,2,60,1,3.935,False,1,1,2.8,3.935
2,367,Targett,4,2,50,1,3.841,False,1,1,1.4,3.841
3,377,Botman,4,2,45,1,3.7880000000000003,False,1,1,3.5,3.7880000000000003
4,429,Doherty,6,2,50,1,3.7680000000000002,False,1,1,1.2,3.7680000000000002
5,443,Romero,6,2,50,1,3.65,False,1,1,2.7,3.65
6,264,Barnes,13,3,70,1,3.918,False,1,1,4.4,3.918
7,333,Fernandes,1,3,100,1,4.933,True,2,1,3.6,9.866
8,227,Bamford,2,4,75,1,4.368,False,1,1,0.9,4.368
9,255,Vardy,13,4,95,1,4.774,False,1,1,4.7,4.774
10,356,Wilson,4,4,75,1,4.833,False,1,1,3.1,4.833
11,248,Schmeichel,13,1,50,1,3.73,False,0,0,2.1,0.0
12,233,Harrison,2,3,60,1,3.537,False,0,0,1.0,0.0
13,305,Grealish,43,3,70,1,3.467,False,0,0,4.3,0.0
14,508,Sinisterra,2,3,65,1,3.5589999999999997,False,0,0,1.0,0.0
