,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,40,36,6.271,False,1,1,5.2,6.271
1,139,Chilwell,8,2,57,36,4.905,False,1,1,4.5,4.905
2,357,Trippier,4,2,61,36,8.288,True,2,1,65.6,16.576
3,366,Schär,4,2,51,36,7.258999999999999,False,1,1,14.4,7.258999999999999
4,107,March,36,3,53,36,6.648,False,1,1,14.5,6.648
5,124,Mitoma,36,3,56,36,6.775,False,1,1,27.8,6.775
6,283,Salah,14,3,130,36,5.811,False,1,1,35.3,5.811
7,335,Rashford,1,3,72,36,6.063,False,1,1,45.6,6.063
8,40,Watkins,7,4,76,36,5.119,False,1,1,19.6,5.119
9,318,Haaland,43,4,124,36,6.3329999999999975,False,1,1,83.4,6.3329999999999975
10,594,Isak,4,4,69,36,7.599,False,1,1,10.9,7.599
11,133,Arrizabalaga,8,1,46,36,3.853,False,0,0,7.1,0.0
12,272,W.Fofana,8,2,43,36,3.8810000000000002,False,0,0,1.0,0.0
13,332,Shaw,1,2,51,36,3.945,False,0,0,16.7,0.0
14,169,Eze,31,3,55,36,4.697,False,0,0,6.2,0.0
