,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,476344,0,0,0,0,0,4,2.3,2.3,1,Jhon,1.8,44,False,,2024-01-25T17:30:08.815370Z,50,476344.jpg,1.8,Durán,0.2,False,,a,2,7,34,60277,142,57457,292,0.4,6.8,Duran,336,3,1,0,6,0,0,0,5,0,0,4,101,120.0,43.7,129.0,28.6,2,1.46,0.15,1.60,6.91,365,41,375,51,224,46,357,44,,,,,,,0.39,0.0,0.04,0.43,1.85,1.61,209,47,181,24,360,46,349,54,0.54,0.0
50,,,123354,0,0,-1,1,0,2,0.5,0.5,0,Kortney,0.0,45,False,,,39,123354.jpg,0.0,Hause,0.2,False,,a,2,7,0,16425,98,22631,101,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,549,190,534,188,492,178,551,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,809,252,411,142,562,188,337,137,0.0,0.0
51,100.0,100.0,490094,0,0,-1,1,0,3,1.1,1.1,0,Tim,0.6,46,False,,2023-08-10T15:00:04.998490Z,44,490094.jpg,1.1,Iroegbunam,0.0,False,,a,2,7,8,2064,2,4365,7,0.1,1.8,Iroegbunam,120,0,0,0,5,0,0,0,0,0,0,0,26,17.6,3.4,0.0,2.0,1,0.00,0.00,0.00,4.31,479,212,468,228,677,260,501,226,,,,,,,0.0,0.0,0.0,0.0,3.23,3.75,586,338,306,148,445,202,620,226,0.75,0.0
52,0.0,0.0,226944,0,0,0,0,0,3,0.0,0.0,0,Boubacar,0.0,47,False,Knee injury - Expected back 14 Sep,2024-02-12T00:00:07.805556Z,50,226944.jpg,2.0,Kamara,0.1,False,,i,2,7,40,15855,5,21007,28,0.0,8.0,Kamara,1653,0,1,7,22,0,0,0,7,1,0,1,247,256.2,292.7,44.0,59.1,20,0.13,1.39,1.52,24.68,261,106,124,88,354,184,237,115,,,,,,,0.01,0.0,0.08,0.09,1.34,1.2,199,121,808,345,317,135,434,136,1.09,0.38
53,100.0,100.0,199798,0,0,0,0,1,2,5.3,5.3,2,Ezri,4.8,48,False,,2024-02-05T23:30:08.432257Z,45,199798.jpg,2.8,Konsa Ngoyo,2.4,False,,a,2,7,87,587538,9346,463755,4888,1.1,19.3,Konsa,2710,1,1,7,43,0,0,0,5,0,0,7,525,525.8,166.2,216.0,91.0,31,2.45,0.97,3.42,44.07,95,37,208,51,156,21,152,38,,,,,,,0.08,0.0,0.03,0.11,1.46,1.43,377,65,24,5,169,41,127,53,1.03,0.23
54,100.0,100.0,98980,0,0,3,-3,1,1,5.1,5.1,3,Emiliano,4.6,49,False,,2024-04-04T08:00:08.364092Z,53,98980.jpg,3.6,Martínez Romero,12.3,False,,a,2,7,114,1640119,9322,1254678,8249,0.9,21.5,Martinez,2880,0,0,8,45,1,0,0,4,0,89,19,619,770.8,20.0,0.0,79.1,32,0.00,0.01,0.01,47.62,30,12,425,4,836,94,187,12,,,,,,,0.0,2.78,0.0,0.0,1.49,1.41,131,4,32,4,82,11,32,6,1.0,0.25
55,100.0,100.0,122806,0,0,-2,2,0,3,2.5,2.5,2,John,2.0,50,False,,2024-03-10T23:00:08.231987Z,53,122806.jpg,3.5,McGinn,0.9,False,,a,2,7,110,356588,452,331742,995,0.4,20.8,McGinn,2644,6,4,7,43,0,0,0,7,1,0,9,463,608.2,643.0,349.0,160.3,31,4.63,4.69,9.32,41.58,59,20,35,29,96,59,44,32,2.0,,3.0,,,,0.16,0.0,0.16,0.32,1.42,1.46,132,79,168,78,93,46,204,61,1.06,0.24
56,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Expected back 01 Jun,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.1,False,,i,2,7,0,10972,26,1077734,140,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,510,183,442,164,450,166,496,175,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,682,164,538,222,679,261,186,77,3.0,0.0
57,100.0,100.0,111782,0,0,-1,1,0,1,0.9,0.9,0,Robin,0.4,53,False,,2023-12-29T16:00:09.710707Z,39,111782.jpg,2.0,Olsen,0.6,False,,a,2,7,4,32553,170,64341,258,0.1,1.0,Olsen,180,0,0,0,5,0,0,0,0,0,8,0,37,66.8,0.0,0.0,6.7,2,0.00,0.00,0.00,4.01,423,33,533,28,491,14,467,33,,,,,,,0.0,4.0,0.0,0.0,2.0,2.5,808,74,330,24,298,34,239,33,1.0,0.0
58,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.0,False,,u,2,7,1,3755,0,14749,4,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,530,242,504,243,468,230,523,236,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,434,254,675,250,487,221,519,173,0.0,0.0
59,0.0,0.0,232653,0,0,-1,1,0,3,0.0,0.0,0,Jacob,0.0,55,False,Toe Injury - Expected back 01 Jun,2024-03-02T21:30:08.666181Z,59,232653.jpg,1.8,Ramsey,0.1,False,,i,2,7,29,23131,24,30866,79,0.0,4.9,J.Ramsey,848,1,1,0,12,0,0,0,2,0,0,0,101,124.0,159.3,182.0,46.7,8,2.09,1.38,3.47,12.85,364,154,218,133,175,105,281,136,,,,,,,0.22,0.0,0.15,0.37,1.36,1.27,69,43,838,364,362,159,419,130,0.85,0.0
60,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,635,1,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,716,276,711,276,690,267,719,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,362,223,629,223,724,280,782,316,0.0,0.0
61,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,398,1,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,73,587,57,549,44,602,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,47,471,64,613,73,798,93,0.0,0.0
62,100.0,100.0,166989,0,0,-4,4,0,3,3.9,3.9,2,Youri,3.4,58,False,,2023-12-15T09:30:09.215067Z,56,166989.jpg,2.3,Tielemans,0.5,False,,a,2,7,68,33804,214,106255,319,0.6,12.1,Tielemans,1523,1,6,4,24,0,0,0,3,0,0,1,288,322.2,320.1,119.0,76.4,15,1.07,1.89,2.96,29.63,215,87,112,77,235,127,194,97,,,,,,,0.06,0.0,0.11,0.17,1.75,1.42,90,53,81,42,260,112,250,75,0.89,0.24
63,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,Contract terminated,2024-02-04T18:42:06.380445Z,50,110504.jpg,1.0,Traoré,0.0,False,,u,2,7,2,1492,0,3556,5,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,517,234,828,354,824,354,530,241,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,175,106,800,338,515,240,669,257,0.0,0.0
64,100.0,100.0,178301,0,0,9,-9,7,4,6.5,6.5,9,Ollie,6.0,60,True,,2024-03-30T20:30:08.560215Z,89,178301.jpg,6.6,Watkins,39.2,False,,a,2,7,217,8354026,101451,6900575,17054,0.7,24.4,Watkins,2884,19,17,7,46,0,0,0,4,0,0,29,733,997.6,559.2,1336.0,289.3,33,15.70,3.92,19.62,47.10,4,1,50,2,1,1,5,1,,,,,2.0,,0.49,0.0,0.12,0.61,1.47,1.44,7,3,9,3,5,2,5,2,1.03,0.22
65,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,795,2,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,835,106,832,106,830,106,835,106,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,196,46,806,99,835,106,771,109,0.0,0.0
66,100.0,100.0,244954,0,0,1,-1,1,2,3.5,3.5,2,Pau,3.0,584,False,,2024-02-24T23:30:09.599382Z,46,244954.jpg,3.1,Torres,3.2,False,,a,2,7,81,1039379,2165,979611,5610,0.7,17.6,Pau,2192,2,0,6,31,0,0,0,1,0,0,4,420,435.6,145.4,128.0,71.0,24,0.95,0.66,1.61,34.21,142,47,231,60,225,57,207,59,,,,,,,0.04,0.0,0.03,0.07,1.4,1.27,346,46,99,27,138,28,107,43,0.99,0.25
67,100.0,100.0,243557,0,0,-2,2,3,3,6.3,6.3,9,Moussa,5.8,599,False,,2023-09-30T23:00:09.545623Z,63,243557.jpg,3.9,Diaby,6.0,False,,a,2,7,131,2469060,4993,2591212,3648,0.9,20.8,Diaby,1864,6,10,7,30,0,0,0,1,0,0,10,399,473.2,557.9,583.0,161.2,22,6.10,3.79,9.89,29.22,116,50,51,44,45,26,43,31,,,,,,,0.29,0.0,0.18,0.47,1.41,1.45,54,30,12,8,58,32,64,22,1.06,0.34
68,,,549068,0,0,0,0,0,3,0.7,0.7,0,Omari,0.2,618,False,,,45,549068.jpg,1.0,Kellyman,0.0,False,,a,2,7,1,7758,8,8643,12,0.0,0.2,Kellyman,13,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.04,0.00,0.04,0.70,533,244,506,245,472,233,528,239,,,,,,,0.28,0.0,0.0,0.28,4.85,0.0,492,298,378,176,499,229,521,174,0.0,0.0
69,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,Joined Milton Keynes Dons on a season-long loan,2024-01-22T11:44:07.815159Z,40,462381.jpg,0.0,Marschall,0.0,False,,u,2,7,0,3154,0,2979,6,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,614,78,602,62,564,49,617,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,737,52,486,69,628,78,613,78,0.0,0.0
70,100.0,100.0,245414,0,0,-1,1,0,3,1.9,1.9,0,Nicolò,1.4,672,False,,2024-04-04T08:00:09.835420Z,54,245414.jpg,1.4,Zaniolo,0.1,False,,a,2,7,33,14445,38,13663,55,0.3,6.1,Zaniolo,810,2,0,2,13,0,0,0,7,0,0,0,32,142.2,109.5,338.0,58.5,9,2.36,0.66,3.02,13.92,350,149,275,157,101,64,239,117,,,,,,,0.26,0.0,0.07,0.33,1.55,1.44,119,72,230,111,422,187,510,170,1.0,0.22
71,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.0,False,,u,2,7,0,6697,0,6202,10,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,87,627,71,590,58,642,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,767,61,510,78,652,87,537,73,0.0,0.0
72,100.0,100.0,171101,0,0,0,0,0,2,0.5,0.5,0,Clément,0.0,699,False,,2024-04-10T14:30:09.968083Z,45,171101.jpg,1.9,Lenglet,0.2,False,,a,2,7,25,47102,75,33205,404,0.0,5.6,Lenglet,1063,0,1,2,22,0,0,0,2,0,0,0,197,241.2,40.7,103.0,38.4,13,0.81,0.51,1.32,20.97,273,101,379,134,256,74,318,111,,,,,,,0.07,0.0,0.04,0.11,1.78,1.86,367,60,632,259,333,115,332,133,1.1,0.17
73,,,564505,0,0,0,0,0,1,0.5,0.5,0,Sam,0.0,765,False,,,40,564505.jpg,0.0,Proctor,0.0,False,,a,2,7,0,1272,33,735,28,0.0,0.0,Proctor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,654,90,643,74,606,61,658,90,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,783,64,525,81,667,90,687,83,0.0,0.0
74,0.0,0.0,515599,0,0,0,0,0,3,0.0,0.0,0,Tommi,0.0,767,False,On loan to Real Unión until the end of the season,2024-02-17T19:39:26.883553Z,45,515599.jpg,0.0,O'Reilly,0.0,False,,u,2,7,0,308,0,281,2,0.0,0.0,O'Reilly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,774,317,771,317,757,312,777,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,468,282,705,275,778,319,823,348,0.0,0.0
75,,,481283,0,0,0,0,0,1,0.5,0.5,0,James,0.0,778,False,,,40,481283.jpg,0.0,Wright,0.0,False,,a,2,7,0,832,31,447,29,0.0,0.0,Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,622,83,610,67,573,54,625,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,748,57,493,74,635,83,708,84,0.0,0.0
76,,,465390,0,0,0,0,0,2,0.9,0.9,1,Kaine,0.4,793,False,,,40,465390.jpg,1.0,Kesler-Hayden,0.0,False,,a,2,7,2,1782,55,926,40,0.1,0.5,Kesler-Hayden,2,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.11,617,226,605,224,568,218,620,225,,,,,,,0.0,0.0,0.0,0.0,4.95,0.0,741,205,332,109,460,160,651,235,0.0,0.0
77,,,244850,0,0,0,0,0,3,5.3,5.3,7,Morgan,4.8,803,False,,,50,244850.jpg,3.1,Rogers,0.0,False,,a,2,7,28,2854,475,1216,86,1.0,5.6,Rogers,521,2,1,2,11,0,0,0,2,0,0,0,92,133.6,77.1,127.0,33.6,6,1.29,0.27,1.56,13.01,355,152,321,177,227,124,339,157,,,,,,,0.22,0.0,0.05,0.27,2.25,1.9,201,123,26,14,142,68,629,233,1.04,0.35
78,,,462492,0,0,-1,1,0,1,0.5,0.5,0,Joe,0.0,818,False,,,39,462492.jpg,0.0,Gauci,0.0,False,,a,2,7,0,504,42,235,24,0.0,0.0,Gauci,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,59,551,42,510,29,566,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,834,89,431,50,577,59,777,92,0.0,0.0
79,,,521966,0,0,0,0,0,2,1.9,1.9,0,Finley,0.0,854,False,,,40,521966.jpg,0.0,Munroe,0.0,False,,a,2,7,0,19,19,3,3,0.0,0.0,Munroe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,645,245,633,243,596,237,648,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,773,228,516,204,658,243,844,274,0.0,0.0
80,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12940,3,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,493,221,462,224,425,211,490,222,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,260,165,795,334,513,238,552,191,1.19,0.0
81,100.0,100.0,168991,0,0,-4,4,0,3,1.0,1.5,1,Philip,1.0,63,False,,2024-02-04T21:00:08.947509Z,51,168991.jpg,2.1,Billing,0.3,False,,a,3,91,58,71851,72,122102,247,0.2,11.4,Billing,1345,2,3,2,35,0,0,0,3,1,0,3,222,303.6,312.7,266.0,88.0,13,2.51,2.11,4.62,28.31,225,92,116,81,131,84,161,88,,,1.0,,,,0.17,0.0,0.14,0.31,1.89,2.34,162,99,273,132,296,124,310,99,0.87,0.13
82,0.0,0.0,111317,0,0,-3,3,0,3,0.0,0.0,0,David,0.0,64,False,Joined Southampton on loan until the end of the season,2024-02-01T07:18:01.865952Z,47,111317.jpg,1.8,Brooks,0.0,False,,u,3,91,23,9628,0,16208,12,0.0,4.9,Brooks,271,1,1,0,7,0,0,0,1,0,0,2,71,88.2,112.4,113.0,31.4,2,2.45,0.47,2.92,6.08,390,166,269,155,242,130,347,159,,,,,,,0.81,0.0,0.16,0.97,2.02,2.32,311,200,753,304,353,153,530,177,0.66,0.0
83,100.0,100.0,158499,0,0,0,0,1,3,1.8,3.1,5,Ryan,1.8,65,False,,2024-03-30T20:30:08.567391Z,50,158499.jpg,2.4,Christie,0.1,False,,a,3,91,80,28695,44,24981,276,0.4,16.0,Christie,2625,0,4,7,51,0,0,0,5,0,0,5,387,531.0,687.6,339.0,156.1,32,2.11,4.94,7.05,42.53,90,34,31,25,100,63,49,36,4.0,,,,,,0.07,0.0,0.17,0.24,1.46,1.75,182,110,180,85,241,101,445,144,1.1,0.24
84,100.0,100.0,155408,0,0,0,0,1,3,2.2,3.9,5,Lewis,2.2,66,False,,2023-12-23T22:30:08.669674Z,50,155408.jpg,2.3,Cook,0.1,False,,a,3,91,68,31013,21,26484,359,0.4,13.6,L.Cook,2427,0,3,7,44,0,0,0,5,1,0,5,391,439.2,586.3,59.0,108.7,28,0.39,2.49,2.88,42.89,140,65,47,41,322,163,110,70,2.0,,,,,,0.01,0.0,0.09,0.1,1.59,1.63,181,109,151,68,257,109,436,137,1.04,0.26
85,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,397,0,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,728,281,725,281,705,272,731,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,232,647,229,736,285,813,339,0.0,0.0
86,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,943,5,2551,3,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,671,264,661,263,629,260,674,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,609,121,553,231,683,262,697,247,0.0,0.0
87,100.0,100.0,463981,0,0,0,0,0,2,0.2,-0.1,1,James,0.2,69,False,,2024-01-26T02:00:09.620549Z,40,463981.jpg,1.0,Hill,0.1,False,,a,3,91,4,8043,43,23341,45,0.0,1.0,Hill,73,0,0,0,1,0,0,0,0,0,0,0,19,31.4,2.2,0.0,3.4,1,0.00,0.01,0.01,1.34,462,171,474,173,567,217,485,172,,,,,,,0.0,0.0,0.01,0.01,1.65,1.23,740,204,363,121,459,159,407,162,1.23,0.0
88,100.0,100.0,235530,0,0,0,0,0,2,2.5,4.5,2,Lloyd,2.5,70,False,,2024-02-24T22:00:08.884613Z,45,235530.jpg,2.0,Kelly,0.1,False,,a,3,91,40,23770,153,16528,406,0.6,8.9,Kelly,1367,0,1,3,30,0,0,0,2,0,0,5,260,242.8,138.5,44.0,42.6,15,0.31,0.76,1.07,22.33,271,100,237,63,352,116,300,102,,,,,,,0.02,0.0,0.05,0.07,1.47,1.98,396,75,135,44,308,106,394,159,0.99,0.2
89,0.0,0.0,444183,0,0,-2,2,0,3,0.0,0.0,0,Gavin,0.0,71,False,Season-long loan to Fleetwood Town,2024-02-04T18:43:28.161754Z,43,444183.jpg,0.0,Kilkenny,0.1,False,,u,3,91,0,8269,0,12142,21,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,679,253,672,255,642,241,682,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,360,573,193,691,260,505,169,0.0,0.0
90,,,222683,0,0,-4,4,1,3,4.5,8.5,5,Justin,4.5,72,False,,,46,222683.jpg,3.1,Kluivert,1.0,False,,a,3,91,87,222269,924,161022,7063,1.0,18.9,Kluivert,1608,6,1,9,19,0,0,0,4,0,0,2,206,322.6,264.7,545.0,113.6,22,4.89,1.50,6.39,23.88,214,86,140,95,49,29,102,66,,,4.0,,,,0.27,0.0,0.08,0.35,1.34,1.06,343,221,39,21,137,67,189,58,1.23,0.5
91,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1289,1,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,821,347,818,346,812,344,822,347,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,230,145,779,324,822,347,723,282,0.0,0.0
92,0.0,0.0,133845,0,0,-2,2,0,3,0.0,0.0,0,Emiliano,0.0,74,False,On loan to Hibernian until the end of the season,2024-01-24T07:58:53.768805Z,43,133845.jpg,0.0,Marcondes,0.0,False,,u,3,91,0,9461,0,10821,29,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,672,250,664,252,632,238,675,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,619,353,557,188,684,257,596,214,0.0,0.0
93,25.0,50.0,223911,0,0,-2,2,0,2,0.1,0.0,0,Chris,0.3,75,False,Illness - 25% chance of playing,2024-04-03T07:00:08.621178Z,43,223911.jpg,1.6,Mepham,0.1,False,,d,3,91,16,10034,0,13375,141,0.1,3.7,Mepham,613,0,1,1,16,0,0,0,2,0,0,0,113,142.6,40.0,27.0,21.0,6,0.09,0.17,0.26,10.34,349,133,380,135,391,137,390,137,,,,,,,0.01,0.0,0.02,0.03,1.52,2.35,637,140,352,114,385,133,476,185,0.88,0.15
94,0.0,0.0,128340,0,0,-4,4,0,4,0.0,0.0,0,Kieffer,0.0,76,False,Season-long loan to Ipswich Town,2024-02-04T18:58:33.142579Z,46,128340.jpg,1.8,Moore,0.2,False,,u,3,91,14,20322,0,53561,52,0.0,3.0,Moore,100,1,0,0,2,0,0,0,0,0,0,2,38,37.4,27.9,81.0,14.1,0,1.44,0.33,1.77,2.26,454,51,406,53,293,53,422,53,,,,,,,1.3,0.0,0.3,1.6,2.03,1.8,336,64,744,89,352,44,364,57,0.0,0.0
95,100.0,100.0,69752,0,0,2,-2,2,1,2.3,4.1,1,Norberto,2.3,77,False,,2023-10-27T13:30:07.907911Z,47,69752.jpg,3.5,Murara Neto,6.9,False,,a,3,91,108,1158875,1092,542235,29461,0.5,23.0,Neto,2790,0,0,7,53,0,1,0,5,0,109,14,576,845.2,0.0,0.0,84.5,31,0.00,0.01,0.01,48.67,16,6,809,93,800,86,171,7,,,,,,,0.0,3.52,0.0,0.0,1.57,1.71,307,12,141,12,88,12,52,12,1.0,0.23
96,100.0,100.0,533463,0,0,-3,3,1,3,1.7,2.9,3,Dango,1.7,78,False,,2023-12-30T22:30:09.287875Z,47,533463.jpg,1.7,Ouattara,0.0,False,,a,3,91,45,3956,13,6954,69,0.4,9.6,O.Dango,937,1,1,3,21,0,0,0,2,0,0,3,167,230.0,203.0,271.0,70.7,9,2.32,0.82,3.14,14.98,280,114,177,112,128,82,210,102,,,,,,,0.22,0.0,0.08,0.3,1.44,2.02,328,213,192,92,371,161,605,218,0.86,0.29
97,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,111,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,718,277,713,277,692,268,721,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,224,631,224,726,281,840,361,0.0,0.0
98,100.0,100.0,32259,0,0,-1,1,0,1,0.0,-0.5,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,39,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,10386,41,32589,81,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,545,45,527,23,485,9,547,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,799,69,404,32,558,45,275,36,0.0,0.0
99,0.0,0.0,156685,0,0,-2,2,0,3,0.0,0.0,0,Joe,0.0,81,False,On loan to Southampton until the end of the season,2024-01-17T09:57:46.390612Z,48,156685.jpg,1.2,Rothwell,0.0,False,,u,3,91,13,836,0,2049,3,0.0,2.7,Rothwell,380,0,0,0,12,0,0,0,0,0,0,0,54,45.8,63.9,5.0,11.6,3,0.06,0.22,0.28,11.24,446,194,341,183,452,223,441,198,,,,,,,0.01,0.0,0.05,0.06,2.66,2.84,280,181,765,314,438,197,661,254,0.71,0.0
100,100.0,100.0,437730,0,0,0,0,1,4,2.8,5.1,10,Antoine,2.8,82,False,,2024-04-08T13:30:08.397635Z,45,437730.jpg,3.4,Semenyo,2.5,False,,a,3,91,100,1039071,2070,912713,7215,0.6,22.2,Semenyo,1739,8,4,7,26,0,0,0,5,0,0,14,347,465.0,330.6,645.0,144.1,21,4.34,1.48,5.81,27.00,118,14,109,13,35,15,67,14,,,,,,,0.22,0.0,0.08,0.3,1.4,1.35,412,74,112,16,101,20,122,22,1.09,0.36
