,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,28,3.907,False,1,1,4.4,3.907
1,146,James,8,2,58,28,4.677,False,1,1,12.1,4.677
2,272,W.Fofana,8,2,43,28,4.272,False,1,1,1.1,4.272
3,357,Trippier,4,2,60,28,4.2219999999999995,False,1,1,64.5,4.2219999999999995
4,7,Ødegaard,3,3,69,28,5.019,False,1,1,33.2,5.019
5,13,Saka,3,3,85,28,5.976,True,2,1,40.6,11.952
6,19,Martinelli,3,3,65,28,4.878,False,1,1,36.8,4.878
7,42,Buendía,7,3,57,28,4.164,False,1,1,0.6,4.164
8,40,Watkins,7,4,73,28,5.596,False,1,1,8.6,5.596
9,145,Havertz,8,4,75,28,4.8580000000000005,False,1,1,3.5,4.8580000000000005
10,427,Kane,6,4,117,28,5.727,False,1,1,37.5,5.727
11,478,Sá,39,1,50,28,3.7889999999999997,False,0,0,5.4,0.0
12,366,Schär,4,2,51,28,3.719,False,0,0,12.7,0.0
13,526,Mee,94,2,51,28,3.676,False,0,0,18.9,0.0
14,261,Maddison,13,3,81,28,4.113,False,0,0,5.2,0.0
