,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
72,,,204580,0,0,0,0,0,3,2.5,2.5,3,Vitaly,3.0,84,False,,,50,204580.jpg,3.0,Janelt,0.1,False,,a,3,94,6,1324,609,1062,533,0.6,1.2,Janelt,176,0,0,2,0,0,0,0,0,0,0,0,23,20.8,24.4,18.0,6.4,169,65,99,65,116,66,127,70,4.0,,,,,
73,,,205836,-1,1,-1,1,0,3,0.0,0.0,1,Saman,0.5,85,False,,,54,205836.jpg,1.0,Ghoddos,0.1,False,,a,3,94,1,210,93,1341,453,0.1,0.2,Ghoddos,20,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.3,0.0,0.3,286,130,284,144,510,208,302,143,,,4.0,,,
74,0.0,0.0,207283,-1,1,-1,1,0,3,0.0,0.0,0,Mathias,0.0,86,False,Foot injury - Unknown return date,2021-08-12T07:00:05.877357Z,49,207283.jpg,0.0,Jensen,0.0,False,,i,3,94,0,112,59,1319,364,0.0,0.0,Jensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,474,185,469,189,447,178,479,188,1.0,,1.0,,,
75,75.0,,213687,0,0,0,0,0,2,-0.4,-0.5,0,Charlie,0.0,87,False,Knock - 75% chance of playing,2021-08-25T08:00:07.939391Z,40,213687.jpg,0.0,Goode,1.2,False,,d,3,94,0,8888,2869,22112,10996,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,324,111,314,114,263,88,334,113,,,,,,
76,,,216620,0,0,0,0,0,4,0.0,0.0,0,Marcus,0.5,88,False,,,55,216620.jpg,1.0,Forss,0.2,False,,a,3,94,1,4580,815,6103,2893,0.1,0.2,Forss,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,540,67,241,33,535,65,311,41,,,,,,
77,,,226956,-1,1,-1,1,0,2,-0.5,-0.5,0,Mads,0.0,89,False,,,44,226956.jpg,0.0,Roerslev Rasmussen,0.1,False,,a,3,94,0,282,191,2329,956,0.0,0.0,Roerslev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,357,139,347,142,300,120,367,141,,,,,,
78,75.0,,228044,0,0,0,0,0,2,0.0,0.0,0,Mads,0.5,90,False,Knee injury - 75% chance of playing,2021-08-25T08:00:07.948174Z,45,228044.jpg,1.0,Bech Sørensen,0.1,False,,d,3,94,1,500,114,2415,1346,0.1,0.2,Sørensen,19,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,428,165,423,165,391,154,434,164,,,,,,
79,,,231065,1,-1,1,-1,1,2,8.0,8.0,6,Ethan,8.5,91,False,,,46,231065.jpg,8.5,Pinnock,5.7,False,,a,3,94,17,311521,126252,52057,31561,1.8,3.7,Pinnock,180,0,1,2,0,0,0,0,0,0,0,2,54,45.4,11.7,4.0,6.1,69,24,164,49,194,54,133,39,,,,,,
80,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.0,False,,u,3,94,0,0,0,191,77,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,330,33,320,15,271,13,340,33,,,,,,
81,,,420922,0,0,0,0,0,3,-0.5,-0.5,0,Jan,0.0,93,False,,,45,420922.jpg,0.0,Zamburek,0.8,False,,a,3,94,0,15548,7235,15403,7320,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,444,170,438,174,409,159,449,173,,,,,,
82,,,434024,0,0,0,0,0,1,-0.5,-0.5,0,Patrik,0.0,94,False,,,40,434024.jpg,0.0,Gunnarsson,1.5,False,,a,3,94,0,12862,5698,8969,4234,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,333,34,323,16,274,14,343,34,,,,,,
83,,,434662,-1,1,-1,1,0,4,-0.5,-0.5,0,Halil,0.0,95,False,,,54,434662.jpg,0.0,Dervişoğlu,0.0,False,,a,3,94,0,799,255,1605,645,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,523,61,521,62,513,59,527,63,,,,,,
84,,,446008,0,0,0,0,0,3,2.5,2.5,3,Bryan,3.0,96,False,,,55,446008.jpg,3.0,Mbeumo,1.2,False,,a,3,94,6,37620,8803,25838,15331,0.5,1.1,Mbeumo,161,0,0,2,0,0,0,0,0,0,0,0,9,5.6,53.6,30.0,9.0,254,114,27,15,76,43,82,47,3.0,,3.0,,,
85,,,481405,0,0,0,0,0,3,0.5,0.5,1,Mads,1.0,97,False,,,45,481405.jpg,1.0,Bidstrup,0.1,False,,a,3,94,2,1946,456,1733,762,0.2,0.4,Bidstrup,13,0,0,0,0,0,0,0,0,0,0,0,6,6.6,0.4,0.0,0.8,243,107,273,140,420,166,280,128,,,,,,
86,,,428580,0,0,0,0,0,3,2.5,2.5,3,Frank,3.0,479,False,,,50,428580.jpg,3.0,Onyeka,0.1,False,,a,3,94,6,2396,763,1906,880,0.6,1.2,Onyeka,148,0,0,2,0,0,0,0,0,0,0,0,15,19.8,28.3,31.0,7.9,174,69,84,58,72,40,103,56,,,,,,
87,,,191866,0,0,0,0,0,2,5.5,5.5,6,Kristoffer,6.0,483,False,,,45,191866.jpg,6.0,Ajer,0.9,False,,a,3,94,12,24622,10942,7867,4233,1.3,2.7,Ajer,160,0,0,2,0,0,0,0,0,0,0,0,44,16.6,11.8,22.0,5.0,186,78,161,47,97,21,164,53,,,,,,
88,,,232247,0,0,0,0,0,2,-0.5,-0.5,0,Dominic,0.0,498,False,,,45,232247.jpg,0.0,Thompson,0.0,False,,a,3,94,0,323,130,972,430,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,429,166,424,166,392,155,435,165,,,,,,
89,25.0,25.0,432160,0,0,0,0,0,3,-0.1,-0.1,0,Shandon,0.0,499,False,Ankle injury - 25% chance of playing,2021-08-19T18:30:11.877010Z,50,432160.jpg,0.0,Baptiste,0.0,False,,d,3,94,0,232,29,1347,537,0.0,0.0,Baptiste,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,496,195,496,199,484,192,502,198,,,,,,
90,,,216646,0,0,0,0,0,3,0.0,0.0,1,Yoane,0.5,524,False,,,60,216646.jpg,1.0,Wissa,0.0,False,,a,3,94,1,472,148,2128,662,0.1,0.2,Wissa,13,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.1,0.0,0.1,294,137,294,146,549,228,312,147,,,,,,
91,,,240796,0,0,0,0,0,1,1.4,1.4,0,Álvaro,0.0,556,False,,,45,240796.jpg,0.0,Fernández,0.0,False,,a,3,94,0,962,644,335,297,0.0,0.0,Fernández,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,436,56,430,44,399,43,441,56,,,,,,
92,,,39155,0,0,0,0,0,3,2.0,2.5,3,Adam,2.0,53,False,,,55,39155.jpg,2.0,Lallana,0.2,False,,a,4,36,4,2087,1085,5072,1958,0.4,0.7,Lallana,124,0,0,1,0,0,0,0,0,0,0,0,21,9.8,6.2,4.0,2.0,222,93,196,108,201,108,254,118,5.0,,,,,
93,,,49262,0,0,0,0,0,1,0.0,0.5,0,Jason,0.0,54,False,,,40,49262.jpg,0.0,Steele,2.6,False,,a,4,36,0,15830,8192,9194,5487,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,312,25,302,7,251,5,322,25,,,,,,
94,,,60307,0,0,0,0,0,3,6.0,6.5,6,Pascal,6.0,55,False,,,60,60307.jpg,6.0,Groß,0.8,False,,a,4,36,12,25573,19910,10323,6169,1.0,2.0,Groß,180,0,2,1,1,0,0,0,0,0,0,1,51,56.2,92.9,35.0,18.4,38,17,6,3,65,36,21,10,1.0,,2.0,,1.0,
95,,,61933,1,-1,1,-1,1,2,8.0,8.5,14,Shane,8.0,56,False,,,41,61933.jpg,8.0,Duffy,10.3,False,,a,4,36,16,474952,375056,49320,28167,2.0,3.9,Duffy,180,1,0,1,1,0,0,0,1,0,0,3,59,95.2,0.4,110.0,20.6,5,1,269,89,9,1,15,2,,,,,,
96,0.0,0.0,66242,0,0,0,0,0,3,0.0,0.0,0,Davy,0.0,57,False,Transferred to PSV Eindhoven,2021-06-25T10:07:47.190365Z,45,66242.jpg,0.0,Pröpper,0.0,False,,u,4,36,0,0,0,34,3,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,373,146,367,151,323,131,382,151,,,,,,
97,0.0,0.0,78916,0,0,0,0,0,2,0.0,0.0,0,Dan,0.0,58,False,Knee injury - Unknown return date,2021-08-06T16:30:04.717960Z,45,78916.jpg,0.0,Burn,0.0,False,,i,4,36,0,120,65,1132,350,0.0,0.0,Burn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,375,145,369,147,326,129,384,146,,,,,,
98,,,83299,0,0,0,0,0,2,4.0,4.5,6,Lewis,4.0,59,False,,,50,83299.jpg,4.0,Dunk,5.6,False,,a,4,36,8,26565,14651,63483,28388,0.8,1.6,Dunk,180,0,0,1,1,0,0,0,0,0,0,0,39,29.2,1.0,2.0,3.2,135,53,253,80,224,72,216,74,,,4.0,,,
99,,,109345,0,0,0,0,0,3,2.0,2.5,2,Solomon,2.0,60,False,,,55,109345.jpg,2.0,March,0.1,False,,a,4,36,4,1173,469,2129,987,0.4,0.7,March,180,0,0,1,1,0,0,0,1,0,0,0,17,28.0,57.1,19.0,10.4,140,51,22,13,112,64,63,35,2.0,,1.0,,,
100,,,110735,0,0,0,0,0,2,3.5,4.0,5,Adam,3.5,61,False,,,45,110735.jpg,3.5,Webster,0.6,False,,a,4,36,7,9223,4590,7444,3507,0.8,1.6,Webster,180,0,0,1,1,0,0,0,1,0,0,0,33,50.6,14.8,0.0,6.5,52,17,134,35,334,134,125,33,,,,,,
101,0.0,0.0,111478,-1,1,-1,1,0,2,0.0,0.0,0,Joël,0.0,62,False,Isolating in line with government and Premier League protocol - Expected back 11 Sep,2021-08-14T18:00:09.888942Z,44,111478.jpg,0.0,Veltman,2.2,False,,n,4,36,0,2001,382,110787,56483,0.0,0.0,Veltman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,350,132,340,135,292,112,360,134,,,,,,
102,75.0,,115382,0,0,0,0,0,4,4.1,6.0,6,Neal,5.5,63,False,Shoulder injury - 75% chance of playing,2021-08-21T19:00:12.804729Z,65,115382.jpg,5.5,Maupay,2.4,False,,d,4,36,11,78327,19498,78300,57466,0.8,1.7,Maupay,135,2,0,0,1,0,0,0,1,0,0,1,48,68.0,20.3,93.0,18.2,25,5,112,15,12,6,24,7,,,,,3.0,
103,,,116216,-1,1,-1,1,0,3,2.5,3.0,3,Leandro,2.5,64,False,,,64,116216.jpg,2.5,Trossard,0.9,False,,a,4,36,5,5747,2466,32204,16429,0.4,0.8,Trossard,146,0,0,1,1,0,0,0,0,0,0,0,11,5.2,6.9,27.0,3.9,258,117,189,102,84,48,195,93,3.0,,3.0,,,
104,0.0,0.0,131897,0,0,0,0,0,1,0.0,0.0,0,Mathew,0.0,65,False,Transferred to Real Sociedad,2021-07-12T23:00:04.491624Z,45,131897.jpg,0.0,Ryan,0.0,False,,u,4,36,0,0,0,342,114,0.0,0.0,Ryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,388,47,380,32,340,30,395,47,,,,,,
105,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,66,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,,u,4,36,0,0,0,61,15,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535,218,535,220,530,218,539,220,,,,,,
106,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,68,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,,u,4,36,0,0,0,237,70,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,322,109,312,112,261,86,332,111,,,,,,
107,,,215059,0,0,0,0,0,1,4.0,4.5,6,Robert,4.0,69,False,,,45,215059.jpg,4.0,Sánchez,24.0,False,,a,4,36,8,120588,66411,90480,43023,0.9,1.8,Sánchez,180,0,0,1,1,0,0,0,0,0,3,0,42,32.4,10.0,0.0,4.2,117,14,179,1,377,38,184,10,,,,,,
108,,,227127,0,0,0,0,0,3,5.0,5.5,8,Yves,5.0,70,False,,,45,227127.jpg,5.0,Bissouma,15.1,False,,a,4,36,10,282941,221680,109406,52737,1.1,2.2,Bissouma,180,0,1,1,1,0,0,0,0,0,0,2,46,42.6,17.9,7.0,6.8,76,33,120,77,166,93,119,66,,,,,,
109,0.0,0.0,232792,0,0,0,0,0,2,0.0,0.0,0,Tariq,0.0,71,False,Hamstring injury - Expected back 11 Sep,2021-07-27T10:00:07.150819Z,45,232792.jpg,0.0,Lamptey,0.4,False,,i,4,36,0,1192,533,12678,4838,0.0,0.0,Lamptey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,431,168,426,168,394,157,437,167,,,,,,
110,,,233425,0,0,0,0,0,4,0.5,1.0,1,Aaron,0.5,72,False,,,55,233425.jpg,1.0,Connolly,0.2,False,,a,4,36,1,4090,2191,6299,2718,0.1,0.2,Connolly,45,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,1.1,6.0,0.5,542,69,249,37,183,37,294,39,,,,,,
111,,,235382,0,0,0,0,0,3,1.0,1.5,0,Steven,1.0,73,False,,,50,235382.jpg,2.0,Alzate,0.1,False,,a,4,36,2,1001,326,1273,620,0.2,0.4,Alzate,71,0,0,0,1,0,0,0,0,0,0,0,12,10.4,24.1,2.0,3.7,219,91,101,67,225,116,202,96,,,,,,
112,,,243016,0,0,0,0,0,3,6.0,6.5,3,Alexis,6.0,74,False,,,55,243016.jpg,6.0,Mac Allister,0.6,False,,a,4,36,12,23671,8946,8702,5658,1.1,2.2,Mac Allister,104,1,0,1,0,0,0,0,0,0,0,3,33,54.2,36.7,56.0,14.7,42,19,63,43,38,20,34,20,4.0,,5.0,,,
113,,,243505,0,0,0,0,0,3,2.5,3.0,1,Jakub,2.5,75,False,,,45,243505.jpg,2.5,Moder,0.9,False,,a,4,36,5,48236,4464,17536,8493,0.6,1.1,Moder,28,0,1,0,0,0,0,0,0,0,0,0,16,21.2,10.8,19.0,5.1,165,61,172,96,111,63,160,82,,,,,,
114,75.0,0.0,50175,0,0,0,0,0,4,0.0,0.0,0,Danny,0.0,447,False,Lack of match fitness - 75% chance of playing,2021-08-02T13:30:12.546776Z,60,50175.jpg,0.0,Welbeck,0.1,False,,d,4,36,0,401,159,5158,1652,0.0,0.0,Welbeck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,550,70,548,69,545,68,552,70,,,,,2.0,
115,25.0,,423649,-1,1,-1,1,0,3,0.1,1.0,0,Enock,0.5,462,False,Knock - 25% chance of playing,2021-08-25T08:00:08.175586Z,59,423649.jpg,0.5,Mwepu,0.1,False,,d,4,36,1,449,167,4291,2154,0.1,0.2,Mwepu,63,0,0,0,1,0,0,0,1,0,0,0,3,2.2,13.2,7.0,2.1,287,131,145,88,170,96,249,114,,,,,,
116,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,476,False,Ankle injury - Unknown return date,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,,i,4,36,0,189,93,679,193,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,435,55,429,43,398,42,440,55,,,,,,
117,0.0,,93284,0,0,0,0,0,4,0.0,0.5,0,Florin,0.0,500,False,Joined Cadiz on a season-long loan - Expected back 01 Jul,2021-08-23T23:00:15.913951Z,50,93284.jpg,0.0,Andone,0.2,False,,u,4,36,0,3828,978,7112,3829,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,480,51,478,53,460,50,486,54,,,,,,
118,,,204676,0,0,0,0,0,4,0.0,0.5,0,Andi,0.0,535,False,,,45,204676.jpg,0.0,Zeqiri,0.9,False,,a,4,36,0,60471,28179,18791,12088,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,409,43,405,45,371,42,416,46,,,,,,
119,,,442229,0,0,0,0,0,2,0.0,0.5,0,Michal,0.0,536,False,,,40,442229.jpg,0.0,Karbownik,0.1,False,,a,4,36,0,1704,1058,607,457,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,334,118,324,121,275,97,344,120,,,,,,
120,,,209045,0,0,0,0,0,3,0.0,0.5,0,Taylor,0.0,537,False,,,45,209045.jpg,0.0,Richards,0.0,False,,a,4,36,0,479,234,199,137,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,410,155,406,161,373,144,417,160,,,,,,
121,,,486672,0,0,0,0,0,3,0.0,0.5,0,Moisés,0.0,538,False,,,45,486672.jpg,0.0,Caicedo,0.0,False,,a,4,36,0,414,169,140,96,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,454,176,448,180,421,167,459,179,,,,,,
122,,,433589,0,0,0,0,0,2,1.0,1.5,0,Haydon,0.0,560,False,,,40,433589.jpg,0.0,Roberts,0.0,False,,a,4,36,0,2145,2145,408,408,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,331,116,321,119,272,95,341,118,,,,,,
123,,,17761,0,0,0,0,0,2,3.0,2.5,1,James,3.5,98,False,,,50,17761.jpg,3.5,Tarkowski,1.5,False,,a,5,90,7,19286,5880,20479,9828,0.7,1.4,Tarkowski,180,1,0,0,4,0,0,0,1,0,0,0,20,68.2,0.9,56.0,12.6,24,6,255,82,36,4,43,8,,,,,,
124,,,17997,0,0,0,0,0,2,-0.5,-1.0,0,Phil,0.0,99,False,,,40,17997.jpg,0.0,Bardsley,0.8,False,,a,5,90,0,4797,1613,10096,4911,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,306,103,296,106,245,80,316,105,,,,,,
125,,,39487,0,0,0,0,0,2,0.0,-0.5,1,Erik,0.5,100,False,,,45,39487.jpg,1.0,Pieters,0.2,False,,a,5,90,1,490,237,3431,1294,0.1,0.2,Pieters,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.9,2.0,0.2,364,142,254,81,210,61,304,101,5.0,,,,,
126,,,40145,0,0,0,0,0,3,1.5,1.0,2,Jack,2.0,101,False,,,45,40145.jpg,2.0,Cork,0.2,False,,a,5,90,4,5113,2376,2951,1614,0.4,0.9,Cork,174,0,0,0,4,0,0,0,0,0,0,0,10,4.6,1.8,13.0,2.0,262,119,228,126,127,71,250,115,,,,,,
127,0.0,0.0,40845,0,0,0,0,0,3,0.0,0.0,0,Dale,0.0,102,False,Ankle injury - Unknown return date,2021-08-02T14:00:11.997802Z,45,40845.jpg,0.0,Stephens,0.0,False,,i,5,90,0,402,170,697,261,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,367,144,359,148,312,128,376,149,,,,,,
128,0.0,0.0,41674,0,0,0,0,0,2,0.0,0.0,0,Kevin,0.0,103,False,Achilles injury - Unknown return date,2021-08-02T14:00:12.013515Z,40,41674.jpg,0.0,Long,0.1,False,,i,5,90,0,779,293,3701,1358,0.0,0.0,Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,310,104,300,107,249,81,320,106,,,,,,
129,,,44683,0,0,0,0,0,4,1.0,0.5,1,Jay,1.5,104,False,,,55,44683.jpg,1.5,Rodriguez,0.9,False,,a,5,90,3,17387,4777,20338,10222,0.3,0.5,Rodriguez,84,0,0,1,0,0,0,0,0,0,0,0,17,9.8,13.5,35.0,5.8,223,20,142,18,62,16,143,21,,,,,3.0,
130,,,44699,0,0,0,0,0,4,1.0,0.5,2,Ashley,1.5,105,False,,,55,44699.jpg,1.5,Barnes,1.9,False,,a,5,90,3,33049,19379,41964,18732,0.3,0.5,Barnes,110,0,0,0,4,0,0,0,0,0,0,0,8,20.2,43.7,21.0,8.5,171,16,43,8,103,24,88,18,,,,,2.0,
131,,,51927,0,0,0,0,0,2,0.5,0.0,1,Ben,1.0,106,False,,,50,51927.jpg,1.0,Mee,0.7,False,,a,5,90,2,3075,1418,13462,5302,0.2,0.4,Mee,180,0,0,0,4,0,0,0,0,0,0,0,14,27.8,1.1,11.0,4.0,141,58,248,78,140,29,190,66,,,,,,
132,75.0,,60551,0,0,0,0,0,3,2.2,2.5,0,Ashley,3.5,107,False,Toe Injury - 75% chance of playing,2021-08-21T15:30:08.893231Z,55,60551.jpg,7.0,Westwood,0.5,False,,d,5,90,7,4777,302,18455,12792,0.6,1.3,Westwood,90,0,1,0,2,0,0,0,0,0,0,2,27,27.8,32.4,0.0,6.0,142,52,70,48,520,212,136,73,1.0,,,,,
133,,,60586,0,0,0,0,0,3,1.0,0.5,2,Johann Berg,1.5,108,False,,,55,60586.jpg,1.5,Gudmundsson,0.1,False,,a,5,90,3,461,238,1382,492,0.3,0.5,Gudmundsson,168,0,0,0,4,0,0,0,1,0,0,0,9,11.4,26.1,2.0,4.0,212,87,93,63,228,118,191,91,4.0,,3.0,,,
134,,,60689,-1,1,-1,1,0,4,1.5,1.0,2,Chris,2.0,109,False,,,69,60689.jpg,2.0,Wood,2.1,False,,a,5,90,4,12019,6352,82777,34018,0.3,0.6,Wood,164,0,0,0,4,0,0,0,0,0,0,0,6,7.6,12.8,60.0,8.1,236,23,147,19,31,12,99,19,,,,,1.0,
135,,,68983,0,0,0,0,0,2,0.5,0.0,1,Matthew,1.0,110,False,,,45,68983.jpg,1.0,Lowton,2.1,False,,a,5,90,2,4764,2356,35043,16349,0.2,0.4,Lowton,180,0,0,0,4,0,0,0,0,0,0,0,24,23.4,28.7,0.0,5.2,157,69,81,16,325,128,158,51,,,,,,
136,75.0,,81183,-1,1,-1,1,0,4,0.0,-0.5,0,Matej,0.5,111,False,Knock - 75% chance of playing,2021-08-21T15:30:08.911730Z,54,81183.jpg,1.0,Vydra,0.7,False,,d,5,90,1,2201,251,24367,13450,0.1,0.2,Vydra,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,12.0,1.0,509,58,283,41,133,33,276,36,,,,,,
137,,,98747,0,0,0,0,0,1,2.0,1.5,3,Nick,2.5,112,False,,,55,98747.jpg,2.5,Pope,3.6,False,,a,5,90,5,5724,2450,43815,14455,0.5,0.9,Pope,180,0,0,0,4,0,0,0,0,0,10,0,40,78.8,0.0,0.0,7.9,10,1,530,56,524,56,104,2,,,,,,
138,,,103914,0,0,0,0,0,2,0.5,0.0,1,Charlie,1.0,113,False,,,45,103914.jpg,1.0,Taylor,0.5,False,,a,5,90,2,2254,1131,7780,3795,0.2,0.4,Taylor,180,0,0,0,4,0,0,0,0,0,0,0,22,41.6,17.4,2.0,6.1,81,28,121,29,213,64,131,37,,,,,,
139,,,168399,0,0,0,0,0,1,-0.5,-1.0,0,Will,0.0,114,False,,,45,168399.jpg,0.0,Norris,0.1,False,,a,5,90,0,344,127,1614,664,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,396,50,392,38,353,36,403,50,,,,,,
140,,,172782,0,0,0,0,0,3,1.0,0.5,2,Josh,1.5,115,False,,,45,172782.jpg,1.5,Brownhill,3.6,False,,a,5,90,3,12039,6373,35590,22155,0.3,0.7,Brownhill,101,0,0,0,2,0,0,0,0,0,0,0,14,22.4,26.4,4.0,5.3,162,58,92,62,191,102,156,80,2.0,,1.0,,,
141,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,116,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,,u,5,90,0,0,0,125,36,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,418,160,414,166,382,149,425,165,,,,,,
142,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,117,False,Joined Sheffield Wednesday on a season-long loan,2021-07-27T22:30:10.385580Z,45,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,5,90,0,0,0,183,54,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,419,52,415,40,383,39,426,52,,,,,,
143,,,433154,-1,1,-1,1,0,3,1.5,1.0,2,Dwight,2.0,118,False,,,59,433154.jpg,2.0,McNeil,0.3,False,,a,5,90,4,2888,2189,6980,2431,0.3,0.7,McNeil,168,0,0,0,4,0,0,0,0,0,0,0,27,48.2,46.8,22.0,11.7,57,26,37,22,98,55,51,29,3.0,,4.0,,,
144,,,432830,0,0,0,0,0,2,-0.5,-1.0,0,Nathan,0.0,451,False,,,45,432830.jpg,0.0,Collins,0.1,False,,a,5,90,0,342,133,1780,762,0.0,0.0,Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,445,172,439,172,410,162,450,171,,,,,,
145,,,20066,0,0,0,0,0,1,-0.5,-1.0,0,Wayne,0.0,480,False,,,45,20066.jpg,0.0,Hennessey,0.2,False,,a,5,90,0,791,256,2854,1226,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,362,39,353,21,306,19,372,39,,,,,,
146,,,461096,0,0,0,0,0,4,-0.5,-1.0,0,Lewis,0.0,533,False,,,45,461096.jpg,0.0,Richardson,0.6,False,,a,5,90,0,35087,15465,11455,7546,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,450,49,444,51,416,48,455,52,,,,,,
147,,,461102,0,0,0,0,0,2,-0.5,-1.0,0,Bobby,0.0,534,False,,,40,461102.jpg,0.0,Thomas,0.2,False,,a,5,90,0,7336,3345,2570,1848,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,336,119,326,122,277,98,346,121,,,,,,
